address,time,rssi
7f:9f:71:ad:34:52,2359.788323,-82
1c:6c:a0:43:e4:95,2359.874504,-70
33:6b:59:5e:97:07,2359.878346,-82
32:c9:f7:8c:03:95,2360.11393,-64
32:c9:f7:8c:03:95,2360.936343,-72
7f:9f:71:ad:34:52,2360.939678,-81
33:6b:59:5e:97:07,2360.976339,-83
1c:6c:a0:43:e4:95,2361.234171,-65
32:c9:f7:8c:03:95,2361.76828,-72
7f:9f:71:ad:34:52,2361.792141,-81
1c:6c:a0:43:e4:95,2362.322632,-70
32:c9:f7:8c:03:95,2362.859824,-76
1c:6c:a0:43:e4:95,2362.862924,-73
33:6b:59:5e:97:07,2362.893333,-85
7f:9f:71:ad:34:52,2362.935856,-78
7f:9f:71:ad:34:52,2363.794919,-74
70:45:02:9f:ec:09,2363.896248,-89
1c:6c:a0:43:e4:95,2363.950647,-70
32:c9:f7:8c:03:95,2363.968777,-69
33:6b:59:5e:97:07,2364.546495,-89
33:6b:59:5e:97:07,2364.824399,-88
1c:6c:a0:43:e4:95,2365.036998,-71
32:c9:f7:8c:03:95,2365.067951,-78
7f:9f:71:ad:34:52,2365.233503,-83
70:45:02:9f:ec:09,2365.297102,-91
1c:6c:a0:43:e4:95,2365.852356,-69
70:45:02:9f:ec:09,2365.863252,-94
32:c9:f7:8c:03:95,2365.88824,-76
33:6b:59:5e:97:07,2365.92575,-88
7f:9f:71:ad:34:52,2366.087267,-82
32:e3:55:56:35:90,2366.138285,-92
0e:2e:c4:a9:da:fa,2366.203687,-93
0a:af:a4:9b:77:3e,2366.306569,-92
2b:c2:9f:64:20:b5,2366.63613,-10
1c:6c:a0:43:e4:95,2366.943551,-65
33:6b:59:5e:97:07,2367.026071,-88
32:e3:55:56:35:90,2367.264807,-95
7f:9f:71:ad:34:52,2367.265594,-86
7f:9f:71:ad:34:52,2367.521063,-87
32:c9:f7:8c:03:95,2367.526439,-71
1c:6c:a0:43:e4:95,2368.026896,-71
32:c9:f7:8c:03:95,2368.072455,-64
7f:9f:71:ad:34:52,2368.09979,-79
33:6b:59:5e:97:07,2368.414519,-89
7f:9f:71:ad:34:52,2368.957168,-82
1c:6c:a0:43:e4:95,2369.115566,-71
32:c9:f7:8c:03:95,2369.17052,-68
33:6b:59:5e:97:07,2369.234957,-88
32:e3:55:56:35:90,2369.676793,-94
32:c9:f7:8c:03:95,2370.006525,-69
33:6b:59:5e:97:07,2370.052427,-84
7f:9f:71:ad:34:52,2370.105943,-82
1c:6c:a0:43:e4:95,2370.203364,-66
32:c9:f7:8c:03:95,2371.114322,-66
7f:9f:71:ad:34:52,2371.258412,-81
1c:6c:a0:43:e4:95,2371.284789,-67
33:6b:59:5e:97:07,2371.695322,-86
1c:6c:a0:43:e4:95,2372.094312,-77
7f:9f:71:ad:34:52,2372.122299,-79
33:6b:59:5e:97:07,2372.248651,-88
70:45:02:9f:ec:09,2372.452105,-94
7f:9f:71:ad:34:52,2372.69223,-95
32:c9:f7:8c:03:95,2372.771652,-65
32:c9:f7:8c:03:95,2373.052589,-68
7f:9f:71:ad:34:52,2373.257363,-80
33:6b:59:5e:97:07,2373.360011,-90
32:e3:55:56:35:90,2373.519368,-87
1c:6c:a0:43:e4:95,2373.723944,-74
32:c9:f7:8c:03:95,2374.167316,-71
33:6b:59:5e:97:07,2374.187773,-81
1c:6c:a0:43:e4:95,2374.271032,-68
7f:9f:71:ad:34:52,2374.416575,-83
70:45:02:9f:ec:09,2375.024594,-91
1c:6c:a0:43:e4:95,2375.084144,-66
32:c9:f7:8c:03:95,2375.27641,-71
33:6b:59:5e:97:07,2375.306131,-90
32:e3:55:56:35:90,2375.375722,-85
70:45:02:9f:ec:09,2375.604641,-95
7f:9f:71:ad:34:52,2375.846175,-80
1c:6c:a0:43:e4:95,2375.896066,-73
7f:9f:71:ad:34:52,2376.133602,-81
1c:6c:a0:43:e4:95,2376.166315,-70
32:e3:55:56:35:90,2376.191319,-87
32:c9:f7:8c:03:95,2376.650706,-68
33:6b:59:5e:97:07,2376.968186,-88
32:c9:f7:8c:03:95,2377.20045,-65
33:6b:59:5e:97:07,2377.252751,-82
7f:9f:71:ad:34:52,2377.277336,-81
32:e3:55:56:35:90,2377.282738,-88
70:45:02:9f:ec:09,2377.323573,-92
1c:6c:a0:43:e4:95,2377.517556,-76
7f:9f:71:ad:34:52,2377.559917,-83
0e:2e:c4:a9:da:fa,2378.070279,-94
33:6b:59:5e:97:07,2378.344248,-85
1c:6c:a0:43:e4:95,2378.60597,-77
32:c9:f7:8c:03:95,2378.834705,-64
7f:9f:71:ad:34:52,2379.280929,-79
32:c9:f7:8c:03:95,2379.384445,-67
1c:6c:a0:43:e4:95,2379.419102,-68
33:6b:59:5e:97:07,2380.002377,-83
32:e3:55:56:35:90,2380.273062,-87
7f:9f:71:ad:34:52,2380.428538,-76
2b:c2:9f:64:20:b5,2380.644614,-92
32:c9:f7:8c:03:95,2380.757567,-61
0e:2e:c4:a9:da:fa,2380.817666,-94
33:6b:59:5e:97:07,2380.82507,-83
1c:6c:a0:43:e4:95,2381.047547,-67
7f:9f:71:ad:34:52,2381.284872,-80
32:c9:f7:8c:03:95,2381.298651,-62
1c:6c:a0:43:e4:95,2381.317012,-78
33:6b:59:5e:97:07,2381.374774,-84
32:e3:55:56:35:90,2381.903251,-92
32:c9:f7:8c:03:95,2382.392028,-72
1c:6c:a0:43:e4:95,2382.400009,-67
7f:9f:71:ad:34:52,2382.433747,-83
32:e3:55:56:35:90,2382.444764,-83
32:c9:f7:8c:03:95,2383.493686,-63
1c:6c:a0:43:e4:95,2383.494207,-66
7f:9f:71:ad:34:52,2383.586777,-76
0e:2e:c4:a9:da:fa,2383.832559,-92
33:6b:59:5e:97:07,2384.120218,-90
32:e3:55:56:35:90,2384.341883,-86
33:6b:59:5e:97:07,2384.405296,-84
7f:9f:71:ad:34:52,2384.432263,-82
1c:6c:a0:43:e4:95,2384.582542,-65
32:c9:f7:8c:03:95,2384.590734,-71
1c:6c:a0:43:e4:95,2385.395093,-71
32:e3:55:56:35:90,2385.433388,-83
33:6b:59:5e:97:07,2385.514504,-83
7f:9f:71:ad:34:52,2385.577377,-81
32:c9:f7:8c:03:95,2385.744633,-63
0a:af:a4:9b:77:3e,2385.946473,-96
70:45:02:9f:ec:09,2386.214809,-92
7f:9f:71:ad:34:52,2386.432286,-83
1c:6c:a0:43:e4:95,2386.475061,-68
33:6b:59:5e:97:07,2386.617158,-85
32:e3:55:56:35:90,2386.800914,-84
32:c9:f7:8c:03:95,2386.801489,-70
70:45:02:9f:ec:09,2387.36958,-92
7f:9f:71:ad:34:52,2387.57243,-79
32:e3:55:56:35:90,2387.61587,-96
70:45:02:9f:ec:09,2387.658253,-92
1c:6c:a0:43:e4:95,2387.830163,-70
32:c9:f7:8c:03:95,2388.168948,-78
32:e3:55:56:35:90,2388.432712,-86
32:c9:f7:8c:03:95,2388.439587,-71
33:6b:59:5e:97:07,2388.547824,-85
1c:6c:a0:43:e4:95,2388.646967,-66
0e:2e:c4:a9:da:fa,2389.060846,-92
70:45:02:9f:ec:09,2389.086207,-92
1c:6c:a0:43:e4:95,2389.464924,-69
0e:2e:c4:a9:da:fa,2389.613889,-93
33:6b:59:5e:97:07,2389.653881,-83
32:e3:55:56:35:90,2389.78988,-83
32:c9:f7:8c:03:95,2390.089118,-71
7f:9f:71:ad:34:52,2390.141471,-77
33:6b:59:5e:97:07,2390.48818,-86
32:c9:f7:8c:03:95,2390.635425,-71
1c:6c:a0:43:e4:95,2390.82615,-76
7f:9f:71:ad:34:52,2391.011363,-77
32:c9:f7:8c:03:95,2391.739878,-70
33:6b:59:5e:97:07,2391.868803,-82
7f:9f:71:ad:34:52,2392.183855,-80
2b:c2:9f:64:20:b5,2392.268103,-98
32:c9:f7:8c:03:95,2392.566602,-65
7f:9f:71:ad:34:52,2392.717468,-84
32:e3:55:56:35:90,2392.783494,-95
33:6b:59:5e:97:07,2392.967134,-83
1c:6c:a0:43:e4:95,2393.005664,-71
70:45:02:9f:ec:09,2393.09367,-92
32:c9:f7:8c:03:95,2393.665637,-68
1c:6c:a0:43:e4:95,2393.818945,-68
7f:9f:71:ad:34:52,2394.141388,-86
32:e3:55:56:35:90,2394.41759,-85
32:c9:f7:8c:03:95,2394.765973,-72
7f:9f:71:ad:34:52,2394.997852,-81
1c:6c:a0:43:e4:95,2395.178712,-72
7f:9f:71:ad:34:52,2395.280185,-78
33:6b:59:5e:97:07,2395.424744,-85
33:6b:59:5e:97:07,2395.704803,-86
7f:9f:71:ad:34:52,2395.854179,-81
32:c9:f7:8c:03:95,2395.867953,-71
70:45:02:9f:ec:09,2395.964925,-92
1c:6c:a0:43:e4:95,2395.994447,-70
2b:c2:9f:64:20:b5,2396.072714,-95
7f:9f:71:ad:34:52,2396.72023,-83
33:6b:59:5e:97:07,2396.802675,-83
1c:6c:a0:43:e4:95,2396.804184,-79
32:c9:f7:8c:03:95,2396.954507,-77
2b:c2:9f:64:20:b5,2397.230888,-95
7f:9f:71:ad:34:52,2397.588088,-83
32:c9:f7:8c:03:95,2397.77275,-71
1c:6c:a0:43:e4:95,2397.894836,-82
33:6b:59:5e:97:07,2397.903764,-83
7f:9f:71:ad:34:52,2398.426649,-82
2b:c2:9f:64:20:b5,2398.517784,-94
1c:6c:a0:43:e4:95,2398.711489,-84
32:c9:f7:8c:03:95,2398.884819,-75
7f:9f:71:ad:34:52,2399.00845,-81
33:6b:59:5e:97:07,2399.017657,-88
7f:9f:71:ad:34:52,2399.289023,-81
1c:6c:a0:43:e4:95,2399.797433,-75
33:6b:59:5e:97:07,2399.830972,-87
7f:9f:71:ad:34:52,2399.858776,-73
32:c9:f7:8c:03:95,2399.985262,-76
32:c9:f7:8c:03:95,2400.802756,-77
1c:6c:a0:43:e4:95,2400.881482,-75
33:6b:59:5e:97:07,2400.934799,-88
7f:9f:71:ad:34:52,2401.286465,-77
70:45:02:9f:ec:09,2401.407297,-91
7f:9f:71:ad:34:52,2401.853871,-79
1c:6c:a0:43:e4:95,2401.964921,-76
32:c9:f7:8c:03:95,2402.183161,-78
70:45:02:9f:ec:09,2402.267137,-92
33:6b:59:5e:97:07,2402.313801,-84
0a:af:a4:9b:77:3e,2402.536215,-93
33:6b:59:5e:97:07,2402.853536,-82
7f:9f:71:ad:34:52,2402.996136,-85
32:c9:f7:8c:03:95,2403.015275,-76
1c:6c:a0:43:e4:95,2403.05226,-74
32:c9:f7:8c:03:95,2403.837011,-80
7f:9f:71:ad:34:52,2403.851477,-76
1c:6c:a0:43:e4:95,2403.869734,-74
33:6b:59:5e:97:07,2404.214131,-82
32:c9:f7:8c:03:95,2404.928106,-85
1c:6c:a0:43:e4:95,2404.973352,-71
7f:9f:71:ad:34:52,2404.990159,-83
33:6b:59:5e:97:07,2405.313838,-84
33:6b:59:5e:97:07,2406.13115,-87
32:c9:f7:8c:03:95,2406.305223,-84
1c:6c:a0:43:e4:95,2406.320345,-71
7f:9f:71:ad:34:52,2406.423993,-81
33:6b:59:5e:97:07,2406.952377,-88
32:c9:f7:8c:03:95,2407.401784,-84
1c:6c:a0:43:e4:95,2407.411651,-71
7f:9f:71:ad:34:52,2407.847795,-79
1c:6c:a0:43:e4:95,2407.951194,-74
7f:9f:71:ad:34:52,2408.133956,-79
32:c9:f7:8c:03:95,2408.231152,-81
33:6b:59:5e:97:07,2408.605528,-84
7f:9f:71:ad:34:52,2408.99908,-72
1c:6c:a0:43:e4:95,2409.038356,-75
32:c9:f7:8c:03:95,2409.051681,-75
33:6b:59:5e:97:07,2409.156684,-83
33:6b:59:5e:97:07,2409.977073,-81
0a:af:a4:9b:77:3e,2409.994755,-95
7f:9f:71:ad:34:52,2410.156384,-78
32:c9:f7:8c:03:95,2410.172574,-75
1c:6c:a0:43:e4:95,2410.390354,-71
7f:9f:71:ad:34:52,2410.725243,-75
7f:9f:71:ad:34:52,2411.011677,-73
33:6b:59:5e:97:07,2411.088449,-85
0e:2e:c4:a9:da:fa,2411.161013,-94
1c:6c:a0:43:e4:95,2411.200066,-79
32:c9:f7:8c:03:95,2411.319723,-72
2b:c2:9f:64:20:b5,2411.494634,-89
70:45:02:9f:ec:09,2411.984159,-93
2b:c2:9f:64:20:b5,2412.042997,-88
32:c9:f7:8c:03:95,2412.102597,-73
33:6b:59:5e:97:07,2412.176677,-86
1c:6c:a0:43:e4:95,2412.289916,-77
7f:9f:71:ad:34:52,2412.437639,-72
1c:6c:a0:43:e4:95,2413.100447,-72
32:c9:f7:8c:03:95,2413.193703,-78
33:6b:59:5e:97:07,2413.273007,-84
7f:9f:71:ad:34:52,2413.580333,-74
33:6b:59:5e:97:07,2414.104845,-87
7f:9f:71:ad:34:52,2414.15943,-78
1c:6c:a0:43:e4:95,2414.187384,-77
70:45:02:9f:ec:09,2414.28643,-92
32:c9:f7:8c:03:95,2414.286954,-76
7f:9f:71:ad:34:52,2414.436423,-83
0e:2e:c4:a9:da:fa,2414.741013,-94
32:c9:f7:8c:03:95,2415.107714,-71
33:6b:59:5e:97:07,2415.198627,-86
1c:6c:a0:43:e4:95,2415.273375,-75
7f:9f:71:ad:34:52,2415.296597,-91
70:45:02:9f:ec:09,2415.420265,-95
0a:af:a4:9b:77:3e,2415.763653,-95
0e:2e:c4:a9:da:fa,2415.83881,-94
32:c9:f7:8c:03:95,2416.206747,-82
33:6b:59:5e:97:07,2416.312454,-84
0e:2e:c4:a9:da:fa,2416.391423,-94
7f:9f:71:ad:34:52,2416.516288,-85
1c:6c:a0:43:e4:95,2416.91155,-82
2b:c2:9f:64:20:b5,2416.92699,-93
1c:6c:a0:43:e4:95,2417.186903,-66
0e:2e:c4:a9:da:fa,2417.215009,-94
32:c9:f7:8c:03:95,2417.297628,-74
7f:9f:71:ad:34:52,2417.303101,-80
33:6b:59:5e:97:07,2417.414269,-85
7f:9f:71:ad:34:52,2417.582722,-77
70:45:02:9f:ec:09,2417.723751,-93
1c:6c:a0:43:e4:95,2418.274326,-65
32:c9:f7:8c:03:95,2418.394033,-78
7f:9f:71:ad:34:52,2418.450244,-77
33:6b:59:5e:97:07,2418.521827,-83
70:45:02:9f:ec:09,2418.586158,-89
0e:2e:c4:a9:da:fa,2419.157948,-97
7f:9f:71:ad:34:52,2419.321905,-79
33:6b:59:5e:97:07,2419.341553,-83
1c:6c:a0:43:e4:95,2419.365552,-67
0e:2e:c4:a9:da:fa,2419.709669,-93
32:c9:f7:8c:03:95,2419.763759,-74
7f:9f:71:ad:34:52,2419.877733,-84
0a:af:a4:9b:77:3e,2420.175963,-94
32:c9:f7:8c:03:95,2420.310458,-75
33:6b:59:5e:97:07,2420.441591,-88
7f:9f:71:ad:34:52,2420.450308,-83
1c:6c:a0:43:e4:95,2420.475165,-70
0e:2e:c4:a9:da:fa,2420.540888,-94
7f:9f:71:ad:34:52,2420.735311,-77
70:45:02:9f:ec:09,2420.914088,-91
7f:9f:71:ad:34:52,2421.321077,-83
32:c9:f7:8c:03:95,2421.416478,-78
1c:6c:a0:43:e4:95,2421.543337,-70
7f:9f:71:ad:34:52,2421.595258,-86
70:45:02:9f:ec:09,2421.729997,-92
33:6b:59:5e:97:07,2422.362851,-84
7f:9f:71:ad:34:52,2422.451715,-79
32:c9:f7:8c:03:95,2422.523552,-74
70:45:02:9f:ec:09,2422.582704,-91
1c:6c:a0:43:e4:95,2422.62844,-70
0e:2e:c4:a9:da:fa,2423.024757,-91
32:c9:f7:8c:03:95,2423.361766,-71
1c:6c:a0:43:e4:95,2423.44389,-75
33:6b:59:5e:97:07,2423.463962,-83
7f:9f:71:ad:34:52,2423.599913,-85
7f:9f:71:ad:34:52,2423.88536,-75
70:45:02:9f:ec:09,2424.019233,-95
0e:2e:c4:a9:da:fa,2424.124666,-93
1c:6c:a0:43:e4:95,2424.531905,-74
2b:c2:9f:64:20:b5,2424.543307,-90
32:c9:f7:8c:03:95,2424.737739,-80
33:6b:59:5e:97:07,2424.8383,-85
0e:2e:c4:a9:da:fa,2424.952919,-97
32:c9:f7:8c:03:95,2425.569407,-67
1c:6c:a0:43:e4:95,2425.615786,-73
33:6b:59:5e:97:07,2425.669183,-87
7f:9f:71:ad:34:52,2425.896759,-73
1c:6c:a0:43:e4:95,2426.436338,-76
32:c9:f7:8c:03:95,2426.667927,-74
7f:9f:71:ad:34:52,2426.770931,-91
33:6b:59:5e:97:07,2426.771495,-82
0e:2e:c4:a9:da:fa,2426.858464,-93
32:c9:f7:8c:03:95,2427.486676,-71
1c:6c:a0:43:e4:95,2427.520889,-75
33:6b:59:5e:97:07,2427.604311,-84
7f:9f:71:ad:34:52,2427.912871,-83
0e:2e:c4:a9:da:fa,2428.258061,-93
7f:9f:71:ad:34:52,2428.480379,-82
32:c9:f7:8c:03:95,2428.586355,-71
1c:6c:a0:43:e4:95,2428.612156,-71
33:6b:59:5e:97:07,2428.708199,-86
33:6b:59:5e:97:07,2429.538329,-87
1c:6c:a0:43:e4:95,2429.708175,-72
70:45:02:9f:ec:09,2429.740002,-92
0e:2e:c4:a9:da:fa,2429.914633,-94
32:c9:f7:8c:03:95,2429.971263,-66
7f:9f:71:ad:34:52,2430.199298,-72
1c:6c:a0:43:e4:95,2430.792694,-73
32:c9:f7:8c:03:95,2430.795616,-66
33:6b:59:5e:97:07,2430.915731,-84
32:c9:f7:8c:03:95,2431.630695,-67
33:6b:59:5e:97:07,2431.734946,-87
1c:6c:a0:43:e4:95,2431.883291,-74
7f:9f:71:ad:34:52,2432.236172,-90
32:c9:f7:8c:03:95,2432.724555,-66
7f:9f:71:ad:34:52,2432.78287,-81
1c:6c:a0:43:e4:95,2432.974522,-74
70:45:02:9f:ec:09,2433.163629,-90
33:6b:59:5e:97:07,2433.386644,-84
7f:9f:71:ad:34:52,2433.64424,-80
1c:6c:a0:43:e4:95,2433.793548,-76
70:45:02:9f:ec:09,2434.020237,-90
32:c9:f7:8c:03:95,2434.098373,-73
33:6b:59:5e:97:07,2434.484926,-87
1c:6c:a0:43:e4:95,2434.87448,-72
32:c9:f7:8c:03:95,2434.925941,-73
33:6b:59:5e:97:07,2435.036049,-88
7f:9f:71:ad:34:52,2435.076872,-79
70:45:02:9f:ec:09,2435.448732,-91
1c:6c:a0:43:e4:95,2435.692468,-79
7f:9f:71:ad:34:52,2435.934067,-76
32:c9:f7:8c:03:95,2436.028626,-73
70:45:02:9f:ec:09,2436.307442,-93
33:6b:59:5e:97:07,2436.438246,-86
33:6b:59:5e:97:07,2436.709608,-83
1c:6c:a0:43:e4:95,2436.779876,-78
7f:9f:71:ad:34:52,2436.785413,-72
32:c9:f7:8c:03:95,2437.113904,-72
0a:af:a4:9b:77:3e,2437.20515,-93
7f:9f:71:ad:34:52,2437.93596,-81
32:c9:f7:8c:03:95,2437.947106,-73
70:45:02:9f:ec:09,2438.023642,-95
33:6b:59:5e:97:07,2438.08719,-88
7f:9f:71:ad:34:52,2438.216754,-76
32:c9:f7:8c:03:95,2438.778078,-71
7f:9f:71:ad:34:52,2438.786738,-87
70:45:02:9f:ec:09,2438.886253,-93
33:6b:59:5e:97:07,2438.914732,-84
1c:6c:a0:43:e4:95,2438.951779,-72
1c:6c:a0:43:e4:95,2439.768638,-73
32:c9:f7:8c:03:95,2439.90521,-69
33:6b:59:5e:97:07,2440.015434,-88
7f:9f:71:ad:34:52,2440.559047,-78
1c:6c:a0:43:e4:95,2440.858421,-74
33:6b:59:5e:97:07,2441.122688,-85
70:45:02:9f:ec:09,2441.172361,-92
0e:2e:c4:a9:da:fa,2441.473128,-97
32:c9:f7:8c:03:95,2441.51823,-79
7f:9f:71:ad:34:52,2441.928085,-79
33:6b:59:5e:97:07,2441.938282,-88
1c:6c:a0:43:e4:95,2441.946855,-74
70:45:02:9f:ec:09,2442.610455,-91
32:c9:f7:8c:03:95,2442.611945,-69
32:c9:f7:8c:03:95,2442.89199,-69
33:6b:59:5e:97:07,2443.040574,-88
7f:9f:71:ad:34:52,2443.080696,-78
1c:6c:a0:43:e4:95,2443.308194,-75
23:6c:36:71:6c:33,2443.869039,-93
7f:9f:71:ad:34:52,2443.949332,-82
32:c9:f7:8c:03:95,2443.99123,-78
1c:6c:a0:43:e4:95,2444.39575,-78
33:6b:59:5e:97:07,2444.70419,-83
1c:6c:a0:43:e4:95,2444.942876,-72
32:c9:f7:8c:03:95,2445.079771,-70
33:6b:59:5e:97:07,2445.257085,-86
7f:9f:71:ad:34:52,2445.661951,-82
70:45:02:9f:ec:09,2445.761856,-95
1c:6c:a0:43:e4:95,2446.035907,-74
33:6b:59:5e:97:07,2446.096721,-86
32:c9:f7:8c:03:95,2446.175069,-69
7f:9f:71:ad:34:52,2446.235632,-81
32:c9:f7:8c:03:95,2447.005514,-74
7f:9f:71:ad:34:52,2447.088168,-84
1c:6c:a0:43:e4:95,2447.122386,-73
33:6b:59:5e:97:07,2447.183717,-84
23:6c:36:71:6c:33,2447.674202,-95
70:45:02:9f:ec:09,2447.753431,-92
33:6b:59:5e:97:07,2448.009685,-86
32:c9:f7:8c:03:95,2448.105767,-74
1c:6c:a0:43:e4:95,2448.482902,-75
7f:9f:71:ad:34:52,2448.80813,-82
1c:6c:a0:43:e4:95,2449.023042,-72
33:6b:59:5e:97:07,2449.114907,-84
0e:2e:c4:a9:da:fa,2449.195113,-95
32:c9:f7:8c:03:95,2449.204878,-72
70:45:02:9f:ec:09,2449.757262,-91
1c:6c:a0:43:e4:95,2450.10592,-75
33:6b:59:5e:97:07,2450.216716,-87
32:c9:f7:8c:03:95,2450.301852,-75
7f:9f:71:ad:34:52,2450.52204,-80
32:c9:f7:8c:03:95,2451.126941,-76
1c:6c:a0:43:e4:95,2451.197185,-78
33:6b:59:5e:97:07,2451.654567,-83
70:45:02:9f:ec:09,2452.019036,-90
33:6b:59:5e:97:07,2452.161453,-83
7f:9f:71:ad:34:52,2452.242897,-76
32:c9:f7:8c:03:95,2452.243338,-74
0e:2e:c4:a9:da:fa,2452.505494,-95
7f:9f:71:ad:34:52,2452.559611,-95
1c:6c:a0:43:e4:95,2452.560168,-70
1c:6c:a0:43:e4:95,2453.104028,-71
7f:9f:71:ad:34:52,2453.112042,-76
33:6b:59:5e:97:07,2453.25142,-88
32:c9:f7:8c:03:95,2453.349354,-88
23:6c:36:71:6c:33,2453.656283,-91
7f:9f:71:ad:34:52,2454.244321,-79
33:6b:59:5e:97:07,2454.351836,-88
32:c9:f7:8c:03:95,2454.446023,-79
1c:6c:a0:43:e4:95,2454.727642,-77
23:6c:36:71:6c:33,2455.020907,-93
1c:6c:a0:43:e4:95,2455.53728,-74
32:c9:f7:8c:03:95,2455.549899,-68
7f:9f:71:ad:34:52,2455.959384,-83
33:6b:59:5e:97:07,2456.005866,-86
70:45:02:9f:ec:09,2456.337441,-90
1c:6c:a0:43:e4:95,2456.351658,-70
32:c9:f7:8c:03:95,2456.378169,-73
7f:9f:71:ad:34:52,2456.536242,-77
33:6b:59:5e:97:07,2456.549082,-84
33:6b:59:5e:97:07,2457.372828,-89
7f:9f:71:ad:34:52,2457.396169,-86
1c:6c:a0:43:e4:95,2457.439336,-76
7f:9f:71:ad:34:52,2457.678476,-81
32:c9:f7:8c:03:95,2457.753536,-75
7f:9f:71:ad:34:52,2458.261759,-75
1c:6c:a0:43:e4:95,2458.521413,-74
32:c9:f7:8c:03:95,2458.584014,-69
33:6b:59:5e:97:07,2458.751898,-85
7f:9f:71:ad:34:52,2458.832241,-72
33:6b:59:5e:97:07,2459.295036,-85
1c:6c:a0:43:e4:95,2459.337023,-72
7f:9f:71:ad:34:52,2459.405402,-85
32:c9:f7:8c:03:95,2459.41483,-75
7f:9f:71:ad:34:52,2460.260622,-77
1c:6c:a0:43:e4:95,2460.419843,-73
32:c9:f7:8c:03:95,2460.502701,-70
70:45:02:9f:ec:09,2460.622507,-92
33:6b:59:5e:97:07,2460.670512,-85
7f:9f:71:ad:34:52,2461.398112,-72
1c:6c:a0:43:e4:95,2461.508655,-70
23:6c:36:71:6c:33,2461.541334,-95
32:c9:f7:8c:03:95,2461.61381,-71
70:45:02:9f:ec:09,2462.053848,-92
32:c9:f7:8c:03:95,2462.440574,-72
7f:9f:71:ad:34:52,2462.567521,-86
7f:9f:71:ad:34:52,2462.879913,-78
1c:6c:a0:43:e4:95,2463.139852,-72
23:6c:36:71:6c:33,2463.440823,-90
7f:9f:71:ad:34:52,2463.682007,-93
33:6b:59:5e:97:07,2463.965899,-84
1c:6c:a0:43:e4:95,2464.504942,-72
32:c9:f7:8c:03:95,2464.986797,-78
33:6b:59:5e:97:07,2465.344877,-84
32:c9:f7:8c:03:95,2465.44725,-73
1c:6c:a0:43:e4:95,2465.589198,-72
0e:2e:c4:a9:da:fa,2465.771765,-96
33:6b:59:5e:97:07,2465.899145,-82
7f:9f:71:ad:34:52,2465.975733,-81
33:6b:59:5e:97:07,2466.448456,-84
7f:9f:71:ad:34:52,2466.553503,-80
32:c9:f7:8c:03:95,2466.556929,-72
1c:6c:a0:43:e4:95,2466.684612,-71
7f:9f:71:ad:34:52,2466.826856,-81
0a:af:a4:9b:77:3e,2466.926376,-91
70:45:02:9f:ec:09,2467.201713,-92
1c:6c:a0:43:e4:95,2467.499996,-70
33:6b:59:5e:97:07,2467.550599,-91
32:c9:f7:8c:03:95,2467.659109,-74
7f:9f:71:ad:34:52,2467.680708,-77
0e:2e:c4:a9:da:fa,2467.689462,-96
23:6c:36:71:6c:33,2467.78988,-85
70:45:02:9f:ec:09,2468.060146,-89
7f:9f:71:ad:34:52,2468.545713,-82
1c:6c:a0:43:e4:95,2468.607476,-71
23:6c:36:71:6c:33,2468.60808,-87
32:c9:f7:8c:03:95,2469.017604,-77
32:c9:f7:8c:03:95,2469.574463,-75
1c:6c:a0:43:e4:95,2469.679118,-70
7f:9f:71:ad:34:52,2469.704501,-81
33:6b:59:5e:97:07,2469.755046,-83
0a:af:a4:9b:77:3e,2469.952628,-95
7f:9f:71:ad:34:52,2470.260645,-79
70:45:02:9f:ec:09,2470.358854,-92
23:6c:36:71:6c:33,2470.50248,-87
7f:9f:71:ad:34:52,2470.553452,-78
32:c9:f7:8c:03:95,2470.67661,-77
33:6b:59:5e:97:07,2470.853567,-84
1c:6c:a0:43:e4:95,2471.030828,-70
23:6c:36:71:6c:33,2471.043589,-80
0a:af:a4:9b:77:3e,2471.061801,-91
70:45:02:9f:ec:09,2471.508976,-91
23:6c:36:71:6c:33,2471.584114,-79
32:c9:f7:8c:03:95,2471.780176,-71
70:45:02:9f:ec:09,2471.79413,-92
1c:6c:a0:43:e4:95,2471.84719,-69
7f:9f:71:ad:34:52,2471.984623,-87
33:6b:59:5e:97:07,2472.532893,-88
32:c9:f7:8c:03:95,2472.601669,-73
70:45:02:9f:ec:09,2472.653761,-93
23:6c:36:71:6c:33,2472.668207,-82
7f:9f:71:ad:34:52,2472.869728,-81
0e:2e:c4:a9:da:fa,2472.92067,-95
1c:6c:a0:43:e4:95,2472.933907,-77
33:6b:59:5e:97:07,2473.325805,-87
7f:9f:71:ad:34:52,2473.421976,-84
0a:af:a4:9b:77:3e,2473.530245,-94
32:c9:f7:8c:03:95,2473.704587,-74
7f:9f:71:ad:34:52,2473.708123,-78
1c:6c:a0:43:e4:95,2473.747599,-78
33:6b:59:5e:97:07,2474.153678,-85
32:c9:f7:8c:03:95,2474.810117,-78
1c:6c:a0:43:e4:95,2474.838879,-80
7f:9f:71:ad:34:52,2474.859459,-78
33:6b:59:5e:97:07,2474.974354,-84
33:6b:59:5e:97:07,2475.804736,-82
1c:6c:a0:43:e4:95,2475.924882,-71
7f:9f:71:ad:34:52,2475.992054,-84
32:c9:f7:8c:03:95,2476.212776,-78
0a:af:a4:9b:77:3e,2476.279321,-90
70:45:02:9f:ec:09,2476.38057,-91
