address,time,rssi
73:17:76:90:71:16,2214.661275,-79
73:17:76:90:71:16,2214.944778,-80
0c:9c:62:42:39:87,2215.929714,-83
73:17:76:90:71:16,2216.078545,-91
7a:21:a3:27:0a:53,2216.466471,-88
3e:2a:a4:b1:52:f3,2216.978801,-90
0a:e6:44:01:23:9e,2217.153767,-92
1b:e6:2c:f9:10:b6,2217.17881,-91
73:17:76:90:71:16,2217.226722,-81
0c:9c:62:42:39:87,2217.307444,-85
7a:21:a3:27:0a:53,2217.625212,-89
73:17:76:90:71:16,2217.799832,-84
29:86:a3:63:00:b9,2218.164023,-88
0a:e6:44:01:23:9e,2218.52883,-90
73:17:76:90:71:16,2218.66092,-79
1b:e6:2c:f9:10:b6,2218.840073,-88
29:86:a3:63:00:b9,2219.794646,-85
73:17:76:90:71:16,2219.835115,-85
1b:e6:2c:f9:10:b6,2219.937751,-83
73:17:76:90:71:16,2220.128564,-78
0a:e6:44:01:23:9e,2220.466398,-94
7a:21:a3:27:0a:53,2220.505612,-92
29:86:a3:63:00:b9,2220.611967,-84
7a:21:a3:27:0a:53,2221.328596,-93
0c:9c:62:42:39:87,2221.709642,-85
1b:e6:2c:f9:10:b6,2221.870831,-87
7a:21:a3:27:0a:53,2221.904009,-89
0a:e6:44:01:23:9e,2222.118882,-93
73:17:76:90:71:16,2222.3774,-86
3e:2a:a4:b1:52:f3,2222.491752,-88
29:86:a3:63:00:b9,2222.51386,-85
73:17:76:90:71:16,2222.66111,-77
0c:9c:62:42:39:87,2222.79864,-85
0a:e6:44:01:23:9e,2222.946395,-92
1b:e6:2c:f9:10:b6,2222.975135,-92
7a:21:a3:27:0a:53,2223.543858,-93
73:17:76:90:71:16,2223.840773,-82
73:17:76:90:71:16,2224.094769,-79
7a:21:a3:27:0a:53,2224.194127,-90
7a:21:a3:27:0a:53,2225.331463,-88
29:86:a3:63:00:b9,2225.505724,-83
1c:27:2c:e1:03:28,2225.710077,-92
73:17:76:90:71:16,2225.85304,-77
0c:9c:62:42:39:87,2226.388675,-89
73:17:76:90:71:16,2226.389813,-75
1b:e6:2c:f9:10:b6,2226.532647,-94
0a:e6:44:01:23:9e,2226.536517,-92
29:86:a3:63:00:b9,2226.59558,-86
7a:21:a3:27:0a:53,2227.062369,-94
73:17:76:90:71:16,2227.257371,-82
73:17:76:90:71:16,2227.889678,-78
73:17:76:90:71:16,2228.121085,-87
7a:21:a3:27:0a:53,2228.23265,-93
0a:78:ce:c2:75:ac,2228.282693,-92
0c:9c:62:42:39:87,2228.5796,-89
7a:21:a3:27:0a:53,2228.809124,-86
3e:2a:a4:b1:52:f3,2228.840963,-90
73:17:76:90:71:16,2228.990821,-81
0a:e6:44:01:23:9e,2229.008018,-91
7a:21:a3:27:0a:53,2229.079271,-92
0a:78:ce:c2:75:ac,2229.105584,-92
73:17:76:90:71:16,2229.262363,-84
29:86:a3:63:00:b9,2229.309616,-95
1b:e6:2c:f9:10:b6,2229.560687,-86
0c:9c:62:42:39:87,2229.673578,-86
73:17:76:90:71:16,2229.840358,-78
1b:e6:2c:f9:10:b6,2230.102163,-89
0a:78:ce:c2:75:ac,2230.480291,-94
7a:21:a3:27:0a:53,2230.517435,-93
73:17:76:90:71:16,2230.9886,-84
0c:9c:62:42:39:87,2231.319902,-88
04:72:96:fc:4a:3b,2231.673764,-95
3e:2a:a4:b1:52:f3,2232.128101,-93
0c:9c:62:42:39:87,2232.146841,-86
04:72:96:fc:4a:3b,2232.228701,-88
73:17:76:90:71:16,2232.415037,-76
7a:21:a3:27:0a:53,2232.571643,-91
73:17:76:90:71:16,2232.983587,-70
1b:e6:2c:f9:10:b6,2233.387255,-83
29:86:a3:63:00:b9,2233.397842,-88
0a:78:ce:c2:75:ac,2233.521393,-91
7a:21:a3:27:0a:53,2233.684334,-92
1c:27:2c:e1:03:28,2233.86774,-94
1b:e6:2c:f9:10:b6,2233.930414,-84
7a:21:a3:27:0a:53,2234.258453,-89
73:17:76:90:71:16,2234.409991,-76
1c:27:2c:e1:03:28,2234.416558,-89
73:17:76:90:71:16,2235.002807,-73
1b:e6:2c:f9:10:b6,2235.032819,-87
73:17:76:90:71:16,2235.273658,-83
04:72:96:fc:4a:3b,2235.550216,-83
0c:9c:62:42:39:87,2236.000435,-93
1b:e6:2c:f9:10:b6,2236.123626,-85
7a:21:a3:27:0a:53,2236.239955,-90
73:17:76:90:71:16,2236.71869,-78
1b:e6:2c:f9:10:b6,2237.227716,-86
73:17:76:90:71:16,2237.335646,-83
7a:21:a3:27:0a:53,2237.663097,-87
0a:e6:44:01:23:9e,2237.835593,-91
1b:e6:2c:f9:10:b6,2238.048365,-86
0a:e6:44:01:23:9e,2238.387736,-90
1c:27:2c:e1:03:28,2238.483992,-87
04:72:96:fc:4a:3b,2238.574045,-81
73:17:76:90:71:16,2238.713928,-84
73:17:76:90:71:16,2239.291413,-80
29:86:a3:63:00:b9,2239.656621,-92
1b:e6:2c:f9:10:b6,2239.705942,-83
7a:21:a3:27:0a:53,2239.950283,-90
1c:27:2c:e1:03:28,2240.109367,-92
73:17:76:90:71:16,2240.148736,-80
0a:e6:44:01:23:9e,2240.316975,-88
1c:27:2c:e1:03:28,2241.193021,-84
1b:e6:2c:f9:10:b6,2241.347804,-86
0a:e6:44:01:23:9e,2241.418168,-91
3e:2a:a4:b1:52:f3,2241.485758,-92
7a:21:a3:27:0a:53,2241.958913,-90
29:86:a3:63:00:b9,2242.640268,-90
0a:e6:44:01:23:9e,2242.7966,-91
3e:2a:a4:b1:52:f3,2242.868724,-90
0c:9c:62:42:39:87,2242.871088,-90
73:17:76:90:71:16,2243.015856,-83
73:17:76:90:71:16,2243.308762,-81
7a:21:a3:27:0a:53,2243.404843,-92
0a:e6:44:01:23:9e,2243.628673,-93
0c:9c:62:42:39:87,2243.699207,-91
0c:9c:62:42:39:87,2244.249898,-87
1b:e6:2c:f9:10:b6,2244.354065,-87
73:17:76:90:71:16,2244.430092,-87
04:72:96:fc:4a:3b,2244.635831,-92
73:17:76:90:71:16,2245.28373,-82
04:72:96:fc:4a:3b,2245.734286,-83
29:86:a3:63:00:b9,2246.166464,-94
7a:21:a3:27:0a:53,2246.26666,-88
04:72:96:fc:4a:3b,2246.287838,-79
1b:e6:2c:f9:10:b6,2246.550501,-86
73:17:76:90:71:16,2246.708788,-85
1c:27:2c:e1:03:28,2247.445389,-89
73:17:76:90:71:16,2247.563916,-83
1b:e6:2c:f9:10:b6,2248.46014,-88
0c:9c:62:42:39:87,2248.650795,-87
73:17:76:90:71:16,2248.827951,-82
7a:21:a3:27:0a:53,2248.851734,-93
0a:e6:44:01:23:9e,2248.852237,-90
0c:9c:62:42:39:87,2249.469113,-89
1b:e6:2c:f9:10:b6,2249.840139,-87
0a:e6:44:01:23:9e,2250.236254,-87
1b:e6:2c:f9:10:b6,2250.394439,-85
0c:9c:62:42:39:87,2250.84367,-87
1c:27:2c:e1:03:28,2250.987953,-93
73:17:76:90:71:16,2251.283968,-82
73:17:76:90:71:16,2251.573809,-82
29:86:a3:63:00:b9,2251.606351,-95
0a:e6:44:01:23:9e,2251.915304,-87
1c:27:2c:e1:03:28,2252.078012,-95
0c:9c:62:42:39:87,2252.235898,-87
04:72:96:fc:4a:3b,2252.329493,-91
1b:e6:2c:f9:10:b6,2252.33004,-81
73:17:76:90:71:16,2252.430715,-79
1b:e6:2c:f9:10:b6,2252.879517,-84
73:17:76:90:71:16,2253.004024,-83
0c:9c:62:42:39:87,2253.057179,-87
3e:2a:a4:b1:52:f3,2253.325232,-89
73:17:76:90:71:16,2253.575097,-82
0a:78:ce:c2:75:ac,2253.957446,-90
0a:e6:44:01:23:9e,2254.075051,-85
7a:21:a3:27:0a:53,2254.293811,-91
1b:e6:2c:f9:10:b6,2254.526879,-78
0a:e6:44:01:23:9e,2254.90386,-87
0c:9c:62:42:39:87,2254.985646,-88
0a:78:ce:c2:75:ac,2255.06001,-90
1c:27:2c:e1:03:28,2255.334276,-91
73:17:76:90:71:16,2255.576377,-78
1b:e6:2c:f9:10:b6,2255.624926,-83
0a:e6:44:01:23:9e,2255.736933,-87
3e:2a:a4:b1:52:f3,2255.781817,-94
0c:9c:62:42:39:87,2255.802909,-86
29:86:a3:63:00:b9,2256.224738,-92
73:17:76:90:71:16,2256.728314,-78
1b:e6:2c:f9:10:b6,2256.728901,-79
16:af:ca:f8:7b:27,2256.782628,-95
08:61:e3:41:1e:80,2257.116343,-95
73:17:76:90:71:16,2257.867684,-88
0a:e6:44:01:23:9e,2257.929353,-85
0c:9c:62:42:39:87,2257.983432,-87
7a:21:a3:27:0a:53,2258.021086,-88
1b:e6:2c:f9:10:b6,2258.654159,-80
0c:9c:62:42:39:87,2258.806242,-85
73:17:76:90:71:16,2259.028819,-77
73:17:76:90:71:16,2259.417386,-77
1b:e6:2c:f9:10:b6,2259.760635,-83
73:17:76:90:71:16,2260.165614,-77
0c:9c:62:42:39:87,2260.191306,-93
73:17:76:90:71:16,2260.431431,-66
7a:21:a3:27:0a:53,2260.572712,-92
73:17:76:90:71:16,2260.713899,-69
1b:e6:2c:f9:10:b6,2260.85811,-85
0a:e6:44:01:23:9e,2261.232618,-96
1c:27:2c:e1:03:28,2261.501925,-94
0c:9c:62:42:39:87,2261.839134,-86
73:17:76:90:71:16,2261.884445,-72
1b:e6:2c:f9:10:b6,2262.233439,-81
7a:21:a3:27:0a:53,2262.282695,-92
73:17:76:90:71:16,2263.007782,-86
1b:e6:2c:f9:10:b6,2263.064785,-84
7a:21:a3:27:0a:53,2263.144293,-89
3e:2a:a4:b1:52:f3,2263.204219,-90
73:17:76:90:71:16,2263.8715,-83
0c:9c:62:42:39:87,2264.307874,-89
1b:e6:2c:f9:10:b6,2264.446924,-84
0a:e6:44:01:23:9e,2264.526639,-90
73:17:76:90:71:16,2265.016507,-76
0c:9c:62:42:39:87,2265.136184,-95
0a:e6:44:01:23:9e,2265.358612,-90
73:17:76:90:71:16,2265.903204,-80
73:17:76:90:71:16,2266.162763,-77
3e:2a:a4:b1:52:f3,2266.50082,-92
0c:9c:62:42:39:87,2266.505601,-89
1b:e6:2c:f9:10:b6,2266.930815,-82
73:17:76:90:71:16,2267.317662,-78
0c:9c:62:42:39:87,2267.325801,-87
1c:27:2c:e1:03:28,2267.759879,-90
1b:e6:2c:f9:10:b6,2268.027632,-81
73:17:76:90:71:16,2268.171679,-78
0c:9c:62:42:39:87,2268.978376,-84
29:86:a3:63:00:b9,2269.013703,-96
73:17:76:90:71:16,2269.036594,-80
1b:e6:2c:f9:10:b6,2269.117023,-86
3d:eb:42:78:45:4d,2269.487796,-92
73:17:76:90:71:16,2269.891536,-82
1b:e6:2c:f9:10:b6,2269.934549,-88
1c:27:2c:e1:03:28,2269.937043,-93
0c:9c:62:42:39:87,2270.074256,-89
1b:e6:2c:f9:10:b6,2271.023164,-85
0c:9c:62:42:39:87,2271.449503,-90
1c:27:2c:e1:03:28,2271.562513,-93
7a:21:a3:27:0a:53,2272.011955,-87
29:86:a3:63:00:b9,2272.265729,-92
1b:e6:2c:f9:10:b6,2272.867446,-91
0c:9c:62:42:39:87,2273.453369,-89
7a:21:a3:27:0a:53,2273.480467,-91
1b:e6:2c:f9:10:b6,2273.773851,-87
1b:e6:2c:f9:10:b6,2274.049809,-84
1c:27:2c:e1:03:28,2274.276049,-91
0a:e6:44:01:23:9e,2274.433475,-90
73:17:76:90:71:16,2274.467831,-76
0c:9c:62:42:39:87,2274.771802,-83
73:17:76:90:71:16,2275.040996,-84
3e:2a:a4:b1:52:f3,2275.041621,-91
0c:9c:62:42:39:87,2275.594216,-85
1b:e6:2c:f9:10:b6,2275.702947,-80
3d:eb:42:78:45:4d,2275.839683,-91
28:29:94:6c:f0:d2,2275.843518,-90
7a:21:a3:27:0a:53,2276.336063,-87
28:29:94:6c:f0:d2,2276.434771,-89
73:17:76:90:71:16,2276.764093,-80
12:1b:06:b6:f2:aa,2276.873379,-84
3d:eb:42:78:45:4d,2276.944132,-95
0c:9c:62:42:39:87,2276.970877,-90
1b:e6:2c:f9:10:b6,2277.088364,-81
73:17:76:90:71:16,2277.337547,-84
73:17:76:90:71:16,2277.62652,-88
7a:21:a3:27:0a:53,2277.751984,-86
7a:21:a3:27:0a:53,2278.613585,-89
1b:e6:2c:f9:10:b6,2278.737456,-79
12:1b:06:b6:f2:aa,2278.81191,-87
73:17:76:90:71:16,2279.050733,-75
1b:e6:2c:f9:10:b6,2279.28214,-78
73:17:76:90:71:16,2279.339094,-80
0a:e6:44:01:23:9e,2279.375288,-88
28:29:94:6c:f0:d2,2279.385385,-92
1c:27:2c:e1:03:28,2279.453434,-91
7a:21:a3:27:0a:53,2279.473235,-87
0c:9c:62:42:39:87,2279.758114,-92
29:86:a3:63:00:b9,2279.888353,-95
73:17:76:90:71:16,2280.192737,-75
1b:e6:2c:f9:10:b6,2280.38502,-79
12:1b:06:b6:f2:aa,2280.469196,-83
3d:eb:42:78:45:4d,2281.052927,-90
7a:21:a3:27:0a:53,2281.185766,-88
73:17:76:90:71:16,2281.360602,-77
1b:e6:2c:f9:10:b6,2281.499681,-81
73:17:76:90:71:16,2281.627015,-80
1b:e6:2c:f9:10:b6,2282.330838,-81
1c:27:2c:e1:03:28,2282.703486,-92
73:17:76:90:71:16,2282.84391,-84
7a:21:a3:27:0a:53,2282.90664,-89
3d:eb:42:78:45:4d,2282.979113,-91
3d:eb:42:78:45:4d,2283.252941,-89
1b:e6:2c:f9:10:b6,2283.436211,-79
73:17:76:90:71:16,2283.650537,-74
73:17:76:90:71:16,2284.506588,-78
1b:e6:2c:f9:10:b6,2284.528669,-85
28:29:94:6c:f0:d2,2284.552882,-95
0a:e6:44:01:23:9e,2284.601177,-89
3e:2a:a4:b1:52:f3,2284.683852,-94
38:16:ec:3f:61:3c,2284.787355,-93
3d:eb:42:78:45:4d,2285.183566,-91
1b:e6:2c:f9:10:b6,2285.622254,-83
12:1b:06:b6:f2:aa,2285.715976,-92
1c:27:2c:e1:03:28,2285.957247,-96
0c:9c:62:42:39:87,2285.980811,-83
7a:21:a3:27:0a:53,2286.213236,-91
73:17:76:90:71:16,2286.221629,-76
1b:e6:2c:f9:10:b6,2286.434669,-83
0a:e6:44:01:23:9e,2286.509444,-91
0c:9c:62:42:39:87,2286.817214,-82
73:17:76:90:71:16,2287.078268,-79
0a:e6:44:01:23:9e,2287.599488,-87
73:17:76:90:71:16,2287.655405,-74
1b:e6:2c:f9:10:b6,2288.380979,-86
73:17:76:90:71:16,2288.514064,-78
3e:2a:a4:b1:52:f3,2288.795114,-94
7a:21:a3:27:0a:53,2288.985437,-92
7a:21:a3:27:0a:53,2289.214954,-88
1b:e6:2c:f9:10:b6,2289.484681,-83
73:17:76:90:71:16,2289.655426,-83
1c:27:2c:e1:03:28,2289.756099,-91
7a:21:a3:27:0a:53,2289.873786,-95
29:86:a3:63:00:b9,2289.961465,-95
73:17:76:90:71:16,2290.510315,-82
1b:e6:2c:f9:10:b6,2290.583518,-83
29:86:a3:63:00:b9,2290.778912,-93
1b:e6:2c:f9:10:b6,2291.674874,-87
0a:e6:44:01:23:9e,2291.725154,-89
73:17:76:90:71:16,2291.941702,-82
0c:9c:62:42:39:87,2291.944255,-90
73:17:76:90:71:16,2292.534565,-81
1b:e6:2c:f9:10:b6,2292.775321,-84
73:17:76:90:71:16,2292.805367,-77
1c:27:2c:e1:03:28,2293.564975,-94
73:17:76:90:71:16,2293.6665,-80
1b:e6:2c:f9:10:b6,2293.878924,-86
0a:e6:44:01:23:9e,2293.930918,-94
1b:e6:2c:f9:10:b6,2294.703285,-83
73:17:76:90:71:16,2294.820424,-87
0a:e6:44:01:23:9e,2295.0247,-90
0a:e6:44:01:23:9e,2295.571849,-88
73:17:76:90:71:16,2295.677863,-79
1b:e6:2c:f9:10:b6,2295.808424,-88
73:17:76:90:71:16,2297.114833,-84
73:17:76:90:71:16,2297.389332,-84
1b:e6:2c:f9:10:b6,2297.479498,-84
73:17:76:90:71:16,2297.96043,-82
7a:21:a3:27:0a:53,2298.094661,-86
73:17:76:90:71:16,2298.841592,-82
1b:e6:2c:f9:10:b6,2298.850295,-82
0c:9c:62:42:39:87,2299.408364,-89
29:86:a3:63:00:b9,2300.030282,-93
7a:21:a3:27:0a:53,2300.400414,-90
73:17:76:90:71:16,2300.539276,-86
0c:9c:62:42:39:87,2301.340729,-85
0a:e6:44:01:23:9e,2301.359819,-89
1b:e6:2c:f9:10:b6,2301.601971,-81
73:17:76:90:71:16,2301.685624,-78
1b:e6:2c:f9:10:b6,2301.873356,-84
0c:9c:62:42:39:87,2301.904986,-85
7a:21:a3:27:0a:53,2302.157557,-92
0a:e6:44:01:23:9e,2302.193526,-88
3e:2a:a4:b1:52:f3,2302.294104,-98
7a:21:a3:27:0a:53,2302.685897,-88
1c:27:2c:e1:03:28,2302.812045,-93
1b:e6:2c:f9:10:b6,2302.967233,-85
73:17:76:90:71:16,2303.177418,-88
73:17:76:90:71:16,2303.400856,-80
7a:21:a3:27:0a:53,2303.549296,-90
7a:21:a3:27:0a:53,2304.135094,-87
73:17:76:90:71:16,2304.626049,-84
1b:e6:2c:f9:10:b6,2304.626601,-85
73:17:76:90:71:16,2305.121875,-81
1b:e6:2c:f9:10:b6,2305.724125,-89
73:17:76:90:71:16,2305.978109,-82
0c:9c:62:42:39:87,2306.043839,-88
7a:21:a3:27:0a:53,2306.134599,-91
29:86:a3:63:00:b9,2306.288607,-93
0c:9c:62:42:39:87,2306.874077,-87
28:29:94:6c:f0:d2,2307.388693,-94
73:17:76:90:71:16,2307.413086,-83
1b:e6:2c:f9:10:b6,2307.631661,-84
0a:e6:44:01:23:9e,2307.959913,-89
0c:9c:62:42:39:87,2308.249816,-85
73:17:76:90:71:16,2308.26535,-84
0a:e6:44:01:23:9e,2309.058511,-85
73:17:76:90:71:16,2309.126933,-88
7a:21:a3:27:0a:53,2309.86219,-88
73:17:76:90:71:16,2309.989215,-86
29:86:a3:63:00:b9,2310.08613,-91
0a:e6:44:01:23:9e,2310.426208,-78
73:17:76:90:71:16,2311.139743,-80
0a:e6:44:01:23:9e,2311.24753,-80
0c:9c:62:42:39:87,2311.297131,-85
1b:e6:2c:f9:10:b6,2311.765453,-86
73:17:76:90:71:16,2312.008334,-85
0a:e6:44:01:23:9e,2312.079909,-79
73:17:76:90:71:16,2312.276862,-78
0c:9c:62:42:39:87,2312.947962,-87
7a:21:a3:27:0a:53,2313.338404,-93
1b:e6:2c:f9:10:b6,2313.41468,-86
73:17:76:90:71:16,2313.454076,-70
73:17:76:90:71:16,2313.701842,-64
0a:e6:44:01:23:9e,2313.733418,-84
73:17:76:90:71:16,2314.293996,-84
0a:e6:44:01:23:9e,2314.555026,-82
73:17:76:90:71:16,2314.566898,-80
7a:21:a3:27:0a:53,2314.734302,-92
1b:e6:2c:f9:10:b6,2314.797743,-94
29:86:a3:63:00:b9,2314.973434,-91
73:17:76:90:71:16,2315.160998,-72
0c:9c:62:42:39:87,2315.428557,-94
73:17:76:90:71:16,2315.431706,-84
7a:21:a3:27:0a:53,2315.589793,-87
1b:e6:2c:f9:10:b6,2315.622507,-89
0a:e6:44:01:23:9e,2315.643957,-78
0a:e6:44:01:23:9e,2316.193866,-77
7a:21:a3:27:0a:53,2316.456725,-91
73:17:76:90:71:16,2316.585716,-75
0c:9c:62:42:39:87,2317.080029,-85
73:17:76:90:71:16,2317.163024,-74
29:86:a3:63:00:b9,2317.681405,-92
0c:9c:62:42:39:87,2317.902325,-85
73:17:76:90:71:16,2318.30043,-74
0a:e6:44:01:23:9e,2318.400985,-84
1b:e6:2c:f9:10:b6,2318.639975,-89
29:86:a3:63:00:b9,2319.034964,-87
1b:e6:2c:f9:10:b6,2319.189301,-86
0a:e6:44:01:23:9e,2319.230272,-81
73:17:76:90:71:16,2319.471451,-81
1c:27:2c:e1:03:28,2319.676658,-92
0a:e6:44:01:23:9e,2320.344828,-79
3d:eb:42:78:45:4d,2320.66727,-92
7a:21:a3:27:0a:53,2320.757153,-88
73:17:76:90:71:16,2320.892281,-83
73:17:76:90:71:16,2321.169451,-86
0a:e6:44:01:23:9e,2321.424001,-81
73:17:76:90:71:16,2321.456842,-86
1c:27:2c:e1:03:28,2321.566724,-89
1b:e6:2c:f9:10:b6,2321.936508,-94
7a:21:a3:27:0a:53,2322.487873,-91
0a:e6:44:01:23:9e,2322.799128,-79
1b:e6:2c:f9:10:b6,2323.046665,-91
0c:9c:62:42:39:87,2323.123048,-91
73:17:76:90:71:16,2323.189187,-81
73:17:76:90:71:16,2323.47044,-81
29:86:a3:63:00:b9,2323.665281,-89
1c:27:2c:e1:03:28,2323.748264,-89
28:29:94:6c:f0:d2,2323.913911,-94
0a:e6:44:01:23:9e,2324.171172,-86
0a:e6:44:01:23:9e,2324.449156,-83
1b:e6:2c:f9:10:b6,2324.686821,-84
73:17:76:90:71:16,2324.884373,-83
29:86:a3:63:00:b9,2325.023618,-87
73:17:76:90:71:16,2325.45679,-77
1b:e6:2c:f9:10:b6,2325.513505,-84
0a:e6:44:01:23:9e,2325.556513,-88
7a:21:a3:27:0a:53,2325.627238,-89
1c:27:2c:e1:03:28,2325.930599,-89
3d:eb:42:78:45:4d,2326.174789,-84
73:17:76:90:71:16,2326.609376,-82
0a:e6:44:01:23:9e,2326.667956,-83
0c:9c:62:42:39:87,2326.993791,-93
1c:27:2c:e1:03:28,2327.015153,-91
7a:21:a3:27:0a:53,2327.059171,-91
3d:eb:42:78:45:4d,2327.271051,-90
73:17:76:90:71:16,2327.471081,-79
7a:21:a3:27:0a:53,2327.622976,-93
73:17:76:90:71:16,2327.763482,-91
0a:e6:44:01:23:9e,2327.768004,-84
1b:e6:2c:f9:10:b6,2327.985038,-95
29:86:a3:63:00:b9,2328.015289,-89
0c:9c:62:42:39:87,2328.090938,-85
1c:27:2c:e1:03:28,2328.096714,-86
0a:e6:44:01:23:9e,2328.601406,-85
73:17:76:90:71:16,2328.653137,-85
1b:e6:2c:f9:10:b6,2328.803831,-90
7a:21:a3:27:0a:53,2329.055463,-90
7a:21:a3:27:0a:53,2329.627312,-87
73:17:76:90:71:16,2329.768386,-84
0a:e6:44:01:23:9e,2329.966241,-83
3e:2a:a4:b1:52:f3,2330.136667,-91
0a:e6:44:01:23:9e,2330.521785,-83
7a:21:a3:27:0a:53,2330.780476,-91
73:17:76:90:71:16,2330.908175,-83
3d:eb:42:78:45:4d,2331.112327,-93
0c:9c:62:42:39:87,2331.13236,-87
1b:e6:2c:f9:10:b6,2331.565903,-87
73:17:76:90:71:16,2331.762044,-84
29:86:a3:63:00:b9,2332.087776,-87
0a:e6:44:01:23:9e,2332.451868,-81
3d:eb:42:78:45:4d,2332.479889,-97
73:17:76:90:71:16,2332.623112,-90
1b:e6:2c:f9:10:b6,2332.665513,-85
1c:27:2c:e1:03:28,2332.722209,-86
0c:9c:62:42:39:87,2332.782742,-86
0a:e6:44:01:23:9e,2333.823378,-83
0c:9c:62:42:39:87,2333.894222,-95
7a:21:a3:27:0a:53,2333.936797,-92
73:17:76:90:71:16,2334.046989,-77
1b:e6:2c:f9:10:b6,2334.312262,-83
73:17:76:90:71:16,2334.638558,-83
0a:e6:44:01:23:9e,2334.653271,-84
1b:e6:2c:f9:10:b6,2334.855832,-82
29:86:a3:63:00:b9,2335.126674,-88
1c:27:2c:e1:03:28,2335.451899,-87
73:17:76:90:71:16,2335.485717,-81
0c:9c:62:42:39:87,2335.545987,-87
0a:e6:44:01:23:9e,2335.749381,-82
73:17:76:90:71:16,2335.770658,-81
29:86:a3:63:00:b9,2336.217923,-88
7a:21:a3:27:0a:53,2336.503942,-93
1b:e6:2c:f9:10:b6,2336.546161,-80
0a:e6:44:01:23:9e,2336.841753,-83
73:17:76:90:71:16,2336.933853,-77
1c:27:2c:e1:03:28,2337.096628,-94
0c:9c:62:42:39:87,2337.197214,-85
1b:e6:2c:f9:10:b6,2337.331337,-81
7a:21:a3:27:0a:53,2337.345996,-93
29:86:a3:63:00:b9,2337.787962,-86
0c:9c:62:42:39:87,2338.019468,-90
73:17:76:90:71:16,2338.096713,-88
7a:21:a3:27:0a:53,2338.196779,-89
1b:e6:2c:f9:10:b6,2338.433109,-89
1b:e6:2c:f9:10:b6,2338.708874,-81
73:17:76:90:71:16,2338.919411,-85
0a:e6:44:01:23:9e,2339.040268,-84
7a:21:a3:27:0a:53,2339.089286,-95
1c:27:2c:e1:03:28,2339.262311,-87
0c:9c:62:42:39:87,2339.382769,-88
29:86:a3:63:00:b9,2339.682647,-85
73:17:76:90:71:16,2339.784533,-78
1b:e6:2c:f9:10:b6,2339.795748,-83
0a:e6:44:01:23:9e,2339.879247,-86
7a:21:a3:27:0a:53,2340.211386,-87
08:61:e3:41:1e:80,2340.460357,-91
05:b0:57:59:b2:2c,2340.589492,-92
7a:21:a3:27:0a:53,2340.782258,-94
73:17:76:90:71:16,2340.931746,-75
0a:e6:44:01:23:9e,2341.257147,-85
08:61:e3:41:1e:80,2341.286442,-92
29:86:a3:63:00:b9,2341.589756,-93
1b:e6:2c:f9:10:b6,2341.723072,-87
0e:8d:f9:cf:f1:04,2342.005456,-10
73:17:76:90:71:16,2342.060761,-80
0a:e6:44:01:23:9e,2342.083452,-84
29:86:a3:63:00:b9,2342.128864,-87
7a:21:a3:27:0a:53,2342.206812,-93
38:16:ec:3f:61:3c,2342.611683,-88
1b:e6:2c:f9:10:b6,2342.81301,-83
73:17:76:90:71:16,2342.91817,-81
3d:eb:42:78:45:4d,2342.923689,-87
29:86:a3:63:00:b9,2342.950029,-85
0a:e6:44:01:23:9e,2343.465125,-85
38:16:ec:3f:61:3c,2343.705152,-86
1b:e6:2c:f9:10:b6,2343.909965,-82
0c:9c:62:42:39:87,2344.058959,-97
73:17:76:90:71:16,2344.06579,-81
0a:e6:44:01:23:9e,2344.554164,-88
29:86:a3:63:00:b9,2344.580594,-84
7a:21:a3:27:0a:53,2345.081936,-88
29:86:a3:63:00:b9,2345.124262,-97
1b:e6:2c:f9:10:b6,2345.284359,-84
7a:21:a3:27:0a:53,2345.354644,-92
73:17:76:90:71:16,2345.487074,-85
1c:27:2c:e1:03:28,2345.520764,-88
0a:e6:44:01:23:9e,2345.655238,-82
38:16:ec:3f:61:3c,2345.700137,-89
0a:e6:44:01:23:9e,2345.929298,-82
29:86:a3:63:00:b9,2345.933207,-83
73:17:76:90:71:16,2346.343338,-84
38:16:ec:3f:61:3c,2346.798555,-87
73:17:76:90:71:16,2347.207643,-81
29:86:a3:63:00:b9,2347.290731,-83
73:17:76:90:71:16,2347.47205,-79
38:16:ec:3f:61:3c,2347.62106,-90
1b:e6:2c:f9:10:b6,2347.768414,-88
0a:e6:44:01:23:9e,2347.847642,-85
38:16:ec:3f:61:3c,2348.169855,-86
0c:9c:62:42:39:87,2348.188346,-87
73:17:76:90:71:16,2348.331072,-76
29:86:a3:63:00:b9,2348.40536,-88
7a:21:a3:27:0a:53,2348.496327,-87
1b:e6:2c:f9:10:b6,2348.595311,-82
0a:e6:44:01:23:9e,2348.675421,-84
1b:e6:2c:f9:10:b6,2349.139539,-84
73:17:76:90:71:16,2349.225473,-84
38:16:ec:3f:61:3c,2349.262687,-87
1c:27:2c:e1:03:28,2349.328354,-87
7a:21:a3:27:0a:53,2349.38695,-87
29:86:a3:63:00:b9,2349.471036,-84
0a:e6:44:01:23:9e,2349.48979,-85
73:17:76:90:71:16,2349.763268,-86
29:86:a3:63:00:b9,2350.014481,-85
0a:e6:44:01:23:9e,2350.039356,-83
73:17:76:90:71:16,2350.045786,-83
38:16:ec:3f:61:3c,2350.083212,-86
7a:21:a3:27:0a:53,2350.21627,-87
1b:e6:2c:f9:10:b6,2350.513509,-84
1b:e6:2c:f9:10:b6,2351.073162,-77
