address,time,rssi
05:b4:0a:d8:21:6d,1814.991769,-91
69:bc:4c:ef:eb:a4,1815.59805,-82
24:7a:5c:5a:e2:9d,1815.793968,-83
69:bc:4c:ef:eb:a4,1815.871581,-81
0d:10:12:56:ee:25,1816.424016,-92
1c:0e:19:a5:c5:9d,1816.509735,-75
08:97:ea:2d:7d:0e,1816.873841,-86
24:7a:5c:5a:e2:9d,1816.895947,-84
69:bc:4c:ef:eb:a4,1817.014152,-88
08:97:ea:2d:7d:0e,1817.693823,-87
24:7a:5c:5a:e2:9d,1818.550008,-86
05:b4:0a:d8:21:6d,1819.134305,-92
69:bc:4c:ef:eb:a4,1819.305419,-87
1c:0e:19:a5:c5:9d,1820.098296,-77
24:7a:5c:5a:e2:9d,1820.200149,-91
69:bc:4c:ef:eb:a4,1820.451704,-83
1c:0e:19:a5:c5:9d,1820.649597,-77
11:b1:d6:e7:48:49,1820.948418,-94
69:bc:4c:ef:eb:a4,1821.311688,-82
08:97:ea:2d:7d:0e,1821.500259,-84
1c:0e:19:a5:c5:9d,1821.749561,-76
20:59:e9:f2:c3:26,1822.97963,-95
69:bc:4c:ef:eb:a4,1823.032934,-85
1c:0e:19:a5:c5:9d,1823.406577,-80
24:7a:5c:5a:e2:9d,1823.500984,-87
1c:0e:19:a5:c5:9d,1823.683129,-82
08:97:ea:2d:7d:0e,1823.941556,-87
24:7a:5c:5a:e2:9d,1824.326466,-85
24:7a:5c:5a:e2:9d,1824.868996,-89
08:97:ea:2d:7d:0e,1825.033952,-88
1c:0e:19:a5:c5:9d,1825.063558,-76
1c:0e:19:a5:c5:9d,1825.876563,-79
69:bc:4c:ef:eb:a4,1826.001242,-80
08:97:ea:2d:7d:0e,1826.120581,-89
69:bc:4c:ef:eb:a4,1827.080126,-81
1c:0e:19:a5:c5:9d,1827.261367,-81
11:b1:d6:e7:48:49,1827.282377,-91
69:bc:4c:ef:eb:a4,1827.341696,-83
1c:0e:19:a5:c5:9d,1827.793604,-80
69:bc:4c:ef:eb:a4,1827.920474,-76
24:7a:5c:5a:e2:9d,1828.440342,-91
08:97:ea:2d:7d:0e,1828.591659,-84
1c:0e:19:a5:c5:9d,1828.904947,-75
69:bc:4c:ef:eb:a4,1829.407762,-75
08:97:ea:2d:7d:0e,1829.408276,-86
11:b1:d6:e7:48:49,1829.47403,-94
69:bc:4c:ef:eb:a4,1829.641701,-77
1c:0e:19:a5:c5:9d,1830.29102,-81
69:bc:4c:ef:eb:a4,1830.793439,-81
69:bc:4c:ef:eb:a4,1831.356759,-88
05:b4:0a:d8:21:6d,1831.521932,-93
1c:0e:19:a5:c5:9d,1831.663132,-74
08:97:ea:2d:7d:0e,1832.395262,-90
24:7a:5c:5a:e2:9d,1832.562881,-93
1c:0e:19:a5:c5:9d,1832.754561,-79
69:bc:4c:ef:eb:a4,1832.780536,-83
69:bc:4c:ef:eb:a4,1833.069131,-77
08:97:ea:2d:7d:0e,1833.211567,-87
1c:0e:19:a5:c5:9d,1833.307428,-81
1c:0e:19:a5:c5:9d,1834.127361,-76
69:bc:4c:ef:eb:a4,1834.216472,-82
08:97:ea:2d:7d:0e,1834.294062,-84
69:bc:4c:ef:eb:a4,1835.383636,-84
08:97:ea:2d:7d:0e,1835.384191,-90
69:bc:4c:ef:eb:a4,1835.649265,-84
1c:0e:19:a5:c5:9d,1835.787317,-80
1c:0e:19:a5:c5:9d,1836.330511,-84
08:97:ea:2d:7d:0e,1836.469888,-89
69:bc:4c:ef:eb:a4,1836.511824,-80
69:bc:4c:ef:eb:a4,1837.092975,-79
1c:0e:19:a5:c5:9d,1837.158482,-80
69:bc:4c:ef:eb:a4,1837.370455,-79
08:97:ea:2d:7d:0e,1837.553021,-85
1c:0e:19:a5:c5:9d,1838.264139,-79
08:97:ea:2d:7d:0e,1838.372894,-89
69:bc:4c:ef:eb:a4,1838.803105,-82
1c:0e:19:a5:c5:9d,1839.087495,-80
69:bc:4c:ef:eb:a4,1839.387172,-81
05:b4:0a:d8:21:6d,1839.497934,-89
08:97:ea:2d:7d:0e,1840.015547,-86
1c:0e:19:a5:c5:9d,1840.186618,-74
1c:0e:19:a5:c5:9d,1841.294075,-75
08:97:ea:2d:7d:0e,1841.369787,-85
69:bc:4c:ef:eb:a4,1841.376827,-82
24:7a:5c:5a:e2:9d,1841.603465,-87
08:97:ea:2d:7d:0e,1842.183162,-88
24:7a:5c:5a:e2:9d,1842.696787,-85
04:93:eb:df:d5:a5,1843.508375,-85
08:97:ea:2d:7d:0e,1843.811768,-87
1c:0e:19:a5:c5:9d,1844.306813,-76
08:97:ea:2d:7d:0e,1844.623567,-82
69:bc:4c:ef:eb:a4,1845.105611,-80
69:bc:4c:ef:eb:a4,1845.396697,-83
1c:0e:19:a5:c5:9d,1845.690108,-79
1c:0e:19:a5:c5:9d,1846.520553,-80
08:97:ea:2d:7d:0e,1846.530647,-83
69:bc:4c:ef:eb:a4,1846.54024,-83
04:93:eb:df:d5:a5,1846.824721,-87
08:97:ea:2d:7d:0e,1847.616233,-84
1c:0e:19:a5:c5:9d,1848.448023,-79
69:bc:4c:ef:eb:a4,1848.536858,-79
08:97:ea:2d:7d:0e,1848.707976,-85
04:93:eb:df:d5:a5,1849.022297,-89
08:97:ea:2d:7d:0e,1849.518668,-81
1c:0e:19:a5:c5:9d,1849.559148,-81
69:bc:4c:ef:eb:a4,1849.704686,-81
04:93:eb:df:d5:a5,1850.110219,-93
69:bc:4c:ef:eb:a4,1850.591682,-78
24:7a:5c:5a:e2:9d,1850.680616,-83
69:bc:4c:ef:eb:a4,1850.834363,-82
1c:0e:19:a5:c5:9d,1850.934177,-82
69:bc:4c:ef:eb:a4,1851.415925,-71
08:97:ea:2d:7d:0e,1851.42313,-88
69:bc:4c:ef:eb:a4,1851.685549,-79
24:7a:5c:5a:e2:9d,1851.775651,-83
1c:0e:19:a5:c5:9d,1852.024233,-81
08:97:ea:2d:7d:0e,1852.508957,-83
69:bc:4c:ef:eb:a4,1852.53927,-74
1c:0e:19:a5:c5:9d,1853.117158,-83
08:97:ea:2d:7d:0e,1853.599489,-82
04:93:eb:df:d5:a5,1853.955047,-90
1c:0e:19:a5:c5:9d,1854.203795,-82
69:bc:4c:ef:eb:a4,1854.254457,-77
04:93:eb:df:d5:a5,1854.5101,-88
69:bc:4c:ef:eb:a4,1854.539379,-78
1c:0e:19:a5:c5:9d,1855.030023,-87
08:97:ea:2d:7d:0e,1855.225023,-84
1c:0e:19:a5:c5:9d,1855.857065,-81
69:bc:4c:ef:eb:a4,1855.983242,-90
08:97:ea:2d:7d:0e,1856.041109,-87
1c:0e:19:a5:c5:9d,1856.689257,-79
69:bc:4c:ef:eb:a4,1857.478119,-80
1c:0e:19:a5:c5:9d,1858.067347,-77
69:bc:4c:ef:eb:a4,1858.250765,-82
04:93:eb:df:d5:a5,1858.352031,-91
69:bc:4c:ef:eb:a4,1859.106971,-77
1c:0e:19:a5:c5:9d,1859.983648,-86
69:bc:4c:ef:eb:a4,1860.254521,-83
13:db:6f:02:91:c3,1860.391076,-86
08:97:ea:2d:7d:0e,1860.930426,-89
1c:0e:19:a5:c5:9d,1861.079034,-79
69:bc:4c:ef:eb:a4,1861.407056,-80
04:93:eb:df:d5:a5,1861.935256,-88
69:bc:4c:ef:eb:a4,1862.060774,-84
0d:10:12:56:ee:25,1862.102533,-96
1c:0e:19:a5:c5:9d,1863.006867,-78
69:bc:4c:ef:eb:a4,1863.411121,-86
1c:0e:19:a5:c5:9d,1864.093273,-78
69:bc:4c:ef:eb:a4,1864.558462,-81
24:7a:5c:5a:e2:9d,1865.538804,-90
1c:0e:19:a5:c5:9d,1865.74343,-85
69:bc:4c:ef:eb:a4,1865.982039,-85
1c:0e:19:a5:c5:9d,1866.018975,-78
04:93:eb:df:d5:a5,1866.081586,-87
1c:0e:19:a5:c5:9d,1866.842622,-78
69:bc:4c:ef:eb:a4,1867.132477,-81
04:93:eb:df:d5:a5,1867.174094,-88
69:bc:4c:ef:eb:a4,1867.416262,-86
05:b4:0a:d8:21:6d,1867.567947,-92
24:7a:5c:5a:e2:9d,1867.740684,-85
69:bc:4c:ef:eb:a4,1868.269556,-84
24:7a:5c:5a:e2:9d,1868.28574,-85
04:93:eb:df:d5:a5,1869.10289,-87
24:7a:5c:5a:e2:9d,1869.382268,-81
1c:0e:19:a5:c5:9d,1870.422915,-77
08:97:ea:2d:7d:0e,1870.463849,-87
1c:0e:19:a5:c5:9d,1870.968254,-82
69:bc:4c:ef:eb:a4,1871.14566,-92
08:97:ea:2d:7d:0e,1871.552199,-87
04:93:eb:df:d5:a5,1871.851683,-86
24:7a:5c:5a:e2:9d,1872.41878,-93
69:bc:4c:ef:eb:a4,1872.608401,-80
1c:0e:19:a5:c5:9d,1872.619647,-76
69:bc:4c:ef:eb:a4,1872.853305,-85
1c:0e:19:a5:c5:9d,1873.162206,-80
69:bc:4c:ef:eb:a4,1873.440635,-80
04:93:eb:df:d5:a5,1873.51299,-86
13:db:6f:02:91:c3,1873.541994,-94
24:7a:5c:5a:e2:9d,1873.789795,-83
69:bc:4c:ef:eb:a4,1874.299702,-83
24:7a:5c:5a:e2:9d,1874.341463,-83
1c:0e:19:a5:c5:9d,1874.819503,-86
1c:0e:19:a5:c5:9d,1875.099615,-78
08:97:ea:2d:7d:0e,1875.351088,-91
69:bc:4c:ef:eb:a4,1875.479926,-82
24:7a:5c:5a:e2:9d,1875.71275,-86
04:93:eb:df:d5:a5,1876.006762,-88
69:bc:4c:ef:eb:a4,1876.329722,-77
1c:0e:19:a5:c5:9d,1876.479967,-80
69:bc:4c:ef:eb:a4,1876.884549,-77
1c:0e:19:a5:c5:9d,1877.573814,-80
69:bc:4c:ef:eb:a4,1877.788493,-85
04:93:eb:df:d5:a5,1877.916839,-89
69:bc:4c:ef:eb:a4,1878.603386,-79
1c:0e:19:a5:c5:9d,1878.67638,-80
1c:0e:19:a5:c5:9d,1879.503292,-76
69:bc:4c:ef:eb:a4,1879.742226,-88
04:93:eb:df:d5:a5,1880.118443,-89
04:93:eb:df:d5:a5,1880.666877,-88
1c:0e:19:a5:c5:9d,1881.971329,-78
1c:0e:19:a5:c5:9d,1882.252971,-75
0d:10:12:56:ee:25,1882.75458,-88
69:bc:4c:ef:eb:a4,1882.962179,-91
1c:0e:19:a5:c5:9d,1883.343386,-77
24:7a:5c:5a:e2:9d,1883.69119,-83
69:bc:4c:ef:eb:a4,1883.752247,-85
1c:0e:19:a5:c5:9d,1884.463465,-78
24:7a:5c:5a:e2:9d,1884.516149,-83
69:bc:4c:ef:eb:a4,1884.901876,-77
24:7a:5c:5a:e2:9d,1885.342429,-81
1c:0e:19:a5:c5:9d,1885.84351,-77
69:bc:4c:ef:eb:a4,1886.298497,-78
69:bc:4c:ef:eb:a4,1886.603507,-83
1c:0e:19:a5:c5:9d,1886.661663,-78
04:93:eb:df:d5:a5,1886.995832,-88
04:93:eb:df:d5:a5,1887.817132,-87
1c:0e:19:a5:c5:9d,1888.043127,-79
0d:10:12:56:ee:25,1888.194445,-90
04:93:eb:df:d5:a5,1889.188794,-88
69:bc:4c:ef:eb:a4,1889.743524,-86
1c:0e:19:a5:c5:9d,1889.964528,-79
1c:0e:19:a5:c5:9d,1890.515675,-80
04:93:eb:df:d5:a5,1890.836018,-86
69:bc:4c:ef:eb:a4,1890.905092,-82
69:bc:4c:ef:eb:a4,1891.298569,-87
24:7a:5c:5a:e2:9d,1891.388818,-87
69:bc:4c:ef:eb:a4,1891.764266,-84
1c:0e:19:a5:c5:9d,1892.434987,-77
1c:0e:19:a5:c5:9d,1892.987035,-80
1c:0e:19:a5:c5:9d,1893.539912,-79
69:bc:4c:ef:eb:a4,1894.346012,-85
69:bc:4c:ef:eb:a4,1895.22575,-85
1c:0e:19:a5:c5:9d,1895.454715,-78
69:bc:4c:ef:eb:a4,1895.475374,-87
1c:0e:19:a5:c5:9d,1895.727538,-76
69:bc:4c:ef:eb:a4,1895.808885,-83
24:7a:5c:5a:e2:9d,1895.809375,-85
69:bc:4c:ef:eb:a4,1896.618703,-82
13:db:6f:02:91:c3,1897.453749,-86
1c:0e:19:a5:c5:9d,1897.936114,-80
69:bc:4c:ef:eb:a4,1898.616239,-84
69:bc:4c:ef:eb:a4,1898.905756,-75
1c:0e:19:a5:c5:9d,1899.046435,-76
04:93:eb:df:d5:a5,1899.077182,-88
69:bc:4c:ef:eb:a4,1899.474911,-79
69:bc:4c:ef:eb:a4,1899.776577,-81
1c:0e:19:a5:c5:9d,1899.870154,-77
69:bc:4c:ef:eb:a4,1900.473597,-88
24:7a:5c:5a:e2:9d,1900.474118,-92
04:93:eb:df:d5:a5,1900.728755,-89
69:bc:4c:ef:eb:a4,1900.897464,-84
1c:0e:19:a5:c5:9d,1900.956522,-77
08:2a:e6:06:9d:1b,1901.058908,-88
69:bc:4c:ef:eb:a4,1901.757355,-79
1c:0e:19:a5:c5:9d,1901.788948,-77
08:2a:e6:06:9d:1b,1902.422909,-87
1c:0e:19:a5:c5:9d,1903.162499,-85
69:bc:4c:ef:eb:a4,1903.463734,-83
1c:0e:19:a5:c5:9d,1903.991204,-84
69:bc:4c:ef:eb:a4,1904.08387,-82
69:bc:4c:ef:eb:a4,1904.312524,-86
08:2a:e6:06:9d:1b,1904.327594,-86
04:93:eb:df:d5:a5,1904.583622,-86
08:2a:e6:06:9d:1b,1904.872413,-90
04:93:eb:df:d5:a5,1905.412441,-89
1c:0e:19:a5:c5:9d,1905.654269,-76
1c:0e:19:a5:c5:9d,1906.19635,-80
69:bc:4c:ef:eb:a4,1906.370747,-83
04:93:eb:df:d5:a5,1906.507838,-87
69:bc:4c:ef:eb:a4,1906.612471,-90
1c:0e:19:a5:c5:9d,1907.022982,-76
69:bc:4c:ef:eb:a4,1908.044896,-78
04:93:eb:df:d5:a5,1908.162932,-87
1c:0e:19:a5:c5:9d,1908.408875,-85
69:bc:4c:ef:eb:a4,1909.205144,-87
1c:0e:19:a5:c5:9d,1909.221912,-76
04:93:eb:df:d5:a5,1909.255006,-88
69:bc:4c:ef:eb:a4,1909.485725,-84
08:2a:e6:06:9d:1b,1909.762447,-92
1c:0e:19:a5:c5:9d,1910.038596,-78
69:bc:4c:ef:eb:a4,1910.401603,-87
1c:0e:19:a5:c5:9d,1911.141013,-79
69:bc:4c:ef:eb:a4,1911.196487,-86
1c:0e:19:a5:c5:9d,1912.236066,-75
69:bc:4c:ef:eb:a4,1912.633804,-85
04:93:eb:df:d5:a5,1912.84131,-87
1c:0e:19:a5:c5:9d,1913.046879,-80
04:93:eb:df:d5:a5,1913.666235,-87
1c:0e:19:a5:c5:9d,1914.146584,-81
69:bc:4c:ef:eb:a4,1914.38211,-85
69:bc:4c:ef:eb:a4,1914.922549,-83
13:db:6f:02:91:c3,1915.607072,-90
04:93:eb:df:d5:a5,1915.851403,-87
1c:0e:19:a5:c5:9d,1916.081662,-78
1c:0e:19:a5:c5:9d,1916.632881,-80
69:bc:4c:ef:eb:a4,1916.641396,-85
04:93:eb:df:d5:a5,1916.675166,-86
1c:0e:19:a5:c5:9d,1917.736743,-80
1c:0e:19:a5:c5:9d,1918.296356,-81
69:bc:4c:ef:eb:a4,1918.931387,-80
69:bc:4c:ef:eb:a4,1919.792329,-81
1c:0e:19:a5:c5:9d,1920.483053,-80
69:bc:4c:ef:eb:a4,1920.656714,-86
69:bc:4c:ef:eb:a4,1920.9326,-83
69:bc:4c:ef:eb:a4,1921.503936,-77
1c:0e:19:a5:c5:9d,1922.421981,-79
24:7a:5c:5a:e2:9d,1922.714505,-82
69:bc:4c:ef:eb:a4,1922.977059,-74
69:bc:4c:ef:eb:a4,1924.184605,-95
69:bc:4c:ef:eb:a4,1924.376676,-77
69:bc:4c:ef:eb:a4,1924.653844,-78
1c:0e:19:a5:c5:9d,1924.898186,-79
69:bc:4c:ef:eb:a4,1925.511375,-74
1c:0e:19:a5:c5:9d,1925.715281,-78
24:7a:5c:5a:e2:9d,1925.734227,-82
69:bc:4c:ef:eb:a4,1926.646532,-74
24:7a:5c:5a:e2:9d,1926.835481,-83
04:93:eb:df:d5:a5,1926.862557,-87
1c:0e:19:a5:c5:9d,1927.080976,-78
69:bc:4c:ef:eb:a4,1927.497804,-83
1c:0e:19:a5:c5:9d,1927.942748,-79
69:bc:4c:ef:eb:a4,1928.644766,-79
04:93:eb:df:d5:a5,1929.052934,-88
1c:0e:19:a5:c5:9d,1930.10814,-77
1c:0e:19:a5:c5:9d,1930.765955,-78
1c:0e:19:a5:c5:9d,1931.766676,-81
69:bc:4c:ef:eb:a4,1931.805017,-83
11:b1:d6:e7:48:49,1932.299458,-90
1c:0e:19:a5:c5:9d,1933.146763,-80
69:bc:4c:ef:eb:a4,1933.519076,-86
1c:0e:19:a5:c5:9d,1933.702381,-79
69:bc:4c:ef:eb:a4,1933.840766,-79
24:7a:5c:5a:e2:9d,1934.257243,-82
69:bc:4c:ef:eb:a4,1934.662831,-82
1c:0e:19:a5:c5:9d,1934.803587,-78
24:7a:5c:5a:e2:9d,1934.811879,-82
1c:0e:19:a5:c5:9d,1935.902292,-78
24:7a:5c:5a:e2:9d,1935.910683,-82
69:bc:4c:ef:eb:a4,1936.376584,-84
69:bc:4c:ef:eb:a4,1937.519372,-87
69:bc:4c:ef:eb:a4,1938.090344,-87
1c:0e:19:a5:c5:9d,1938.374338,-81
24:7a:5c:5a:e2:9d,1938.668195,-83
1d:94:87:c3:87:0c,1938.692769,-85
04:93:eb:df:d5:a5,1938.952058,-90
69:bc:4c:ef:eb:a4,1940.096661,-77
1c:0e:19:a5:c5:9d,1940.298333,-78
69:bc:4c:ef:eb:a4,1940.981111,-85
1c:0e:19:a5:c5:9d,1941.396663,-80
04:93:eb:df:d5:a5,1941.440462,-89
1c:0e:19:a5:c5:9d,1942.496037,-80
04:93:eb:df:d5:a5,1942.539379,-90
1c:0e:19:a5:c5:9d,1943.044694,-80
24:7a:5c:5a:e2:9d,1943.332423,-87
1d:94:87:c3:87:0c,1943.384682,-79
69:bc:4c:ef:eb:a4,1943.552915,-85
1c:0e:19:a5:c5:9d,1943.869602,-81
04:93:eb:df:d5:a5,1943.914312,-90
1d:94:87:c3:87:0c,1944.203852,-81
24:7a:5c:5a:e2:9d,1944.428277,-80
69:bc:4c:ef:eb:a4,1945.266177,-83
13:db:6f:02:91:c3,1945.880874,-85
1d:94:87:c3:87:0c,1946.128991,-82
69:bc:4c:ef:eb:a4,1946.189027,-81
24:7a:5c:5a:e2:9d,1946.352561,-83
69:bc:4c:ef:eb:a4,1946.411613,-79
13:db:6f:02:91:c3,1946.434653,-88
1c:0e:19:a5:c5:9d,1946.634856,-80
1d:94:87:c3:87:0c,1946.963145,-86
24:7a:5c:5a:e2:9d,1947.180765,-83
1c:0e:19:a5:c5:9d,1947.46184,-80
69:bc:4c:ef:eb:a4,1947.840434,-85
24:7a:5c:5a:e2:9d,1948.013711,-85
13:db:6f:02:91:c3,1948.359636,-87
1d:94:87:c3:87:0c,1948.600532,-85
1c:0e:19:a5:c5:9d,1948.833633,-79
1c:0e:19:a5:c5:9d,1949.111836,-77
1d:94:87:c3:87:0c,1949.15668,-85
69:bc:4c:ef:eb:a4,1949.304646,-80
69:bc:4c:ef:eb:a4,1950.41298,-82
1c:0e:19:a5:c5:9d,1950.750284,-78
1d:94:87:c3:87:0c,1951.362464,-86
69:bc:4c:ef:eb:a4,1951.561723,-78
04:93:eb:df:d5:a5,1951.882895,-90
13:db:6f:02:91:c3,1951.930942,-87
0d:10:12:56:ee:25,1952.342259,-92
1d:94:87:c3:87:0c,1952.461229,-83
24:7a:5c:5a:e2:9d,1952.68973,-83
69:bc:4c:ef:eb:a4,1952.701737,-85
04:93:eb:df:d5:a5,1952.710705,-89
1c:0e:19:a5:c5:9d,1953.78814,-81
69:bc:4c:ef:eb:a4,1953.865371,-77
1d:94:87:c3:87:0c,1954.6494,-86
24:7a:5c:5a:e2:9d,1954.889732,-84
1c:0e:19:a5:c5:9d,1955.175433,-77
69:bc:4c:ef:eb:a4,1955.576761,-82
24:7a:5c:5a:e2:9d,1955.994774,-84
1d:94:87:c3:87:0c,1956.016942,-86
69:bc:4c:ef:eb:a4,1956.434258,-76
1c:0e:19:a5:c5:9d,1956.826476,-79
69:bc:4c:ef:eb:a4,1957.295223,-79
1c:0e:19:a5:c5:9d,1957.381008,-80
24:7a:5c:5a:e2:9d,1957.91663,-86
1d:94:87:c3:87:0c,1957.930691,-86
04:93:eb:df:d5:a5,1958.465521,-88
1d:94:87:c3:87:0c,1958.475834,-87
24:7a:5c:5a:e2:9d,1958.74344,-82
1c:0e:19:a5:c5:9d,1958.765373,-77
13:db:6f:02:91:c3,1959.087203,-87
69:bc:4c:ef:eb:a4,1959.312147,-84
1c:0e:19:a5:c5:9d,1959.314577,-78
1c:0e:19:a5:c5:9d,1960.964782,-78
24:7a:5c:5a:e2:9d,1961.765987,-87
1d:94:87:c3:87:0c,1961.787122,-90
04:93:eb:df:d5:a5,1962.840565,-89
04:93:eb:df:d5:a5,1963.388972,-90
1c:0e:19:a5:c5:9d,1963.710359,-77
69:bc:4c:ef:eb:a4,1963.863003,-86
24:7a:5c:5a:e2:9d,1964.24395,-82
69:bc:4c:ef:eb:a4,1964.720441,-82
24:7a:5c:5a:e2:9d,1965.074781,-83
1c:0e:19:a5:c5:9d,1965.091267,-77
69:bc:4c:ef:eb:a4,1965.882712,-82
1c:0e:19:a5:c5:9d,1965.918156,-77
24:7a:5c:5a:e2:9d,1966.454641,-89
1c:0e:19:a5:c5:9d,1966.472467,-78
1c:0e:19:a5:c5:9d,1967.564774,-78
69:bc:4c:ef:eb:a4,1968.239277,-79
05:b4:0a:d8:21:6d,1968.518351,-89
69:bc:4c:ef:eb:a4,1968.736642,-80
1c:0e:19:a5:c5:9d,1969.231484,-80
1c:0e:19:a5:c5:9d,1969.784619,-78
69:bc:4c:ef:eb:a4,1969.891823,-85
24:7a:5c:5a:e2:9d,1970.307341,-82
24:7a:5c:5a:e2:9d,1970.585316,-82
0d:10:12:56:ee:25,1970.812148,-91
69:bc:4c:ef:eb:a4,1971.045632,-87
69:bc:4c:ef:eb:a4,1971.309226,-75
69:bc:4c:ef:eb:a4,1971.598408,-81
24:7a:5c:5a:e2:9d,1971.947632,-90
1c:0e:19:a5:c5:9d,1971.974509,-79
1c:0e:19:a5:c5:9d,1973.077252,-78
69:bc:4c:ef:eb:a4,1973.319872,-76
24:7a:5c:5a:e2:9d,1973.320389,-83
69:bc:4c:ef:eb:a4,1973.610523,-76
24:7a:5c:5a:e2:9d,1974.415338,-84
69:bc:4c:ef:eb:a4,1974.471536,-93
1c:0e:19:a5:c5:9d,1974.988076,-80
69:bc:4c:ef:eb:a4,1975.036731,-83
1c:0e:19:a5:c5:9d,1975.821168,-75
69:bc:4c:ef:eb:a4,1976.202545,-87
04:93:eb:df:d5:a5,1976.599322,-86
24:7a:5c:5a:e2:9d,1976.602474,-80
05:b4:0a:d8:21:6d,1977.048172,-90
04:93:eb:df:d5:a5,1977.429889,-85
69:bc:4c:ef:eb:a4,1977.909304,-81
24:7a:5c:5a:e2:9d,1977.970692,-92
04:93:eb:df:d5:a5,1977.979452,-91
1c:0e:19:a5:c5:9d,1978.034458,-80
24:7a:5c:5a:e2:9d,1979.339914,-89
69:bc:4c:ef:eb:a4,1979.916677,-80
69:bc:4c:ef:eb:a4,1980.198482,-84
24:7a:5c:5a:e2:9d,1980.723015,-83
1c:0e:19:a5:c5:9d,1980.800786,-80
04:93:eb:df:d5:a5,1980.99199,-87
69:bc:4c:ef:eb:a4,1981.344388,-82
24:7a:5c:5a:e2:9d,1981.541351,-79
69:bc:4c:ef:eb:a4,1981.628109,-78
1c:0e:19:a5:c5:9d,1981.633906,-81
1c:0e:19:a5:c5:9d,1981.91378,-79
24:7a:5c:5a:e2:9d,1982.366313,-80
69:bc:4c:ef:eb:a4,1982.489413,-84
24:7a:5c:5a:e2:9d,1982.921353,-80
1c:0e:19:a5:c5:9d,1983.008811,-77
04:93:eb:df:d5:a5,1983.182504,-91
69:bc:4c:ef:eb:a4,1983.927258,-80
13:db:6f:02:91:c3,1984.427251,-88
04:93:eb:df:d5:a5,1984.55251,-88
0d:10:12:56:ee:25,1984.683639,-96
0d:10:12:56:ee:25,1985.231926,-88
69:bc:4c:ef:eb:a4,1985.645635,-88
1c:0e:19:a5:c5:9d,1986.313977,-83
24:7a:5c:5a:e2:9d,1986.795005,-86
24:7a:5c:5a:e2:9d,1987.340226,-82
69:bc:4c:ef:eb:a4,1987.927063,-82
24:7a:5c:5a:e2:9d,1988.174536,-80
69:bc:4c:ef:eb:a4,1988.210637,-82
1c:0e:19:a5:c5:9d,1988.241524,-81
04:93:eb:df:d5:a5,1988.979455,-89
24:7a:5c:5a:e2:9d,1989.2713,-84
1c:0e:19:a5:c5:9d,1989.334729,-82
69:bc:4c:ef:eb:a4,1989.948426,-80
1c:0e:19:a5:c5:9d,1990.715249,-76
24:7a:5c:5a:e2:9d,1991.195207,-80
1c:0e:19:a5:c5:9d,1991.265313,-76
69:bc:4c:ef:eb:a4,1992.78456,-74
24:7a:5c:5a:e2:9d,1992.836538,-82
24:7a:5c:5a:e2:9d,1993.383354,-80
1c:0e:19:a5:c5:9d,1993.457879,-76
69:bc:4c:ef:eb:a4,1993.665252,-82
69:bc:4c:ef:eb:a4,1993.962835,-78
24:7a:5c:5a:e2:9d,1994.207489,-87
24:7a:5c:5a:e2:9d,1995.584076,-77
69:bc:4c:ef:eb:a4,1995.738422,-86
04:93:eb:df:d5:a5,1995.821764,-83
1c:0e:19:a5:c5:9d,1996.474317,-75
69:bc:4c:ef:eb:a4,1996.56167,-75
69:bc:4c:ef:eb:a4,1997.39715,-77
24:7a:5c:5a:e2:9d,1997.506587,-91
1c:0e:19:a5:c5:9d,1998.130257,-80
24:7a:5c:5a:e2:9d,1998.339689,-76
69:bc:4c:ef:eb:a4,1998.529658,-89
1c:0e:19:a5:c5:9d,1998.681918,-82
04:93:eb:df:d5:a5,1999.054596,-89
69:bc:4c:ef:eb:a4,1999.389647,-91
1c:0e:19:a5:c5:9d,1999.897868,-81
0d:10:12:56:ee:25,1999.898436,-90
24:7a:5c:5a:e2:9d,2000.249948,-79
1c:0e:19:a5:c5:9d,2000.605344,-82
24:7a:5c:5a:e2:9d,2000.805999,-81
0d:10:12:56:ee:25,2000.982801,-89
69:bc:4c:ef:eb:a4,2001.110864,-82
69:bc:4c:ef:eb:a4,2001.393324,-80
1c:0e:19:a5:c5:9d,2001.434521,-76
24:7a:5c:5a:e2:9d,2001.916592,-82
69:bc:4c:ef:eb:a4,2002.28335,-83
0d:10:12:56:ee:25,2002.345332,-90
24:7a:5c:5a:e2:9d,2002.734805,-80
69:bc:4c:ef:eb:a4,2002.837632,-85
1c:0e:19:a5:c5:9d,2003.171251,-80
1c:0e:19:a5:c5:9d,2003.615294,-81
69:bc:4c:ef:eb:a4,2003.698381,-83
24:7a:5c:5a:e2:9d,2003.839119,-82
0d:10:12:56:ee:25,2004.241631,-92
69:bc:4c:ef:eb:a4,2004.852838,-83
1c:0e:19:a5:c5:9d,2004.981613,-80
0d:10:12:56:ee:25,2005.328378,-95
24:7a:5c:5a:e2:9d,2006.036123,-82
69:bc:4c:ef:eb:a4,2006.294972,-86
1c:0e:19:a5:c5:9d,2006.363072,-76
24:7a:5c:5a:e2:9d,2006.854558,-81
69:bc:4c:ef:eb:a4,2006.887224,-85
1c:0e:19:a5:c5:9d,2006.906736,-81
69:bc:4c:ef:eb:a4,2007.151855,-81
24:7a:5c:5a:e2:9d,2008.234799,-79
1c:0e:19:a5:c5:9d,2008.538105,-81
69:bc:4c:ef:eb:a4,2008.591042,-91
1c:0e:19:a5:c5:9d,2009.362464,-77
