address,time,rssi
12:b6:db:5d:fe:79,1889.772116,-83
3e:1e:f1:a4:97:0f,1889.784567,-84
24:17:bd:5e:f4:7f,1889.839559,-67
25:84:8b:82:5b:96,1889.999626,-83
30:38:2d:3f:2b:34,1890.011795,-84
12:b6:db:5d:fe:79,1890.044801,-79
24:17:bd:5e:f4:7f,1890.108564,-66
1a:ef:cc:1c:de:37,1890.133706,-71
1b:26:b2:da:60:78,1890.156232,-80
25:84:8b:82:5b:96,1890.26997,-82
22:64:2e:8b:3f:c5,1890.300255,-85
3e:1e:f1:a4:97:0f,1890.335111,-77
24:17:bd:5e:f4:7f,1890.37888,-65
1a:ef:cc:1c:de:37,1890.405309,-71
22:64:2e:8b:3f:c5,1890.57151,-84
12:b6:db:5d:fe:79,1890.587307,-80
1b:26:b2:da:60:78,1890.710455,-65
12:b6:db:5d:fe:79,1890.857112,-81
17:ae:18:4b:30:c8,1890.87117,-89
3e:1e:f1:a4:97:0f,1890.881475,-87
24:17:bd:5e:f4:7f,1890.935689,-70
1b:26:b2:da:60:78,1890.992497,-65
3e:1e:f1:a4:97:0f,1891.151447,-89
24:17:bd:5e:f4:7f,1891.193179,-70
1b:26:b2:da:60:78,1891.262744,-64
1a:ef:cc:1c:de:37,1891.492508,-77
30:51:84:83:e9:3f,1891.509556,-88
1b:26:b2:da:60:78,1891.532855,-64
17:0c:1a:e3:17:75,1891.557636,-82
25:84:8b:82:5b:96,1891.630877,-80
12:b6:db:5d:fe:79,1891.670635,-82
1a:ef:cc:1c:de:37,1891.76539,-71
17:0c:1a:e3:17:75,1891.827454,-82
09:04:14:f1:57:da,1891.847199,-87
12:b6:db:5d:fe:79,1891.944407,-83
1a:ef:cc:1c:de:37,1892.039668,-77
17:0c:1a:e3:17:75,1892.103754,-82
5b:d1:64:18:6d:3d,1892.212787,-84
01:c9:c0:28:fc:fa,1892.225068,-76
3e:1e:f1:a4:97:0f,1892.255199,-76
1b:26:b2:da:60:78,1892.365699,-68
12:b6:db:5d:fe:79,1892.484057,-84
5b:d1:64:18:6d:3d,1892.498269,-74
01:c9:c0:28:fc:fa,1892.499699,-73
24:17:bd:5e:f4:7f,1892.550343,-71
30:51:84:83:e9:3f,1892.61375,-83
09:04:14:f1:57:da,1892.681765,-89
01:c9:c0:28:fc:fa,1892.780542,-73
09:04:14:f1:57:da,1892.96168,-90
1a:ef:cc:1c:de:37,1893.125055,-76
30:51:84:83:e9:3f,1893.171496,-81
01:c9:c0:28:fc:fa,1893.331842,-72
5b:d1:64:18:6d:3d,1893.368211,-81
1b:26:b2:da:60:78,1893.468819,-79
17:0c:1a:e3:17:75,1893.492581,-84
01:c9:c0:28:fc:fa,1893.605473,-73
24:17:bd:5e:f4:7f,1893.64158,-69
1a:ef:cc:1c:de:37,1893.666044,-77
17:0c:1a:e3:17:75,1893.773562,-82
1b:26:b2:da:60:78,1894.009009,-69
17:0c:1a:e3:17:75,1894.052223,-82
12:b6:db:5d:fe:79,1894.119306,-80
24:17:bd:5e:f4:7f,1894.188131,-72
1a:ef:cc:1c:de:37,1894.208994,-76
5b:d1:64:18:6d:3d,1894.23128,-79
3e:1e:f1:a4:97:0f,1894.449703,-88
1a:ef:cc:1c:de:37,1894.481548,-75
1b:26:b2:da:60:78,1894.550289,-70
3e:1e:f1:a4:97:0f,1894.7251,-88
5b:d1:64:18:6d:3d,1894.81878,-83
1b:26:b2:da:60:78,1894.82228,-77
17:0c:1a:e3:17:75,1894.885184,-82
09:04:14:f1:57:da,1894.88714,-85
01:c9:c0:28:fc:fa,1894.976863,-74
1b:26:b2:da:60:78,1895.097734,-70
09:04:14:f1:57:da,1895.162169,-86
12:b6:db:5d:fe:79,1895.223369,-80
06:ce:68:b3:b6:f9,1895.245082,-89
5b:d1:64:18:6d:3d,1895.377023,-86
3e:1e:f1:a4:97:0f,1895.545196,-90
1a:ef:cc:1c:de:37,1895.5728,-73
22:64:2e:8b:3f:c5,1895.738383,-86
24:17:bd:5e:f4:7f,1895.826132,-72
25:84:8b:82:5b:96,1895.977808,-81
12:b6:db:5d:fe:79,1896.018569,-80
24:17:bd:5e:f4:7f,1896.090878,-67
30:51:84:83:e9:3f,1896.210302,-83
12:b6:db:5d:fe:79,1896.293716,-81
30:38:2d:3f:2b:34,1896.341267,-82
1b:26:b2:da:60:78,1896.475057,-77
12:b6:db:5d:fe:79,1896.563693,-78
2e:e7:3d:fa:ba:ed,1896.580675,-85
24:17:bd:5e:f4:7f,1896.634291,-72
1a:ef:cc:1c:de:37,1896.659327,-74
39:f6:82:bc:4f:30,1896.706806,-89
1b:26:b2:da:60:78,1896.75275,-66
12:b6:db:5d:fe:79,1896.833632,-78
1a:ef:cc:1c:de:37,1897.205084,-72
25:84:8b:82:5b:96,1897.331129,-83
12:b6:db:5d:fe:79,1897.375949,-80
26:e0:9a:d5:ae:9b,1897.455314,-81
17:0c:1a:e3:17:75,1897.628231,-83
01:c9:c0:28:fc:fa,1897.721125,-75
30:38:2d:3f:2b:34,1897.721657,-83
3e:1e:f1:a4:97:0f,1897.756273,-89
17:0c:1a:e3:17:75,1897.90269,-82
01:c9:c0:28:fc:fa,1897.991046,-74
24:17:bd:5e:f4:7f,1897.995222,-71
26:e0:9a:d5:ae:9b,1897.998886,-85
24:17:bd:5e:f4:7f,1898.264751,-70
26:e0:9a:d5:ae:9b,1898.274716,-89
1a:ef:cc:1c:de:37,1898.295166,-70
3e:1e:f1:a4:97:0f,1898.310471,-89
24:17:bd:5e:f4:7f,1898.538477,-66
01:c9:c0:28:fc:fa,1898.548109,-75
1a:ef:cc:1c:de:37,1898.565097,-71
25:84:8b:82:5b:96,1898.693144,-82
1b:26:b2:da:60:78,1898.953756,-77
24:17:bd:5e:f4:7f,1899.084122,-71
1a:ef:cc:1c:de:37,1899.105222,-73
01:c9:c0:28:fc:fa,1899.375118,-73
24:17:bd:5e:f4:7f,1899.626573,-72
3e:1e:f1:a4:97:0f,1899.675097,-84
2e:e7:3d:fa:ba:ed,1899.847401,-94
01:c9:c0:28:fc:fa,1899.925546,-74
26:e0:9a:d5:ae:9b,1899.926047,-83
30:38:2d:3f:2b:34,1899.941587,-82
24:17:bd:5e:f4:7f,1900.173924,-72
1a:ef:cc:1c:de:37,1900.187316,-70
24:17:bd:5e:f4:7f,1900.457405,-71
1a:ef:cc:1c:de:37,1900.458509,-69
3e:75:26:57:05:76,1900.476468,-96
06:ce:68:b3:b6:f9,1900.479159,-88
25:84:8b:82:5b:96,1900.585671,-80
1b:26:b2:da:60:78,1900.609751,-69
17:0c:1a:e3:17:75,1900.645628,-83
26:e0:9a:d5:ae:9b,1900.74717,-82
25:84:8b:82:5b:96,1900.855688,-82
1b:26:b2:da:60:78,1900.888064,-76
24:17:bd:5e:f4:7f,1900.991311,-70
3e:1e:f1:a4:97:0f,1901.067938,-78
1b:26:b2:da:60:78,1901.159755,-77
12:b6:db:5d:fe:79,1901.163835,-81
30:51:84:83:e9:3f,1901.425188,-87
12:b6:db:5d:fe:79,1901.433916,-78
17:0c:1a:e3:17:75,1901.4689,-85
09:04:14:f1:57:da,1901.517186,-84
24:17:bd:5e:f4:7f,1901.533921,-71
1a:ef:cc:1c:de:37,1901.539765,-71
01:c9:c0:28:fc:fa,1901.569382,-73
5b:d1:64:18:6d:3d,1901.668284,-70
1a:ef:cc:1c:de:37,1901.813936,-71
30:38:2d:3f:2b:34,1901.865002,-88
5b:d1:64:18:6d:3d,1901.949549,-70
1b:26:b2:da:60:78,1901.989095,-69
09:04:14:f1:57:da,1902.075583,-88
24:17:bd:5e:f4:7f,1902.079184,-70
1a:ef:cc:1c:de:37,1902.084844,-72
5b:d1:64:18:6d:3d,1902.235759,-71
1b:26:b2:da:60:78,1902.265004,-65
24:17:bd:5e:f4:7f,1902.35021,-72
1a:ef:cc:1c:de:37,1902.355654,-78
01:c9:c0:28:fc:fa,1902.66033,-75
3e:1e:f1:a4:97:0f,1902.700401,-76
1b:26:b2:da:60:78,1902.812021,-68
17:0c:1a:e3:17:75,1902.839029,-86
24:17:bd:5e:f4:7f,1902.896458,-70
30:38:2d:3f:2b:34,1902.956471,-88
3e:1e:f1:a4:97:0f,1902.974111,-76
12:b6:db:5d:fe:79,1903.072728,-83
5b:d1:64:18:6d:3d,1903.10697,-73
17:0c:1a:e3:17:75,1903.117938,-84
3e:1e:f1:a4:97:0f,1903.252866,-76
5b:d1:64:18:6d:3d,1903.384439,-83
24:17:bd:5e:f4:7f,1903.438468,-67
12:b6:db:5d:fe:79,1903.615046,-80
1b:26:b2:da:60:78,1903.632862,-69
5b:d1:64:18:6d:3d,1903.677108,-77
24:17:bd:5e:f4:7f,1903.710195,-71
30:51:84:83:e9:3f,1903.884321,-87
12:b6:db:5d:fe:79,1903.885102,-79
1b:41:57:44:74:c8,1903.886177,-93
5b:d1:64:18:6d:3d,1903.962549,-74
24:17:bd:5e:f4:7f,1903.985456,-71
30:38:2d:3f:2b:34,1904.050347,-88
06:ce:68:b3:b6:f9,1904.058911,-87
24:17:bd:5e:f4:7f,1904.256944,-64
1a:ef:cc:1c:de:37,1904.258824,-75
26:e0:9a:d5:ae:9b,1904.313536,-87
17:ae:18:4b:30:c8,1904.456579,-85
17:0c:1a:e3:17:75,1904.486314,-84
30:38:2d:3f:2b:34,1904.599409,-88
1a:7d:37:20:9e:f1,1904.640368,-93
17:0c:1a:e3:17:75,1904.761011,-85
24:17:bd:5e:f4:7f,1904.801377,-70
1a:ef:cc:1c:de:37,1904.809604,-80
09:04:14:f1:57:da,1904.826338,-83
01:c9:c0:28:fc:fa,1904.867266,-73
3e:1e:f1:a4:97:0f,1904.905539,-88
09:04:14:f1:57:da,1905.101066,-86
25:84:8b:82:5b:96,1905.204499,-82
1b:26:b2:da:60:78,1905.280454,-68
01:c9:c0:28:fc:fa,1905.423302,-74
06:ce:68:b3:b6:f9,1905.429004,-88
24:17:bd:5e:f4:7f,1905.617016,-65
1a:ef:cc:1c:de:37,1905.629305,-81
26:e0:9a:d5:ae:9b,1905.681574,-91
1a:ef:cc:1c:de:37,1905.899629,-79
5b:d1:64:18:6d:3d,1905.966939,-84
24:17:bd:5e:f4:7f,1906.162941,-71
5b:d1:64:18:6d:3d,1906.257827,-88
12:b6:db:5d:fe:79,1906.322019,-84
01:c9:c0:28:fc:fa,1906.508915,-74
30:38:2d:3f:2b:34,1906.515193,-92
25:84:8b:82:5b:96,1906.559279,-82
17:0c:1a:e3:17:75,1906.687051,-82
24:17:bd:5e:f4:7f,1906.706042,-65
1a:ef:cc:1c:de:37,1906.717078,-81
09:04:14:f1:57:da,1906.748971,-87
5b:d1:64:18:6d:3d,1906.832283,-79
00:a8:bb:32:d4:d7,1906.931378,-81
1b:26:b2:da:60:78,1906.933923,-65
09:04:14:f1:57:da,1907.047888,-87
25:84:8b:82:5b:96,1907.102585,-81
12:b6:db:5d:fe:79,1907.136749,-83
24:17:bd:5e:f4:7f,1907.249326,-72
1a:ef:cc:1c:de:37,1907.260577,-76
3e:1e:f1:a4:97:0f,1907.36928,-87
1b:26:b2:da:60:78,1907.488078,-65
17:0c:1a:e3:17:75,1907.509493,-84
1a:ef:cc:1c:de:37,1907.530646,-75
3e:1e:f1:a4:97:0f,1907.647902,-75
22:64:2e:8b:3f:c5,1907.690855,-86
1b:26:b2:da:60:78,1907.765553,-69
01:c9:c0:28:fc:fa,1907.881986,-74
30:51:84:83:e9:3f,1908.027699,-82
1a:ef:cc:1c:de:37,1908.072469,-76
01:c9:c0:28:fc:fa,1908.151559,-74
3e:1e:f1:a4:97:0f,1908.194159,-76
1b:26:b2:da:60:78,1908.322785,-77
1a:ef:cc:1c:de:37,1908.345124,-77
01:c9:c0:28:fc:fa,1908.424446,-73
3e:1e:f1:a4:97:0f,1908.46531,-87
5b:d1:64:18:6d:3d,1908.548237,-81
30:51:84:83:e9:3f,1908.577909,-79
1b:26:b2:da:60:78,1908.598652,-77
1a:ef:cc:1c:de:37,1908.615467,-76
30:38:2d:3f:2b:34,1908.714357,-85
06:ce:68:b3:b6:f9,1908.731304,-89
12:b6:db:5d:fe:79,1908.768837,-83
22:64:2e:8b:3f:c5,1908.778365,-86
1b:26:b2:da:60:78,1908.8711,-77
1a:ef:cc:1c:de:37,1908.887717,-76
01:c9:c0:28:fc:fa,1908.973273,-74
26:e0:9a:d5:ae:9b,1908.993291,-86
1a:ef:cc:1c:de:37,1909.161369,-77
12:b6:db:5d:fe:79,1909.310764,-81
24:17:bd:5e:f4:7f,1909.420399,-71
01:c9:c0:28:fc:fa,1909.524577,-74
1a:ef:cc:1c:de:37,1909.706379,-75
17:0c:1a:e3:17:75,1909.715467,-85
06:ce:68:b3:b6:f9,1909.827571,-88
17:ae:18:4b:30:c8,1909.889121,-93
30:51:84:83:e9:3f,1909.953707,-82
1b:26:b2:da:60:78,1909.962387,-76
1a:ef:cc:1c:de:37,1909.980494,-76
30:38:2d:3f:2b:34,1910.097914,-91
12:b6:db:5d:fe:79,1910.122681,-83
1a:ef:cc:1c:de:37,1910.250571,-77
17:ae:18:4b:30:c8,1910.431901,-86
24:17:bd:5e:f4:7f,1910.511751,-71
17:0c:1a:e3:17:75,1910.532494,-86
5b:d1:64:18:6d:3d,1910.572696,-79
25:84:8b:82:5b:96,1910.632875,-91
01:c9:c0:28:fc:fa,1910.640407,-74
30:38:2d:3f:2b:34,1910.654699,-84
30:51:84:83:e9:3f,1910.782465,-83
1a:ef:cc:1c:de:37,1910.794374,-71
5b:d1:64:18:6d:3d,1910.850686,-84
01:c9:c0:28:fc:fa,1910.912966,-74
17:ae:18:4b:30:c8,1910.977837,-92
17:0c:1a:e3:17:75,1911.080804,-83
06:ce:68:b3:b6:f9,1911.189839,-85
22:64:2e:8b:3f:c5,1911.231812,-87
5b:d1:64:18:6d:3d,1911.428182,-84
26:e0:9a:d5:ae:9b,1911.477041,-84
22:64:2e:8b:3f:c5,1911.50732,-86
1b:26:b2:da:60:78,1911.609539,-66
17:0c:1a:e3:17:75,1911.630489,-82
01:c9:c0:28:fc:fa,1911.745492,-78
3e:1e:f1:a4:97:0f,1911.747973,-76
30:38:2d:3f:2b:34,1911.756823,-82
24:17:bd:5e:f4:7f,1911.873735,-71
1a:ef:cc:1c:de:37,1911.879355,-70
1b:26:b2:da:60:78,1911.88405,-64
25:84:8b:82:5b:96,1911.986703,-81
26:e0:9a:d5:ae:9b,1912.026316,-86
30:38:2d:3f:2b:34,1912.031553,-85
24:17:bd:5e:f4:7f,1912.148088,-71
1a:ef:cc:1c:de:37,1912.153078,-69
30:51:84:83:e9:3f,1912.157366,-82
12:b6:db:5d:fe:79,1912.298445,-83
17:ae:18:4b:30:c8,1912.33546,-84
24:17:bd:5e:f4:7f,1912.419126,-72
17:ae:18:4b:30:c8,1912.606777,-88
24:17:bd:5e:f4:7f,1912.690017,-72
1a:ef:cc:1c:de:37,1912.701831,-71
25:84:8b:82:5b:96,1912.802052,-82
01:c9:c0:28:fc:fa,1912.850035,-75
22:64:2e:8b:3f:c5,1912.870636,-88
30:38:2d:3f:2b:34,1912.875523,-83
24:17:bd:5e:f4:7f,1912.961249,-72
17:0c:1a:e3:17:75,1912.998388,-84
25:84:8b:82:5b:96,1913.072951,-81
5b:d1:64:18:6d:3d,1913.138268,-75
24:17:bd:5e:f4:7f,1913.231327,-71
1b:26:b2:da:60:78,1913.273124,-66
24:17:bd:5e:f4:7f,1913.775567,-65
00:a8:bb:32:d4:d7,1913.815185,-91
25:84:8b:82:5b:96,1913.892959,-82
26:e0:9a:d5:ae:9b,1913.951102,-82
01:c9:c0:28:fc:fa,1913.952919,-74
17:ae:18:4b:30:c8,1913.974572,-85
5b:d1:64:18:6d:3d,1913.999502,-81
30:51:84:83:e9:3f,1914.085633,-84
12:b6:db:5d:fe:79,1914.207119,-81
3e:1e:f1:a4:97:0f,1914.224053,-87
26:e0:9a:d5:ae:9b,1914.228751,-85
5b:d1:64:18:6d:3d,1914.287274,-78
24:17:bd:5e:f4:7f,1914.321545,-72
30:51:84:83:e9:3f,1914.355587,-84
26:e0:9a:d5:ae:9b,1914.507187,-82
30:38:2d:3f:2b:34,1914.527507,-86
1b:26:b2:da:60:78,1914.642443,-79
17:0c:1a:e3:17:75,1914.668054,-83
1a:7d:37:20:9e:f1,1914.702389,-93
30:38:2d:3f:2b:34,1914.803063,-84
17:0c:1a:e3:17:75,1914.938093,-83
09:04:14:f1:57:da,1915.00527,-88
3e:1e:f1:a4:97:0f,1915.059534,-76
24:17:bd:5e:f4:7f,1915.141717,-71
1b:26:b2:da:60:78,1915.185674,-65
22:64:2e:8b:3f:c5,1915.320679,-85
26:e0:9a:d5:ae:9b,1915.329429,-85
01:c9:c0:28:fc:fa,1915.331337,-75
1b:26:b2:da:60:78,1915.461818,-78
3e:1e:f1:a4:97:0f,1915.608443,-77
30:38:2d:3f:2b:34,1915.905157,-81
24:17:bd:5e:f4:7f,1915.9568,-66
01:c9:c0:28:fc:fa,1916.154165,-73
25:cc:8a:07:06:22,1916.170514,-97
1a:ef:cc:1c:de:37,1916.239176,-85
5b:d1:64:18:6d:3d,1916.297053,-78
12:b6:db:5d:fe:79,1916.377773,-91
30:38:2d:3f:2b:34,1916.460378,-83
17:0c:1a:e3:17:75,1916.587326,-84
12:b6:db:5d:fe:79,1916.651709,-84
17:ae:18:4b:30:c8,1916.681312,-95
01:c9:c0:28:fc:fa,1916.703826,-75
3e:1e:f1:a4:97:0f,1916.719124,-92
30:38:2d:3f:2b:34,1916.737883,-84
1a:ef:cc:1c:de:37,1916.779974,-84
1b:26:b2:da:60:78,1916.843879,-67
12:b6:db:5d:fe:79,1916.940889,-83
26:e0:9a:d5:ae:9b,1916.965462,-88
01:c9:c0:28:fc:fa,1916.981508,-74
3e:1e:f1:a4:97:0f,1916.996767,-75
24:17:bd:5e:f4:7f,1917.038829,-69
30:38:2d:3f:2b:34,1917.307021,-82
24:17:bd:5e:f4:7f,1917.311892,-64
1b:26:b2:da:60:78,1917.384885,-70
17:0c:1a:e3:17:75,1917.417515,-83
3e:1e:f1:a4:97:0f,1917.549252,-76
24:17:bd:5e:f4:7f,1917.583819,-70
1a:ef:cc:1c:de:37,1917.592423,-85
17:0c:1a:e3:17:75,1917.695062,-85
12:b6:db:5d:fe:79,1917.741242,-83
26:e0:9a:d5:ae:9b,1917.794894,-86
24:17:bd:5e:f4:7f,1917.853839,-71
01:c9:c0:28:fc:fa,1918.078064,-72
06:ce:68:b3:b6:f9,1918.347171,-83
24:17:bd:5e:f4:7f,1918.397588,-70
1a:ef:cc:1c:de:37,1918.408795,-86
30:38:2d:3f:2b:34,1918.666663,-83
30:51:84:83:e9:3f,1918.751921,-89
17:0c:1a:e3:17:75,1918.797203,-87
30:51:84:83:e9:3f,1919.028203,-90
12:b6:db:5d:fe:79,1919.095636,-81
09:04:14:f1:57:da,1919.141941,-90
5b:d1:64:18:6d:3d,1919.183136,-84
30:38:2d:3f:2b:34,1919.217456,-84
01:c9:c0:28:fc:fa,1919.444232,-73
1a:ef:cc:1c:de:37,1919.495391,-83
25:84:8b:82:5b:96,1919.598017,-80
1b:26:b2:da:60:78,1919.607287,-72
01:c9:c0:28:fc:fa,1919.991729,-75
1a:ef:cc:1c:de:37,1920.040955,-82
12:b6:db:5d:fe:79,1920.181875,-80
01:c9:c0:28:fc:fa,1920.268255,-73
24:17:bd:5e:f4:7f,1920.302683,-71
30:38:2d:3f:2b:34,1920.322668,-82
1b:26:b2:da:60:78,1920.43518,-78
12:b6:db:5d:fe:79,1920.454698,-81
26:e0:9a:d5:ae:9b,1920.525157,-88
24:17:bd:5e:f4:7f,1920.572378,-72
30:38:2d:3f:2b:34,1920.598323,-86
30:51:84:83:e9:3f,1920.660556,-84
1b:26:b2:da:60:78,1920.705503,-67
12:b6:db:5d:fe:79,1920.726054,-82
09:04:14:f1:57:da,1920.794507,-92
5b:d1:64:18:6d:3d,1920.883345,-79
5b:d1:64:18:6d:3d,1921.173835,-84
17:0c:1a:e3:17:75,1921.266197,-87
22:64:2e:8b:3f:c5,1921.308233,-87
26:e0:9a:d5:ae:9b,1921.361935,-81
1a:ef:cc:1c:de:37,1921.39672,-84
30:38:2d:3f:2b:34,1921.433256,-85
1b:26:b2:da:60:78,1921.54398,-80
1a:ef:cc:1c:de:37,1921.666033,-86
30:38:2d:3f:2b:34,1921.707175,-86
01:c9:c0:28:fc:fa,1921.921758,-76
3e:1e:f1:a4:97:0f,1921.960534,-77
30:51:84:83:e9:3f,1922.040436,-87
01:c9:c0:28:fc:fa,1922.192079,-73
30:38:2d:3f:2b:34,1922.25078,-83
5b:d1:64:18:6d:3d,1922.313352,-81
12:b6:db:5d:fe:79,1922.356404,-79
24:17:bd:5e:f4:7f,1922.482995,-66
12:b6:db:5d:fe:79,1922.628941,-81
17:ae:18:4b:30:c8,1922.662589,-85
24:17:bd:5e:f4:7f,1922.753686,-74
1a:ef:cc:1c:de:37,1922.757281,-86
3e:1e:f1:a4:97:0f,1922.779371,-76
30:38:2d:3f:2b:34,1922.801486,-90
12:b6:db:5d:fe:79,1922.902952,-82
17:0c:1a:e3:17:75,1922.903401,-88
1b:26:b2:da:60:78,1922.914302,-65
17:ae:18:4b:30:c8,1922.92951,-85
24:17:bd:5e:f4:7f,1923.02821,-66
3e:1e:f1:a4:97:0f,1923.065446,-76
30:51:84:83:e9:3f,1923.143157,-85
17:0c:1a:e3:17:75,1923.179252,-85
39:f6:82:bc:4f:30,1923.409241,-91
01:c9:c0:28:fc:fa,1923.566683,-73
17:0c:1a:e3:17:75,1923.726867,-85
24:17:bd:5e:f4:7f,1923.840053,-74
30:38:2d:3f:2b:34,1923.896303,-84
26:e0:9a:d5:ae:9b,1924.109608,-86
24:17:bd:5e:f4:7f,1924.110141,-74
12:b6:db:5d:fe:79,1924.254606,-82
24:17:bd:5e:f4:7f,1924.380075,-73
1a:ef:cc:1c:de:37,1924.383082,-83
17:0c:1a:e3:17:75,1924.552669,-85
1b:26:b2:da:60:78,1924.558519,-69
30:38:2d:3f:2b:34,1924.720012,-85
30:51:84:83:e9:3f,1924.796016,-81
01:c9:c0:28:fc:fa,1924.930949,-79
12:b6:db:5d:fe:79,1925.067632,-89
30:51:84:83:e9:3f,1925.069847,-79
1b:26:b2:da:60:78,1925.113523,-70
5b:d1:64:18:6d:3d,1925.179489,-72
30:38:2d:3f:2b:34,1925.273421,-85
12:b6:db:5d:fe:79,1925.341317,-87
5b:d1:64:18:6d:3d,1925.467715,-73
3e:1e:f1:a4:97:0f,1925.529761,-89
24:17:bd:5e:f4:7f,1925.735489,-66
09:04:14:f1:57:da,1925.766896,-82
00:a8:bb:32:d4:d7,1925.899434,-87
30:51:84:83:e9:3f,1925.90299,-87
1b:26:b2:da:60:78,1926.223078,-67
25:84:8b:82:5b:96,1926.409877,-85
00:a8:bb:32:d4:d7,1926.449259,-86
1b:26:b2:da:60:78,1926.493125,-67
24:17:bd:5e:f4:7f,1926.551119,-70
01:c9:c0:28:fc:fa,1926.570454,-75
5b:d1:64:18:6d:3d,1926.608338,-71
00:a8:bb:32:d4:d7,1926.729327,-87
30:38:2d:3f:2b:34,1926.922601,-85
12:b6:db:5d:fe:79,1926.972093,-81
30:51:84:83:e9:3f,1927.00071,-86
24:17:bd:5e:f4:7f,1927.094575,-65
5b:d1:64:18:6d:3d,1927.189701,-83
01:c9:c0:28:fc:fa,1927.397636,-76
1b:26:b2:da:60:78,1927.606746,-85
09:04:14:f1:57:da,1927.706914,-89
5b:d1:64:18:6d:3d,1927.759994,-79
12:b6:db:5d:fe:79,1927.789525,-80
17:0c:1a:e3:17:75,1927.837931,-88
24:17:bd:5e:f4:7f,1927.912677,-66
01:c9:c0:28:fc:fa,1927.952669,-77
30:38:2d:3f:2b:34,1928.028077,-84
5b:d1:64:18:6d:3d,1928.03453,-70
06:ce:68:b3:b6:f9,1928.265465,-84
30:38:2d:3f:2b:34,1928.297842,-86
25:84:8b:82:5b:96,1928.304216,-80
1b:26:b2:da:60:78,1928.435609,-83
25:cc:8a:07:06:22,1928.53473,-96
5b:d1:64:18:6d:3d,1928.612037,-68
24:17:bd:5e:f4:7f,1928.72681,-65
5b:d1:64:18:6d:3d,1928.899514,-65
39:f6:82:bc:4f:30,1928.905711,-85
06:ce:68:b3:b6:f9,1929.093007,-84
1a:7d:37:20:9e:f1,1929.125868,-94
25:84:8b:82:5b:96,1929.129018,-91
12:b6:db:5d:fe:79,1929.147224,-83
30:51:84:83:e9:3f,1929.196942,-86
1a:7d:37:20:9e:f1,1929.396229,-94
12:b6:db:5d:fe:79,1929.416818,-83
30:51:84:83:e9:3f,1929.47299,-80
17:0c:1a:e3:17:75,1929.474176,-85
5b:d1:64:18:6d:3d,1929.475729,-67
1a:ef:cc:1c:de:37,1929.540799,-84
26:e0:9a:d5:ae:9b,1929.600519,-82
25:84:8b:82:5b:96,1929.94567,-94
30:51:84:83:e9:3f,1930.311027,-86
5b:d1:64:18:6d:3d,1930.353274,-70
24:17:bd:5e:f4:7f,1930.353722,-70
1b:26:b2:da:60:78,1930.363201,-66
01:c9:c0:28:fc:fa,1930.423548,-78
3e:1e:f1:a4:97:0f,1930.436133,-77
1b:41:57:44:74:c8,1930.58681,-91
5b:d1:64:18:6d:3d,1930.628342,-72
1b:26:b2:da:60:78,1930.638218,-67
01:c9:c0:28:fc:fa,1930.697188,-78
06:ce:68:b3:b6:f9,1930.759226,-85
17:0c:1a:e3:17:75,1930.848446,-86
24:17:bd:5e:f4:7f,1930.895475,-66
5b:d1:64:18:6d:3d,1930.909514,-76
01:c9:c0:28:fc:fa,1930.97088,-77
30:38:2d:3f:2b:34,1931.067645,-82
24:17:bd:5e:f4:7f,1931.169491,-66
3e:1e:f1:a4:97:0f,1931.253199,-77
1b:41:57:44:74:c8,1931.408879,-90
1b:41:57:44:74:c8,1931.678938,-91
24:17:bd:5e:f4:7f,1931.713227,-70
1b:26:b2:da:60:78,1931.739352,-70
26:e0:9a:d5:ae:9b,1931.784411,-82
09:04:14:f1:57:da,1931.85208,-84
30:38:2d:3f:2b:34,1931.896984,-84
1a:ef:cc:1c:de:37,1931.984426,-87
1b:26:b2:da:60:78,1932.006945,-67
5b:d1:64:18:6d:3d,1932.044036,-71
3e:1e:f1:a4:97:0f,1932.073539,-81
24:17:bd:5e:f4:7f,1932.256717,-67
30:51:84:83:e9:3f,1932.266542,-85
1b:26:b2:da:60:78,1932.279795,-66
5b:d1:64:18:6d:3d,1932.328318,-75
26:e0:9a:d5:ae:9b,1932.330828,-84
09:04:14:f1:57:da,1932.405915,-90
24:17:bd:5e:f4:7f,1932.526751,-65
26:e0:9a:d5:ae:9b,1932.60959,-81
01:c9:c0:28:fc:fa,1932.628992,-76
1a:ef:cc:1c:de:37,1932.799626,-80
30:38:2d:3f:2b:34,1933.00941,-87
03:19:5c:4f:8c:6b,1933.027904,-85
17:0c:1a:e3:17:75,1933.033891,-86
24:17:bd:5e:f4:7f,1933.075421,-66
26:e0:9a:d5:ae:9b,1933.152132,-82
01:c9:c0:28:fc:fa,1933.170795,-88
5b:d1:64:18:6d:3d,1933.215678,-83
12:b6:db:5d:fe:79,1933.223606,-77
1a:ef:cc:1c:de:37,1933.339098,-70
24:17:bd:5e:f4:7f,1933.351288,-67
1b:26:b2:da:60:78,1933.401857,-83
01:c9:c0:28:fc:fa,1933.449,-78
1a:ef:cc:1c:de:37,1933.609101,-71
01:c9:c0:28:fc:fa,1933.728208,-77
30:38:2d:3f:2b:34,1933.824458,-85
03:19:5c:4f:8c:6b,1933.831571,-78
12:b6:db:5d:fe:79,1934.0592,-80
5b:d1:64:18:6d:3d,1934.059797,-86
1a:ef:cc:1c:de:37,1934.182654,-91
30:51:84:83:e9:3f,1934.198181,-80
