address,time,rssi
26:32:3e:a1:a4:34,1585.725758,-81
29:67:bd:39:e5:ae,1585.728364,-87
18:32:73:55:19:42,1586.163797,-92
19:97:54:71:61:0d,1586.329304,-88
04:fe:d2:77:6e:e7,1586.376776,-95
3a:6c:39:d4:3a:f8,1586.40449,-84
75:64:5a:1f:da:0a,1586.54333,-82
26:32:3e:a1:a4:34,1586.819038,-81
75:64:5a:1f:da:0a,1586.84824,-98
75:64:5a:1f:da:0a,1587.112355,-79
74:6e:4c:11:fc:f1,1587.135813,-83
18:32:73:55:19:42,1587.241022,-81
12:12:2d:74:15:32,1587.463301,-95
3a:6c:39:d4:3a:f8,1587.499859,-88
75:64:5a:1f:da:0a,1587.68451,-83
26:32:3e:a1:a4:34,1587.911964,-87
74:6e:4c:11:fc:f1,1587.993231,-83
04:fe:d2:77:6e:e7,1588.030504,-89
3a:6c:39:d4:3a:f8,1588.05498,-94
18:32:73:55:19:42,1588.06242,-81
23:3c:d2:70:13:13,1588.15378,-98
75:64:5a:1f:da:0a,1588.292902,-87
1a:87:8d:1d:c5:b6,1588.423356,-96
26:32:3e:a1:a4:34,1588.460234,-88
19:71:4c:42:ac:b1,1588.618285,-87
75:64:5a:1f:da:0a,1588.854944,-86
04:fe:d2:77:6e:e7,1588.855573,-97
18:32:73:55:19:42,1588.890941,-92
26:32:3e:a1:a4:34,1589.01265,-89
75:64:5a:1f:da:0a,1589.119743,-88
74:6e:4c:11:fc:f1,1589.143673,-94
3a:6c:39:d4:3a:f8,1589.155078,-91
75:64:5a:1f:da:0a,1589.40875,-83
75:64:5a:1f:da:0a,1589.689273,-85
23:3c:d2:70:13:13,1589.772237,-90
3a:6c:39:d4:3a:f8,1590.013644,-84
18:32:73:55:19:42,1590.536717,-81
75:64:5a:1f:da:0a,1590.549722,-86
19:71:4c:42:ac:b1,1590.80485,-91
3a:6c:39:d4:3a:f8,1590.823674,-85
26:32:3e:a1:a4:34,1590.942534,-86
18:32:73:55:19:42,1591.083528,-81
75:64:5a:1f:da:0a,1591.125891,-84
3c:2f:af:2d:64:af,1591.239101,-96
12:12:2d:74:15:32,1591.583006,-90
04:fe:d2:77:6e:e7,1591.882431,-84
18:32:73:55:19:42,1591.903807,-82
3a:6c:39:d4:3a:f8,1591.921274,-79
26:32:3e:a1:a4:34,1592.30974,-85
75:64:5a:1f:da:0a,1592.557164,-83
74:6e:4c:11:fc:f1,1592.564426,-82
75:64:5a:1f:da:0a,1592.848322,-82
26:32:3e:a1:a4:34,1592.859722,-78
18:32:73:55:19:42,1593.006786,-81
74:6e:4c:11:fc:f1,1593.423727,-82
3a:6c:39:d4:3a:f8,1593.613691,-86
29:67:bd:39:e5:ae,1593.625681,-86
26:32:3e:a1:a4:34,1593.814857,-84
04:e0:09:61:c1:4e,1594.007839,-10
29:67:bd:39:e5:ae,1594.141701,-92
74:6e:4c:11:fc:f1,1594.278278,-82
75:64:5a:1f:da:0a,1594.280798,-84
18:32:73:55:19:42,1594.388585,-80
26:32:3e:a1:a4:34,1594.643019,-87
3a:6c:39:d4:3a:f8,1594.677541,-86
18:32:73:55:19:42,1594.950408,-82
3a:6c:39:d4:3a:f8,1595.235064,-89
75:64:5a:1f:da:0a,1595.422121,-78
3a:6c:39:d4:3a:f8,1596.053827,-83
18:32:73:55:19:42,1596.058407,-89
75:64:5a:1f:da:0a,1596.28338,-81
3c:2f:af:2d:64:af,1596.749334,-92
75:64:5a:1f:da:0a,1596.862364,-74
74:6e:4c:11:fc:f1,1596.874367,-83
18:32:73:55:19:42,1596.879567,-81
3a:6c:39:d4:3a:f8,1597.152282,-85
04:fe:d2:77:6e:e7,1597.663385,-77
04:fe:d2:77:6e:e7,1597.936112,-78
18:32:73:55:19:42,1597.984945,-78
3a:6c:39:d4:3a:f8,1598.250143,-86
75:64:5a:1f:da:0a,1598.313107,-81
1a:87:8d:1d:c5:b6,1598.482786,-96
0b:98:dd:94:ce:cb,1598.569887,-86
74:6e:4c:11:fc:f1,1598.586987,-82
04:fe:d2:77:6e:e7,1598.758756,-78
18:32:73:55:19:42,1598.813519,-78
18:32:73:55:19:42,1599.092157,-77
0b:98:dd:94:ce:cb,1599.122331,-85
75:64:5a:1f:da:0a,1599.155962,-78
3a:6c:39:d4:3a:f8,1599.365343,-85
74:6e:4c:11:fc:f1,1599.734759,-92
75:64:5a:1f:da:0a,1600.02377,-79
3a:6c:39:d4:3a:f8,1600.506476,-77
75:64:5a:1f:da:0a,1600.587224,-84
74:6e:4c:11:fc:f1,1600.870056,-82
26:32:3e:a1:a4:34,1600.991811,-80
18:32:73:55:19:42,1601.012235,-84
3a:6c:39:d4:3a:f8,1601.013806,-75
04:fe:d2:77:6e:e7,1601.241847,-82
75:64:5a:1f:da:0a,1601.482966,-81
74:6e:4c:11:fc:f1,1601.726048,-82
29:67:bd:39:e5:ae,1601.858039,-99
74:6e:4c:11:fc:f1,1602.008519,-81
3a:6c:39:d4:3a:f8,1602.114374,-82
75:64:5a:1f:da:0a,1602.312152,-83
18:32:73:55:19:42,1602.381435,-84
04:fe:d2:77:6e:e7,1602.867381,-86
23:3c:d2:70:13:13,1602.972097,-87
04:fe:d2:77:6e:e7,1603.14069,-85
75:64:5a:1f:da:0a,1603.164629,-78
18:32:73:55:19:42,1603.20668,-79
0b:98:dd:94:ce:cb,1603.251228,-86
23:3c:d2:70:13:13,1603.519543,-91
1a:87:8d:1d:c5:b6,1603.910444,-92
3a:6c:39:d4:3a:f8,1604.290105,-77
74:6e:4c:11:fc:f1,1604.294272,-82
75:64:5a:1f:da:0a,1604.31951,-77
75:64:5a:1f:da:0a,1604.600825,-77
18:32:73:55:19:42,1604.853036,-88
3a:6c:39:d4:3a:f8,1605.12138,-80
29:67:bd:39:e5:ae,1605.853794,-88
04:fe:d2:77:6e:e7,1605.89491,-89
3a:6c:39:d4:3a:f8,1605.939347,-82
74:6e:4c:11:fc:f1,1606.004586,-82
04:fe:d2:77:6e:e7,1606.164778,-81
3a:6c:39:d4:3a:f8,1606.212616,-80
75:64:5a:1f:da:0a,1606.30678,-90
74:6e:4c:11:fc:f1,1606.859358,-82
75:64:5a:1f:da:0a,1607.185049,-81
26:32:3e:a1:a4:34,1607.328067,-88
75:64:5a:1f:da:0a,1607.468682,-83
04:fe:d2:77:6e:e7,1607.537688,-92
3a:6c:39:d4:3a:f8,1607.578884,-76
18:32:73:55:19:42,1607.88116,-87
26:c3:01:44:bc:2f,1607.897431,-92
1a:87:8d:1d:c5:b6,1607.982417,-93
75:64:5a:1f:da:0a,1608.010913,-83
18:32:73:55:19:42,1608.159958,-87
3a:6c:39:d4:3a:f8,1608.400168,-76
75:64:5a:1f:da:0a,1608.871103,-80
75:64:5a:1f:da:0a,1609.444634,-92
3a:6c:39:d4:3a:f8,1609.496911,-80
3c:2f:af:2d:64:af,1609.925464,-91
75:64:5a:1f:da:0a,1610.29766,-76
18:32:73:55:19:42,1610.361956,-86
74:6e:4c:11:fc:f1,1610.583143,-83
3a:6c:39:d4:3a:f8,1610.879147,-76
23:3c:d2:70:13:13,1610.9405,-88
18:32:73:55:19:42,1611.429184,-81
3a:6c:39:d4:3a:f8,1611.435129,-87
04:fe:d2:77:6e:e7,1611.940475,-88
18:32:73:55:19:42,1612.259956,-77
3a:6c:39:d4:3a:f8,1612.539087,-80
04:fe:d2:77:6e:e7,1612.756372,-87
74:6e:4c:11:fc:f1,1612.869647,-81
75:64:5a:1f:da:0a,1613.180729,-81
74:6e:4c:11:fc:f1,1613.724586,-82
75:64:5a:1f:da:0a,1613.761157,-88
3a:6c:39:d4:3a:f8,1614.208357,-84
75:64:5a:1f:da:0a,1614.338834,-83
29:62:59:61:45:64,1614.449136,-89
18:32:73:55:19:42,1614.452302,-84
3a:6c:39:d4:3a:f8,1614.464634,-83
74:6e:4c:11:fc:f1,1614.585863,-81
18:32:73:55:19:42,1615.548797,-83
3a:6c:39:d4:3a:f8,1615.5659,-81
23:3c:d2:70:13:13,1615.605756,-89
75:64:5a:1f:da:0a,1615.796839,-79
3c:2f:af:2d:64:af,1615.991626,-90
74:6e:4c:11:fc:f1,1616.024667,-82
23:3c:d2:70:13:13,1616.426007,-90
75:64:5a:1f:da:0a,1616.908817,-86
18:32:73:55:19:42,1616.920393,-82
3a:6c:39:d4:3a:f8,1616.930267,-83
29:62:59:61:45:64,1617.156205,-86
3a:6c:39:d4:3a:f8,1617.483661,-79
18:32:73:55:19:42,1618.032974,-91
23:3c:d2:70:13:13,1618.360819,-88
18:32:73:55:19:42,1618.583724,-81
3c:2f:af:2d:64:af,1618.753011,-91
3a:6c:39:d4:3a:f8,1618.854191,-84
74:6e:4c:11:fc:f1,1619.177673,-82
75:64:5a:1f:da:0a,1619.194724,-82
74:6e:4c:11:fc:f1,1619.447194,-82
75:64:5a:1f:da:0a,1619.482188,-80
3a:6c:39:d4:3a:f8,1619.680502,-84
3c:2f:af:2d:64:af,1620.149729,-93
75:64:5a:1f:da:0a,1620.642993,-83
29:62:59:61:45:64,1620.693731,-82
3a:6c:39:d4:3a:f8,1621.055426,-77
18:32:73:55:19:42,1621.066359,-86
29:67:bd:39:e5:ae,1621.137329,-80
74:6e:4c:11:fc:f1,1621.153313,-84
29:62:59:61:45:64,1621.782237,-76
18:32:73:55:19:42,1621.895635,-79
3c:2f:af:2d:64:af,1622.073345,-90
3a:6c:39:d4:3a:f8,1622.152184,-79
75:64:5a:1f:da:0a,1622.368306,-78
29:62:59:61:45:64,1622.623285,-83
3c:2f:af:2d:64:af,1622.625847,-90
3a:6c:39:d4:3a:f8,1622.694166,-84
75:64:5a:1f:da:0a,1622.901317,-82
18:32:73:55:19:42,1623.000321,-83
18:32:73:55:19:42,1623.547378,-82
29:62:59:61:45:64,1623.695191,-86
3c:2f:af:2d:64:af,1623.720967,-92
75:64:5a:1f:da:0a,1623.756148,-86
3a:6c:39:d4:3a:f8,1624.335983,-85
75:64:5a:1f:da:0a,1624.639009,-79
3a:6c:39:d4:3a:f8,1624.888552,-81
75:64:5a:1f:da:0a,1624.908511,-83
29:62:59:61:45:64,1625.06114,-78
74:6e:4c:11:fc:f1,1625.451126,-82
18:32:73:55:19:42,1625.742373,-80
3a:6c:39:d4:3a:f8,1625.991043,-79
29:62:59:61:45:64,1626.150682,-86
75:64:5a:1f:da:0a,1626.907646,-83
3c:2f:af:2d:64:af,1627.033917,-91
3a:6c:39:d4:3a:f8,1627.103014,-84
18:32:73:55:19:42,1627.433835,-81
3a:6c:39:d4:3a:f8,1627.653736,-83
18:32:73:55:19:42,1627.674408,-81
75:64:5a:1f:da:0a,1627.760892,-83
23:3c:d2:70:13:13,1628.296756,-90
29:67:bd:39:e5:ae,1628.297384,-96
29:62:59:61:45:64,1628.367272,-88
3a:6c:39:d4:3a:f8,1628.479545,-77
3a:6c:39:d4:3a:f8,1628.755803,-85
18:32:73:55:19:42,1628.769388,-77
75:64:5a:1f:da:0a,1628.903668,-78
75:64:5a:1f:da:0a,1629.766583,-75
18:32:73:55:19:42,1629.872634,-85
74:6e:4c:11:fc:f1,1630.043412,-82
3a:6c:39:d4:3a:f8,1630.40027,-75
29:62:59:61:45:64,1630.784005,-87
3a:6c:39:d4:3a:f8,1630.964338,-77
18:32:73:55:19:42,1631.580353,-86
75:64:5a:1f:da:0a,1631.760585,-86
18:32:73:55:19:42,1631.788507,-86
20:8f:5a:f4:c4:fc,1631.975166,-92
26:c3:01:44:bc:2f,1632.383649,-91
3a:6c:39:d4:3a:f8,1632.440644,-74
75:64:5a:1f:da:0a,1632.622164,-80
18:32:73:55:19:42,1633.154385,-87
75:64:5a:1f:da:0a,1633.212466,-78
75:64:5a:1f:da:0a,1633.483465,-86
3a:6c:39:d4:3a:f8,1633.538978,-80
75:64:5a:1f:da:0a,1634.095455,-84
18:32:73:55:19:42,1634.255687,-78
75:64:5a:1f:da:0a,1634.342261,-89
3a:6c:39:d4:3a:f8,1634.440229,-90
18:32:73:55:19:42,1634.808277,-77
74:6e:4c:11:fc:f1,1635.18978,-83
1a:87:8d:1d:c5:b6,1635.729622,-92
74:6e:4c:11:fc:f1,1636.048547,-82
3a:6c:39:d4:3a:f8,1636.08702,-90
18:32:73:55:19:42,1636.452653,-83
23:3c:d2:70:13:13,1636.512197,-90
18:32:73:55:19:42,1637.003802,-81
75:64:5a:1f:da:0a,1637.20373,-83
3a:6c:39:d4:3a:f8,1637.474148,-96
18:32:73:55:19:42,1638.100667,-77
3a:6c:39:d4:3a:f8,1638.294855,-86
74:6e:4c:11:fc:f1,1638.346098,-82
75:64:5a:1f:da:0a,1638.372478,-78
75:64:5a:1f:da:0a,1638.639837,-81
18:32:73:55:19:42,1638.92669,-81
23:3c:d2:70:13:13,1639.016432,-91
75:64:5a:1f:da:0a,1639.219359,-85
75:64:5a:1f:da:0a,1639.494913,-76
74:6e:4c:11:fc:f1,1639.772362,-82
18:7e:71:1a:9f:1c,1640.009281,-84
26:c3:01:44:bc:2f,1640.100561,-87
18:32:73:55:19:42,1640.845424,-87
18:7e:71:1a:9f:1c,1641.116894,-92
3a:6c:39:d4:3a:f8,1641.311765,-94
18:32:73:55:19:42,1641.669723,-78
74:6e:4c:11:fc:f1,1642.069816,-81
3a:6c:39:d4:3a:f8,1642.127438,-91
18:32:73:55:19:42,1642.225812,-76
26:c3:01:44:bc:2f,1642.297085,-90
18:32:73:55:19:42,1643.057852,-82
75:64:5a:1f:da:0a,1643.213705,-86
74:6e:4c:11:fc:f1,1643.802412,-82
75:64:5a:1f:da:0a,1644.094075,-76
18:32:73:55:19:42,1644.433108,-85
3a:6c:39:d4:3a:f8,1644.61925,-86
26:c3:01:44:bc:2f,1644.749366,-91
3a:6c:39:d4:3a:f8,1645.166153,-86
18:32:73:55:19:42,1645.259589,-80
33:0c:39:5d:23:9f,1645.981027,-93
75:64:5a:1f:da:0a,1646.091332,-78
3a:6c:39:d4:3a:f8,1646.279069,-96
18:32:73:55:19:42,1646.354193,-87
74:6e:4c:11:fc:f1,1646.376221,-80
26:c3:01:44:bc:2f,1646.400506,-90
18:7e:71:1a:9f:1c,1646.607584,-94
26:c3:01:44:bc:2f,1647.218826,-89
75:64:5a:1f:da:0a,1647.231172,-81
74:6e:4c:11:fc:f1,1647.233512,-82
18:32:73:55:19:42,1647.741507,-79
18:32:73:55:19:42,1648.292996,-79
75:64:5a:1f:da:0a,1648.390314,-80
3a:6c:39:d4:3a:f8,1648.481127,-80
26:c3:01:44:bc:2f,1648.594773,-95
18:7e:71:1a:9f:1c,1648.813331,-85
75:64:5a:1f:da:0a,1649.257373,-81
18:32:73:55:19:42,1649.392835,-81
3a:6c:39:d4:3a:f8,1650.141984,-82
18:32:73:55:19:42,1650.216495,-81
12:12:2d:74:15:32,1650.438055,-94
75:64:5a:1f:da:0a,1650.673916,-84
18:7e:71:1a:9f:1c,1650.747622,-90
75:64:5a:1f:da:0a,1651.258925,-80
23:3c:d2:70:13:13,1651.668114,-87
18:32:73:55:19:42,1652.144202,-79
3a:6c:39:d4:3a:f8,1652.692426,-93
75:64:5a:1f:da:0a,1652.693081,-72
18:32:73:55:19:42,1652.696726,-81
26:c3:01:44:bc:2f,1652.726272,-92
12:12:2d:74:15:32,1652.899754,-96
75:64:5a:1f:da:0a,1652.965276,-79
18:7e:71:1a:9f:1c,1653.21188,-82
18:32:73:55:19:42,1653.524219,-79
75:64:5a:1f:da:0a,1653.539104,-80
18:7e:71:1a:9f:1c,1654.038065,-83
18:32:73:55:19:42,1654.337688,-78
75:64:5a:1f:da:0a,1654.413555,-84
74:6e:4c:11:fc:f1,1654.424665,-80
2f:33:56:6c:00:bf,1654.490148,-88
1a:87:8d:1d:c5:b6,1654.540252,-93
75:64:5a:1f:da:0a,1654.687692,-80
12:12:2d:74:15:32,1654.822442,-93
18:32:73:55:19:42,1655.16603,-82
18:32:73:55:19:42,1655.436074,-77
2f:33:56:6c:00:bf,1655.5761,-85
7c:ed:d7:dc:38:b2,1655.598162,-84
74:6e:4c:11:fc:f1,1656.399714,-81
3a:6c:39:d4:3a:f8,1656.761267,-91
75:64:5a:1f:da:0a,1656.978999,-87
18:32:73:55:19:42,1657.077124,-80
23:3c:d2:70:13:13,1657.197204,-88
74:6e:4c:11:fc:f1,1657.827329,-82
23:3c:d2:70:13:13,1658.029356,-89
2f:33:56:6c:00:bf,1658.029942,-84
75:64:5a:1f:da:0a,1658.12415,-83
18:32:73:55:19:42,1658.186095,-78
18:32:73:55:19:42,1658.456701,-83
11:d4:7a:be:43:1a,1658.688883,-90
75:64:5a:1f:da:0a,1658.692574,-80
22:2f:86:2c:d2:c2,1658.766481,-98
23:3c:d2:70:13:13,1659.673724,-90
18:32:73:55:19:42,1659.835601,-84
75:64:5a:1f:da:0a,1659.841367,-82
74:6e:4c:11:fc:f1,1660.119814,-82
18:32:73:55:19:42,1660.936255,-74
74:6e:4c:11:fc:f1,1660.981127,-82
3c:2f:af:2d:64:af,1661.109934,-97
75:64:5a:1f:da:0a,1661.275205,-81
7c:ed:d7:dc:38:b2,1661.342426,-85
75:64:5a:1f:da:0a,1661.562688,-87
18:32:73:55:19:42,1662.036887,-84
2f:33:56:6c:00:bf,1662.108468,-92
7c:ed:d7:dc:38:b2,1662.134796,-86
11:d4:7a:be:43:1a,1662.174122,-92
74:6e:4c:11:fc:f1,1662.403552,-82
18:32:73:55:19:42,1662.589253,-85
7c:ed:d7:dc:38:b2,1662.65076,-83
74:6e:4c:11:fc:f1,1662.693622,-83
75:64:5a:1f:da:0a,1663.05896,-81
75:64:5a:1f:da:0a,1663.580251,-79
74:6e:4c:11:fc:f1,1663.912242,-83
18:32:73:55:19:42,1663.971291,-79
2f:33:56:6c:00:bf,1664.282982,-88
26:c3:01:44:bc:2f,1664.30599,-89
18:32:73:55:19:42,1664.904263,-76
74:6e:4c:11:fc:f1,1664.988973,-82
75:64:5a:1f:da:0a,1665.290355,-80
11:d4:7a:be:43:1a,1665.974172,-91
12:12:2d:74:15:32,1666.381078,-97
18:32:73:55:19:42,1666.455605,-85
2f:33:56:6c:00:bf,1666.45632,-80
75:64:5a:1f:da:0a,1666.715291,-81
18:32:73:55:19:42,1666.717411,-78
74:6e:4c:11:fc:f1,1666.997412,-82
26:c3:01:44:bc:2f,1667.05736,-91
11:d4:7a:be:43:1a,1667.064443,-87
2f:33:56:6c:00:bf,1667.540485,-77
75:64:5a:1f:da:0a,1668.139167,-82
22:2f:86:2c:d2:c2,1668.269924,-94
2f:33:56:6c:00:bf,1668.350688,-84
23:3c:d2:70:13:13,1668.465054,-90
74:6e:4c:11:fc:f1,1668.992413,-81
75:64:5a:1f:da:0a,1669.008317,-77
75:64:5a:1f:da:0a,1669.285233,-84
2f:33:56:6c:00:bf,1669.441187,-83
75:64:5a:1f:da:0a,1669.854382,-77
18:32:73:55:19:42,1670.011124,-87
11:d4:7a:be:43:1a,1670.060509,-82
75:64:5a:1f:da:0a,1670.143963,-81
2f:33:56:6c:00:bf,1670.255896,-83
2f:33:56:6c:00:bf,1671.071447,-77
11:d4:7a:be:43:1a,1671.191235,-79
22:0d:5d:ec:4c:85,1671.763699,-92
2f:33:56:6c:00:bf,1671.892377,-76
74:6e:4c:11:fc:f1,1672.180987,-83
11:d4:7a:be:43:1a,1672.243904,-86
22:2f:86:2c:d2:c2,1672.620146,-86
22:2f:86:2c:d2:c2,1672.891006,-84
2f:33:56:6c:00:bf,1673.01511,-77
75:64:5a:1f:da:0a,1673.015692,-77
11:d4:7a:be:43:1a,1673.058726,-85
75:64:5a:1f:da:0a,1673.301307,-80
36:23:fe:10:2f:45,1673.529622,-94
18:32:73:55:19:42,1673.597007,-85
22:2f:86:2c:d2:c2,1673.975702,-90
2f:33:56:6c:00:bf,1674.063124,-80
36:23:fe:10:2f:45,1674.087039,-96
11:d4:7a:be:43:1a,1674.151259,-72
75:64:5a:1f:da:0a,1674.716699,-81
75:64:5a:1f:da:0a,1675.001859,-78
74:6e:4c:11:fc:f1,1675.01114,-83
22:2f:86:2c:d2:c2,1675.080495,-86
22:0d:5d:ec:4c:85,1675.387331,-82
2f:33:56:6c:00:bf,1675.428876,-82
18:32:73:55:19:42,1675.521124,-82
74:6e:4c:11:fc:f1,1675.583694,-82
11:d4:7a:be:43:1a,1676.327047,-92
75:64:5a:1f:da:0a,1676.426554,-84
2f:33:56:6c:00:bf,1676.513973,-82
18:32:73:55:19:42,1676.627598,-80
22:2f:86:2c:d2:c2,1676.688724,-81
23:3c:d2:70:13:13,1676.691885,-87
74:6e:4c:11:fc:f1,1676.741105,-83
2f:33:56:6c:00:bf,1677.058667,-74
11:d4:7a:be:43:1a,1677.144902,-81
18:32:73:55:19:42,1677.456845,-85
74:6e:4c:11:fc:f1,1677.599864,-81
36:23:fe:10:2f:45,1677.658746,-89
22:2f:86:2c:d2:c2,1677.771083,-83
22:0d:5d:ec:4c:85,1677.818443,-88
75:64:5a:1f:da:0a,1677.856684,-76
75:64:5a:1f:da:0a,1678.139906,-77
22:0d:5d:ec:4c:85,1678.378481,-88
75:64:5a:1f:da:0a,1678.456807,-82
74:6e:4c:11:fc:f1,1678.492334,-83
11:d4:7a:be:43:1a,1678.784899,-85
75:64:5a:1f:da:0a,1679.013637,-79
11:d4:7a:be:43:1a,1679.054629,-83
74:6e:4c:11:fc:f1,1679.316254,-83
18:32:73:55:19:42,1679.37531,-82
22:0d:5d:ec:4c:85,1679.492909,-84
2f:33:56:6c:00:bf,1679.493478,-79
16:c4:5b:9e:a3:d6,1679.706998,-91
75:64:5a:1f:da:0a,1679.857726,-85
11:d4:7a:be:43:1a,1679.86493,-87
2f:33:56:6c:00:bf,1680.039819,-81
11:d4:7a:be:43:1a,1680.136244,-92
75:64:5a:1f:da:0a,1680.141509,-91
74:6e:4c:11:fc:f1,1680.173678,-83
18:32:73:55:19:42,1680.203347,-84
22:0d:5d:ec:4c:85,1680.305392,-89
22:2f:86:2c:d2:c2,1680.765807,-94
2f:33:56:6c:00:bf,1680.855196,-79
75:64:5a:1f:da:0a,1681.00552,-78
22:2f:86:2c:d2:c2,1681.038043,-89
2f:33:56:6c:00:bf,1681.126851,-90
18:32:73:55:19:42,1681.292785,-88
75:64:5a:1f:da:0a,1681.293999,-84
22:0d:5d:ec:4c:85,1681.738798,-78
11:d4:7a:be:43:1a,1681.779679,-89
22:2f:86:2c:d2:c2,1681.850245,-82
75:64:5a:1f:da:0a,1681.863051,-87
18:32:73:55:19:42,1682.105329,-80
74:6e:4c:11:fc:f1,1682.188861,-83
75:64:5a:1f:da:0a,1682.439535,-82
2f:33:56:6c:00:bf,1682.487568,-82
75:64:5a:1f:da:0a,1682.725349,-85
11:d4:7a:be:43:1a,1682.861092,-85
2f:33:56:6c:00:bf,1683.030722,-83
74:6e:4c:11:fc:f1,1683.048969,-83
22:2f:86:2c:d2:c2,1683.209777,-89
11:d4:7a:be:43:1a,1683.408603,-88
74:6e:4c:11:fc:f1,1683.617363,-84
2f:33:56:6c:00:bf,1683.842001,-82
75:64:5a:1f:da:0a,1683.870207,-84
36:23:fe:10:2f:45,1684.279912,-82
18:32:73:55:19:42,1684.318998,-80
75:64:5a:1f:da:0a,1684.470296,-81
2f:33:56:6c:00:bf,1684.656049,-86
23:3c:d2:70:13:13,1684.671452,-97
75:64:5a:1f:da:0a,1684.729279,-79
22:2f:86:2c:d2:c2,1684.838572,-89
22:0d:5d:ec:4c:85,1684.95962,-81
18:32:73:55:19:42,1685.199432,-90
22:0d:5d:ec:4c:85,1685.233993,-81
74:6e:4c:11:fc:f1,1685.322559,-82
75:64:5a:1f:da:0a,1685.586737,-80
18:32:73:55:19:42,1685.984009,-77
74:6e:4c:11:fc:f1,1686.186113,-80
75:64:5a:1f:da:0a,1686.435346,-79
36:23:fe:10:2f:45,1686.782052,-87
74:6e:4c:11:fc:f1,1687.052536,-84
74:6e:4c:11:fc:f1,1687.337591,-82
18:32:73:55:19:42,1687.645009,-87
2f:33:56:6c:00:bf,1687.645627,-89
22:2f:86:2c:d2:c2,1687.825034,-82
75:64:5a:1f:da:0a,1687.865322,-87
75:64:5a:1f:da:0a,1688.152827,-76
22:2f:86:2c:d2:c2,1688.368673,-81
18:32:73:55:19:42,1688.444793,-87
2f:33:56:6c:00:bf,1688.456916,-86
74:6e:4c:11:fc:f1,1688.494996,-83
22:0d:5d:ec:4c:85,1689.090257,-82
18:32:73:55:19:42,1689.262478,-80
74:6e:4c:11:fc:f1,1689.350622,-93
75:64:5a:1f:da:0a,1689.600805,-81
75:64:5a:1f:da:0a,1689.872852,-80
36:23:fe:10:2f:45,1690.065376,-83
2f:33:56:6c:00:bf,1690.081351,-86
75:64:5a:1f:da:0a,1690.442775,-78
22:2f:86:2c:d2:c2,1690.541421,-76
36:23:fe:10:2f:45,1690.607728,-82
2f:33:56:6c:00:bf,1690.624896,-88
18:32:73:55:19:42,1690.912753,-75
16:c4:5b:9e:a3:d6,1691.012083,-90
74:6e:4c:11:fc:f1,1691.059991,-83
75:64:5a:1f:da:0a,1691.308912,-84
74:6e:4c:11:fc:f1,1691.342585,-83
22:2f:86:2c:d2:c2,1691.357406,-80
18:32:73:55:19:42,1691.487021,-75
2f:33:56:6c:00:bf,1691.715544,-84
22:0d:5d:ec:4c:85,1691.830434,-85
75:64:5a:1f:da:0a,1692.183364,-75
2f:33:56:6c:00:bf,1692.256999,-78
36:23:fe:10:2f:45,1692.277641,-78
22:2f:86:2c:d2:c2,1692.455261,-81
75:64:5a:1f:da:0a,1692.455876,-84
18:32:73:55:19:42,1692.569674,-83
74:6e:4c:11:fc:f1,1692.771594,-82
16:c4:5b:9e:a3:d6,1692.945474,-95
75:64:5a:1f:da:0a,1693.315055,-84
74:6e:4c:11:fc:f1,1693.342184,-83
2f:33:56:6c:00:bf,1693.892308,-83
18:32:73:55:19:42,1693.937556,-80
36:23:fe:10:2f:45,1694.241942,-75
36:23:fe:10:2f:45,1694.469757,-83
18:32:73:55:19:42,1694.776009,-83
2f:33:56:6c:00:bf,1695.026212,-86
75:64:5a:1f:da:0a,1695.065283,-83
74:6e:4c:11:fc:f1,1695.065958,-95
36:23:fe:10:2f:45,1695.573547,-86
75:64:5a:1f:da:0a,1695.602863,-85
22:0d:5d:ec:4c:85,1695.706808,-84
2f:33:56:6c:00:bf,1695.806062,-86
18:32:73:55:19:42,1695.861624,-77
22:2f:86:2c:d2:c2,1696.241466,-87
2f:33:56:6c:00:bf,1696.349503,-81
18:32:73:55:19:42,1696.415413,-76
74:6e:4c:11:fc:f1,1696.49866,-82
22:0d:5d:ec:4c:85,1696.809585,-81
75:64:5a:1f:da:0a,1697.053383,-79
22:2f:86:2c:d2:c2,1697.056367,-86
2f:33:56:6c:00:bf,1697.167178,-79
2f:33:56:6c:00:bf,1697.441487,-85
18:32:73:55:19:42,1697.792313,-81
22:2f:86:2c:d2:c2,1698.411968,-90
18:32:73:55:19:42,1698.613483,-84
16:c4:5b:9e:a3:d6,1698.673817,-94
2f:33:56:6c:00:bf,1698.7991,-81
23:3c:d2:70:13:13,1699.005237,-88
75:64:5a:1f:da:0a,1699.046422,-78
18:32:73:55:19:42,1699.720847,-79
2f:33:56:6c:00:bf,1699.88364,-83
74:6e:4c:11:fc:f1,1699.936352,-83
18:00:7e:85:39:8e,1699.938489,-87
22:2f:86:2c:d2:c2,1700.039344,-82
23:3c:d2:70:13:13,1700.111163,-96
15:3c:4b:78:9f:09,1700.230208,-89
75:64:5a:1f:da:0a,1700.46414,-88
18:32:73:55:19:42,1700.542587,-79
22:2f:86:2c:d2:c2,1700.584844,-85
23:3c:d2:70:13:13,1700.656821,-90
18:00:7e:85:39:8e,1700.747963,-84
16:c4:5b:9e:a3:d6,1700.888326,-85
75:64:5a:1f:da:0a,1701.037951,-83
74:6e:4c:11:fc:f1,1701.104443,-82
