address,time,rssi
04:ee:e5:c2:58:f7,2817.691645,-85
6e:ea:4f:c9:3f:64,2817.735963,-80
2f:b5:c8:3d:a5:cb,2817.895199,-82
6e:ea:4f:c9:3f:64,2818.019624,-85
0e:fa:c4:cb:73:60,2818.267189,-81
6e:ea:4f:c9:3f:64,2818.720719,-76
2f:b5:c8:3d:a5:cb,2818.721216,-84
6e:ea:4f:c9:3f:64,2818.878367,-81
04:ee:e5:c2:58:f7,2819.054923,-92
6e:ea:4f:c9:3f:64,2819.452004,-80
2f:b5:c8:3d:a5:cb,2819.548563,-82
04:ee:e5:c2:58:f7,2819.594662,-88
0e:fa:c4:cb:73:60,2819.643345,-81
6e:ea:4f:c9:3f:64,2820.029564,-71
6e:ea:4f:c9:3f:64,2820.317007,-80
0e:fa:c4:cb:73:60,2820.467134,-79
11:11:4a:81:73:10,2820.502725,-92
2f:b5:c8:3d:a5:cb,2820.921674,-85
04:ee:e5:c2:58:f7,2820.957156,-85
0e:fa:c4:cb:73:60,2821.297,-81
6e:ea:4f:c9:3f:64,2821.464623,-81
2f:b5:c8:3d:a5:cb,2821.750446,-81
2f:b5:c8:3d:a5:cb,2822.294187,-88
6e:ea:4f:c9:3f:64,2822.320817,-82
0e:fa:c4:cb:73:60,2822.670011,-87
24:73:0d:86:07:45,2822.883818,-93
62:f2:70:7c:2c:d1,2823.332703,-95
04:ee:e5:c2:58:f7,2823.676813,-96
2f:b5:c8:3d:a5:cb,2823.943634,-83
0e:fa:c4:cb:73:60,2824.318328,-80
6e:ea:4f:c9:3f:64,2824.60903,-80
6e:ea:4f:c9:3f:64,2825.047284,-90
62:f2:70:7c:2c:d1,2825.048192,-93
2f:b5:c8:3d:a5:cb,2825.601145,-82
6e:ea:4f:c9:3f:64,2826.029749,-78
62:f2:70:7c:2c:d1,2826.206932,-92
2f:b5:c8:3d:a5:cb,2826.432333,-83
6e:ea:4f:c9:3f:64,2826.663099,-80
62:f2:70:7c:2c:d1,2827.339113,-90
0e:fa:c4:cb:73:60,2827.364573,-86
6e:ea:4f:c9:3f:64,2827.459715,-77
2f:b5:c8:3d:a5:cb,2828.090057,-82
04:ee:e5:c2:58:f7,2828.58171,-91
6e:ea:4f:c9:3f:64,2828.605987,-85
2f:b5:c8:3d:a5:cb,2828.63944,-82
0e:fa:c4:cb:73:60,2829.028071,-84
62:f2:70:7c:2c:d1,2829.055542,-89
2f:b5:c8:3d:a5:cb,2829.462319,-82
6e:ea:4f:c9:3f:64,2829.464761,-75
62:f2:70:7c:2c:d1,2829.626055,-90
30:6b:f8:3f:e3:31,2829.937841,-92
4f:1a:77:a9:5e:11,2830.269937,-92
04:ee:e5:c2:58:f7,2830.480144,-91
62:f2:70:7c:2c:d1,2830.491814,-88
6e:ea:4f:c9:3f:64,2830.614719,-78
2f:b5:c8:3d:a5:cb,2830.831283,-85
0e:fa:c4:cb:73:60,2831.233206,-86
0e:fa:c4:cb:73:60,2831.506465,-80
04:ee:e5:c2:58:f7,2831.566999,-85
62:f2:70:7c:2c:d1,2831.635477,-88
2f:b5:c8:3d:a5:cb,2831.661727,-83
6e:ea:4f:c9:3f:64,2831.763563,-81
0e:fa:c4:cb:73:60,2832.589516,-79
6e:ea:4f:c9:3f:64,2832.621097,-82
04:ee:e5:c2:58:f7,2832.656384,-85
2f:b5:c8:3d:a5:cb,2833.304143,-83
04:ee:e5:c2:58:f7,2833.747569,-86
6e:ea:4f:c9:3f:64,2833.766113,-72
2f:b5:c8:3d:a5:cb,2833.855226,-88
0e:fa:c4:cb:73:60,2834.50945,-85
6e:ea:4f:c9:3f:64,2834.651282,-81
04:ee:e5:c2:58:f7,2834.836118,-84
0e:fa:c4:cb:73:60,2835.06017,-80
30:6b:f8:3f:e3:31,2835.13791,-95
6e:ea:4f:c9:3f:64,2835.183729,-86
2f:b5:c8:3d:a5:cb,2835.501978,-87
0e:fa:c4:cb:73:60,2835.882803,-81
6e:ea:4f:c9:3f:64,2836.333826,-83
62:f2:70:7c:2c:d1,2836.499732,-89
2f:b5:c8:3d:a5:cb,2836.604783,-86
6e:ea:4f:c9:3f:64,2836.899941,-78
0e:fa:c4:cb:73:60,2836.99672,-81
26:30:e8:59:4f:c0,2837.440658,-10
04:ee:e5:c2:58:f7,2837.556107,-88
6e:ea:4f:c9:3f:64,2837.795287,-78
0e:fa:c4:cb:73:60,2837.82122,-79
2f:b5:c8:3d:a5:cb,2837.976081,-83
6e:ea:4f:c9:3f:64,2838.053716,-79
62:f2:70:7c:2c:d1,2838.225944,-91
4f:1a:77:a9:5e:11,2838.284304,-90
6e:ea:4f:c9:3f:64,2838.914749,-81
04:ee:e5:c2:58:f7,2838.915325,-83
62:f2:70:7c:2c:d1,2839.083602,-89
2f:b5:c8:3d:a5:cb,2839.359124,-91
0e:fa:c4:cb:73:60,2839.46976,-81
0e:fa:c4:cb:73:60,2839.746864,-81
62:f2:70:7c:2c:d1,2839.944365,-91
6e:ea:4f:c9:3f:64,2840.05121,-83
2f:b5:c8:3d:a5:cb,2840.184419,-88
6e:ea:4f:c9:3f:64,2840.921523,-86
6e:ea:4f:c9:3f:64,2841.205554,-77
0e:fa:c4:cb:73:60,2841.402147,-85
2f:b5:c8:3d:a5:cb,2841.563754,-89
2f:b5:c8:3d:a5:cb,2841.834485,-81
04:ee:e5:c2:58:f7,2841.908113,-81
0e:fa:c4:cb:73:60,2841.949291,-85
6e:ea:4f:c9:3f:64,2842.065948,-79
6e:ea:4f:c9:3f:64,2843.202058,-91
2f:b5:c8:3d:a5:cb,2843.202628,-87
0e:fa:c4:cb:73:60,2843.335299,-83
62:f2:70:7c:2c:d1,2843.395511,-89
6e:ea:4f:c9:3f:64,2843.478716,-86
04:ee:e5:c2:58:f7,2844.078682,-86
6e:ea:4f:c9:3f:64,2844.342935,-71
0e:fa:c4:cb:73:60,2844.433286,-82
04:ee:e5:c2:58:f7,2844.892528,-87
6e:ea:4f:c9:3f:64,2845.201254,-75
2f:b5:c8:3d:a5:cb,2845.389668,-85
0e:fa:c4:cb:73:60,2845.58507,-81
62:f2:70:7c:2c:d1,2845.675277,-88
6e:ea:4f:c9:3f:64,2846.055072,-83
0e:fa:c4:cb:73:60,2846.132561,-82
04:ee:e5:c2:58:f7,2846.522479,-85
62:f2:70:7c:2c:d1,2846.533936,-91
2f:b5:c8:3d:a5:cb,2846.766357,-88
6e:ea:4f:c9:3f:64,2846.92008,-79
0e:fa:c4:cb:73:60,2846.967528,-85
04:ee:e5:c2:58:f7,2847.340333,-90
6e:ea:4f:c9:3f:64,2847.793954,-75
0e:fa:c4:cb:73:60,2848.055502,-82
6e:ea:4f:c9:3f:64,2848.10265,-79
6e:ea:4f:c9:3f:64,2848.352717,-75
04:ee:e5:c2:58:f7,2848.701576,-79
4f:1a:77:a9:5e:11,2849.157492,-91
0e:fa:c4:cb:73:60,2849.164871,-83
6e:ea:4f:c9:3f:64,2849.21021,-76
04:ee:e5:c2:58:f7,2849.241659,-85
62:f2:70:7c:2c:d1,2849.700208,-83
04:ee:e5:c2:58:f7,2850.058331,-86
6e:ea:4f:c9:3f:64,2850.071276,-79
0e:fa:c4:cb:73:60,2850.806417,-80
4f:1a:77:a9:5e:11,2850.860738,-93
0e:fa:c4:cb:73:60,2851.080177,-81
6e:ea:4f:c9:3f:64,2851.500199,-75
04:ee:e5:c2:58:f7,2851.693156,-83
62:f2:70:7c:2c:d1,2851.710758,-82
2f:b5:c8:3d:a5:cb,2851.728502,-89
00:06:8d:8d:60:54,2851.765259,-90
04:ee:e5:c2:58:f7,2852.2399,-86
62:f2:70:7c:2c:d1,2852.568079,-83
6e:ea:4f:c9:3f:64,2852.634032,-84
0e:fa:c4:cb:73:60,2852.735822,-85
11:11:4a:81:73:10,2853.031986,-92
2f:b5:c8:3d:a5:cb,2853.115862,-84
6e:ea:4f:c9:3f:64,2853.212602,-79
0e:fa:c4:cb:73:60,2853.286553,-81
04:ee:e5:c2:58:f7,2853.321631,-87
0e:fa:c4:cb:73:60,2854.114007,-87
04:ee:e5:c2:58:f7,2854.134285,-84
2f:b5:c8:3d:a5:cb,2854.231625,-80
6e:ea:4f:c9:3f:64,2854.348849,-81
2f:b5:c8:3d:a5:cb,2855.066024,-93
0e:fa:c4:cb:73:60,2855.209915,-83
6e:ea:4f:c9:3f:64,2855.216195,-79
04:ee:e5:c2:58:f7,2855.221791,-80
2f:b5:c8:3d:a5:cb,2856.168882,-83
0e:fa:c4:cb:73:60,2856.304115,-82
6e:ea:4f:c9:3f:64,2856.374579,-81
62:f2:70:7c:2c:d1,2856.570583,-90
04:ee:e5:c2:58:f7,2857.123198,-84
6e:ea:4f:c9:3f:64,2857.215927,-78
0e:fa:c4:cb:73:60,2857.676334,-83
6e:ea:4f:c9:3f:64,2858.070032,-79
0e:fa:c4:cb:73:60,2858.228045,-79
6e:ea:4f:c9:3f:64,2858.391443,-85
04:ee:e5:c2:58:f7,2858.479512,-85
62:f2:70:7c:2c:d1,2858.594363,-91
2f:b5:c8:3d:a5:cb,2858.633844,-84
6e:ea:4f:c9:3f:64,2858.932576,-84
0e:fa:c4:cb:73:60,2859.327922,-76
6e:ea:4f:c9:3f:64,2859.559066,-73
2f:b5:c8:3d:a5:cb,2859.738854,-88
6e:ea:4f:c9:3f:64,2859.791345,-83
2f:b5:c8:3d:a5:cb,2860.286151,-82
0e:fa:c4:cb:73:60,2860.432436,-76
1a:38:b7:f4:34:75,2860.519533,-94
04:ee:e5:c2:58:f7,2860.926704,-92
6e:ea:4f:c9:3f:64,2861.14784,-77
0e:fa:c4:cb:73:60,2861.519223,-76
6e:ea:4f:c9:3f:64,2861.814916,-81
62:f2:70:7c:2c:d1,2862.023544,-90
2f:b5:c8:3d:a5:cb,2862.200267,-89
0e:fa:c4:cb:73:60,2862.35125,-88
6e:ea:4f:c9:3f:64,2862.361237,-77
2f:b5:c8:3d:a5:cb,2862.758108,-80
62:f2:70:7c:2c:d1,2862.953208,-86
04:ee:e5:c2:58:f7,2863.10548,-92
04:ee:e5:c2:58:f7,2863.375811,-87
6e:ea:4f:c9:3f:64,2863.52828,-82
2f:b5:c8:3d:a5:cb,2863.598148,-79
6e:ea:4f:c9:3f:64,2863.793865,-79
0e:fa:c4:cb:73:60,2864.004819,-78
6e:ea:4f:c9:3f:64,2864.373363,-82
2f:b5:c8:3d:a5:cb,2864.418662,-75
0e:fa:c4:cb:73:60,2864.55767,-79
6e:ea:4f:c9:3f:64,2864.657635,-84
62:f2:70:7c:2c:d1,2865.454334,-88
6e:ea:4f:c9:3f:64,2865.529086,-81
0e:fa:c4:cb:73:60,2865.651573,-77
6e:ea:4f:c9:3f:64,2865.815066,-80
2f:b5:c8:3d:a5:cb,2866.067888,-78
0e:fa:c4:cb:73:60,2866.750505,-79
62:f2:70:7c:2c:d1,2866.888268,-86
6e:ea:4f:c9:3f:64,2867.023683,-86
6e:ea:4f:c9:3f:64,2867.258269,-77
6e:ea:4f:c9:3f:64,2867.539002,-82
2f:b5:c8:3d:a5:cb,2867.715077,-83
62:f2:70:7c:2c:d1,2867.768146,-87
0e:fa:c4:cb:73:60,2867.854809,-76
2f:b5:c8:3d:a5:cb,2868.532808,-84
62:f2:70:7c:2c:d1,2868.601815,-87
0e:fa:c4:cb:73:60,2868.673673,-76
6e:ea:4f:c9:3f:64,2868.705191,-75
6e:ea:4f:c9:3f:64,2868.970362,-82
2f:b5:c8:3d:a5:cb,2869.35302,-82
62:f2:70:7c:2c:d1,2869.778965,-88
0e:fa:c4:cb:73:60,2869.779532,-77
2f:b5:c8:3d:a5:cb,2869.904112,-89
62:f2:70:7c:2c:d1,2870.039322,-87
4f:1a:77:a9:5e:11,2870.329271,-88
6e:ea:4f:c9:3f:64,2870.39663,-75
6e:ea:4f:c9:3f:64,2870.722947,-75
0e:fa:c4:cb:73:60,2870.89308,-83
62:f2:70:7c:2c:d1,2870.896084,-87
2f:b5:c8:3d:a5:cb,2871.266651,-91
4f:1a:77:a9:5e:11,2871.467748,-90
62:f2:70:7c:2c:d1,2871.754508,-86
6e:ea:4f:c9:3f:64,2871.814033,-81
0e:fa:c4:cb:73:60,2871.995955,-79
4f:1a:77:a9:5e:11,2872.086119,-87
0e:fa:c4:cb:73:60,2872.821026,-82
6e:ea:4f:c9:3f:64,2873.396181,-79
62:f2:70:7c:2c:d1,2873.468106,-86
4f:1a:77:a9:5e:11,2873.468871,-85
6e:ea:4f:c9:3f:64,2873.516567,-80
0e:fa:c4:cb:73:60,2873.657507,-82
62:f2:70:7c:2c:d1,2873.74569,-89
4f:1a:77:a9:5e:11,2873.754998,-86
6e:ea:4f:c9:3f:64,2873.799103,-84
2f:b5:c8:3d:a5:cb,2874.038162,-95
6e:ea:4f:c9:3f:64,2874.664346,-89
0e:fa:c4:cb:73:60,2874.76804,-84
4f:1a:77:a9:5e:11,2874.9715,-94
24:73:0d:86:07:45,2875.139811,-95
2f:b5:c8:3d:a5:cb,2875.383104,-84
0e:fa:c4:cb:73:60,2875.871325,-79
4f:1a:77:a9:5e:11,2876.049862,-89
2f:b5:c8:3d:a5:cb,2876.479477,-83
62:f2:70:7c:2c:d1,2876.596986,-85
0e:fa:c4:cb:73:60,2876.704039,-79
6e:ea:4f:c9:3f:64,2876.962809,-87
62:f2:70:7c:2c:d1,2877.163235,-85
30:6b:f8:3f:e3:31,2877.280584,-92
2f:b5:c8:3d:a5:cb,2877.310721,-83
4f:1a:77:a9:5e:11,2877.48305,-87
0e:fa:c4:cb:73:60,2877.526004,-82
2f:b5:c8:3d:a5:cb,2877.870256,-89
0e:fa:c4:cb:73:60,2878.079241,-83
4f:1a:77:a9:5e:11,2878.4281,-87
6e:ea:4f:c9:3f:64,2878.985608,-84
6e:ea:4f:c9:3f:64,2879.269024,-81
4f:1a:77:a9:5e:11,2879.487654,-86
2f:b5:c8:3d:a5:cb,2879.790786,-74
0e:fa:c4:cb:73:60,2880.004483,-82
6e:ea:4f:c9:3f:64,2880.133176,-71
0e:fa:c4:cb:73:60,2880.824607,-84
62:f2:70:7c:2c:d1,2881.469501,-87
6e:ea:4f:c9:3f:64,2881.564072,-82
0e:fa:c4:cb:73:60,2881.919393,-83
6e:ea:4f:c9:3f:64,2882.416603,-75
2f:b5:c8:3d:a5:cb,2882.818192,-80
0e:fa:c4:cb:73:60,2883.40809,-83
6e:ea:4f:c9:3f:64,2883.619596,-77
6e:ea:4f:c9:3f:64,2884.436874,-76
0e:fa:c4:cb:73:60,2884.660355,-79
2f:b5:c8:3d:a5:cb,2884.747948,-86
0e:fa:c4:cb:73:60,2884.93861,-83
62:f2:70:7c:2c:d1,2885.752998,-88
4f:1a:77:a9:5e:11,2886.080566,-90
6e:ea:4f:c9:3f:64,2886.165346,-83
62:f2:70:7c:2c:d1,2886.325766,-87
2f:b5:c8:3d:a5:cb,2886.389659,-81
0e:fa:c4:cb:73:60,2886.59246,-83
0e:fa:c4:cb:73:60,2887.145081,-84
62:f2:70:7c:2c:d1,2887.187003,-88
2f:b5:c8:3d:a5:cb,2887.217026,-91
6e:ea:4f:c9:3f:64,2887.316745,-73
4f:1a:77:a9:5e:11,2887.510615,-89
6e:ea:4f:c9:3f:64,2887.686476,-83
62:f2:70:7c:2c:d1,2888.040632,-87
6e:ea:4f:c9:3f:64,2888.165406,-71
0e:fa:c4:cb:73:60,2888.232845,-83
6e:ea:4f:c9:3f:64,2889.026995,-79
2f:b5:c8:3d:a5:cb,2889.13825,-85
0e:fa:c4:cb:73:60,2889.334023,-83
62:f2:70:7c:2c:d1,2889.48205,-89
6e:ea:4f:c9:3f:64,2890.18521,-79
0e:fa:c4:cb:73:60,2890.436847,-84
24:73:0d:86:07:45,2890.740241,-93
62:f2:70:7c:2c:d1,2890.911992,-89
6e:ea:4f:c9:3f:64,2891.0354,-84
6e:ea:4f:c9:3f:64,2891.319011,-81
2f:b5:c8:3d:a5:cb,2891.333944,-84
25:aa:05:43:4d:8a,2891.342848,-89
0e:fa:c4:cb:73:60,2891.540896,-79
00:06:8d:8d:60:54,2891.759095,-94
4f:1a:77:a9:5e:11,2892.098782,-87
25:aa:05:43:4d:8a,2892.153465,-86
6e:ea:4f:c9:3f:64,2892.192495,-82
6e:ea:4f:c9:3f:64,2892.454014,-81
0e:fa:c4:cb:73:60,2892.796997,-79
00:06:8d:8d:60:54,2892.850371,-93
6e:ea:4f:c9:3f:64,2893.600459,-75
0e:fa:c4:cb:73:60,2893.619182,-79
2f:b5:c8:3d:a5:cb,2893.804881,-87
25:aa:05:43:4d:8a,2893.810889,-94
62:f2:70:7c:2c:d1,2894.086686,-96
0e:fa:c4:cb:73:60,2894.175143,-83
6e:ea:4f:c9:3f:64,2894.504376,-78
2f:b5:c8:3d:a5:cb,2894.630762,-89
62:f2:70:7c:2c:d1,2894.643328,-87
6e:ea:4f:c9:3f:64,2894.736726,-80
0e:fa:c4:cb:73:60,2895.294908,-83
0e:fa:c4:cb:73:60,2896.391637,-82
2f:b5:c8:3d:a5:cb,2896.555464,-90
25:aa:05:43:4d:8a,2896.580511,-90
62:f2:70:7c:2c:d1,2896.65455,-85
00:06:8d:8d:60:54,2896.931782,-93
4f:1a:77:a9:5e:11,2897.060058,-89
6e:ea:4f:c9:3f:64,2897.313868,-81
62:f2:70:7c:2c:d1,2897.520805,-87
0e:fa:c4:cb:73:60,2897.767222,-80
6e:ea:4f:c9:3f:64,2898.448064,-77
4f:1a:77:a9:5e:11,2898.676172,-86
2f:b5:c8:3d:a5:cb,2899.057205,-85
25:aa:05:43:4d:8a,2899.057751,-96
6e:ea:4f:c9:3f:64,2899.311577,-85
62:f2:70:7c:2c:d1,2899.548404,-88
0e:fa:c4:cb:73:60,2899.696973,-88
2f:b5:c8:3d:a5:cb,2899.862248,-76
6e:ea:4f:c9:3f:64,2899.877886,-83
6e:ea:4f:c9:3f:64,2900.739247,-89
62:f2:70:7c:2c:d1,2900.945891,-85
25:aa:05:43:4d:8a,2901.243968,-97
2f:b5:c8:3d:a5:cb,2901.527655,-83
4f:1a:77:a9:5e:11,2901.550818,-91
0e:fa:c4:cb:73:60,2901.605667,-81
6e:ea:4f:c9:3f:64,2901.885664,-77
24:73:0d:86:07:45,2902.141144,-96
62:f2:70:7c:2c:d1,2902.666964,-89
6e:ea:4f:c9:3f:64,2902.746156,-83
2f:b5:c8:3d:a5:cb,2903.187292,-78
0e:fa:c4:cb:73:60,2903.534673,-84
6e:ea:4f:c9:3f:64,2903.62108,-82
25:aa:05:43:4d:8a,2903.722635,-86
2f:b5:c8:3d:a5:cb,2903.738026,-87
6e:ea:4f:c9:3f:64,2903.891651,-81
62:f2:70:7c:2c:d1,2904.64584,-86
6e:ea:4f:c9:3f:64,2905.040493,-77
2f:b5:c8:3d:a5:cb,2905.106033,-88
25:aa:05:43:4d:8a,2905.365413,-86
6e:ea:4f:c9:3f:64,2905.622914,-72
25:aa:05:43:4d:8a,2905.636046,-82
4f:1a:77:a9:5e:11,2905.859578,-90
6e:ea:4f:c9:3f:64,2906.764176,-81
62:f2:70:7c:2c:d1,2907.232142,-88
4f:1a:77:a9:5e:11,2907.285873,-89
25:aa:05:43:4d:8a,2907.293085,-88
6e:ea:4f:c9:3f:64,2907.619186,-71
00:06:8d:8d:60:54,2907.644698,-90
11:11:4a:81:73:10,2907.841393,-90
2f:b5:c8:3d:a5:cb,2907.848975,-79
6e:ea:4f:c9:3f:64,2908.810363,-74
6e:ea:4f:c9:3f:64,2909.059323,-81
11:11:4a:81:73:10,2909.206264,-89
6e:ea:4f:c9:3f:64,2909.630491,-73
2f:b5:c8:3d:a5:cb,2910.045685,-89
62:f2:70:7c:2c:d1,2910.381326,-90
6e:ea:4f:c9:3f:64,2910.779214,-80
62:f2:70:7c:2c:d1,2910.950122,-91
6e:ea:4f:c9:3f:64,2911.632956,-82
62:f2:70:7c:2c:d1,2912.96359,-88
6e:ea:4f:c9:3f:64,2913.051817,-84
2f:b5:c8:3d:a5:cb,2913.075908,-89
2f:b5:c8:3d:a5:cb,2913.902002,-80
6e:ea:4f:c9:3f:64,2913.915585,-79
11:11:4a:81:73:10,2914.295899,-90
4f:1a:77:a9:5e:11,2915.099639,-90
62:f2:70:7c:2c:d1,2915.249765,-88
2f:b5:c8:3d:a5:cb,2915.267318,-85
11:11:4a:81:73:10,2915.672369,-90
4f:1a:77:a9:5e:11,2915.894639,-91
6e:ea:4f:c9:3f:64,2915.909294,-84
2f:b5:c8:3d:a5:cb,2916.096345,-83
6e:ea:4f:c9:3f:64,2916.786195,-76
2f:b5:c8:3d:a5:cb,2917.202548,-84
6e:ea:4f:c9:3f:64,2917.630794,-82
0e:fa:c4:cb:73:60,2918.099505,-80
6e:ea:4f:c9:3f:64,2918.222167,-75
2f:b5:c8:3d:a5:cb,2918.298626,-81
6e:ea:4f:c9:3f:64,2918.494303,-86
53:3e:24:c3:20:cb,2918.677165,-84
62:f2:70:7c:2c:d1,2918.959845,-88
6e:ea:4f:c9:3f:64,2919.079325,-82
2e:76:4b:71:ac:a2,2919.211316,-93
11:11:4a:81:73:10,2919.241011,-88
6e:ea:4f:c9:3f:64,2919.349334,-84
0e:fa:c4:cb:73:60,2919.473671,-82
2f:b5:c8:3d:a5:cb,2919.687852,-83
2f:b5:c8:3d:a5:cb,2919.961096,-82
6e:ea:4f:c9:3f:64,2920.227497,-73
53:3e:24:c3:20:cb,2920.228155,-88
62:f2:70:7c:2c:d1,2920.387389,-88
4f:1a:77:a9:5e:11,2920.77604,-83
6e:ea:4f:c9:3f:64,2921.058122,-74
0e:fa:c4:cb:73:60,2921.141572,-89
2f:b5:c8:3d:a5:cb,2921.334195,-85
4f:1a:77:a9:5e:11,2921.632295,-85
62:f2:70:7c:2c:d1,2922.085936,-85
2f:b5:c8:3d:a5:cb,2922.162971,-78
0e:fa:c4:cb:73:60,2922.240356,-88
53:3e:24:c3:20:cb,2922.797219,-82
0e:fa:c4:cb:73:60,2923.068094,-80
6e:ea:4f:c9:3f:64,2923.077195,-79
4f:1a:77:a9:5e:11,2923.357648,-83
2f:b5:c8:3d:a5:cb,2923.631819,-80
0e:fa:c4:cb:73:60,2924.164616,-80
2f:b5:c8:3d:a5:cb,2924.385316,-83
0e:fa:c4:cb:73:60,2924.996307,-81
53:3e:24:c3:20:cb,2925.084328,-83
2f:b5:c8:3d:a5:cb,2925.199484,-81
62:f2:70:7c:2c:d1,2925.557368,-91
6e:ea:4f:c9:3f:64,2925.686749,-86
0e:fa:c4:cb:73:60,2926.098443,-81
6e:ea:4f:c9:3f:64,2926.235515,-83
53:3e:24:c3:20:cb,2926.238821,-93
2f:b5:c8:3d:a5:cb,2926.300785,-85
4f:1a:77:a9:5e:11,2926.799987,-85
6e:ea:4f:c9:3f:64,2927.09572,-77
2f:b5:c8:3d:a5:cb,2927.126913,-81
62:f2:70:7c:2c:d1,2927.261462,-93
6e:ea:4f:c9:3f:64,2927.373613,-78
0e:fa:c4:cb:73:60,2927.482445,-84
53:3e:24:c3:20:cb,2928.23317,-81
2f:b5:c8:3d:a5:cb,2928.235175,-79
0e:fa:c4:cb:73:60,2928.572692,-86
62:f2:70:7c:2c:d1,2928.729863,-91
4f:1a:77:a9:5e:11,2928.811378,-84
6e:ea:4f:c9:3f:64,2929.098418,-78
6e:ea:4f:c9:3f:64,2929.388091,-82
4f:1a:77:a9:5e:11,2929.393881,-82
2f:b5:c8:3d:a5:cb,2929.880923,-83
53:3e:24:c3:20:cb,2929.955261,-89
0e:fa:c4:cb:73:60,2929.955773,-90
2f:b5:c8:3d:a5:cb,2930.156482,-75
6e:ea:4f:c9:3f:64,2930.24307,-71
4f:1a:77:a9:5e:11,2930.533807,-83
0e:fa:c4:cb:73:60,2930.783607,-83
53:3e:24:c3:20:cb,2930.807022,-85
2f:b5:c8:3d:a5:cb,2931.250184,-73
53:3e:24:c3:20:cb,2931.37975,-85
6e:ea:4f:c9:3f:64,2931.393596,-75
6e:ea:4f:c9:3f:64,2931.676999,-83
4f:1a:77:a9:5e:11,2931.961351,-86
0e:fa:c4:cb:73:60,2932.441503,-81
2f:b5:c8:3d:a5:cb,2932.638197,-84
62:f2:70:7c:2c:d1,2932.98353,-90
6e:ea:4f:c9:3f:64,2933.10579,-79
4f:1a:77:a9:5e:11,2933.111641,-92
6e:ea:4f:c9:3f:64,2933.392,-90
0e:fa:c4:cb:73:60,2933.531323,-84
2f:b5:c8:3d:a5:cb,2933.739527,-79
4f:1a:77:a9:5e:11,2933.97389,-84
6e:ea:4f:c9:3f:64,2934.539538,-81
4f:1a:77:a9:5e:11,2934.540156,-84
6e:ea:4f:c9:3f:64,2934.836363,-81
0e:fa:c4:cb:73:60,2935.181476,-83
2f:b5:c8:3d:a5:cb,2935.391628,-73
6e:ea:4f:c9:3f:64,2935.683265,-75
6e:ea:4f:c9:3f:64,2936.258545,-76
4f:1a:77:a9:5e:11,2936.547666,-83
2f:b5:c8:3d:a5:cb,2936.768591,-80
0e:fa:c4:cb:73:60,2936.842803,-88
2f:b5:c8:3d:a5:cb,2937.322875,-85
6e:ea:4f:c9:3f:64,2937.707224,-77
4f:1a:77:a9:5e:11,2937.707917,-82
0e:fa:c4:cb:73:60,2938.224459,-94
2f:b5:c8:3d:a5:cb,2938.422446,-80
6e:ea:4f:c9:3f:64,2938.847084,-72
4f:1a:77:a9:5e:11,2938.847698,-83
0e:fa:c4:cb:73:60,2939.04091,-91
6e:ea:4f:c9:3f:64,2939.418442,-80
2f:b5:c8:3d:a5:cb,2939.511336,-79
0e:fa:c4:cb:73:60,2939.589784,-92
62:f2:70:7c:2c:d1,2940.136074,-88
0e:fa:c4:cb:73:60,2940.414845,-81
2f:b5:c8:3d:a5:cb,2940.622602,-82
6e:ea:4f:c9:3f:64,2940.844564,-91
62:f2:70:7c:2c:d1,2941.314716,-91
6e:ea:4f:c9:3f:64,2941.409365,-82
2f:b5:c8:3d:a5:cb,2941.44224,-83
6e:ea:4f:c9:3f:64,2941.692012,-89
0e:fa:c4:cb:73:60,2942.339909,-91
6e:ea:4f:c9:3f:64,2942.55658,-80
6e:ea:4f:c9:3f:64,2942.963089,-83
2f:b5:c8:3d:a5:cb,2943.64778,-84
6e:ea:4f:c9:3f:64,2943.697085,-86
6e:ea:4f:c9:3f:64,2944.583923,-76
0e:fa:c4:cb:73:60,2944.812719,-90
6e:ea:4f:c9:3f:64,2944.850708,-85
2f:b5:c8:3d:a5:cb,2945.289685,-93
2f:b5:c8:3d:a5:cb,2946.11533,-82
6e:ea:4f:c9:3f:64,2947.13712,-81
2f:b5:c8:3d:a5:cb,2947.204093,-92
6e:ea:4f:c9:3f:64,2947.718246,-77
2f:b5:c8:3d:a5:cb,2947.756618,-79
0e:fa:c4:cb:73:60,2948.11977,-82
6e:ea:4f:c9:3f:64,2948.586098,-77
2f:b5:c8:3d:a5:cb,2948.58687,-81
0e:fa:c4:cb:73:60,2948.668729,-85
6e:ea:4f:c9:3f:64,2949.73276,-74
0e:fa:c4:cb:73:60,2949.772928,-84
62:f2:70:7c:2c:d1,2949.928611,-92
2f:b5:c8:3d:a5:cb,2950.234132,-84
2f:b5:c8:3d:a5:cb,2950.789882,-85
0e:fa:c4:cb:73:60,2950.886428,-84
0e:fa:c4:cb:73:60,2951.984217,-85
2f:b5:c8:3d:a5:cb,2952.182567,-79
4f:1a:77:a9:5e:11,2953.15978,-84
2f:b5:c8:3d:a5:cb,2953.558081,-74
6e:ea:4f:c9:3f:64,2953.733249,-79
2f:b5:c8:3d:a5:cb,2953.837435,-86
0e:fa:c4:cb:73:60,2954.177475,-84
24:73:0d:86:07:45,2954.643003,-96
6e:ea:4f:c9:3f:64,2955.159538,-85
2f:b5:c8:3d:a5:cb,2955.206361,-81
0e:fa:c4:cb:73:60,2955.275784,-85
