address,time,rssi
7f:a9:2a:14:12:f4,2030.309581,-77
30:0d:62:02:8e:c7,2030.337285,-66
1e:84:d7:e9:3b:8a,2031.392113,-80
30:0d:62:02:8e:c7,2031.693593,-67
7f:a9:2a:14:12:f4,2031.783196,-88
7f:a9:2a:14:12:f4,2032.027035,-85
1e:84:d7:e9:3b:8a,2032.476039,-89
66:36:e4:2e:3f:88,2032.807285,-90
7f:a9:2a:14:12:f4,2032.976317,-77
7f:a9:2a:14:12:f4,2033.180828,-76
7f:a9:2a:14:12:f4,2033.465713,-84
30:0d:62:02:8e:c7,2033.601719,-64
1e:84:d7:e9:3b:8a,2034.373876,-83
30:0d:62:02:8e:c7,2034.415837,-64
2a:65:7f:1a:0b:ea,2034.464756,-93
1e:84:d7:e9:3b:8a,2034.643946,-80
7f:a9:2a:14:12:f4,2034.911331,-83
1e:84:d7:e9:3b:8a,2035.4654,-80
7f:a9:2a:14:12:f4,2035.47712,-79
30:0d:62:02:8e:c7,2035.77488,-66
2a:65:7f:1a:0b:ea,2035.829888,-91
66:36:e4:2e:3f:88,2035.965907,-89
66:36:e4:2e:3f:88,2036.521029,-88
1e:84:d7:e9:3b:8a,2036.555673,-90
30:0d:62:02:8e:c7,2036.862318,-79
2a:65:7f:1a:0b:ea,2036.92954,-92
7f:a9:2a:14:12:f4,2037.202185,-82
1e:84:d7:e9:3b:8a,2037.649505,-89
30:0d:62:02:8e:c7,2037.67982,-78
7f:a9:2a:14:12:f4,2037.768376,-82
66:36:e4:2e:3f:88,2038.282545,-91
7f:a9:2a:14:12:f4,2038.654063,-75
30:0d:62:02:8e:c7,2038.760962,-65
7f:a9:2a:14:12:f4,2038.912081,-79
1e:84:d7:e9:3b:8a,2039.014651,-90
30:0d:62:02:8e:c7,2039.574747,-81
66:36:e4:2e:3f:88,2039.948608,-89
7f:a9:2a:14:12:f4,2040.062634,-78
7f:a9:2a:14:12:f4,2040.35086,-82
7f:a9:2a:14:12:f4,2040.634651,-88
30:0d:62:02:8e:c7,2040.654647,-66
1e:84:d7:e9:3b:8a,2041.182065,-81
30:0d:62:02:8e:c7,2041.739404,-66
28:46:6c:fa:b8:7e,2041.771961,-90
1e:84:d7:e9:3b:8a,2041.997298,-88
7f:a9:2a:14:12:f4,2042.344755,-81
1e:84:d7:e9:3b:8a,2042.813547,-82
30:0d:62:02:8e:c7,2042.823655,-80
7f:a9:2a:14:12:f4,2042.920925,-89
2a:65:7f:1a:0b:ea,2043.533423,-91
1e:84:d7:e9:3b:8a,2043.900361,-84
7f:a9:2a:14:12:f4,2044.073496,-78
30:0d:62:02:8e:c7,2044.18368,-82
1e:84:d7:e9:3b:8a,2044.717342,-80
7f:a9:2a:14:12:f4,2044.927227,-79
30:0d:62:02:8e:c7,2045.002455,-85
7f:a9:2a:14:12:f4,2045.792809,-76
1e:84:d7:e9:3b:8a,2045.802623,-89
30:0d:62:02:8e:c7,2045.818645,-65
1e:84:d7:e9:3b:8a,2046.88594,-84
66:36:e4:2e:3f:88,2047.098661,-88
7f:a9:2a:14:12:f4,2047.514906,-80
30:0d:62:02:8e:c7,2047.716304,-66
7f:a9:2a:14:12:f4,2047.775061,-77
30:0d:62:02:8e:c7,2047.987493,-82
2a:65:7f:1a:0b:ea,2048.760475,-92
30:0d:62:02:8e:c7,2048.802384,-65
7f:a9:2a:14:12:f4,2048.920888,-83
1e:84:d7:e9:3b:8a,2049.064426,-79
66:36:e4:2e:3f:88,2049.397376,-89
30:0d:62:02:8e:c7,2049.890132,-66
7f:a9:2a:14:12:f4,2050.077068,-80
2a:65:7f:1a:0b:ea,2050.691022,-91
1e:84:d7:e9:3b:8a,2050.700286,-79
1e:84:d7:e9:3b:8a,2050.973663,-92
30:0d:62:02:8e:c7,2051.248035,-68
66:36:e4:2e:3f:88,2051.682423,-90
7f:a9:2a:14:12:f4,2051.781163,-84
30:0d:62:02:8e:c7,2052.06208,-65
7f:a9:2a:14:12:f4,2052.063718,-71
66:36:e4:2e:3f:88,2052.544893,-90
30:0d:62:02:8e:c7,2053.145229,-68
1e:84:d7:e9:3b:8a,2053.155824,-83
7f:a9:2a:14:12:f4,2053.221253,-71
2a:65:7f:1a:0b:ea,2053.43727,-92
30:0d:62:02:8e:c7,2053.961491,-68
1e:84:d7:e9:3b:8a,2053.972084,-83
7f:a9:2a:14:12:f4,2054.08738,-79
2a:65:7f:1a:0b:ea,2054.258708,-94
66:36:e4:2e:3f:88,2054.556526,-88
1e:84:d7:e9:3b:8a,2055.057493,-89
30:0d:62:02:8e:c7,2055.331501,-69
7f:a9:2a:14:12:f4,2055.577375,-91
2a:65:7f:1a:0b:ea,2055.627613,-93
7f:a9:2a:14:12:f4,2056.417553,-77
1e:84:d7:e9:3b:8a,2056.41815,-89
7f:a9:2a:14:12:f4,2056.676083,-85
1e:84:d7:e9:3b:8a,2057.236414,-90
7f:a9:2a:14:12:f4,2057.528727,-75
30:0d:62:02:8e:c7,2057.771316,-80
30:0d:62:02:8e:c7,2058.312034,-69
1e:84:d7:e9:3b:8a,2058.324943,-82
7f:a9:2a:14:12:f4,2058.409947,-72
66:36:e4:2e:3f:88,2058.571196,-91
30:0d:62:02:8e:c7,2059.125372,-78
1e:84:d7:e9:3b:8a,2059.135011,-81
7f:a9:2a:14:12:f4,2059.264951,-75
66:36:e4:2e:3f:88,2059.429925,-90
1e:84:d7:e9:3b:8a,2060.495079,-80
28:46:6c:fa:b8:7e,2060.806212,-89
30:0d:62:02:8e:c7,2061.025098,-91
30:0d:62:02:8e:c7,2061.296126,-71
1e:84:d7:e9:3b:8a,2061.317726,-79
7f:a9:2a:14:12:f4,2061.567441,-80
2a:65:7f:1a:0b:ea,2062.227281,-89
30:0d:62:02:8e:c7,2062.385417,-77
1e:84:d7:e9:3b:8a,2062.409987,-89
7f:a9:2a:14:12:f4,2062.433726,-79
30:0d:62:02:8e:c7,2063.205399,-80
1e:84:d7:e9:3b:8a,2063.500355,-89
7f:a9:2a:14:12:f4,2063.862519,-79
66:36:e4:2e:3f:88,2064.118845,-91
30:0d:62:02:8e:c7,2064.300378,-81
1e:84:d7:e9:3b:8a,2064.585532,-84
7f:a9:2a:14:12:f4,2065.331713,-83
30:0d:62:02:8e:c7,2065.663981,-91
2a:65:7f:1a:0b:ea,2066.100197,-91
30:0d:62:02:8e:c7,2066.480255,-74
7f:a9:2a:14:12:f4,2067.016286,-79
28:46:6c:fa:b8:7e,2067.067478,-91
30:0d:62:02:8e:c7,2067.291315,-74
1e:84:d7:e9:3b:8a,2067.29676,-83
7f:a9:2a:14:12:f4,2067.875076,-86
30:0d:62:02:8e:c7,2068.106247,-76
1e:84:d7:e9:3b:8a,2068.113763,-91
30:0d:62:02:8e:c7,2068.651877,-70
1e:84:d7:e9:3b:8a,2068.657625,-80
66:36:e4:2e:3f:88,2068.875226,-95
7f:a9:2a:14:12:f4,2069.010073,-91
30:0d:62:02:8e:c7,2069.467883,-74
1e:84:d7:e9:3b:8a,2069.473901,-79
7f:a9:2a:14:12:f4,2069.602806,-84
66:36:e4:2e:3f:88,2069.731488,-91
7f:a9:2a:14:12:f4,2070.439924,-78
30:0d:62:02:8e:c7,2070.554137,-79
2a:65:7f:1a:0b:ea,2071.594741,-93
30:0d:62:02:8e:c7,2071.637464,-78
7f:a9:2a:14:12:f4,2072.156403,-84
7f:a9:2a:14:12:f4,2072.452714,-83
1e:84:d7:e9:3b:8a,2072.460149,-79
30:0d:62:02:8e:c7,2072.725847,-79
7f:a9:2a:14:12:f4,2073.015077,-87
1e:84:d7:e9:3b:8a,2073.536181,-91
30:0d:62:02:8e:c7,2073.544431,-79
7f:a9:2a:14:12:f4,2073.611417,-79
1e:84:d7:e9:3b:8a,2074.625331,-84
7f:a9:2a:14:12:f4,2074.733875,-81
30:0d:62:02:8e:c7,2074.897659,-93
3b:f6:21:f7:81:25,2075.879148,-87
7f:a9:2a:14:12:f4,2076.172645,-79
30:0d:62:02:8e:c7,2076.253585,-78
1e:84:d7:e9:3b:8a,2076.257926,-84
7f:a9:2a:14:12:f4,2076.738876,-79
30:0d:62:02:8e:c7,2076.797039,-78
2a:65:7f:1a:0b:ea,2076.851659,-93
1e:84:d7:e9:3b:8a,2077.068619,-80
7f:a9:2a:14:12:f4,2077.316302,-74
7f:a9:2a:14:12:f4,2077.610114,-73
1e:84:d7:e9:3b:8a,2077.88207,-84
66:36:e4:2e:3f:88,2078.079818,-92
30:0d:62:02:8e:c7,2078.154313,-83
1e:84:d7:e9:3b:8a,2078.691234,-79
30:0d:62:02:8e:c7,2078.694626,-80
66:36:e4:2e:3f:88,2078.989467,-92
7f:a9:2a:14:12:f4,2079.033876,-73
2a:65:7f:1a:0b:ea,2079.052736,-92
30:0d:62:02:8e:c7,2079.779678,-78
1e:84:d7:e9:3b:8a,2079.783597,-80
7f:a9:2a:14:12:f4,2079.897617,-78
2a:65:7f:1a:0b:ea,2080.137016,-91
7f:a9:2a:14:12:f4,2080.768978,-84
30:0d:62:02:8e:c7,2080.874324,-77
66:36:e4:2e:3f:88,2080.911439,-92
7f:a9:2a:14:12:f4,2081.037576,-85
3b:f6:21:f7:81:25,2081.123015,-81
1e:84:d7:e9:3b:8a,2081.140538,-91
1e:84:d7:e9:3b:8a,2081.959377,-86
30:0d:62:02:8e:c7,2081.959989,-84
66:36:e4:2e:3f:88,2082.064275,-92
7f:a9:2a:14:12:f4,2082.195095,-74
3b:f6:21:f7:81:25,2082.781557,-89
30:0d:62:02:8e:c7,2083.042847,-79
1e:84:d7:e9:3b:8a,2083.313887,-84
7f:a9:2a:14:12:f4,2083.326419,-76
1e:84:d7:e9:3b:8a,2083.856693,-90
30:0d:62:02:8e:c7,2083.859855,-75
66:36:e4:2e:3f:88,2084.051488,-93
3b:f6:21:f7:81:25,2084.464143,-92
66:36:e4:2e:3f:88,2085.247743,-94
7f:a9:2a:14:12:f4,2085.380322,-83
2a:65:7f:1a:0b:ea,2085.380808,-94
1e:84:d7:e9:3b:8a,2085.488444,-91
7f:a9:2a:14:12:f4,2086.183258,-84
2a:65:7f:1a:0b:ea,2086.205921,-90
1e:84:d7:e9:3b:8a,2086.304724,-90
7f:a9:2a:14:12:f4,2086.466839,-85
30:0d:62:02:8e:c7,2086.579778,-80
66:36:e4:2e:3f:88,2086.642782,-92
30:0d:62:02:8e:c7,2086.850085,-78
7f:a9:2a:14:12:f4,2087.031478,-80
1e:84:d7:e9:3b:8a,2087.120614,-78
7f:a9:2a:14:12:f4,2087.885425,-82
1e:84:d7:e9:3b:8a,2087.932923,-80
30:0d:62:02:8e:c7,2087.942395,-80
3b:f6:21:f7:81:25,2088.361701,-79
7f:a9:2a:14:12:f4,2089.04225,-80
30:0d:62:02:8e:c7,2089.298709,-79
7f:a9:2a:14:12:f4,2089.315116,-84
28:79:9d:dd:0f:0c,2089.485271,-90
66:36:e4:2e:3f:88,2089.49979,-93
3b:f6:21:f7:81:25,2089.762894,-88
7f:a9:2a:14:12:f4,2089.891801,-81
30:0d:62:02:8e:c7,2090.118728,-80
1e:84:d7:e9:3b:8a,2090.377893,-90
3b:f6:21:f7:81:25,2090.593446,-78
7f:a9:2a:14:12:f4,2090.748993,-87
1e:84:d7:e9:3b:8a,2090.926053,-85
30:0d:62:02:8e:c7,2090.934143,-77
7f:a9:2a:14:12:f4,2091.046051,-85
3b:f6:21:f7:81:25,2091.146774,-89
7f:a9:2a:14:12:f4,2091.820069,-87
3b:f6:21:f7:81:25,2091.971786,-81
30:0d:62:02:8e:c7,2092.019613,-76
7f:a9:2a:14:12:f4,2092.467791,-81
66:36:e4:2e:3f:88,2092.644064,-94
30:0d:62:02:8e:c7,2093.108379,-76
7f:a9:2a:14:12:f4,2093.889067,-81
2a:65:7f:1a:0b:ea,2093.899755,-91
1e:84:d7:e9:3b:8a,2093.923351,-85
7f:a9:2a:14:12:f4,2094.186056,-85
28:79:9d:dd:0f:0c,2094.186593,-91
3b:f6:21:f7:81:25,2094.18806,-92
1e:84:d7:e9:3b:8a,2094.194014,-91
30:0d:62:02:8e:c7,2094.197194,-73
7f:a9:2a:14:12:f4,2094.460233,-81
7f:a9:2a:14:12:f4,2095.038489,-77
1e:84:d7:e9:3b:8a,2095.275839,-85
3b:f6:21:f7:81:25,2095.286842,-91
30:0d:62:02:8e:c7,2095.29256,-73
1e:84:d7:e9:3b:8a,2096.095827,-82
3b:f6:21:f7:81:25,2096.378139,-87
7f:a9:2a:14:12:f4,2096.473755,-81
30:0d:62:02:8e:c7,2096.644746,-71
7f:a9:2a:14:12:f4,2096.745341,-85
1e:84:d7:e9:3b:8a,2097.181581,-79
30:0d:62:02:8e:c7,2097.461858,-72
28:79:9d:dd:0f:0c,2097.761962,-83
28:79:9d:dd:0f:0c,2098.303404,-88
66:36:e4:2e:3f:88,2098.364167,-91
7f:a9:2a:14:12:f4,2098.470373,-91
1e:84:d7:e9:3b:8a,2098.542912,-78
30:0d:62:02:8e:c7,2098.545212,-75
18:00:17:af:63:5a,2099.068841,-94
7f:a9:2a:14:12:f4,2099.327566,-83
28:79:9d:dd:0f:0c,2099.391779,-90
30:0d:62:02:8e:c7,2099.905218,-72
3b:f6:21:f7:81:25,2099.952677,-88
1e:84:d7:e9:3b:8a,2100.17405,-83
30:0d:62:02:8e:c7,2100.450663,-67
3b:f6:21:f7:81:25,2100.49688,-91
28:79:9d:dd:0f:0c,2100.759332,-92
30:0d:62:02:8e:c7,2101.266807,-79
7f:a9:2a:14:12:f4,2101.333981,-82
1e:84:d7:e9:3b:8a,2102.071465,-80
3b:f6:21:f7:81:25,2102.153205,-86
52:fa:8c:cd:c1:38,2102.27297,-91
7f:a9:2a:14:12:f4,2102.476552,-81
1e:84:d7:e9:3b:8a,2102.618156,-81
30:0d:62:02:8e:c7,2102.624038,-68
28:79:9d:dd:0f:0c,2102.700105,-86
7f:a9:2a:14:12:f4,2103.344814,-83
1e:84:d7:e9:3b:8a,2103.436871,-81
30:0d:62:02:8e:c7,2103.441518,-74
52:fa:8c:cd:c1:38,2103.69922,-90
28:79:9d:dd:0f:0c,2103.799382,-96
2a:65:7f:1a:0b:ea,2104.07482,-89
1e:84:d7:e9:3b:8a,2104.522513,-83
30:0d:62:02:8e:c7,2104.533721,-67
3b:f6:21:f7:81:25,2104.912133,-86
52:fa:8c:cd:c1:38,2105.135483,-93
1e:84:d7:e9:3b:8a,2105.34441,-83
30:0d:62:02:8e:c7,2105.622473,-82
7f:a9:2a:14:12:f4,2106.197943,-77
1e:84:d7:e9:3b:8a,2106.43309,-83
30:0d:62:02:8e:c7,2106.436939,-76
7f:a9:2a:14:12:f4,2106.496266,-85
52:fa:8c:cd:c1:38,2106.85818,-92
1e:84:d7:e9:3b:8a,2107.517263,-88
30:0d:62:02:8e:c7,2107.519171,-73
7f:a9:2a:14:12:f4,2107.653734,-75
52:fa:8c:cd:c1:38,2107.719178,-91
7f:a9:2a:14:12:f4,2108.483797,-70
52:fa:8c:cd:c1:38,2108.590995,-93
7f:a9:2a:14:12:f4,2108.772856,-77
1e:84:d7:e9:3b:8a,2109.421766,-89
52:fa:8c:cd:c1:38,2109.42551,-92
30:0d:62:02:8e:c7,2109.696441,-76
7f:a9:2a:14:12:f4,2109.917632,-83
1e:84:d7:e9:3b:8a,2110.50519,-78
30:0d:62:02:8e:c7,2110.515951,-69
7f:a9:2a:14:12:f4,2111.070445,-87
30:0d:62:02:8e:c7,2111.605917,-70
1e:84:d7:e9:3b:8a,2112.13598,-79
7f:a9:2a:14:12:f4,2112.5044,-83
1e:84:d7:e9:3b:8a,2112.680814,-89
30:0d:62:02:8e:c7,2113.781533,-79
52:fa:8c:cd:c1:38,2114.580835,-95
1e:84:d7:e9:3b:8a,2114.581301,-79
30:0d:62:02:8e:c7,2114.602682,-76
7f:a9:2a:14:12:f4,2114.799153,-86
52:fa:8c:cd:c1:38,2115.308943,-91
30:0d:62:02:8e:c7,2115.695135,-89
1e:84:d7:e9:3b:8a,2115.936033,-79
7f:a9:2a:14:12:f4,2116.233028,-81
30:0d:62:02:8e:c7,2116.7841,-79
0d:2d:08:ae:fa:b3,2117.286008,-95
7f:a9:2a:14:12:f4,2117.391755,-90
7f:a9:2a:14:12:f4,2117.940517,-82
1e:84:d7:e9:3b:8a,2118.10762,-84
30:0d:62:02:8e:c7,2118.142321,-80
1e:84:d7:e9:3b:8a,2118.918285,-78
30:0d:62:02:8e:c7,2119.235142,-76
1e:84:d7:e9:3b:8a,2119.731942,-91
30:0d:62:02:8e:c7,2119.782156,-81
7f:a9:2a:14:12:f4,2119.970926,-76
7f:a9:2a:14:12:f4,2120.240897,-77
30:0d:62:02:8e:c7,2120.872987,-88
7f:a9:2a:14:12:f4,2121.083946,-76
7f:a9:2a:14:12:f4,2121.375596,-83
1e:84:d7:e9:3b:8a,2121.627345,-86
1e:84:d7:e9:3b:8a,2121.902126,-80
30:0d:62:02:8e:c7,2122.226675,-92
7f:a9:2a:14:12:f4,2122.231656,-84
7f:a9:2a:14:12:f4,2122.807903,-78
1e:84:d7:e9:3b:8a,2122.98957,-80
30:0d:62:02:8e:c7,2123.851504,-87
1e:84:d7:e9:3b:8a,2124.083524,-90
7f:a9:2a:14:12:f4,2125.098002,-76
1e:84:d7:e9:3b:8a,2125.168962,-84
30:0d:62:02:8e:c7,2125.209229,-90
7f:a9:2a:14:12:f4,2126.259573,-80
1e:84:d7:e9:3b:8a,2126.262095,-89
7f:a9:2a:14:12:f4,2126.826744,-74
7f:a9:2a:14:12:f4,2127.130704,-87
1e:84:d7:e9:3b:8a,2127.379543,-84
30:0d:62:02:8e:c7,2127.380123,-88
7f:a9:2a:14:12:f4,2127.400544,-80
1e:84:d7:e9:3b:8a,2127.899986,-79
7f:a9:2a:14:12:f4,2127.973066,-71
1e:84:d7:e9:3b:8a,2128.984466,-80
7f:a9:2a:14:12:f4,2129.129093,-81
7f:a9:2a:14:12:f4,2129.419268,-92
1e:84:d7:e9:3b:8a,2130.071004,-85
30:0d:62:02:8e:c7,2130.379405,-92
7f:a9:2a:14:12:f4,2131.134197,-78
1e:84:d7:e9:3b:8a,2131.156049,-84
30:0d:62:02:8e:c7,2132.013587,-86
1e:84:d7:e9:3b:8a,2132.244348,-80
7f:a9:2a:14:12:f4,2132.332549,-77
52:fa:8c:cd:c1:38,2132.363639,-94
7f:a9:2a:14:12:f4,2132.560439,-77
1e:84:d7:e9:3b:8a,2133.058194,-79
7f:a9:2a:14:12:f4,2133.14747,-75
28:46:6c:fa:b8:7e,2133.308708,-96
7f:a9:2a:14:12:f4,2133.423045,-90
30:0d:62:02:8e:c7,2133.653302,-92
52:fa:8c:cd:c1:38,2134.349256,-88
28:46:6c:fa:b8:7e,2134.396964,-96
1e:84:d7:e9:3b:8a,2134.686562,-89
7f:a9:2a:14:12:f4,2134.849402,-83
30:0d:62:02:8e:c7,2135.015731,-90
1e:84:d7:e9:3b:8a,2135.496003,-84
52:fa:8c:cd:c1:38,2135.506784,-89
7f:a9:2a:14:12:f4,2136.005636,-82
7f:a9:2a:14:12:f4,2136.288028,-80
30:0d:62:02:8e:c7,2136.374687,-92
52:fa:8c:cd:c1:38,2136.705365,-92
30:0d:62:02:8e:c7,2137.190836,-89
1e:84:d7:e9:3b:8a,2137.401671,-80
7f:a9:2a:14:12:f4,2137.443114,-83
1e:84:d7:e9:3b:8a,2138.214254,-87
30:0d:62:02:8e:c7,2138.892653,-86
52:fa:8c:cd:c1:38,2139.219374,-94
1e:84:d7:e9:3b:8a,2140.126336,-93
30:0d:62:02:8e:c7,2140.181399,-85
1e:84:d7:e9:3b:8a,2140.399703,-86
7f:a9:2a:14:12:f4,2140.883146,-83
7f:a9:2a:14:12:f4,2141.481998,-81
1e:84:d7:e9:3b:8a,2141.482597,-81
52:fa:8c:cd:c1:38,2141.499618,-91
1e:84:d7:e9:3b:8a,2142.29386,-89
30:0d:62:02:8e:c7,2142.637119,-88
7f:a9:2a:14:12:f4,2142.890707,-84
1e:84:d7:e9:3b:8a,2143.374697,-83
30:0d:62:02:8e:c7,2143.449453,-85
7f:a9:2a:14:12:f4,2143.47953,-80
52:fa:8c:cd:c1:38,2144.068168,-90
1e:84:d7:e9:3b:8a,2144.462873,-79
30:0d:62:02:8e:c7,2144.537735,-87
7f:a9:2a:14:12:f4,2144.615693,-83
52:fa:8c:cd:c1:38,2145.013852,-89
52:fa:8c:cd:c1:38,2145.22572,-90
1e:84:d7:e9:3b:8a,2145.545142,-88
7f:a9:2a:14:12:f4,2146.323388,-81
30:0d:62:02:8e:c7,2146.439779,-90
7f:a9:2a:14:12:f4,2146.610666,-89
1e:84:d7:e9:3b:8a,2146.636398,-91
1e:84:d7:e9:3b:8a,2147.452104,-88
30:0d:62:02:8e:c7,2147.520198,-77
7f:a9:2a:14:12:f4,2147.75077,-81
52:fa:8c:cd:c1:38,2147.799548,-92
30:0d:62:02:8e:c7,2148.605029,-82
52:fa:8c:cd:c1:38,2148.658796,-92
1e:84:d7:e9:3b:8a,2148.809081,-81
7f:a9:2a:14:12:f4,2148.904535,-85
1e:84:d7:e9:3b:8a,2149.623973,-86
30:0d:62:02:8e:c7,2149.697551,-83
52:fa:8c:cd:c1:38,2150.099599,-95
30:0d:62:02:8e:c7,2150.513653,-73
1e:84:d7:e9:3b:8a,2150.7114,-87
30:0d:62:02:8e:c7,2151.603125,-71
7f:a9:2a:14:12:f4,2151.778135,-84
7f:a9:2a:14:12:f4,2152.323378,-84
1e:84:d7:e9:3b:8a,2152.336504,-80
30:0d:62:02:8e:c7,2152.683777,-67
7f:a9:2a:14:12:f4,2152.919323,-71
7f:a9:2a:14:12:f4,2153.469565,-81
1e:84:d7:e9:3b:8a,2153.693795,-87
7f:a9:2a:14:12:f4,2153.760716,-82
30:0d:62:02:8e:c7,2153.771426,-72
52:fa:8c:cd:c1:38,2154.104626,-90
7f:a9:2a:14:12:f4,2154.624332,-86
1e:84:d7:e9:3b:8a,2154.778963,-80
30:0d:62:02:8e:c7,2154.866135,-66
7f:a9:2a:14:12:f4,2155.195846,-83
7f:a9:2a:14:12:f4,2156.352018,-78
30:0d:62:02:8e:c7,2156.496533,-67
7f:a9:2a:14:12:f4,2156.619581,-81
1e:84:d7:e9:3b:8a,2156.686611,-79
30:0d:62:02:8e:c7,2156.769113,-71
7f:a9:2a:14:12:f4,2156.908367,-89
28:46:6c:fa:b8:7e,2157.476549,-91
1e:84:d7:e9:3b:8a,2157.770915,-92
30:0d:62:02:8e:c7,2157.860213,-62
7f:a9:2a:14:12:f4,2158.048439,-71
52:fa:8c:cd:c1:38,2158.389537,-88
7f:a9:2a:14:12:f4,2158.907117,-78
30:0d:62:02:8e:c7,2158.946496,-71
28:46:6c:fa:b8:7e,2159.384888,-90
1e:84:d7:e9:3b:8a,2159.675083,-86
30:0d:62:02:8e:c7,2159.762449,-75
1e:84:d7:e9:3b:8a,2160.487196,-82
7f:a9:2a:14:12:f4,2160.917142,-80
30:0d:62:02:8e:c7,2161.116093,-70
1e:84:d7:e9:3b:8a,2161.309009,-81
30:0d:62:02:8e:c7,2161.933976,-72
7f:a9:2a:14:12:f4,2162.077369,-81
1e:84:d7:e9:3b:8a,2162.124874,-87
7f:a9:2a:14:12:f4,2162.349568,-81
1e:84:d7:e9:3b:8a,2162.938648,-86
30:0d:62:02:8e:c7,2163.020696,-81
7f:a9:2a:14:12:f4,2163.197223,-73
1e:84:d7:e9:3b:8a,2164.022794,-84
30:0d:62:02:8e:c7,2164.107626,-70
7f:a9:2a:14:12:f4,2164.34844,-83
7f:a9:2a:14:12:f4,2164.933048,-80
52:fa:8c:cd:c1:38,2164.965783,-92
30:0d:62:02:8e:c7,2165.195742,-66
7f:a9:2a:14:12:f4,2165.769592,-83
28:46:6c:fa:b8:7e,2165.91685,-93
1e:84:d7:e9:3b:8a,2165.922488,-84
30:0d:62:02:8e:c7,2166.014439,-66
7f:a9:2a:14:12:f4,2166.347222,-80
52:fa:8c:cd:c1:38,2166.401015,-89
1e:84:d7:e9:3b:8a,2167.010411,-82
52:fa:8c:cd:c1:38,2167.259677,-89
30:0d:62:02:8e:c7,2167.367494,-70
7f:a9:2a:14:12:f4,2167.488461,-79
7f:a9:2a:14:12:f4,2168.098496,-82
30:0d:62:02:8e:c7,2168.183961,-73
1e:84:d7:e9:3b:8a,2168.372251,-82
7f:a9:2a:14:12:f4,2168.626993,-88
52:fa:8c:cd:c1:38,2168.690974,-89
18:00:17:af:63:5a,2168.922724,-98
30:0d:62:02:8e:c7,2168.997376,-71
1e:84:d7:e9:3b:8a,2169.186285,-79
7f:a9:2a:14:12:f4,2169.203428,-80
7f:a9:2a:14:12:f4,2169.470774,-81
30:0d:62:02:8e:c7,2170.086573,-66
7f:a9:2a:14:12:f4,2170.359985,-79
28:46:6c:fa:b8:7e,2170.537764,-91
7f:a9:2a:14:12:f4,2170.610943,-93
28:46:6c:fa:b8:7e,2171.084079,-92
1e:84:d7:e9:3b:8a,2171.085468,-86
30:0d:62:02:8e:c7,2171.180299,-68
7f:a9:2a:14:12:f4,2171.188374,-83
18:00:17:af:63:5a,2171.637807,-97
30:0d:62:02:8e:c7,2172.27164,-63
7f:a9:2a:14:12:f4,2172.369287,-88
1e:84:d7:e9:3b:8a,2172.711114,-79
7f:a9:2a:14:12:f4,2173.199199,-81
1e:84:d7:e9:3b:8a,2173.258644,-78
30:0d:62:02:8e:c7,2173.359308,-63
30:0d:62:02:8e:c7,2174.176553,-70
7f:a9:2a:14:12:f4,2174.33749,-85
1e:84:d7:e9:3b:8a,2174.613143,-83
1e:84:d7:e9:3b:8a,2175.427857,-85
7f:a9:2a:14:12:f4,2175.473495,-87
30:0d:62:02:8e:c7,2175.531367,-71
52:fa:8c:cd:c1:38,2175.84414,-94
1e:84:d7:e9:3b:8a,2176.240874,-79
7f:a9:2a:14:12:f4,2176.342992,-84
30:0d:62:02:8e:c7,2176.34347,-73
7f:a9:2a:14:12:f4,2176.905842,-86
7f:a9:2a:14:12:f4,2177.497403,-80
52:fa:8c:cd:c1:38,2177.529666,-90
30:0d:62:02:8e:c7,2177.707014,-68
1e:84:d7:e9:3b:8a,2178.138221,-96
30:0d:62:02:8e:c7,2178.252351,-71
52:fa:8c:cd:c1:38,2178.392193,-90
1e:84:d7:e9:3b:8a,2178.682688,-84
7f:a9:2a:14:12:f4,2178.933167,-79
7f:a9:2a:14:12:f4,2179.188387,-75
7f:a9:2a:14:12:f4,2179.47605,-77
30:0d:62:02:8e:c7,2179.610449,-71
1e:84:d7:e9:3b:8a,2179.772665,-83
7f:a9:2a:14:12:f4,2180.330945,-74
1e:84:d7:e9:3b:8a,2181.140199,-81
7f:a9:2a:14:12:f4,2181.484603,-73
30:0d:62:02:8e:c7,2181.515884,-68
7f:a9:2a:14:12:f4,2181.76717,-77
7f:a9:2a:14:12:f4,2182.345002,-78
30:0d:62:02:8e:c7,2182.60564,-68
1e:84:d7:e9:3b:8a,2183.044425,-78
7f:a9:2a:14:12:f4,2183.20094,-75
52:fa:8c:cd:c1:38,2183.238368,-91
7f:a9:2a:14:12:f4,2183.484716,-73
1e:84:d7:e9:3b:8a,2183.591476,-83
30:0d:62:02:8e:c7,2183.698008,-67
52:fa:8c:cd:c1:38,2183.804726,-89
28:46:6c:fa:b8:7e,2184.404164,-93
1e:84:d7:e9:3b:8a,2184.405122,-83
30:0d:62:02:8e:c7,2184.511308,-70
7f:a9:2a:14:12:f4,2184.92867,-78
52:fa:8c:cd:c1:38,2184.945307,-90
7f:a9:2a:14:12:f4,2185.188481,-79
1e:84:d7:e9:3b:8a,2185.218831,-83
1e:84:d7:e9:3b:8a,2185.490662,-79
30:0d:62:02:8e:c7,2186.407406,-69
7f:a9:2a:14:12:f4,2186.615866,-78
30:0d:62:02:8e:c7,2186.680519,-75
