address,time,rssi
20:d2:4a:1b:00:fc,1493.791206,-63
2c:47:53:ac:4b:b5,1493.902063,-74
2c:47:53:ac:4b:b5,1494.176952,-75
20:d2:4a:1b:00:fc,1494.335624,-75
30:e4:10:d8:3d:88,1494.357353,-88
23:29:7b:32:71:87,1494.49135,-84
79:a8:35:21:2b:87,1494.896499,-75
2a:4d:8d:dd:d4:cc,1495.348955,-87
79:a8:35:21:2b:87,1495.453654,-74
2c:47:53:ac:4b:b5,1495.561359,-74
20:d2:4a:1b:00:fc,1495.68891,-87
1c:24:2c:0c:b7:c4,1495.952507,-94
79:a8:35:21:2b:87,1496.022412,-75
32:04:79:7e:16:c6,1496.088248,-95
2a:4d:8d:dd:d4:cc,1496.181377,-86
20:d2:4a:1b:00:fc,1496.232266,-63
30:e4:10:d8:3d:88,1496.282342,-87
32:04:79:7e:16:c6,1496.358485,-84
2c:47:53:ac:4b:b5,1496.38294,-77
72:8e:c0:33:37:a5,1496.519519,-94
20:d2:4a:1b:00:fc,1496.777349,-62
2c:47:53:ac:4b:b5,1497.201346,-77
79:a8:35:21:2b:87,1497.441201,-91
01:c2:83:ae:2b:21,1497.564902,-88
20:d2:4a:1b:00:fc,1497.593596,-63
2a:4d:8d:dd:d4:cc,1498.114023,-86
79:a8:35:21:2b:87,1498.294892,-78
2c:47:53:ac:4b:b5,1498.303796,-73
20:d2:4a:1b:00:fc,1498.407918,-75
1c:24:2c:0c:b7:c4,1498.70277,-94
30:e4:10:d8:3d:88,1498.763701,-88
79:a8:35:21:2b:87,1498.864436,-78
2a:4d:8d:dd:d4:cc,1498.939054,-86
2c:47:53:ac:4b:b5,1499.12462,-76
72:8e:c0:33:37:a5,1499.656462,-10
79:a8:35:21:2b:87,1499.719592,-70
2c:47:53:ac:4b:b5,1499.941462,-74
23:29:7b:32:71:87,1500.017407,-85
1c:24:2c:0c:b7:c4,1500.064921,-91
79:a8:35:21:2b:87,1500.288752,-77
20:d2:4a:1b:00:fc,1500.305969,-64
01:c2:83:ae:2b:21,1500.313452,-85
23:29:7b:32:71:87,1500.577396,-85
30:e4:10:d8:3d:88,1500.689155,-89
2c:47:53:ac:4b:b5,1500.756401,-76
79:a8:35:21:2b:87,1500.853762,-73
1c:24:2c:0c:b7:c4,1500.893388,-91
30:e4:10:d8:3d:88,1501.231645,-89
2c:47:53:ac:4b:b5,1501.303364,-71
20:d2:4a:1b:00:fc,1501.665986,-64
23:29:7b:32:71:87,1501.673667,-88
2c:47:53:ac:4b:b5,1501.855147,-79
20:d2:4a:1b:00:fc,1502.208491,-63
37:92:8a:25:f3:08,1502.337162,-99
20:d2:4a:1b:00:fc,1502.480868,-74
79:a8:35:21:2b:87,1502.57256,-82
32:04:79:7e:16:c6,1502.699338,-86
30:e4:10:d8:3d:88,1502.876275,-87
23:29:7b:32:71:87,1503.038956,-87
79:a8:35:21:2b:87,1503.14253,-90
2c:47:53:ac:4b:b5,1503.231366,-72
20:d2:4a:1b:00:fc,1503.293282,-74
23:29:7b:32:71:87,1503.583731,-87
01:c2:83:ae:2b:21,1503.617435,-87
79:a8:35:21:2b:87,1503.753915,-76
2c:47:53:ac:4b:b5,1503.786558,-70
32:04:79:7e:16:c6,1503.812488,-80
20:d2:4a:1b:00:fc,1503.841655,-72
2a:4d:8d:dd:d4:cc,1503.902433,-87
79:a8:35:21:2b:87,1503.999912,-83
32:04:79:7e:16:c6,1504.364188,-81
20:d2:4a:1b:00:fc,1504.386438,-81
23:29:7b:32:71:87,1504.41262,-87
2a:4d:8d:dd:d4:cc,1504.448644,-89
23:29:7b:32:71:87,1504.956481,-87
2c:47:53:ac:4b:b5,1505.170208,-72
01:c2:83:ae:2b:21,1505.287172,-86
2c:47:53:ac:4b:b5,1505.441046,-72
20:d2:4a:1b:00:fc,1505.473744,-63
2a:4d:8d:dd:d4:cc,1505.553799,-87
01:c2:83:ae:2b:21,1505.55924,-79
32:04:79:7e:16:c6,1505.741052,-90
30:e4:10:d8:3d:88,1505.891392,-87
79:a8:35:21:2b:87,1506.01617,-82
20:d2:4a:1b:00:fc,1506.020424,-63
01:c2:83:ae:2b:21,1506.108087,-82
2c:47:53:ac:4b:b5,1506.262766,-79
79:a8:35:21:2b:87,1506.292518,-81
23:29:7b:32:71:87,1506.330345,-87
2c:47:53:ac:4b:b5,1506.538889,-79
20:d2:4a:1b:00:fc,1506.563375,-63
30:e4:10:d8:3d:88,1506.71134,-88
79:a8:35:21:2b:87,1506.872442,-80
23:29:7b:32:71:87,1506.87295,-87
20:d2:4a:1b:00:fc,1507.111405,-81
32:04:79:7e:16:c6,1507.124351,-82
01:c2:83:ae:2b:21,1507.204929,-85
23:29:7b:32:71:87,1507.691307,-86
37:92:8a:25:f3:08,1507.808718,-83
2c:47:53:ac:4b:b5,1507.904431,-78
20:d2:4a:1b:00:fc,1507.931396,-63
79:a8:35:21:2b:87,1508.025685,-74
2a:4d:8d:dd:d4:cc,1508.026225,-88
32:04:79:7e:16:c6,1508.218506,-84
79:a8:35:21:2b:87,1508.305063,-84
01:c2:83:ae:2b:21,1508.310275,-90
20:d2:4a:1b:00:fc,1508.470614,-79
32:04:79:7e:16:c6,1508.497706,-86
23:29:7b:32:71:87,1508.526511,-86
2c:47:53:ac:4b:b5,1508.717181,-73
01:c2:83:ae:2b:21,1508.864016,-86
79:a8:35:21:2b:87,1508.886889,-75
79:a8:35:21:2b:87,1509.160392,-79
20:d2:4a:1b:00:fc,1509.28719,-63
79:a8:35:21:2b:87,1509.451592,-74
20:d2:4a:1b:00:fc,1509.557613,-81
01:c2:83:ae:2b:21,1509.68913,-88
2a:4d:8d:dd:d4:cc,1509.960244,-87
37:92:8a:25:f3:08,1509.997338,-85
79:a8:35:21:2b:87,1510.025097,-88
2c:47:53:ac:4b:b5,1510.073229,-72
20:d2:4a:1b:00:fc,1510.105483,-75
37:92:8a:25:f3:08,1510.548722,-89
79:a8:35:21:2b:87,1510.595142,-81
2c:47:53:ac:4b:b5,1510.648391,-73
20:d2:4a:1b:00:fc,1510.650061,-83
30:e4:10:d8:3d:88,1510.85036,-88
20:d2:4a:1b:00:fc,1511.192621,-82
37:92:8a:25:f3:08,1511.389697,-82
79:a8:35:21:2b:87,1511.458977,-81
2c:47:53:ac:4b:b5,1511.461646,-79
2c:47:53:ac:4b:b5,1511.731095,-73
79:a8:35:21:2b:87,1511.741379,-86
32:04:79:7e:16:c6,1511.795191,-93
01:c2:83:ae:2b:21,1511.892519,-82
37:92:8a:25:f3:08,1511.912216,-87
20:d2:4a:1b:00:fc,1512.008927,-83
79:a8:35:21:2b:87,1512.59131,-84
23:29:7b:32:71:87,1512.666628,-85
01:c2:83:ae:2b:21,1512.72903,-87
2a:4d:8d:dd:d4:cc,1512.995193,-87
20:d2:4a:1b:00:fc,1513.093165,-63
79:a8:35:21:2b:87,1513.733879,-80
01:c2:83:ae:2b:21,1513.832888,-86
2c:47:53:ac:4b:b5,1513.941685,-76
2a:4d:8d:dd:d4:cc,1514.102732,-89
79:a8:35:21:2b:87,1514.307589,-81
37:92:8a:25:f3:08,1514.403901,-87
20:d2:4a:1b:00:fc,1514.448969,-75
2a:4d:8d:dd:d4:cc,1514.654258,-89
37:92:8a:25:f3:08,1514.679337,-84
20:d2:4a:1b:00:fc,1514.723853,-82
2c:47:53:ac:4b:b5,1514.765871,-75
79:a8:35:21:2b:87,1514.881576,-76
01:c2:83:ae:2b:21,1514.937183,-80
30:e4:10:d8:3d:88,1515.257979,-89
2c:47:53:ac:4b:b5,1515.321062,-72
32:04:79:7e:16:c6,1515.384117,-87
79:a8:35:21:2b:87,1515.450077,-74
01:c2:83:ae:2b:21,1515.486392,-86
20:d2:4a:1b:00:fc,1515.541681,-74
79:a8:35:21:2b:87,1515.758184,-83
01:c2:83:ae:2b:21,1515.758589,-78
37:92:8a:25:f3:08,1515.766499,-86
20:d2:4a:1b:00:fc,1515.816185,-84
2c:47:53:ac:4b:b5,1515.868659,-72
30:e4:10:d8:3d:88,1516.081531,-88
23:29:7b:32:71:87,1516.239446,-85
79:a8:35:21:2b:87,1516.311358,-79
2a:4d:8d:dd:d4:cc,1516.316485,-87
37:92:8a:25:f3:08,1516.32102,-92
20:d2:4a:1b:00:fc,1516.898726,-84
30:e4:10:d8:3d:88,1516.904056,-89
2c:47:53:ac:4b:b5,1516.979269,-76
79:a8:35:21:2b:87,1517.1751,-92
20:d2:4a:1b:00:fc,1517.444952,-82
2c:47:53:ac:4b:b5,1517.529933,-73
20:d2:4a:1b:00:fc,1517.714324,-76
79:a8:35:21:2b:87,1517.757941,-74
01:c2:83:ae:2b:21,1517.97177,-85
30:e4:10:d8:3d:88,1518.007812,-89
23:29:7b:32:71:87,1518.174735,-86
20:d2:4a:1b:00:fc,1518.254036,-75
2c:47:53:ac:4b:b5,1518.364957,-73
79:a8:35:21:2b:87,1518.60885,-78
20:d2:4a:1b:00:fc,1518.797647,-84
23:29:7b:32:71:87,1518.996799,-87
01:c2:83:ae:2b:21,1519.087694,-82
2c:47:53:ac:4b:b5,1519.186574,-73
1c:24:2c:0c:b7:c4,1519.329174,-92
79:a8:35:21:2b:87,1519.463907,-81
23:29:7b:32:71:87,1519.545984,-82
20:d2:4a:1b:00:fc,1519.613979,-75
32:04:79:7e:16:c6,1519.774406,-85
23:29:7b:32:71:87,1520.101034,-84
20:d2:4a:1b:00:fc,1520.157887,-83
37:92:8a:25:f3:08,1520.176766,-81
2c:47:53:ac:4b:b5,1520.277881,-72
79:a8:35:21:2b:87,1520.326375,-81
37:92:8a:25:f3:08,1520.726046,-90
2c:47:53:ac:4b:b5,1520.837502,-75
37:92:8a:25:f3:08,1521.00301,-85
79:a8:35:21:2b:87,1521.203567,-81
20:d2:4a:1b:00:fc,1521.241225,-81
2c:47:53:ac:4b:b5,1521.400205,-74
37:92:8a:25:f3:08,1521.548368,-86
01:c2:83:ae:2b:21,1521.567815,-84
20:d2:4a:1b:00:fc,1522.062993,-62
01:c2:83:ae:2b:21,1522.11699,-85
2c:47:53:ac:4b:b5,1522.233615,-74
79:a8:35:21:2b:87,1522.381614,-94
20:d2:4a:1b:00:fc,1522.60352,-63
01:c2:83:ae:2b:21,1522.65986,-80
2c:47:53:ac:4b:b5,1522.756788,-77
20:d2:4a:1b:00:fc,1522.876301,-73
23:29:7b:32:71:87,1523.138064,-86
32:04:79:7e:16:c6,1523.3547,-84
20:d2:4a:1b:00:fc,1523.416273,-73
79:a8:35:21:2b:87,1523.469584,-78
37:92:8a:25:f3:08,1523.470027,-84
01:c2:83:ae:2b:21,1523.486069,-83
23:29:7b:32:71:87,1523.678051,-86
23:29:7b:32:71:87,1523.952975,-87
20:d2:4a:1b:00:fc,1523.962283,-82
2a:4d:8d:dd:d4:cc,1524.02064,-86
2c:47:53:ac:4b:b5,1524.133088,-75
37:92:8a:25:f3:08,1524.292363,-81
79:a8:35:21:2b:87,1524.326454,-82
32:04:79:7e:16:c6,1524.455199,-89
20:d2:4a:1b:00:fc,1524.50502,-73
01:c2:83:ae:2b:21,1524.580328,-81
37:92:8a:25:f3:08,1524.842515,-76
2c:47:53:ac:4b:b5,1524.955493,-81
20:d2:4a:1b:00:fc,1525.047957,-64
30:e4:10:d8:3d:88,1525.164249,-88
23:29:7b:32:71:87,1525.323149,-89
72:8e:c0:33:37:a5,1525.363011,-95
2a:4d:8d:dd:d4:cc,1525.394175,-87
20:d2:4a:1b:00:fc,1525.589255,-63
1c:24:2c:0c:b7:c4,1525.669062,-95
79:a8:35:21:2b:87,1525.762652,-81
37:92:8a:25:f3:08,1525.940606,-83
30:e4:10:d8:3d:88,1525.981685,-89
79:a8:35:21:2b:87,1526.049026,-84
20:d2:4a:1b:00:fc,1526.131324,-76
2a:4d:8d:dd:d4:cc,1526.214208,-89
23:29:7b:32:71:87,1526.425648,-89
2c:47:53:ac:4b:b5,1526.619366,-81
20:d2:4a:1b:00:fc,1526.67547,-61
2a:4d:8d:dd:d4:cc,1526.760427,-87
37:92:8a:25:f3:08,1527.032886,-82
32:04:79:7e:16:c6,1527.200619,-87
20:d2:4a:1b:00:fc,1527.216365,-73
01:c2:83:ae:2b:21,1527.600496,-86
20:d2:4a:1b:00:fc,1527.761282,-71
2c:47:53:ac:4b:b5,1528.006267,-80
79:a8:35:21:2b:87,1528.054225,-81
2a:4d:8d:dd:d4:cc,1528.13175,-85
20:d2:4a:1b:00:fc,1528.315105,-74
23:29:7b:32:71:87,1528.366926,-87
20:d2:4a:1b:00:fc,1528.850005,-77
79:a8:35:21:2b:87,1528.91037,-87
20:d2:4a:1b:00:fc,1529.120779,-78
23:29:7b:32:71:87,1529.193163,-87
37:92:8a:25:f3:08,1529.231363,-75
1c:24:2c:0c:b7:c4,1529.489681,-94
20:d2:4a:1b:00:fc,1529.665778,-84
2a:4d:8d:dd:d4:cc,1529.791786,-86
32:04:79:7e:16:c6,1529.957389,-91
79:a8:35:21:2b:87,1530.051593,-78
37:92:8a:25:f3:08,1530.053461,-96
20:d2:4a:1b:00:fc,1530.210918,-62
79:a8:35:21:2b:87,1530.629074,-84
2c:47:53:ac:4b:b5,1530.737021,-76
20:d2:4a:1b:00:fc,1531.024195,-63
37:92:8a:25:f3:08,1531.147115,-87
2c:47:53:ac:4b:b5,1531.292504,-75
23:29:7b:32:71:87,1531.386903,-86
30:e4:10:d8:3d:88,1531.485654,-90
20:d2:4a:1b:00:fc,1531.569149,-61
79:a8:35:21:2b:87,1531.786563,-78
2a:4d:8d:dd:d4:cc,1531.989319,-84
20:d2:4a:1b:00:fc,1532.114785,-74
2c:47:53:ac:4b:b5,1532.128824,-71
32:04:79:7e:16:c6,1532.161987,-90
2a:4d:8d:dd:d4:cc,1532.268032,-85
23:29:7b:32:71:87,1532.770366,-90
2a:4d:8d:dd:d4:cc,1532.813119,-85
30:e4:10:d8:3d:88,1532.878187,-87
20:d2:4a:1b:00:fc,1532.932892,-63
79:a8:35:21:2b:87,1533.212862,-78
2a:4d:8d:dd:d4:cc,1533.363156,-86
30:e4:10:d8:3d:88,1533.434848,-89
20:d2:4a:1b:00:fc,1533.478495,-74
2c:47:53:ac:4b:b5,1533.51209,-78
2a:4d:8d:dd:d4:cc,1533.905658,-87
20:d2:4a:1b:00:fc,1534.01977,-74
37:92:8a:25:f3:08,1534.177176,-90
2a:4d:8d:dd:d4:cc,1534.184446,-88
23:29:7b:32:71:87,1534.503806,-85
20:d2:4a:1b:00:fc,1534.568451,-75
79:a8:35:21:2b:87,1534.642817,-84
30:e4:10:d8:3d:88,1535.093241,-89
12:12:42:0d:c3:23,1535.187306,-91
79:a8:35:21:2b:87,1535.219108,-92
20:d2:4a:1b:00:fc,1535.384414,-87
2c:47:53:ac:4b:b5,1535.432115,-76
1c:24:2c:0c:b7:c4,1535.567601,-86
79:a8:35:21:2b:87,1535.789391,-85
2a:4d:8d:dd:d4:cc,1535.826748,-89
30:e4:10:d8:3d:88,1535.922998,-86
2c:47:53:ac:4b:b5,1536.252515,-72
20:d2:4a:1b:00:fc,1536.476825,-75
37:92:8a:25:f3:08,1536.665916,-87
2c:47:53:ac:4b:b5,1536.806912,-82
20:d2:4a:1b:00:fc,1537.020852,-76
20:d2:4a:1b:00:fc,1537.296138,-74
2c:47:53:ac:4b:b5,1537.354412,-79
37:92:8a:25:f3:08,1537.762205,-92
20:d2:4a:1b:00:fc,1537.838388,-74
30:e4:10:d8:3d:88,1537.858263,-87
2c:47:53:ac:4b:b5,1537.904731,-75
2a:4d:8d:dd:d4:cc,1538.275735,-86
20:d2:4a:1b:00:fc,1538.38198,-84
2c:47:53:ac:4b:b5,1538.451984,-81
1c:24:2c:0c:b7:c4,1539.170331,-87
23:29:7b:32:71:87,1539.175605,-89
44:03:ac:c0:e3:54,1539.265395,-78
20:d2:4a:1b:00:fc,1539.46826,-85
12:12:42:0d:c3:23,1539.561482,-85
30:e4:10:d8:3d:88,1539.776067,-87
2c:47:53:ac:4b:b5,1539.817262,-73
20:d2:4a:1b:00:fc,1540.008244,-84
44:03:ac:c0:e3:54,1540.116605,-81
2a:4d:8d:dd:d4:cc,1540.210908,-89
20:d2:4a:1b:00:fc,1540.438175,-81
1c:24:2c:0c:b7:c4,1540.548125,-85
2c:47:53:ac:4b:b5,1540.644529,-79
44:03:ac:c0:e3:54,1540.68634,-73
23:29:7b:32:71:87,1541.137774,-88
2c:47:53:ac:4b:b5,1541.198847,-72
2a:4d:8d:dd:d4:cc,1541.318085,-86
2c:47:53:ac:4b:b5,1541.477467,-73
20:d2:4a:1b:00:fc,1541.521952,-81
23:29:7b:32:71:87,1541.654599,-88
20:d2:4a:1b:00:fc,1542.069521,-73
12:12:42:0d:c3:23,1542.32914,-88
20:d2:4a:1b:00:fc,1542.340673,-85
2c:47:53:ac:4b:b5,1542.575758,-81
44:03:ac:c0:e3:54,1542.699193,-80
37:92:8a:25:f3:08,1542.710908,-96
30:e4:10:d8:3d:88,1542.809453,-85
20:d2:4a:1b:00:fc,1542.880605,-82
2c:47:53:ac:4b:b5,1543.132333,-76
2a:4d:8d:dd:d4:cc,1543.247063,-89
44:03:ac:c0:e3:54,1543.269081,-73
2c:47:53:ac:4b:b5,1543.409544,-82
20:d2:4a:1b:00:fc,1543.4208,-75
44:03:ac:c0:e3:54,1543.547904,-88
30:e4:10:d8:3d:88,1543.64328,-85
20:d2:4a:1b:00:fc,1543.964931,-72
44:03:ac:c0:e3:54,1544.110323,-87
30:e4:10:d8:3d:88,1544.184568,-86
44:03:ac:c0:e3:54,1544.396568,-79
20:d2:4a:1b:00:fc,1544.508348,-78
2c:47:53:ac:4b:b5,1544.510994,-75
30:e4:10:d8:3d:88,1544.732007,-86
44:03:ac:c0:e3:54,1544.965317,-79
32:04:79:7e:16:c6,1545.084482,-83
30:e4:10:d8:3d:88,1545.279521,-84
2c:47:53:ac:4b:b5,1545.343279,-81
12:12:42:0d:c3:23,1545.354046,-78
2c:47:53:ac:4b:b5,1545.617809,-73
32:04:79:7e:16:c6,1545.632554,-86
72:8e:c0:33:37:a5,1545.69395,-93
23:29:7b:32:71:87,1545.789689,-85
20:d2:4a:1b:00:fc,1545.864373,-73
37:92:8a:25:f3:08,1545.898325,-95
2a:4d:8d:dd:d4:cc,1546.267046,-87
20:d2:4a:1b:00:fc,1546.678123,-80
44:03:ac:c0:e3:54,1546.680485,-86
2c:47:53:ac:4b:b5,1546.714556,-81
32:04:79:7e:16:c6,1546.732278,-83
2a:4d:8d:dd:d4:cc,1546.810337,-91
1c:24:2c:0c:b7:c4,1547.185576,-93
44:03:ac:c0:e3:54,1547.247909,-83
2c:47:53:ac:4b:b5,1547.263551,-77
20:d2:4a:1b:00:fc,1547.493263,-69
44:03:ac:c0:e3:54,1547.539063,-77
2c:47:53:ac:4b:b5,1547.811597,-73
20:d2:4a:1b:00:fc,1548.034978,-71
2a:4d:8d:dd:d4:cc,1548.185838,-88
23:29:7b:32:71:87,1548.250609,-90
1c:24:2c:0c:b7:c4,1548.292053,-93
2c:47:53:ac:4b:b5,1548.362105,-81
44:03:ac:c0:e3:54,1548.397767,-79
30:e4:10:d8:3d:88,1548.573532,-89
20:d2:4a:1b:00:fc,1548.580674,-70
2c:47:53:ac:4b:b5,1548.635861,-82
23:29:7b:32:71:87,1549.077232,-86
44:03:ac:c0:e3:54,1549.267507,-73
20:d2:4a:1b:00:fc,1549.398225,-68
2c:47:53:ac:4b:b5,1549.462314,-73
23:29:7b:32:71:87,1549.625924,-87
20:d2:4a:1b:00:fc,1549.941116,-70
30:e4:10:d8:3d:88,1549.965882,-89
2c:47:53:ac:4b:b5,1550.008574,-78
32:04:79:7e:16:c6,1550.03911,-94
2a:4d:8d:dd:d4:cc,1550.105852,-88
44:03:ac:c0:e3:54,1550.131945,-81
20:d2:4a:1b:00:fc,1550.485769,-70
2c:47:53:ac:4b:b5,1550.562168,-79
44:03:ac:c0:e3:54,1550.689117,-79
2a:4d:8d:dd:d4:cc,1550.927911,-91
23:29:7b:32:71:87,1551.006042,-86
2c:47:53:ac:4b:b5,1551.112351,-79
20:d2:4a:1b:00:fc,1551.299878,-63
37:92:8a:25:f3:08,1551.301868,-10
2c:47:53:ac:4b:b5,1551.665998,-80
2a:4d:8d:dd:d4:cc,1551.753395,-89
44:03:ac:c0:e3:54,1551.842292,-75
20:d2:4a:1b:00:fc,1551.842764,-63
20:d2:4a:1b:00:fc,1552.658161,-76
2c:47:53:ac:4b:b5,1552.769347,-72
12:12:42:0d:c3:23,1552.800847,-90
2a:4d:8d:dd:d4:cc,1552.849669,-87
72:8e:c0:33:37:a5,1553.151576,-95
23:29:7b:32:71:87,1553.216034,-86
2c:47:53:ac:4b:b5,1553.322144,-76
20:d2:4a:1b:00:fc,1553.47601,-63
44:03:ac:c0:e3:54,1553.550326,-76
30:e4:10:d8:3d:88,1553.839707,-89
2c:47:53:ac:4b:b5,1553.879916,-78
20:d2:4a:1b:00:fc,1554.016936,-67
23:29:7b:32:71:87,1554.038533,-86
44:03:ac:c0:e3:54,1554.151193,-78
12:12:42:0d:c3:23,1554.179131,-89
2c:47:53:ac:4b:b5,1554.696641,-74
23:29:7b:32:71:87,1554.869832,-88
1c:24:2c:0c:b7:c4,1555.149725,-97
44:03:ac:c0:e3:54,1555.281614,-88
20:d2:4a:1b:00:fc,1555.3806,-74
2c:47:53:ac:4b:b5,1555.793661,-78
20:d2:4a:1b:00:fc,1555.924198,-76
23:29:7b:32:71:87,1555.978749,-85
30:e4:10:d8:3d:88,1556.049767,-88
44:03:ac:c0:e3:54,1556.140461,-74
72:8e:c0:33:37:a5,1556.289082,-99
2c:47:53:ac:4b:b5,1556.348179,-72
30:e4:10:d8:3d:88,1556.594785,-87
20:d2:4a:1b:00:fc,1556.732869,-72
72:8e:c0:33:37:a5,1556.856522,-95
2c:47:53:ac:4b:b5,1556.904481,-73
44:03:ac:c0:e3:54,1557.01356,-73
23:29:7b:32:71:87,1557.079563,-84
1c:24:2c:0c:b7:c4,1557.085806,-96
44:03:ac:c0:e3:54,1557.287996,-75
12:12:42:0d:c3:23,1557.483211,-88
12:12:42:0d:c3:23,1557.753105,-81
20:d2:4a:1b:00:fc,1557.820509,-80
44:03:ac:c0:e3:54,1558.145537,-81
2a:4d:8d:dd:d4:cc,1558.608343,-90
20:d2:4a:1b:00:fc,1558.639861,-63
2c:47:53:ac:4b:b5,1558.829629,-72
20:d2:4a:1b:00:fc,1558.910474,-72
23:29:7b:32:71:87,1559.002355,-86
44:03:ac:c0:e3:54,1559.299229,-82
20:d2:4a:1b:00:fc,1559.454246,-67
12:12:42:0d:c3:23,1559.679343,-93
32:04:79:7e:16:c6,1559.709729,-93
23:29:7b:32:71:87,1559.836086,-85
44:03:ac:c0:e3:54,1560.206576,-80
23:29:7b:32:71:87,1560.381634,-84
44:03:ac:c0:e3:54,1560.445399,-88
2c:47:53:ac:4b:b5,1560.528243,-78
32:04:79:7e:16:c6,1560.52932,-89
2a:4d:8d:dd:d4:cc,1560.542391,-84
44:03:ac:c0:e3:54,1561.016755,-78
2c:47:53:ac:4b:b5,1561.03514,-78
2a:4d:8d:dd:d4:cc,1561.096135,-86
32:04:79:7e:16:c6,1561.350799,-89
20:d2:4a:1b:00:fc,1561.361383,-83
30:e4:10:d8:3d:88,1561.799906,-88
2c:47:53:ac:4b:b5,1561.874151,-71
44:03:ac:c0:e3:54,1561.879248,-78
32:04:79:7e:16:c6,1561.895272,-88
20:d2:4a:1b:00:fc,1561.900967,-62
23:29:7b:32:71:87,1562.306322,-85
20:d2:4a:1b:00:fc,1562.445963,-62
2c:47:53:ac:4b:b5,1562.706131,-78
2c:47:53:ac:4b:b5,1562.979927,-76
44:03:ac:c0:e3:54,1563.320607,-77
2c:47:53:ac:4b:b5,1563.521116,-76
20:d2:4a:1b:00:fc,1563.531824,-71
30:e4:10:d8:3d:88,1563.726175,-88
2a:4d:8d:dd:d4:cc,1563.831254,-83
23:29:7b:32:71:87,1563.944909,-86
44:03:ac:c0:e3:54,1564.18169,-84
2c:47:53:ac:4b:b5,1564.348529,-75
20:d2:4a:1b:00:fc,1564.350153,-82
2a:4d:8d:dd:d4:cc,1564.383736,-85
23:29:7b:32:71:87,1564.543645,-90
30:e4:10:d8:3d:88,1564.55255,-87
44:03:ac:c0:e3:54,1564.751765,-81
23:29:7b:32:71:87,1565.051021,-91
2c:47:53:ac:4b:b5,1565.447448,-75
32:04:79:7e:16:c6,1565.470898,-96
20:d2:4a:1b:00:fc,1565.708785,-88
2a:4d:8d:dd:d4:cc,1565.758451,-92
20:d2:4a:1b:00:fc,1565.980373,-72
2c:47:53:ac:4b:b5,1565.987887,-71
2a:4d:8d:dd:d4:cc,1566.03033,-85
44:03:ac:c0:e3:54,1566.462992,-75
30:e4:10:d8:3d:88,1566.468745,-88
2c:47:53:ac:4b:b5,1566.541006,-75
23:29:7b:32:71:87,1566.698418,-89
2c:47:53:ac:4b:b5,1567.082839,-72
2a:4d:8d:dd:d4:cc,1567.120287,-85
30:e4:10:d8:3d:88,1567.288746,-88
32:04:79:7e:16:c6,1567.406329,-82
20:d2:4a:1b:00:fc,1567.610683,-75
2c:47:53:ac:4b:b5,1567.641489,-78
32:04:79:7e:16:c6,1567.958397,-81
2c:47:53:ac:4b:b5,1568.19149,-81
32:04:79:7e:16:c6,1568.227841,-82
23:29:7b:32:71:87,1568.62008,-88
20:d2:4a:1b:00:fc,1568.695257,-73
2c:47:53:ac:4b:b5,1568.739717,-72
44:03:ac:c0:e3:54,1568.755566,-79
32:04:79:7e:16:c6,1568.777533,-79
32:04:79:7e:16:c6,1569.064104,-80
20:d2:4a:1b:00:fc,1569.243777,-84
2c:47:53:ac:4b:b5,1569.292247,-72
44:03:ac:c0:e3:54,1569.612133,-86
30:e4:10:d8:3d:88,1569.766086,-93
2c:47:53:ac:4b:b5,1569.843793,-79
44:03:ac:c0:e3:54,1569.904861,-81
23:29:7b:32:71:87,1569.994099,-85
2c:47:53:ac:4b:b5,1570.123942,-78
32:04:79:7e:16:c6,1570.429432,-91
44:03:ac:c0:e3:54,1570.76174,-85
2c:47:53:ac:4b:b5,1571.229868,-77
32:04:79:7e:16:c6,1571.256784,-88
23:29:7b:32:71:87,1571.366284,-87
20:d2:4a:1b:00:fc,1571.956995,-64
23:29:7b:32:71:87,1572.183712,-88
20:d2:4a:1b:00:fc,1572.227513,-70
2c:47:53:ac:4b:b5,1572.336614,-75
44:03:ac:c0:e3:54,1572.789793,-77
30:e4:10:d8:3d:88,1572.794452,-91
72:8e:c0:33:37:a5,1573.146598,-95
2c:47:53:ac:4b:b5,1573.151846,-76
2a:4d:8d:dd:d4:cc,1573.177599,-84
23:29:7b:32:71:87,1573.276327,-90
44:03:ac:c0:e3:54,1573.35049,-83
20:d2:4a:1b:00:fc,1573.852466,-87
44:03:ac:c0:e3:54,1573.930032,-80
2c:47:53:ac:4b:b5,1573.979564,-73
23:29:7b:32:71:87,1574.106066,-89
30:e4:10:d8:3d:88,1574.173941,-90
20:d2:4a:1b:00:fc,1574.39503,-72
1c:24:2c:0c:b7:c4,1574.713661,-95
44:03:ac:c0:e3:54,1574.779244,-84
2c:47:53:ac:4b:b5,1574.797869,-77
20:d2:4a:1b:00:fc,1574.939489,-60
32:04:79:7e:16:c6,1575.12253,-99
23:29:7b:32:71:87,1575.205085,-88
2c:47:53:ac:4b:b5,1575.344131,-81
32:04:79:7e:16:c6,1575.395299,-89
20:d2:4a:1b:00:fc,1575.483755,-72
1c:24:2c:0c:b7:c4,1575.543572,-93
20:d2:4a:1b:00:fc,1576.023771,-71
2c:47:53:ac:4b:b5,1576.450958,-72
44:03:ac:c0:e3:54,1576.488031,-81
20:d2:4a:1b:00:fc,1576.566174,-86
32:04:79:7e:16:c6,1576.76245,-94
