address,time,rssi
7d:02:e1:0a:64:e9,3154.381805,-80
23:7a:1e:8a:65:3a,3154.48066,-76
36:a5:ea:fd:f3:b7,3154.559785,-70
23:7a:1e:8a:65:3a,3155.034014,-76
36:a5:ea:fd:f3:b7,3155.104379,-84
24:99:80:79:39:09,3155.797695,-86
23:7a:1e:8a:65:3a,3155.858138,-87
36:a5:ea:fd:f3:b7,3156.199673,-70
7d:02:e1:0a:64:e9,3156.660629,-95
36:a5:ea:fd:f3:b7,3156.744803,-70
42:1d:b2:d0:19:16,3157.006551,-88
36:a5:ea:fd:f3:b7,3157.289531,-86
7d:02:e1:0a:64:e9,3157.560377,-92
42:1d:b2:d0:19:16,3157.869049,-88
24:99:80:79:39:09,3158.007613,-84
36:a5:ea:fd:f3:b7,3158.104991,-84
23:7a:1e:8a:65:3a,3158.328251,-82
25:1d:2e:b7:2c:58,3158.371278,-86
36:a5:ea:fd:f3:b7,3158.646803,-81
0b:1b:75:f5:45:56,3158.991946,-87
04:ad:30:73:5d:d4,3159.186387,-84
24:99:80:79:39:09,3159.372543,-91
36:a5:ea:fd:f3:b7,3159.468948,-83
25:1d:2e:b7:2c:58,3159.477061,-93
0b:1b:75:f5:45:56,3159.545728,-87
23:7a:1e:8a:65:3a,3159.69342,-85
14:66:c6:e8:4b:ac,3159.714,-92
10:56:e1:df:14:50,3159.750218,-88
36:a5:ea:fd:f3:b7,3160.014472,-91
0b:1b:75:f5:45:56,3160.375756,-88
25:1d:2e:b7:2c:58,3160.576186,-92
24:99:80:79:39:09,3160.749652,-84
10:56:e1:df:14:50,3160.847758,-88
7d:02:e1:0a:64:e9,3160.94669,-78
42:1d:b2:d0:19:16,3161.01398,-88
7d:02:e1:0a:64:e9,3161.236797,-80
23:7a:1e:8a:65:3a,3161.336833,-74
14:66:c6:e8:4b:ac,3161.633682,-90
36:a5:ea:fd:f3:b7,3161.644703,-73
7d:02:e1:0a:64:e9,3161.829259,-78
24:99:80:79:39:09,3161.847283,-79
7d:02:e1:0a:64:e9,3162.105887,-87
23:7a:1e:8a:65:3a,3162.155965,-83
7d:02:e1:0a:64:e9,3162.391672,-76
42:1d:b2:d0:19:16,3162.727873,-89
10:56:e1:df:14:50,3162.762149,-89
24:99:80:79:39:09,3162.949029,-84
23:7a:1e:8a:65:3a,3162.97093,-84
23:7a:1e:8a:65:3a,3163.245384,-78
42:1d:b2:d0:19:16,3163.299903,-92
10:56:e1:df:14:50,3163.320855,-89
7d:02:e1:0a:64:e9,3163.543419,-74
36:a5:ea:fd:f3:b7,3163.543863,-70
24:99:80:79:39:09,3163.778676,-81
7d:02:e1:0a:64:e9,3163.827285,-81
10:56:e1:df:14:50,3164.150537,-86
04:ad:30:73:5d:d4,3164.175246,-85
36:a5:ea:fd:f3:b7,3164.363291,-70
7d:02:e1:0a:64:e9,3164.401689,-75
24:99:80:79:39:09,3164.605333,-83
42:1d:b2:d0:19:16,3164.784886,-88
23:7a:1e:8a:65:3a,3164.89527,-84
7d:02:e1:0a:64:e9,3164.984945,-74
04:ad:30:73:5d:d4,3165.00164,-85
23:7a:1e:8a:65:3a,3165.444311,-75
36:a5:ea:fd:f3:b7,3165.453437,-70
7d:02:e1:0a:64:e9,3165.830572,-67
23:7a:1e:8a:65:3a,3165.992152,-83
36:a5:ea:fd:f3:b7,3166.000097,-89
0b:1b:75:f5:45:56,3166.145854,-87
24:99:80:79:39:09,3166.257993,-80
7d:02:e1:0a:64:e9,3166.411216,-67
36:a5:ea:fd:f3:b7,3166.542611,-71
0b:1b:75:f5:45:56,3166.697114,-89
24:99:80:79:39:09,3166.801444,-92
04:ad:30:73:5d:d4,3166.943484,-84
7d:02:e1:0a:64:e9,3167.266975,-63
23:7a:1e:8a:65:3a,3167.373773,-78
7d:02:e1:0a:64:e9,3167.550535,-67
25:1d:2e:b7:2c:58,3167.724685,-90
04:ad:30:73:5d:d4,3167.766527,-83
24:99:80:79:39:09,3167.907394,-83
23:7a:1e:8a:65:3a,3167.915607,-76
7d:02:e1:0a:64:e9,3168.170903,-62
36:a5:ea:fd:f3:b7,3168.171412,-70
14:66:c6:e8:4b:ac,3168.225021,-90
7d:02:e1:0a:64:e9,3168.406759,-62
42:1d:b2:d0:19:16,3168.745315,-90
04:ad:30:73:5d:d4,3168.868784,-84
7d:02:e1:0a:64:e9,3168.980091,-72
23:7a:1e:8a:65:3a,3169.014449,-76
10:56:e1:df:14:50,3169.093594,-88
7d:02:e1:0a:64:e9,3169.298065,-74
04:ad:30:73:5d:d4,3169.417605,-84
7d:02:e1:0a:64:e9,3169.557314,-68
10:56:e1:df:14:50,3169.634441,-85
23:7a:1e:8a:65:3a,3169.842348,-75
7d:02:e1:0a:64:e9,3169.845515,-89
7d:02:e1:0a:64:e9,3170.156574,-78
7d:02:e1:0a:64:e9,3170.423039,-79
14:66:c6:e8:4b:ac,3170.432606,-89
42:1d:b2:d0:19:16,3170.43897,-87
36:a5:ea:fd:f3:b7,3170.613235,-71
23:7a:1e:8a:65:3a,3170.660671,-77
24:99:80:79:39:09,3170.67404,-80
42:1d:b2:d0:19:16,3171.010283,-90
25:1d:2e:b7:2c:58,3171.029021,-89
7d:02:e1:0a:64:e9,3171.572969,-81
36:a5:ea:fd:f3:b7,3171.702969,-87
23:7a:1e:8a:65:3a,3171.758656,-80
14:66:c6:e8:4b:ac,3172.086009,-94
7d:02:e1:0a:64:e9,3172.434366,-79
36:a5:ea:fd:f3:b7,3172.539336,-71
42:1d:b2:d0:19:16,3173.019698,-89
23:7a:1e:8a:65:3a,3173.13408,-79
7d:02:e1:0a:64:e9,3173.288108,-74
24:99:80:79:39:09,3173.440366,-90
7d:02:e1:0a:64:e9,3173.570525,-79
10:56:e1:df:14:50,3173.75979,-86
42:1d:b2:d0:19:16,3173.889116,-89
25:1d:2e:b7:2c:58,3174.042797,-86
7d:02:e1:0a:64:e9,3174.145532,-77
24:99:80:79:39:09,3174.542942,-85
7d:02:e1:0a:64:e9,3174.738791,-80
04:ad:30:73:5d:d4,3175.194775,-83
25:1d:2e:b7:2c:58,3175.404065,-82
36:a5:ea:fd:f3:b7,3175.774484,-71
25:1d:2e:b7:2c:58,3175.962878,-81
7d:02:e1:0a:64:e9,3176.433349,-76
23:7a:1e:8a:65:3a,3176.444675,-79
42:1d:b2:d0:19:16,3176.446871,-89
36:a5:ea:fd:f3:b7,3176.588004,-83
25:1d:2e:b7:2c:58,3176.780403,-82
23:7a:1e:8a:65:3a,3176.990813,-79
10:56:e1:df:14:50,3177.318673,-84
25:1d:2e:b7:2c:58,3177.327332,-91
36:a5:ea:fd:f3:b7,3177.951553,-83
10:56:e1:df:14:50,3178.13755,-87
25:1d:2e:b7:2c:58,3178.419812,-87
23:7a:1e:8a:65:3a,3178.637078,-79
25:1d:2e:b7:2c:58,3178.698486,-89
04:ad:30:73:5d:d4,3179.049174,-85
25:1d:2e:b7:2c:58,3179.244827,-86
25:1d:2e:b7:2c:58,3180.099734,-89
07:45:2f:d2:ca:d0,3180.140503,-90
36:a5:ea:fd:f3:b7,3180.384235,-83
23:7a:1e:8a:65:3a,3180.566631,-79
04:ad:30:73:5d:d4,3180.711449,-83
7d:02:e1:0a:64:e9,3180.729809,-88
42:1d:b2:d0:19:16,3180.730387,-88
36:a5:ea:fd:f3:b7,3180.929206,-83
23:7a:1e:8a:65:3a,3181.392931,-81
25:1d:2e:b7:2c:58,3182.281802,-83
10:56:e1:df:14:50,3182.289072,-87
7d:02:e1:0a:64:e9,3182.45745,-80
23:7a:1e:8a:65:3a,3182.486714,-79
36:a5:ea:fd:f3:b7,3182.82298,-70
25:1d:2e:b7:2c:58,3182.827968,-85
23:7a:1e:8a:65:3a,3183.318398,-79
25:1d:2e:b7:2c:58,3183.658578,-92
7d:02:e1:0a:64:e9,3184.170071,-83
36:a5:ea:fd:f3:b7,3184.454231,-75
23:7a:1e:8a:65:3a,3184.692111,-77
23:7a:1e:8a:65:3a,3184.961612,-78
7d:02:e1:0a:64:e9,3185.023148,-76
25:1d:2e:b7:2c:58,3185.036096,-93
42:1d:b2:d0:19:16,3185.317397,-88
36:a5:ea:fd:f3:b7,3185.539658,-76
23:7a:1e:8a:65:3a,3185.775872,-77
14:66:c6:e8:4b:ac,3186.065711,-91
25:1d:2e:b7:2c:58,3186.131079,-87
10:56:e1:df:14:50,3186.135096,-84
42:1d:b2:d0:19:16,3186.164071,-89
7d:02:e1:0a:64:e9,3186.468396,-82
23:7a:1e:8a:65:3a,3186.600881,-77
07:45:2f:d2:ca:d0,3186.77139,-86
25:1d:2e:b7:2c:58,3186.958588,-87
36:a5:ea:fd:f3:b7,3187.187504,-89
10:56:e1:df:14:50,3187.232605,-84
42:1d:b2:d0:19:16,3187.597584,-87
07:45:2f:d2:ca:d0,3187.598916,-87
7d:02:e1:0a:64:e9,3187.894299,-79
36:a5:ea:fd:f3:b7,3187.985351,-77
10:56:e1:df:14:50,3188.061771,-84
7d:02:e1:0a:64:e9,3188.187988,-81
23:7a:1e:8a:65:3a,3188.252643,-77
42:1d:b2:d0:19:16,3188.460416,-89
36:a5:ea:fd:f3:b7,3188.527961,-77
07:45:2f:d2:ca:d0,3188.691501,-88
23:7a:1e:8a:65:3a,3188.810026,-85
07:45:2f:d2:ca:d0,3188.971411,-87
36:a5:ea:fd:f3:b7,3189.071642,-76
7d:02:e1:0a:64:e9,3189.349715,-80
23:7a:1e:8a:65:3a,3189.368018,-76
25:1d:2e:b7:2c:58,3189.439636,-82
7d:02:e1:0a:64:e9,3189.611821,-80
14:66:c6:e8:4b:ac,3189.654053,-95
14:66:c6:e8:4b:ac,3189.926681,-95
25:1d:2e:b7:2c:58,3189.993781,-91
7d:02:e1:0a:64:e9,3190.189359,-77
23:7a:1e:8a:65:3a,3190.464213,-77
7d:02:e1:0a:64:e9,3190.768143,-80
36:a5:ea:fd:f3:b7,3190.97066,-75
23:7a:1e:8a:65:3a,3191.010502,-78
7d:02:e1:0a:64:e9,3191.052996,-83
14:66:c6:e8:4b:ac,3191.2958,-90
42:1d:b2:d0:19:16,3191.327885,-88
25:1d:2e:b7:2c:58,3191.370112,-84
36:a5:ea:fd:f3:b7,3191.512462,-87
7d:02:e1:0a:64:e9,3191.625643,-84
10:56:e1:df:14:50,3191.630918,-87
23:7a:1e:8a:65:3a,3191.836093,-77
25:1d:2e:b7:2c:58,3191.923139,-83
07:45:2f:d2:ca:d0,3191.99044,-91
23:7a:1e:8a:65:3a,3192.388073,-78
10:56:e1:df:14:50,3192.455655,-86
36:a5:ea:fd:f3:b7,3192.876022,-74
10:56:e1:df:14:50,3193.01161,-87
25:1d:2e:b7:2c:58,3193.017208,-89
36:a5:ea:fd:f3:b7,3193.421745,-77
23:7a:1e:8a:65:3a,3193.48356,-78
10:56:e1:df:14:50,3193.553127,-87
25:1d:2e:b7:2c:58,3193.571958,-83
7d:02:e1:0a:64:e9,3193.635638,-96
14:66:c6:e8:4b:ac,3193.785429,-90
23:7a:1e:8a:65:3a,3194.034728,-79
10:56:e1:df:14:50,3194.104301,-87
36:a5:ea:fd:f3:b7,3194.236744,-80
25:1d:2e:b7:2c:58,3194.401878,-83
14:66:c6:e8:4b:ac,3194.609136,-91
7d:02:e1:0a:64:e9,3194.775191,-82
7d:02:e1:0a:64:e9,3195.059786,-79
23:7a:1e:8a:65:3a,3195.126861,-77
04:ad:30:73:5d:d4,3195.250453,-86
7d:02:e1:0a:64:e9,3195.338086,-78
25:1d:2e:b7:2c:58,3195.503195,-82
7d:02:e1:0a:64:e9,3195.638372,-71
7d:02:e1:0a:64:e9,3195.911822,-85
23:7a:1e:8a:65:3a,3195.955016,-78
23:7a:1e:8a:65:3a,3196.23353,-77
10:56:e1:df:14:50,3196.301945,-87
25:1d:2e:b7:2c:58,3196.333609,-90
36:a5:ea:fd:f3:b7,3196.411899,-73
42:1d:b2:d0:19:16,3196.469322,-85
7d:02:e1:0a:64:e9,3196.485629,-76
23:7a:1e:8a:65:3a,3196.789437,-76
14:66:c6:e8:4b:ac,3196.835411,-92
10:56:e1:df:14:50,3196.848881,-83
25:1d:2e:b7:2c:58,3196.880654,-85
42:1d:b2:d0:19:16,3197.063964,-88
7d:02:e1:0a:64:e9,3197.06447,-70
36:a5:ea:fd:f3:b7,3197.23329,-72
23:7a:1e:8a:65:3a,3197.344847,-74
25:1d:2e:b7:2c:58,3197.701496,-86
7d:02:e1:0a:64:e9,3197.920739,-74
07:45:2f:d2:ca:d0,3198.035223,-87
36:a5:ea:fd:f3:b7,3198.320654,-73
7d:02:e1:0a:64:e9,3198.494345,-70
25:1d:2e:b7:2c:58,3198.800228,-87
10:56:e1:df:14:50,3199.052632,-85
23:7a:1e:8a:65:3a,3199.276098,-75
7d:02:e1:0a:64:e9,3199.346869,-75
07:45:2f:d2:ca:d0,3199.689409,-87
14:66:c6:e8:4b:ac,3199.884323,-91
42:1d:b2:d0:19:16,3199.919383,-87
10:56:e1:df:14:50,3200.148442,-85
10:56:e1:df:14:50,3200.419365,-86
25:1d:2e:b7:2c:58,3200.447766,-83
7d:02:e1:0a:64:e9,3200.4907,-71
23:7a:1e:8a:65:3a,3200.660947,-76
14:66:c6:e8:4b:ac,3200.706786,-95
36:a5:ea:fd:f3:b7,3201.035969,-89
7d:02:e1:0a:64:e9,3201.071023,-65
23:7a:1e:8a:65:3a,3201.218317,-76
7d:02:e1:0a:64:e9,3201.359951,-63
10:56:e1:df:14:50,3201.801223,-86
07:45:2f:d2:ca:d0,3201.897989,-90
7d:02:e1:0a:64:e9,3201.930986,-62
7d:02:e1:0a:64:e9,3202.195651,-62
10:56:e1:df:14:50,3202.350748,-87
36:a5:ea:fd:f3:b7,3202.399424,-71
7d:02:e1:0a:64:e9,3202.781539,-67
23:7a:1e:8a:65:3a,3202.879581,-76
10:56:e1:df:14:50,3202.905215,-84
36:a5:ea:fd:f3:b7,3202.940691,-71
7d:02:e1:0a:64:e9,3203.339348,-70
23:7a:1e:8a:65:3a,3203.713334,-76
36:a5:ea:fd:f3:b7,3203.755354,-88
7d:02:e1:0a:64:e9,3203.913217,-72
10:56:e1:df:14:50,3203.998672,-87
42:1d:b2:d0:19:16,3204.50946,-88
25:1d:2e:b7:2c:58,3204.853888,-90
7d:02:e1:0a:64:e9,3205.052619,-88
23:7a:1e:8a:65:3a,3205.089234,-76
10:56:e1:df:14:50,3205.107675,-87
23:7a:1e:8a:65:3a,3205.362625,-76
35:34:f0:9c:70:22,3205.506412,-95
7d:02:e1:0a:64:e9,3205.624553,-72
10:56:e1:df:14:50,3205.64961,-85
25:1d:2e:b7:2c:58,3206.234658,-88
36:a5:ea:fd:f3:b7,3206.465898,-72
7d:02:e1:0a:64:e9,3206.484439,-76
10:56:e1:df:14:50,3206.750615,-87
04:ad:30:73:5d:d4,3207.076612,-84
42:1d:b2:d0:19:16,3207.094465,-88
36:a5:ea:fd:f3:b7,3207.276898,-76
10:56:e1:df:14:50,3207.300093,-87
42:1d:b2:d0:19:16,3207.380706,-87
25:1d:2e:b7:2c:58,3207.608367,-87
7d:02:e1:0a:64:e9,3207.628638,-72
23:7a:1e:8a:65:3a,3207.840934,-76
10:56:e1:df:14:50,3207.853665,-86
04:ad:30:73:5d:d4,3207.898081,-85
7d:02:e1:0a:64:e9,3207.915714,-81
07:45:2f:d2:ca:d0,3208.228053,-85
7d:02:e1:0a:64:e9,3208.498078,-77
25:1d:2e:b7:2c:58,3208.717859,-83
7d:02:e1:0a:64:e9,3208.771931,-78
23:7a:1e:8a:65:3a,3208.94147,-75
7d:02:e1:0a:64:e9,3209.088344,-76
10:56:e1:df:14:50,3209.233397,-87
7d:02:e1:0a:64:e9,3209.335718,-75
36:a5:ea:fd:f3:b7,3209.453007,-76
42:1d:b2:d0:19:16,3209.70416,-87
10:56:e1:df:14:50,3210.071055,-86
04:ad:30:73:5d:d4,3210.09082,-85
36:a5:ea:fd:f3:b7,3210.264168,-76
23:7a:1e:8a:65:3a,3210.307191,-77
07:45:2f:d2:ca:d0,3210.406295,-88
36:a5:ea:fd:f3:b7,3210.538017,-75
7d:02:e1:0a:64:e9,3210.7733,-83
10:56:e1:df:14:50,3210.897347,-85
25:1d:2e:b7:2c:58,3211.198346,-84
7d:02:e1:0a:64:e9,3211.338729,-85
36:a5:ea:fd:f3:b7,3211.354326,-76
23:7a:1e:8a:65:3a,3211.399672,-82
23:7a:1e:8a:65:3a,3211.669189,-78
10:56:e1:df:14:50,3211.724888,-86
7d:02:e1:0a:64:e9,3211.914581,-82
25:1d:2e:b7:2c:58,3212.310425,-86
36:a5:ea:fd:f3:b7,3212.444348,-75
10:56:e1:df:14:50,3212.559835,-86
7d:02:e1:0a:64:e9,3212.760798,-78
07:9b:32:f4:7f:6e,3212.822193,-93
36:a5:ea:fd:f3:b7,3212.989117,-94
23:7a:1e:8a:65:3a,3213.31326,-82
23:7a:1e:8a:65:3a,3213.589704,-85
10:56:e1:df:14:50,3213.654982,-81
23:7a:1e:8a:65:3a,3214.141015,-80
10:56:e1:df:14:50,3214.199502,-84
25:1d:2e:b7:2c:58,3214.232948,-85
7d:02:e1:0a:64:e9,3214.477091,-77
10:56:e1:df:14:50,3214.751726,-80
25:1d:2e:b7:2c:58,3214.783019,-86
42:1d:b2:d0:19:16,3215.112201,-94
7d:02:e1:0a:64:e9,3215.337052,-77
23:7a:1e:8a:65:3a,3215.777842,-78
25:1d:2e:b7:2c:58,3215.882994,-84
07:9b:32:f4:7f:6e,3216.113462,-91
7d:02:e1:0a:64:e9,3216.199537,-84
23:7a:1e:8a:65:3a,3216.334739,-78
23:7a:1e:8a:65:3a,3217.153511,-78
25:1d:2e:b7:2c:58,3217.255964,-88
42:1d:b2:d0:19:16,3217.400711,-91
23:7a:1e:8a:65:3a,3217.708458,-77
07:45:2f:d2:ca:d0,3217.858212,-96
42:1d:b2:d0:19:16,3218.281713,-93
7d:02:e1:0a:64:e9,3218.772513,-77
25:1d:2e:b7:2c:58,3218.924282,-84
23:7a:1e:8a:65:3a,3219.086769,-83
23:7a:1e:8a:65:3a,3219.641075,-77
36:a5:ea:fd:f3:b7,3219.775463,-78
7d:02:e1:0a:64:e9,3219.916762,-88
23:7a:1e:8a:65:3a,3219.917259,-84
42:1d:b2:d0:19:16,3219.967077,-89
7d:02:e1:0a:64:e9,3220.194589,-80
10:56:e1:df:14:50,3220.262123,-89
23:7a:1e:8a:65:3a,3220.46484,-78
36:a5:ea:fd:f3:b7,3220.590644,-79
7d:02:e1:0a:64:e9,3220.797671,-81
7d:02:e1:0a:64:e9,3221.050744,-82
36:a5:ea:fd:f3:b7,3221.132639,-83
23:7a:1e:8a:65:3a,3221.287273,-78
25:1d:2e:b7:2c:58,3221.418947,-84
7d:02:e1:0a:64:e9,3221.627026,-81
10:56:e1:df:14:50,3221.635715,-89
23:7a:1e:8a:65:3a,3221.832071,-82
36:a5:ea:fd:f3:b7,3221.953479,-87
42:1d:b2:d0:19:16,3222.540849,-91
23:7a:1e:8a:65:3a,3222.946568,-81
42:1d:b2:d0:19:16,3223.118335,-91
23:7a:1e:8a:65:3a,3223.477404,-80
36:a5:ea:fd:f3:b7,3224.124211,-74
7d:02:e1:0a:64:e9,3224.203393,-83
23:7a:1e:8a:65:3a,3224.310523,-76
25:1d:2e:b7:2c:58,3224.434822,-85
07:45:2f:d2:ca:d0,3224.444681,-94
42:1d:b2:d0:19:16,3224.550845,-91
04:ad:30:73:5d:d4,3224.665,-85
42:1d:b2:d0:19:16,3224.833317,-90
23:7a:1e:8a:65:3a,3224.865501,-77
36:a5:ea:fd:f3:b7,3224.939118,-76
25:1d:2e:b7:2c:58,3225.249242,-87
07:9b:32:f4:7f:6e,3225.466554,-94
36:a5:ea:fd:f3:b7,3225.482992,-76
10:56:e1:df:14:50,3225.777492,-88
36:a5:ea:fd:f3:b7,3226.029203,-92
10:56:e1:df:14:50,3226.051004,-93
25:1d:2e:b7:2c:58,3226.07065,-89
7d:02:e1:0a:64:e9,3226.202168,-80
23:7a:1e:8a:65:3a,3226.519383,-84
7d:02:e1:0a:64:e9,3226.774806,-87
7d:02:e1:0a:64:e9,3227.056063,-81
23:7a:1e:8a:65:3a,3227.072285,-80
36:a5:ea:fd:f3:b7,3227.11639,-78
42:1d:b2:d0:19:16,3227.124786,-90
25:1d:2e:b7:2c:58,3227.165592,-86
23:7a:1e:8a:65:3a,3227.615341,-79
36:a5:ea:fd:f3:b7,3227.675525,-75
10:56:e1:df:14:50,3227.694359,-88
42:1d:b2:d0:19:16,3227.699733,-90
7d:02:e1:0a:64:e9,3228.197224,-79
36:a5:ea:fd:f3:b7,3228.221785,-73
7d:02:e1:0a:64:e9,3228.760155,-83
10:56:e1:df:14:50,3229.079514,-89
7d:02:e1:0a:64:e9,3229.338318,-75
23:7a:1e:8a:65:3a,3229.534885,-84
7d:02:e1:0a:64:e9,3229.622257,-76
04:ad:30:73:5d:d4,3229.630909,-82
36:a5:ea:fd:f3:b7,3229.88925,-85
7d:02:e1:0a:64:e9,3230.195966,-72
25:1d:2e:b7:2c:58,3230.462046,-87
10:56:e1:df:14:50,3230.465693,-87
42:1d:b2:d0:19:16,3230.579351,-89
23:7a:1e:8a:65:3a,3230.637178,-78
7d:02:e1:0a:64:e9,3230.782409,-75
7d:02:e1:0a:64:e9,3231.048513,-73
23:7a:1e:8a:65:3a,3231.189648,-78
36:a5:ea:fd:f3:b7,3231.515223,-78
07:45:2f:d2:ca:d0,3231.599983,-93
7d:02:e1:0a:64:e9,3231.904802,-80
23:7a:1e:8a:65:3a,3232.020495,-79
36:a5:ea:fd:f3:b7,3232.05905,-78
10:56:e1:df:14:50,3232.117552,-88
25:1d:2e:b7:2c:58,3232.418371,-92
7d:02:e1:0a:64:e9,3232.478812,-75
23:7a:1e:8a:65:3a,3232.57156,-80
23:7a:1e:8a:65:3a,3233.124311,-79
42:1d:b2:d0:19:16,3233.143427,-98
7d:02:e1:0a:64:e9,3233.338614,-72
36:a5:ea:fd:f3:b7,3233.422901,-79
23:7a:1e:8a:65:3a,3233.684394,-79
7d:02:e1:0a:64:e9,3233.918612,-70
07:45:2f:d2:ca:d0,3234.072342,-94
25:1d:2e:b7:2c:58,3234.310344,-92
10:56:e1:df:14:50,3234.331699,-90
7d:02:e1:0a:64:e9,3234.485807,-70
7d:02:e1:0a:64:e9,3235.360374,-66
42:1d:b2:d0:19:16,3235.419941,-86
10:56:e1:df:14:50,3235.428437,-89
36:a5:ea:fd:f3:b7,3235.598807,-90
23:7a:1e:8a:65:3a,3235.605794,-85
7d:02:e1:0a:64:e9,3235.627326,-67
25:1d:2e:b7:2c:58,3235.684924,-87
7d:02:e1:0a:64:e9,3235.912695,-70
7d:02:e1:0a:64:e9,3236.222381,-72
10:56:e1:df:14:50,3236.249862,-87
42:1d:b2:d0:19:16,3236.288798,-89
25:1d:2e:b7:2c:58,3236.519152,-93
36:a5:ea:fd:f3:b7,3236.960071,-92
23:7a:1e:8a:65:3a,3236.982566,-77
7d:02:e1:0a:64:e9,3237.05987,-81
23:7a:1e:8a:65:3a,3237.252314,-81
25:1d:2e:b7:2c:58,3237.332446,-85
36:a5:ea:fd:f3:b7,3237.50083,-81
7d:02:e1:0a:64:e9,3237.631143,-70
36:a5:ea:fd:f3:b7,3238.045034,-89
23:7a:1e:8a:65:3a,3238.084798,-78
7d:02:e1:0a:64:e9,3238.220767,-69
23:7a:1e:8a:65:3a,3238.362325,-78
07:9b:32:f4:7f:6e,3238.431511,-97
7d:02:e1:0a:64:e9,3238.486077,-72
36:a5:ea:fd:f3:b7,3238.591048,-81
25:1d:2e:b7:2c:58,3238.717186,-92
7d:02:e1:0a:64:e9,3238.767582,-79
36:a5:ea:fd:f3:b7,3239.13762,-88
7d:02:e1:0a:64:e9,3239.357012,-72
25:1d:2e:b7:2c:58,3239.525129,-91
36:a5:ea:fd:f3:b7,3239.677843,-77
7d:02:e1:0a:64:e9,3239.923151,-75
23:7a:1e:8a:65:3a,3240.290656,-79
36:a5:ea:fd:f3:b7,3240.492656,-88
07:9b:32:f4:7f:6e,3240.626116,-96
10:56:e1:df:14:50,3240.627759,-89
7d:02:e1:0a:64:e9,3240.785872,-76
23:7a:1e:8a:65:3a,3240.84645,-80
7d:02:e1:0a:64:e9,3241.064727,-86
36:a5:ea:fd:f3:b7,3241.318911,-76
7d:02:e1:0a:64:e9,3241.343535,-81
25:1d:2e:b7:2c:58,3241.450602,-93
23:7a:1e:8a:65:3a,3241.666444,-81
7d:02:e1:0a:64:e9,3241.912338,-76
36:a5:ea:fd:f3:b7,3242.391482,-77
7d:02:e1:0a:64:e9,3242.483673,-81
10:56:e1:df:14:50,3242.548237,-91
36:a5:ea:fd:f3:b7,3242.939676,-82
23:7a:1e:8a:65:3a,3243.041465,-79
10:56:e1:df:14:50,3243.09335,-87
23:7a:1e:8a:65:3a,3243.868132,-77
10:56:e1:df:14:50,3243.907206,-89
7d:02:e1:0a:64:e9,3243.936724,-83
07:45:2f:d2:ca:d0,3243.975062,-88
36:a5:ea:fd:f3:b7,3244.026549,-79
36:a5:ea:fd:f3:b7,3244.314736,-81
42:1d:b2:d0:19:16,3244.596009,-91
23:7a:1e:8a:65:3a,3244.699728,-78
10:56:e1:df:14:50,3244.727414,-90
7d:02:e1:0a:64:e9,3244.766167,-82
07:9b:32:f4:7f:6e,3245.299973,-92
7d:02:e1:0a:64:e9,3245.34289,-83
7d:02:e1:0a:64:e9,3245.617336,-85
36:a5:ea:fd:f3:b7,3245.92145,-89
23:7a:1e:8a:65:3a,3246.080179,-78
07:9b:32:f4:7f:6e,3246.121665,-95
10:56:e1:df:14:50,3246.385229,-89
07:45:2f:d2:ca:d0,3246.455325,-89
36:a5:ea:fd:f3:b7,3246.463893,-76
7d:02:e1:0a:64:e9,3246.757412,-90
04:ad:30:73:5d:d4,3246.938932,-85
36:a5:ea:fd:f3:b7,3247.010038,-83
36:a5:ea:fd:f3:b7,3247.556875,-78
42:1d:b2:d0:19:16,3247.749634,-89
7d:02:e1:0a:64:e9,3247.907415,-77
36:a5:ea:fd:f3:b7,3248.373454,-81
25:1d:2e:b7:2c:58,3248.604373,-91
36:a5:ea:fd:f3:b7,3248.645253,-80
7d:02:e1:0a:64:e9,3248.768205,-78
23:7a:1e:8a:65:3a,3248.822687,-73
42:1d:b2:d0:19:16,3248.897506,-89
04:ad:30:73:5d:d4,3249.155558,-83
7d:02:e1:0a:64:e9,3249.622662,-88
42:1d:b2:d0:19:16,3249.764668,-88
23:7a:1e:8a:65:3a,3249.928786,-76
04:ad:30:73:5d:d4,3249.973411,-82
7d:02:e1:0a:64:e9,3250.198796,-89
10:56:e1:df:14:50,3250.233584,-88
36:a5:ea:fd:f3:b7,3250.286337,-82
36:a5:ea:fd:f3:b7,3250.546749,-82
42:1d:b2:d0:19:16,3250.622521,-90
7d:02:e1:0a:64:e9,3250.783692,-77
10:56:e1:df:14:50,3250.784201,-88
23:7a:1e:8a:65:3a,3251.014649,-78
42:1d:b2:d0:19:16,3251.193381,-91
7d:02:e1:0a:64:e9,3251.357526,-83
23:7a:1e:8a:65:3a,3251.854711,-81
10:56:e1:df:14:50,3251.877162,-85
7d:02:e1:0a:64:e9,3251.915039,-83
25:1d:2e:b7:2c:58,3252.156919,-90
23:7a:1e:8a:65:3a,3252.674577,-78
7d:02:e1:0a:64:e9,3252.771264,-87
42:1d:b2:d0:19:16,3252.938895,-93
10:56:e1:df:14:50,3252.972861,-88
23:7a:1e:8a:65:3a,3253.226119,-86
04:ad:30:73:5d:d4,3253.291401,-82
42:1d:b2:d0:19:16,3253.484844,-89
36:a5:ea:fd:f3:b7,3253.543059,-80
7d:02:e1:0a:64:e9,3253.627449,-84
42:1d:b2:d0:19:16,3253.764761,-88
