address,time,rssi
35:1c:92:84:75:77,960.556937,-83
35:1c:92:84:75:77,961.09943,-80
6d:54:19:ec:27:60,961.140505,-84
6d:54:19:ec:27:60,962.009328,-83
35:1c:92:84:75:77,962.187143,-84
35:1c:92:84:75:77,963.003163,-86
6d:54:19:ec:27:60,963.531854,-84
6d:54:19:ec:27:60,964.001956,-85
35:1c:92:84:75:77,964.093714,-79
6d:54:19:ec:27:60,965.152021,-75
35:1c:92:84:75:77,965.286586,-85
6d:54:19:ec:27:60,966.008134,-82
35:1c:92:84:75:77,966.647744,-80
6d:54:19:ec:27:60,967.189569,-78
35:1c:92:84:75:77,967.190164,-79
6d:54:19:ec:27:60,967.43941,-78
35:1c:92:84:75:77,968.006779,-85
6d:54:19:ec:27:60,968.044532,-86
6d:54:19:ec:27:60,968.583244,-85
6d:54:19:ec:27:60,969.153156,-79
6d:54:19:ec:27:60,970.72309,-80
6d:54:19:ec:27:60,971.231512,-82
6d:54:19:ec:27:60,971.725724,-75
6d:54:19:ec:27:60,972.326944,-77
6d:54:19:ec:27:60,973.468829,-76
6d:54:19:ec:27:60,973.743711,-79
6d:54:19:ec:27:60,974.604545,-82
6d:54:19:ec:27:60,975.182009,-80
6d:54:19:ec:27:60,976.615872,-76
6d:54:19:ec:27:60,977.481387,-78
6d:54:19:ec:27:60,977.758276,-89
6d:54:19:ec:27:60,978.388395,-79
6d:54:19:ec:27:60,978.61711,-82
6d:54:19:ec:27:60,979.497663,-84
6d:54:19:ec:27:60,979.76702,-81
6d:54:19:ec:27:60,980.339901,-89
6d:54:19:ec:27:60,981.765965,-83
6d:54:19:ec:27:60,982.622088,-83
6d:54:19:ec:27:60,983.479731,-83
6d:54:19:ec:27:60,984.681063,-78
6d:54:19:ec:27:60,984.915856,-88
6d:54:19:ec:27:60,985.971976,-77
6d:54:19:ec:27:60,986.075995,-82
35:1c:92:84:75:77,986.505185,-92
6d:54:19:ec:27:60,986.934783,-83
6d:54:19:ec:27:60,987.799677,-86
35:1c:92:84:75:77,987.866185,-91
6d:54:19:ec:27:60,988.65335,-84
35:1c:92:84:75:77,989.49868,-94
6d:54:19:ec:27:60,989.813368,-82
6d:54:19:ec:27:60,990.689985,-77
6d:54:19:ec:27:60,990.94715,-80
6d:54:19:ec:27:60,991.79965,-78
6d:54:19:ec:27:60,993.107182,-82
6d:54:19:ec:27:60,993.78713,-73
6d:54:19:ec:27:60,995.787179,-80
6d:54:19:ec:27:60,996.932249,-76
6d:54:19:ec:27:60,997.797502,-78
6d:54:19:ec:27:60,998.97612,-76
6d:54:19:ec:27:60,999.804734,-75
6d:54:19:ec:27:60,1000.089849,-83
6d:54:19:ec:27:60,1001.513607,-86
6d:54:19:ec:27:60,1002.097384,-81
6d:54:19:ec:27:60,1002.373597,-80
6d:54:19:ec:27:60,1003.513652,-80
6d:54:19:ec:27:60,1004.102304,-80
6d:54:19:ec:27:60,1004.659816,-78
6d:54:19:ec:27:60,1006.381167,-80
6d:54:19:ec:27:60,1007.824931,-90
6d:54:19:ec:27:60,1010.680579,-78
6d:54:19:ec:27:60,1012.489002,-76
6d:54:19:ec:27:60,1012.696585,-90
6d:54:19:ec:27:60,1013.265022,-79
6d:54:19:ec:27:60,1014.425084,-77
6d:54:19:ec:27:60,1015.56249,-75
6d:54:19:ec:27:60,1016.424885,-79
6d:54:19:ec:27:60,1017.859994,-77
6d:54:19:ec:27:60,1018.470838,-74
6d:54:19:ec:27:60,1019.578773,-83
6d:54:19:ec:27:60,1021.861339,-80
6d:54:19:ec:27:60,1022.728819,-88
6d:54:19:ec:27:60,1024.756661,-82
6d:54:19:ec:27:60,1025.025035,-82
6d:54:19:ec:27:60,1025.598875,-78
6d:54:19:ec:27:60,1026.74373,-81
6d:54:19:ec:27:60,1027.602528,-81
6d:54:19:ec:27:60,1029.030144,-82
6d:54:19:ec:27:60,1029.901137,-75
6d:54:19:ec:27:60,1030.181148,-77
6d:54:19:ec:27:60,1030.746406,-79
6d:54:19:ec:27:60,1032.182651,-84
6d:54:19:ec:27:60,1033.0526,-77
6d:54:19:ec:27:60,1033.913152,-75
6d:54:19:ec:27:60,1034.196318,-84
6d:54:19:ec:27:60,1034.837137,-77
6d:54:19:ec:27:60,1035.622599,-79
6d:54:19:ec:27:60,1035.913768,-85
6d:54:19:ec:27:60,1037.34534,-87
6d:54:19:ec:27:60,1038.208892,-80
6d:54:19:ec:27:60,1039.35267,-82
6d:54:19:ec:27:60,1039.933972,-78
6d:54:19:ec:27:60,1041.360187,-83
6d:54:19:ec:27:60,1042.508944,-75
6d:54:19:ec:27:60,1043.078846,-80
6d:54:19:ec:27:60,1044.220703,-79
6d:54:19:ec:27:60,1045.09456,-78
6d:54:19:ec:27:60,1045.366411,-80
6d:54:19:ec:27:60,1046.215159,-78
6d:54:19:ec:27:60,1047.357735,-86
6d:54:19:ec:27:60,1048.49518,-85
6d:54:19:ec:27:60,1049.650267,-78
6d:54:19:ec:27:60,1050.224076,-79
6d:54:19:ec:27:60,1051.360223,-81
6d:54:19:ec:27:60,1052.504043,-79
6d:54:19:ec:27:60,1054.232933,-85
6d:54:19:ec:27:60,1054.529053,-78
6d:54:19:ec:27:60,1055.377828,-81
6d:54:19:ec:27:60,1056.525264,-80
6d:54:19:ec:27:60,1057.38307,-84
6d:54:19:ec:27:60,1059.397792,-77
6d:54:19:ec:27:60,1059.689037,-88
6d:54:19:ec:27:60,1060.85739,-81
6d:54:19:ec:27:60,1061.115298,-79
6d:54:19:ec:27:60,1061.726334,-84
6d:54:19:ec:27:60,1061.98036,-86
6d:54:19:ec:27:60,1063.697777,-80
6d:54:19:ec:27:60,1064.881051,-83
6d:54:19:ec:27:60,1065.128333,-85
6d:54:19:ec:27:60,1065.757607,-78
6d:54:19:ec:27:60,1065.984164,-82
6d:54:19:ec:27:60,1066.901539,-80
6d:54:19:ec:27:60,1067.700574,-80
6d:54:19:ec:27:60,1069.131829,-87
6d:54:19:ec:27:60,1069.994175,-81
6d:54:19:ec:27:60,1070.852898,-85
6d:54:19:ec:27:60,1072.000812,-78
6d:54:19:ec:27:60,1072.927918,-80
6d:54:19:ec:27:60,1073.144135,-80
6d:54:19:ec:27:60,1074.004288,-81
6d:54:19:ec:27:60,1074.861827,-80
6d:54:19:ec:27:60,1076.051133,-74
6d:54:19:ec:27:60,1076.405808,-84
6d:54:19:ec:27:60,1078.056908,-80
6d:54:19:ec:27:60,1079.228954,-78
6d:54:19:ec:27:60,1079.453355,-85
6d:54:19:ec:27:60,1081.523676,-78
6d:54:19:ec:27:60,1081.749308,-90
6d:54:19:ec:27:60,1083.565025,-78
6d:54:19:ec:27:60,1084.664373,-78
6d:54:19:ec:27:60,1085.190709,-79
6d:54:19:ec:27:60,1086.90798,-81
6d:54:19:ec:27:60,1087.196972,-83
6d:54:19:ec:27:60,1088.505799,-79
6d:54:19:ec:27:60,1088.620448,-84
6d:54:19:ec:27:60,1089.47924,-77
6d:54:19:ec:27:60,1090.789644,-79
6d:54:19:ec:27:60,1090.925595,-75
6d:54:19:ec:27:60,1091.592067,-77
6d:54:19:ec:27:60,1092.942439,-83
6d:54:19:ec:27:60,1093.209643,-92
6d:54:19:ec:27:60,1094.077056,-83
6d:54:19:ec:27:60,1094.719471,-83
6d:54:19:ec:27:60,1094.933009,-80
6d:54:19:ec:27:60,1096.353197,-77
6d:54:19:ec:27:60,1096.640694,-74
6d:54:19:ec:27:60,1097.497066,-80
6d:54:19:ec:27:60,1098.924243,-80
6d:54:19:ec:27:60,1099.841029,-74
6d:54:19:ec:27:60,1100.921935,-85
6d:54:19:ec:27:60,1101.783068,-82
6d:54:19:ec:27:60,1104.929283,-85
6d:54:19:ec:27:60,1105.775295,-79
6d:54:19:ec:27:60,1106.058282,-80
6d:54:19:ec:27:60,1106.935321,-81
6d:54:19:ec:27:60,1108.070682,-80
6d:54:19:ec:27:60,1109.010711,-79
6d:54:19:ec:27:60,1109.211792,-77
6d:54:19:ec:27:60,1110.376525,-84
6d:54:19:ec:27:60,1110.926861,-78
6d:54:19:ec:27:60,1112.639407,-78
6d:54:19:ec:27:60,1112.923034,-76
6d:54:19:ec:27:60,1114.133177,-83
6d:54:19:ec:27:60,1114.34808,-82
6d:54:19:ec:27:60,1115.203142,-73
6d:54:19:ec:27:60,1116.059307,-76
6d:54:19:ec:27:60,1117.199406,-88
6d:54:19:ec:27:60,1118.061957,-80
6d:54:19:ec:27:60,1119.486959,-84
6d:54:19:ec:27:60,1120.069651,-75
6d:54:19:ec:27:60,1122.077048,-77
6d:54:19:ec:27:60,1122.373227,-81
6d:54:19:ec:27:60,1123.223252,-83
6d:54:19:ec:27:60,1124.933471,-81
6d:54:19:ec:27:60,1125.514478,-81
6d:54:19:ec:27:60,1125.788199,-89
6d:54:19:ec:27:60,1126.473489,-77
6d:54:19:ec:27:60,1126.648205,-79
6d:54:19:ec:27:60,1127.504404,-76
6d:54:19:ec:27:60,1129.233402,-81
6d:54:19:ec:27:60,1129.513279,-81
6d:54:19:ec:27:60,1130.406508,-78
6d:54:19:ec:27:60,1130.664639,-81
6d:54:19:ec:27:60,1132.229189,-77
6d:54:19:ec:27:60,1132.794066,-78
6d:54:19:ec:27:60,1132.947083,-84
6d:54:19:ec:27:60,1133.550667,-79
6d:54:19:ec:27:60,1133.800768,-77
6d:54:19:ec:27:60,1134.667073,-86
6d:54:19:ec:27:60,1135.527111,-80
6d:54:19:ec:27:60,1137.295882,-74
6d:54:19:ec:27:60,1137.537381,-76
6d:54:19:ec:27:60,1138.684597,-81
6d:54:19:ec:27:60,1139.830895,-76
6d:54:19:ec:27:60,1141.268445,-89
6d:54:19:ec:27:60,1142.122152,-80
6d:54:19:ec:27:60,1143.315599,-80
6d:54:19:ec:27:60,1143.568382,-85
6d:54:19:ec:27:60,1144.142148,-83
6d:54:19:ec:27:60,1144.419649,-87
6d:54:19:ec:27:60,1145.284748,-82
6d:54:19:ec:27:60,1146.708665,-79
6d:54:19:ec:27:60,1146.997298,-85
6d:54:19:ec:27:60,1147.882576,-83
6d:54:19:ec:27:60,1148.13843,-77
6d:54:19:ec:27:60,1149.079754,-84
6d:54:19:ec:27:60,1149.284636,-80
6d:54:19:ec:27:60,1150.137211,-82
6d:54:19:ec:27:60,1152.134765,-79
6d:54:19:ec:27:60,1152.996008,-85
6d:54:19:ec:27:60,1154.168066,-81
6d:54:19:ec:27:60,1154.722183,-84
6d:54:19:ec:27:60,1155.008812,-77
6d:54:19:ec:27:60,1156.440986,-78
6d:54:19:ec:27:60,1157.311941,-78
6d:54:19:ec:27:60,1157.817055,-87
6d:54:19:ec:27:60,1159.294713,-80
6d:54:19:ec:27:60,1160.148899,-72
6d:54:19:ec:27:60,1161.365721,-75
6d:54:19:ec:27:60,1161.593562,-84
6d:54:19:ec:27:60,1163.01739,-75
6d:54:19:ec:27:60,1163.30369,-80
6d:54:19:ec:27:60,1165.429333,-79
6d:54:19:ec:27:60,1165.591086,-74
6d:54:19:ec:27:60,1166.468911,-79
6d:54:19:ec:27:60,1167.023884,-82
6d:54:19:ec:27:60,1167.931444,-79
6d:54:19:ec:27:60,1168.533363,-79
6d:54:19:ec:27:60,1168.767572,-80
6d:54:19:ec:27:60,1169.90271,-83
6d:54:19:ec:27:60,1170.179996,-86
6d:54:19:ec:27:60,1170.465032,-83
6d:54:19:ec:27:60,1172.199482,-75
6d:54:19:ec:27:60,1173.325352,-87
6d:54:19:ec:27:60,1173.922018,-81
6d:54:19:ec:27:60,1174.179961,-83
6d:54:19:ec:27:60,1175.607666,-77
6d:54:19:ec:27:60,1177.141306,-81
6d:54:19:ec:27:60,1177.336595,-83
6d:54:19:ec:27:60,1177.62626,-81
6d:54:19:ec:27:60,1178.785956,-80
6d:54:19:ec:27:60,1179.064981,-79
6d:54:19:ec:27:60,1179.920062,-92
6d:54:19:ec:27:60,1180.772462,-84
6d:54:19:ec:27:60,1182.211326,-86
6d:54:19:ec:27:60,1182.786405,-76
6d:54:19:ec:27:60,1184.002565,-83
6d:54:19:ec:27:60,1184.227545,-81
6d:54:19:ec:27:60,1184.808852,-78
6d:54:19:ec:27:60,1185.150534,-80
6d:54:19:ec:27:60,1186.557196,-80
6d:54:19:ec:27:60,1187.371377,-79
6d:54:19:ec:27:60,1187.961411,-78
6d:54:19:ec:27:60,1188.24257,-78
6d:54:19:ec:27:60,1189.098896,-79
6d:54:19:ec:27:60,1190.255883,-79
6d:54:19:ec:27:60,1190.516814,-78
6d:54:19:ec:27:60,1191.530797,-77
6d:54:19:ec:27:60,1193.093935,-77
6d:54:19:ec:27:60,1195.386516,-80
6d:54:19:ec:27:60,1196.248841,-79
6d:54:19:ec:27:60,1197.681498,-83
6d:54:19:ec:27:60,1198.815226,-79
6d:54:19:ec:27:60,1199.671509,-77
6d:54:19:ec:27:60,1200.935703,-88
6d:54:19:ec:27:60,1201.120421,-82
6d:54:19:ec:27:60,1201.962806,-82
6d:54:19:ec:27:60,1202.54015,-75
6d:54:19:ec:27:60,1202.813925,-83
6d:54:19:ec:27:60,1203.961477,-89
6d:54:19:ec:27:60,1204.943827,-81
6d:54:19:ec:27:60,1205.391427,-74
6d:54:19:ec:27:60,1206.825252,-75
6d:54:19:ec:27:60,1207.69157,-77
6d:54:19:ec:27:60,1209.412853,-81
6d:54:19:ec:27:60,1209.697866,-77
6d:54:19:ec:27:60,1210.552516,-79
6d:54:19:ec:27:60,1211.407813,-75
6d:54:19:ec:27:60,1212.112778,-77
6d:54:19:ec:27:60,1212.271635,-81
6d:54:19:ec:27:60,1212.850235,-78
6d:54:19:ec:27:60,1213.990386,-83
6d:54:19:ec:27:60,1214.850428,-83
6d:54:19:ec:27:60,1216.099469,-77
6d:54:19:ec:27:60,1216.276648,-89
6d:54:19:ec:27:60,1217.174038,-87
6d:54:19:ec:27:60,1217.812643,-79
6d:54:19:ec:27:60,1218.330731,-86
6d:54:19:ec:27:60,1218.840363,-71
6d:54:19:ec:27:60,1220.280442,-80
6d:54:19:ec:27:60,1221.421562,-80
6d:54:19:ec:27:60,1222.577946,-86
6d:54:19:ec:27:60,1223.17564,-83
6d:54:19:ec:27:60,1223.447735,-86
6d:54:19:ec:27:60,1224.024102,-80
6d:54:19:ec:27:60,1224.870724,-82
6d:54:19:ec:27:60,1226.890647,-83
6d:54:19:ec:27:60,1227.182804,-81
6d:54:19:ec:27:60,1228.328002,-73
6d:54:19:ec:27:60,1229.274722,-77
6d:54:19:ec:27:60,1229.638766,-85
6d:54:19:ec:27:60,1230.045135,-82
6d:54:19:ec:27:60,1230.325709,-82
6d:54:19:ec:27:60,1231.587746,-80
6d:54:19:ec:27:60,1232.417355,-85
6d:54:19:ec:27:60,1232.619169,-81
6d:54:19:ec:27:60,1233.210773,-78
6d:54:19:ec:27:60,1233.466707,-76
6d:54:19:ec:27:60,1234.336624,-85
6d:54:19:ec:27:60,1235.186661,-81
6d:54:19:ec:27:60,1236.406842,-78
6d:54:19:ec:27:60,1236.617968,-76
6d:54:19:ec:27:60,1237.894417,-79
6d:54:19:ec:27:60,1238.342978,-80
6d:54:19:ec:27:60,1239.712153,-76
6d:54:19:ec:27:60,1239.775966,-80
6d:54:19:ec:27:60,1241.205597,-82
6d:54:19:ec:27:60,1241.942757,-85
6d:54:19:ec:27:60,1242.352095,-82
6d:54:19:ec:27:60,1243.78326,-79
6d:54:19:ec:27:60,1244.659528,-76
6d:54:19:ec:27:60,1247.554305,-81
6d:54:19:ec:27:60,1248.363292,-84
6d:54:19:ec:27:60,1248.943007,-86
6d:54:19:ec:27:60,1250.667789,-76
6d:54:19:ec:27:60,1252.095841,-82
6d:54:19:ec:27:60,1253.246953,-89
6d:54:19:ec:27:60,1254.54045,-76
6d:54:19:ec:27:60,1254.669828,-84
6d:54:19:ec:27:60,1255.823129,-79
6d:54:19:ec:27:60,1257.061232,-83
6d:54:19:ec:27:60,1257.816959,-76
6d:54:19:ec:27:60,1259.29566,-83
6d:54:19:ec:27:60,1259.53691,-84
6d:54:19:ec:27:60,1260.115843,-73
6d:54:19:ec:27:60,1260.977809,-79
6d:54:19:ec:27:60,1261.268222,-85
6d:54:19:ec:27:60,1262.224581,-85
6d:54:19:ec:27:60,1263.025365,-77
6d:54:19:ec:27:60,1264.240122,-78
6d:54:19:ec:27:60,1264.988352,-76
6d:54:19:ec:27:60,1266.463145,-75
6d:54:19:ec:27:60,1267.283386,-73
6d:54:19:ec:27:60,1268.185862,-81
6d:54:19:ec:27:60,1268.999498,-81
6d:54:19:ec:27:60,1269.579687,-81
6d:54:19:ec:27:60,1271.016162,-88
6d:54:19:ec:27:60,1271.86451,-80
6d:54:19:ec:27:60,1273.963257,-87
6d:54:19:ec:27:60,1274.440942,-81
6d:54:19:ec:27:60,1275.869787,-77
6d:54:19:ec:27:60,1276.440639,-81
6d:54:19:ec:27:60,1277.869785,-84
6d:54:19:ec:27:60,1278.496649,-83
6d:54:19:ec:27:60,1280.635288,-75
6d:54:19:ec:27:60,1280.748174,-76
6d:54:19:ec:27:60,1282.178311,-80
6d:54:19:ec:27:60,1282.747178,-86
6d:54:19:ec:27:60,1283.898309,-75
6d:54:19:ec:27:60,1284.486421,-79
6d:54:19:ec:27:60,1284.825886,-80
6d:54:19:ec:27:60,1285.663133,-82
6d:54:19:ec:27:60,1286.20111,-79
6d:54:19:ec:27:60,1286.759666,-80
6d:54:19:ec:27:60,1288.309299,-79
6d:54:19:ec:27:60,1288.47956,-84
6d:54:19:ec:27:60,1288.760743,-79
6d:54:19:ec:27:60,1289.621246,-78
6d:54:19:ec:27:60,1290.802134,-83
6d:54:19:ec:27:60,1291.061067,-90
6d:54:19:ec:27:60,1291.925888,-86
6d:54:19:ec:27:60,1292.779454,-80
6d:54:19:ec:27:60,1294.486031,-79
6d:54:19:ec:27:60,1294.795901,-80
6d:54:19:ec:27:60,1295.060816,-80
6d:54:19:ec:27:60,1296.204738,-74
6d:54:19:ec:27:60,1297.173828,-81
6d:54:19:ec:27:60,1299.18826,-77
6d:54:19:ec:27:60,1299.665844,-82
6d:54:19:ec:27:60,1300.532151,-82
6d:54:19:ec:27:60,1301.239682,-81
6d:54:19:ec:27:60,1302.262131,-91
6d:54:19:ec:27:60,1303.142787,-85
6d:54:19:ec:27:60,1303.411295,-82
6d:54:19:ec:27:60,1304.270931,-80
6d:54:19:ec:27:60,1305.137049,-80
6d:54:19:ec:27:60,1306.360527,-82
6d:54:19:ec:27:60,1306.572155,-87
6d:54:19:ec:27:60,1307.434683,-83
6d:54:19:ec:27:60,1308.694735,-76
6d:54:19:ec:27:60,1309.555133,-75
6d:54:19:ec:27:60,1309.725001,-79
6d:54:19:ec:27:60,1310.58842,-86
6d:54:19:ec:27:60,1311.743456,-83
6d:54:19:ec:27:60,1312.888473,-73
6d:54:19:ec:27:60,1313.769292,-81
6d:54:19:ec:27:60,1314.03221,-74
6d:54:19:ec:27:60,1314.318488,-80
6d:54:19:ec:27:60,1315.467162,-72
6d:54:19:ec:27:60,1316.3237,-79
6d:54:19:ec:27:60,1317.82918,-78
6d:54:19:ec:27:60,1318.135878,-80
6d:54:19:ec:27:60,1318.619528,-79
6d:54:19:ec:27:60,1319.760162,-85
6d:54:19:ec:27:60,1320.623453,-79
6d:54:19:ec:27:60,1322.05352,-85
6d:54:19:ec:27:60,1323.239732,-77
6d:54:19:ec:27:60,1323.763515,-83
6d:54:19:ec:27:60,1324.934702,-83
6d:54:19:ec:27:60,1325.193746,-76
6d:54:19:ec:27:60,1326.343535,-76
6d:54:19:ec:27:60,1326.917174,-79
6d:54:19:ec:27:60,1328.172351,-84
6d:54:19:ec:27:60,1328.345998,-78
6d:54:19:ec:27:60,1329.024207,-80
6d:54:19:ec:27:60,1330.056085,-74
6d:54:19:ec:27:60,1331.066309,-79
6d:54:19:ec:27:60,1331.810397,-83
6d:54:19:ec:27:60,1332.051317,-84
6d:54:19:ec:27:60,1332.907281,-72
6d:54:19:ec:27:60,1334.314888,-82
6d:54:19:ec:27:60,1335.198524,-83
6d:54:19:ec:27:60,1336.031246,-83
6d:54:19:ec:27:60,1336.891162,-86
6d:54:19:ec:27:60,1338.03738,-81
6d:54:19:ec:27:60,1339.754018,-79
6d:54:19:ec:27:60,1340.02626,-79
6d:54:19:ec:27:60,1341.161332,-82
6d:54:19:ec:27:60,1342.018904,-80
6d:54:19:ec:27:60,1344.878864,-74
6d:54:19:ec:27:60,1345.456378,-80
6d:54:19:ec:27:60,1346.597578,-80
6d:54:19:ec:27:60,1347.456393,-72
6d:54:19:ec:27:60,1348.317574,-79
6d:54:19:ec:27:60,1349.753875,-83
6d:54:19:ec:27:60,1350.603922,-75
6d:54:19:ec:27:60,1352.04289,-76
6d:54:19:ec:27:60,1352.33274,-77
6d:54:19:ec:27:60,1353.481499,-75
6d:54:19:ec:27:60,1355.478944,-76
6d:54:19:ec:27:60,1356.908962,-73
6d:54:19:ec:27:60,1357.510681,-77
6d:54:19:ec:27:60,1357.773914,-77
6d:54:19:ec:27:60,1358.623885,-84
6d:54:19:ec:27:60,1359.557585,-83
6d:54:19:ec:27:60,1360.050161,-80
6d:54:19:ec:27:60,1360.679109,-86
6d:54:19:ec:27:60,1361.192942,-84
6d:54:19:ec:27:60,1361.777417,-79
6d:54:19:ec:27:60,1362.048939,-84
6d:54:19:ec:27:60,1362.671471,-84
6d:54:19:ec:27:60,1363.481491,-90
6d:54:19:ec:27:60,1363.771507,-85
6d:54:19:ec:27:60,1364.620617,-82
6d:54:19:ec:27:60,1365.761462,-80
6d:54:19:ec:27:60,1366.927469,-78
6d:54:19:ec:27:60,1367.195346,-90
6d:54:19:ec:27:60,1368.057778,-84
6d:54:19:ec:27:60,1368.910217,-80
6d:54:19:ec:27:60,1369.771589,-80
6d:54:19:ec:27:60,1371.201617,-84
6d:54:19:ec:27:60,1372.060604,-89
6d:54:19:ec:27:60,1372.924055,-78
6d:54:19:ec:27:60,1374.355391,-95
6d:54:19:ec:27:60,1374.926704,-75
6d:54:19:ec:27:60,1376.634185,-78
6d:54:19:ec:27:60,1377.723407,-84
6d:54:19:ec:27:60,1378.349232,-83
6d:54:19:ec:27:60,1379.209356,-76
6d:54:19:ec:27:60,1380.076803,-83
6d:54:19:ec:27:60,1381.792962,-78
6d:54:19:ec:27:60,1382.360358,-78
6d:54:19:ec:27:60,1383.500426,-79
6d:54:19:ec:27:60,1384.356764,-79
6d:54:19:ec:27:60,1385.780538,-80
6d:54:19:ec:27:60,1386.426597,-81
6d:54:19:ec:27:60,1386.649456,-84
6d:54:19:ec:27:60,1387.503044,-73
6d:54:19:ec:27:60,1388.644238,-82
6d:54:19:ec:27:60,1389.498046,-81
6d:54:19:ec:27:60,1390.354319,-80
6d:54:19:ec:27:60,1391.513178,-80
6d:54:19:ec:27:60,1391.784116,-80
6d:54:19:ec:27:60,1392.648116,-80
6d:54:19:ec:27:60,1393.509245,-79
6d:54:19:ec:27:60,1394.660584,-78
6d:54:19:ec:27:60,1396.368171,-81
6d:54:19:ec:27:60,1396.652094,-81
6d:54:19:ec:27:60,1397.50982,-85
6d:54:19:ec:27:60,1399.518429,-79
6d:54:19:ec:27:60,1401.244511,-80
6d:54:19:ec:27:60,1402.105728,-81
6d:54:19:ec:27:60,1402.755358,-87
6d:54:19:ec:27:60,1402.962089,-77
6d:54:19:ec:27:60,1404.39557,-80
6d:54:19:ec:27:60,1405.32459,-80
6d:54:19:ec:27:60,1406.108207,-80
6d:54:19:ec:27:60,1408.402813,-81
6d:54:19:ec:27:60,1409.550732,-82
6d:54:19:ec:27:60,1409.902943,-77
6d:54:19:ec:27:60,1410.125637,-88
6d:54:19:ec:27:60,1411.555773,-84
6d:54:19:ec:27:60,1412.126962,-78
6d:54:19:ec:27:60,1413.005345,-78
6d:54:19:ec:27:60,1414.125623,-81
6d:54:19:ec:27:60,1415.280734,-80
6d:54:19:ec:27:60,1416.416983,-84
6d:54:19:ec:27:60,1417.3873,-77
6d:54:19:ec:27:60,1419.851992,-86
6d:54:19:ec:27:60,1420.134726,-83
6d:54:19:ec:27:60,1421.278214,-78
00:0f:6c:9d:0a:2b,1422.217704,-90
00:0f:6c:9d:0a:2b,1423.572197,-90
6d:54:19:ec:27:60,1425.578756,-82
6d:54:19:ec:27:60,1426.145815,-79
6d:54:19:ec:27:60,1426.432004,-79
00:0f:6c:9d:0a:2b,1426.564023,-84
6d:54:19:ec:27:60,1427.578352,-84
00:0f:6c:9d:0a:2b,1427.65152,-88
6d:54:19:ec:27:60,1428.740394,-81
00:0f:6c:9d:0a:2b,1428.740974,-86
6d:54:19:ec:27:60,1429.284824,-83
00:0f:6c:9d:0a:2b,1429.556653,-81
6d:54:19:ec:27:60,1429.575895,-94
6d:54:19:ec:27:60,1430.42846,-78
00:0f:6c:9d:0a:2b,1430.919318,-79
00:0f:6c:9d:0a:2b,1431.463185,-92
6d:54:19:ec:27:60,1431.574447,-81
00:0f:6c:9d:0a:2b,1433.093773,-83
6d:54:19:ec:27:60,1434.135911,-85
00:0f:6c:9d:0a:2b,1434.181696,-82
6d:54:19:ec:27:60,1434.707068,-75
00:0f:6c:9d:0a:2b,1435.537921,-84
6d:54:19:ec:27:60,1435.569513,-77
00:0f:6c:9d:0a:2b,1436.627105,-80
6d:54:19:ec:27:60,1437.02257,-83
6d:54:19:ec:27:60,1437.28858,-81
00:0f:6c:9d:0a:2b,1437.714212,-76
6d:54:19:ec:27:60,1437.862196,-80
6d:54:19:ec:27:60,1438.722241,-78
00:0f:6c:9d:0a:2b,1439.076222,-84
00:0f:6c:9d:0a:2b,1439.892888,-78
6d:54:19:ec:27:60,1440.153488,-84
00:0f:6c:9d:0a:2b,1440.704122,-73
6d:54:19:ec:27:60,1441.29595,-79
6d:54:19:ec:27:60,1441.867247,-80
00:0f:6c:9d:0a:2b,1442.607662,-78
6d:54:19:ec:27:60,1442.723243,-83
6d:54:19:ec:27:60,1443.003432,-78
00:0f:6c:9d:0a:2b,1443.420477,-86
6d:54:19:ec:27:60,1444.163677,-85
00:0f:6c:9d:0a:2b,1444.510795,-85
00:0f:6c:9d:0a:2b,1444.785827,-83
00:0f:6c:9d:0a:2b,1445.872102,-82
6d:54:19:ec:27:60,1446.161097,-82
6d:54:19:ec:27:60,1447.041745,-82
6d:54:19:ec:27:60,1447.886121,-88
00:0f:6c:9d:0a:2b,1448.050489,-85
6d:54:19:ec:27:60,1449.033855,-85
6d:54:19:ec:27:60,1449.8836,-78
6d:54:19:ec:27:60,1450.235754,-91
6d:54:19:ec:27:60,1451.020201,-77
6d:54:19:ec:27:60,1451.299814,-78
6d:54:19:ec:27:60,1452.158539,-81
6d:54:19:ec:27:60,1453.346885,-84
6d:54:19:ec:27:60,1453.896187,-75
6d:54:19:ec:27:60,1454.476869,-79
6d:54:19:ec:27:60,1454.747321,-75
6d:54:19:ec:27:60,1455.546481,-80
6d:54:19:ec:27:60,1456.184851,-77
6d:54:19:ec:27:60,1457.642084,-81
6d:54:19:ec:27:60,1459.334683,-82
6d:54:19:ec:27:60,1461.04358,-75
6d:54:19:ec:27:60,1461.334697,-81
6d:54:19:ec:27:60,1462.490186,-80
6d:54:19:ec:27:60,1462.764721,-79
6d:54:19:ec:27:60,1463.629901,-86
6d:54:19:ec:27:60,1464.551468,-82
6d:54:19:ec:27:60,1464.777322,-84
6d:54:19:ec:27:60,1465.690943,-82
6d:54:19:ec:27:60,1466.522327,-80
6d:54:19:ec:27:60,1466.783584,-80
6d:54:19:ec:27:60,1467.639832,-79
6d:54:19:ec:27:60,1469.058742,-76
6d:54:19:ec:27:60,1470.194842,-76
6d:54:19:ec:27:60,1470.477635,-86
6d:54:19:ec:27:60,1472.049719,-77
6d:54:19:ec:27:60,1472.193614,-84
6d:54:19:ec:27:60,1474.040591,-85
