address,time,rssi
6a:cb:a3:93:06:5f,1865.947573,-90
33:7c:1c:23:37:d2,1866.2352,-73
64:31:d2:d9:10:e3,1866.62756,-74
33:7c:1c:23:37:d2,1867.325039,-80
64:31:d2:d9:10:e3,1867.481641,-67
2e:3f:3b:6a:19:45,1867.48895,-89
34:34:85:95:5c:bd,1867.77887,-87
64:31:d2:d9:10:e3,1868.056277,-59
64:31:d2:d9:10:e3,1868.342582,-66
33:7c:1c:23:37:d2,1868.413383,-80
6a:cb:a3:93:06:5f,1868.487074,-88
2e:3f:3b:6a:19:45,1868.863131,-88
34:34:85:95:5c:bd,1869.132073,-91
64:31:d2:d9:10:e3,1869.489668,-70
6a:cb:a3:93:06:5f,1869.916186,-87
2e:3f:3b:6a:19:45,1869.959002,-80
33:7c:1c:23:37:d2,1870.048781,-80
34:34:85:95:5c:bd,1870.253379,-94
33:7c:1c:23:37:d2,1870.317654,-73
64:31:d2:d9:10:e3,1870.355463,-85
6a:cb:a3:93:06:5f,1871.055755,-87
2e:3f:3b:6a:19:45,1871.06991,-80
64:31:d2:d9:10:e3,1871.21003,-75
64:31:d2:d9:10:e3,1871.491302,-81
2e:3f:3b:6a:19:45,1871.616513,-84
34:34:85:95:5c:bd,1871.628958,-85
33:7c:1c:23:37:d2,1871.681379,-73
6a:cb:a3:93:06:5f,1872.207087,-88
64:31:d2:d9:10:e3,1872.352588,-78
33:7c:1c:23:37:d2,1872.49627,-80
2e:3f:3b:6a:19:45,1872.713393,-80
64:31:d2:d9:10:e3,1873.512489,-78
33:7c:1c:23:37:d2,1873.582975,-80
2e:3f:3b:6a:19:45,1873.817219,-82
6a:cb:a3:93:06:5f,1873.968154,-89
34:34:85:95:5c:bd,1874.098402,-88
33:7c:1c:23:37:d2,1874.395442,-73
64:31:d2:d9:10:e3,1874.663341,-78
34:34:85:95:5c:bd,1875.18716,-89
2e:3f:3b:6a:19:45,1875.194092,-83
64:31:d2:d9:10:e3,1875.228806,-83
33:7c:1c:23:37:d2,1875.48386,-74
2e:3f:3b:6a:19:45,1875.747531,-84
64:31:d2:d9:10:e3,1875.806965,-82
2e:3f:3b:6a:19:45,1876.567764,-87
33:7c:1c:23:37:d2,1876.576288,-74
64:31:d2:d9:10:e3,1877.236426,-83
2b:72:69:92:1a:5b,1877.274187,-90
64:31:d2:d9:10:e3,1877.520168,-83
2e:3f:3b:6a:19:45,1877.659284,-79
34:34:85:95:5c:bd,1877.670893,-89
33:7c:1c:23:37:d2,1878.211369,-80
33:7c:1c:23:37:d2,1878.757723,-81
34:34:85:95:5c:bd,1878.765014,-80
2e:3f:3b:6a:19:45,1879.035923,-82
64:31:d2:d9:10:e3,1879.535217,-75
34:34:85:95:5c:bd,1879.597892,-82
33:7c:1c:23:37:d2,1879.849832,-79
6a:cb:a3:93:06:5f,1879.950063,-87
2b:72:69:92:1a:5b,1880.016754,-87
33:7c:1c:23:37:d2,1880.663898,-76
6a:cb:a3:93:06:5f,1880.81353,-87
2e:3f:3b:6a:19:45,1880.956595,-84
33:7c:1c:23:37:d2,1881.747329,-75
64:31:d2:d9:10:e3,1881.832683,-76
6a:cb:a3:93:06:5f,1882.038801,-88
6a:cb:a3:93:06:5f,1882.242127,-86
2b:72:69:92:1a:5b,1882.484303,-85
64:31:d2:d9:10:e3,1882.700027,-83
33:7c:1c:23:37:d2,1882.838673,-74
6a:cb:a3:93:06:5f,1883.101119,-86
2e:3f:3b:6a:19:45,1883.160224,-86
2b:72:69:92:1a:5b,1883.569312,-87
33:7c:1c:23:37:d2,1883.649525,-75
2e:3f:3b:6a:19:45,1883.71758,-80
64:31:d2:d9:10:e3,1884.130178,-75
33:7c:1c:23:37:d2,1884.74042,-77
64:31:d2:d9:10:e3,1885.028506,-88
2b:72:69:92:1a:5b,1885.220188,-84
2e:3f:3b:6a:19:45,1885.371482,-79
64:31:d2:d9:10:e3,1885.567702,-91
2b:72:69:92:1a:5b,1885.769205,-84
33:7c:1c:23:37:d2,1885.822358,-74
6a:cb:a3:93:06:5f,1885.949752,-88
64:31:d2:d9:10:e3,1886.142773,-75
2e:3f:3b:6a:19:45,1886.482927,-86
2e:3f:3b:6a:19:45,1886.763981,-83
33:7c:1c:23:37:d2,1886.911779,-83
64:31:d2:d9:10:e3,1887.002702,-90
6a:cb:a3:93:06:5f,1887.486958,-87
64:31:d2:d9:10:e3,1887.866801,-73
33:7c:1c:23:37:d2,1888.000361,-73
2e:3f:3b:6a:19:45,1888.404303,-82
34:34:85:95:5c:bd,1888.42034,-92
33:7c:1c:23:37:d2,1889.096538,-75
6a:cb:a3:93:06:5f,1889.104778,-86
64:31:d2:d9:10:e3,1889.581795,-85
2e:3f:3b:6a:19:45,1890.337935,-89
33:7c:1c:23:37:d2,1890.447144,-75
64:31:d2:d9:10:e3,1890.727696,-74
33:7c:1c:23:37:d2,1890.991263,-80
64:31:d2:d9:10:e3,1891.296483,-73
6a:cb:a3:93:06:5f,1891.977022,-86
33:7c:1c:23:37:d2,1892.079256,-83
64:31:d2:d9:10:e3,1892.17928,-74
34:34:85:95:5c:bd,1892.267884,-85
33:7c:1c:23:37:d2,1892.892544,-79
64:31:d2:d9:10:e3,1893.027863,-72
2e:3f:3b:6a:19:45,1893.089177,-77
64:31:d2:d9:10:e3,1893.338116,-75
6a:cb:a3:93:06:5f,1893.404686,-88
34:34:85:95:5c:bd,1893.910671,-83
33:7c:1c:23:37:d2,1893.985057,-77
64:31:d2:d9:10:e3,1894.165172,-82
2b:72:69:92:1a:5b,1894.835972,-87
6a:cb:a3:93:06:5f,1894.888016,-89
64:31:d2:d9:10:e3,1895.023908,-71
2e:3f:3b:6a:19:45,1895.273119,-79
33:7c:1c:23:37:d2,1895.879499,-71
6a:cb:a3:93:06:5f,1896.012017,-88
2e:3f:3b:6a:19:45,1896.10683,-76
33:7c:1c:23:37:d2,1896.150782,-81
64:31:d2:d9:10:e3,1896.456789,-68
64:31:d2:d9:10:e3,1897.026863,-57
33:7c:1c:23:37:d2,1897.233874,-80
6a:cb:a3:93:06:5f,1897.412167,-90
2e:3f:3b:6a:19:45,1898.039282,-82
33:7c:1c:23:37:d2,1898.049858,-73
64:31:d2:d9:10:e3,1898.17417,-83
33:7c:1c:23:37:d2,1899.145632,-74
2e:3f:3b:6a:19:45,1899.686837,-81
64:31:d2:d9:10:e3,1900.190283,-85
33:7c:1c:23:37:d2,1900.509444,-75
2e:3f:3b:6a:19:45,1900.786386,-81
64:31:d2:d9:10:e3,1901.335543,-81
6a:cb:a3:93:06:5f,1901.428174,-86
33:7c:1c:23:37:d2,1901.598991,-80
2e:3f:3b:6a:19:45,1901.621185,-76
64:31:d2:d9:10:e3,1902.205662,-82
33:7c:1c:23:37:d2,1902.414235,-78
2e:3f:3b:6a:19:45,1902.445065,-81
33:7c:1c:23:37:d2,1903.232305,-75
64:31:d2:d9:10:e3,1903.345332,-77
6a:cb:a3:93:06:5f,1903.439698,-88
2e:3f:3b:6a:19:45,1903.557044,-84
64:31:d2:d9:10:e3,1904.208898,-83
33:7c:1c:23:37:d2,1904.320627,-75
6a:cb:a3:93:06:5f,1904.575976,-86
6a:cb:a3:93:06:5f,1905.432223,-88
33:7c:1c:23:37:d2,1905.675615,-74
2e:3f:3b:6a:19:45,1906.017537,-81
6a:cb:a3:93:06:5f,1906.285955,-86
64:31:d2:d9:10:e3,1906.484089,-78
33:7c:1c:23:37:d2,1906.493998,-79
2e:3f:3b:6a:19:45,1907.128184,-81
33:7c:1c:23:37:d2,1907.308951,-78
64:31:d2:d9:10:e3,1907.341566,-82
2e:3f:3b:6a:19:45,1907.405594,-78
6a:cb:a3:93:06:5f,1907.442224,-85
33:7c:1c:23:37:d2,1908.400761,-78
64:31:d2:d9:10:e3,1908.484289,-88
2e:3f:3b:6a:19:45,1908.506957,-76
6a:cb:a3:93:06:5f,1908.88602,-87
64:31:d2:d9:10:e3,1909.333289,-90
33:7c:1c:23:37:d2,1909.756674,-76
64:31:d2:d9:10:e3,1910.494471,-74
2e:3f:3b:6a:19:45,1910.564625,-89
33:7c:1c:23:37:d2,1910.571871,-79
6a:cb:a3:93:06:5f,1910.899754,-87
33:7c:1c:23:37:d2,1911.390285,-77
64:31:d2:d9:10:e3,1911.650987,-77
2e:3f:3b:6a:19:45,1911.658515,-79
33:7c:1c:23:37:d2,1912.479634,-78
2e:3f:3b:6a:19:45,1912.48734,-88
6a:cb:a3:93:06:5f,1912.61851,-92
64:31:d2:d9:10:e3,1912.889055,-78
6a:cb:a3:93:06:5f,1913.4794,-88
33:7c:1c:23:37:d2,1913.562007,-78
64:31:d2:d9:10:e3,1913.914313,-79
64:31:d2:d9:10:e3,1914.528986,-77
33:7c:1c:23:37:d2,1914.675957,-78
2e:3f:3b:6a:19:45,1914.676545,-89
64:31:d2:d9:10:e3,1915.355514,-85
6a:cb:a3:93:06:5f,1915.498819,-88
2e:3f:3b:6a:19:45,1915.503483,-87
64:31:d2:d9:10:e3,1915.678789,-76
33:7c:1c:23:37:d2,1915.734443,-77
6a:cb:a3:93:06:5f,1916.659299,-91
64:31:d2:d9:10:e3,1916.800361,-81
33:7c:1c:23:37:d2,1916.821013,-84
2e:3f:3b:6a:19:45,1917.154362,-79
64:31:d2:d9:10:e3,1917.650395,-79
6a:cb:a3:93:06:5f,1917.79227,-87
33:7c:1c:23:37:d2,1918.174219,-74
33:7c:1c:23:37:d2,1918.721361,-78
2e:3f:3b:6a:19:45,1918.799992,-89
6a:cb:a3:93:06:5f,1919.224614,-91
64:31:d2:d9:10:e3,1919.374376,-83
64:31:d2:d9:10:e3,1919.662906,-77
33:7c:1c:23:37:d2,1919.815078,-77
6a:cb:a3:93:06:5f,1920.08491,-86
2e:3f:3b:6a:19:45,1920.173235,-84
33:7c:1c:23:37:d2,1920.632443,-79
64:31:d2:d9:10:e3,1920.802981,-72
64:31:d2:d9:10:e3,1921.655542,-79
33:7c:1c:23:37:d2,1921.719498,-74
6a:cb:a3:93:06:5f,1921.798445,-86
2e:3f:3b:6a:19:45,1921.82831,-81
64:31:d2:d9:10:e3,1922.809489,-73
33:7c:1c:23:37:d2,1922.809933,-75
64:31:d2:d9:10:e3,1923.095512,-87
6a:cb:a3:93:06:5f,1923.231259,-87
64:31:d2:d9:10:e3,1923.949255,-73
33:7c:1c:23:37:d2,1924.1713,-76
2e:3f:3b:6a:19:45,1924.578364,-77
64:31:d2:d9:10:e3,1924.823755,-74
33:7c:1c:23:37:d2,1924.986074,-80
64:31:d2:d9:10:e3,1925.648389,-66
2e:3f:3b:6a:19:45,1925.672642,-85
33:7c:1c:23:37:d2,1925.79919,-74
64:31:d2:d9:10:e3,1925.938033,-68
2e:3f:3b:6a:19:45,1925.943609,-92
03:ef:97:9d:22:b8,1926.241407,-95
6a:cb:a3:93:06:5f,1926.683095,-87
64:31:d2:d9:10:e3,1926.794199,-67
6a:cb:a3:93:06:5f,1926.964845,-85
2e:3f:3b:6a:19:45,1927.032459,-89
2e:3f:3b:6a:19:45,1927.857136,-76
64:31:d2:d9:10:e3,1927.948319,-70
64:31:d2:d9:10:e3,1928.228007,-73
33:7c:1c:23:37:d2,1928.246281,-77
2e:3f:3b:6a:19:45,1928.952407,-86
64:31:d2:d9:10:e3,1929.091788,-78
33:7c:1c:23:37:d2,1929.337472,-82
33:7c:1c:23:37:d2,1929.882361,-76
64:31:d2:d9:10:e3,1929.945508,-87
2e:3f:3b:6a:19:45,1930.332743,-80
6a:cb:a3:93:06:5f,1930.384891,-88
03:ef:97:9d:22:b8,1930.585035,-94
6a:cb:a3:93:06:5f,1930.948913,-87
33:7c:1c:23:37:d2,1930.966939,-73
64:31:d2:d9:10:e3,1931.080772,-80
2e:3f:3b:6a:19:45,1931.157488,-82
20:47:8f:07:17:99,1931.355689,-88
2e:3f:3b:6a:19:45,1931.99357,-78
33:7c:1c:23:37:d2,1932.056809,-74
64:31:d2:d9:10:e3,1932.230312,-78
6a:cb:a3:93:06:5f,1932.377424,-87
20:47:8f:07:17:99,1932.460818,-83
64:31:d2:d9:10:e3,1933.093044,-77
33:7c:1c:23:37:d2,1933.148542,-81
03:ef:97:9d:22:b8,1933.297976,-93
64:31:d2:d9:10:e3,1933.363016,-81
33:7c:1c:23:37:d2,1933.966463,-74
6a:cb:a3:93:06:5f,1934.096645,-89
64:31:d2:d9:10:e3,1934.273194,-76
20:47:8f:07:17:99,1934.392486,-91
2e:3f:3b:6a:19:45,1934.469614,-82
64:31:d2:d9:10:e3,1934.799197,-78
33:7c:1c:23:37:d2,1935.051557,-76
64:31:d2:d9:10:e3,1935.092311,-74
64:31:d2:d9:10:e3,1935.372939,-81
6a:cb:a3:93:06:5f,1935.533851,-92
2e:3f:3b:6a:19:45,1935.840578,-79
20:47:8f:07:17:99,1936.317499,-86
2e:3f:3b:6a:19:45,1936.384598,-93
33:7c:1c:23:37:d2,1936.404321,-76
64:31:d2:d9:10:e3,1936.521768,-80
6a:cb:a3:93:06:5f,1936.650013,-88
33:7c:1c:23:37:d2,1937.224185,-76
2e:3f:3b:6a:19:45,1937.759452,-82
33:7c:1c:23:37:d2,1938.314168,-77
64:31:d2:d9:10:e3,1938.52937,-84
2e:3f:3b:6a:19:45,1938.579461,-79
6a:cb:a3:93:06:5f,1938.692471,-90
33:7c:1c:23:37:d2,1939.127623,-78
2e:3f:3b:6a:19:45,1939.135881,-78
33:7c:1c:23:37:d2,1940.218425,-75
64:31:d2:d9:10:e3,1940.240485,-81
2e:3f:3b:6a:19:45,1941.050129,-77
33:7c:1c:23:37:d2,1941.300342,-79
2e:3f:3b:6a:19:45,1941.327707,-82
64:31:d2:d9:10:e3,1941.479567,-73
64:31:d2:d9:10:e3,1941.679342,-81
20:47:8f:07:17:99,1941.786246,-86
6a:cb:a3:93:06:5f,1942.379837,-89
33:7c:1c:23:37:d2,1942.385111,-75
64:31:d2:d9:10:e3,1942.564349,-89
20:47:8f:07:17:99,1942.616296,-83
2e:3f:3b:6a:19:45,1943.235776,-79
64:31:d2:d9:10:e3,1943.390604,-82
33:7c:1c:23:37:d2,1943.470894,-77
64:31:d2:d9:10:e3,1944.248365,-80
33:7c:1c:23:37:d2,1944.291044,-77
2e:3f:3b:6a:19:45,1944.329392,-80
2e:3f:3b:6a:19:45,1945.43032,-80
33:7c:1c:23:37:d2,1945.732389,-72
20:47:8f:07:17:99,1945.913981,-81
64:31:d2:d9:10:e3,1945.97067,-81
2e:3f:3b:6a:19:45,1946.542383,-81
6a:cb:a3:93:06:5f,1946.652499,-88
33:7c:1c:23:37:d2,1946.727405,-73
6a:cb:a3:93:06:5f,1947.509992,-89
2e:3f:3b:6a:19:45,1947.641478,-79
33:7c:1c:23:37:d2,1947.81345,-78
64:31:d2:d9:10:e3,1948.269432,-74
2e:3f:3b:6a:19:45,1948.468001,-77
33:7c:1c:23:37:d2,1948.625138,-75
64:31:d2:d9:10:e3,1949.411975,-82
33:7c:1c:23:37:d2,1949.440204,-75
6a:cb:a3:93:06:5f,1949.828801,-89
33:7c:1c:23:37:d2,1950.525775,-78
2e:3f:3b:6a:19:45,1950.655512,-78
20:47:8f:07:17:99,1951.112834,-81
64:31:d2:d9:10:e3,1951.44495,-67
2e:3f:3b:6a:19:45,1951.474608,-80
33:7c:1c:23:37:d2,1951.618256,-78
20:47:8f:07:17:99,1951.659041,-74
64:31:d2:d9:10:e3,1951.716962,-81
6a:cb:a3:93:06:5f,1951.817574,-87
64:31:d2:d9:10:e3,1952.582775,-77
6a:cb:a3:93:06:5f,1952.667567,-90
33:7c:1c:23:37:d2,1952.709399,-78
2e:3f:3b:6a:19:45,1952.842889,-82
64:31:d2:d9:10:e3,1953.140742,-84
20:47:8f:07:17:99,1953.288216,-78
20:47:8f:07:17:99,1953.838793,-76
64:31:d2:d9:10:e3,1953.99833,-69
33:7c:1c:23:37:d2,1954.07143,-77
2e:3f:3b:6a:19:45,1954.231572,-77
64:31:d2:d9:10:e3,1954.599598,-67
33:7c:1c:23:37:d2,1954.61383,-79
6a:cb:a3:93:06:5f,1954.66511,-87
2e:3f:3b:6a:19:45,1954.773756,-83
20:47:8f:07:17:99,1954.933916,-84
33:7c:1c:23:37:d2,1955.697719,-73
64:31:d2:d9:10:e3,1955.718343,-68
2e:3f:3b:6a:19:45,1955.880277,-78
64:31:d2:d9:10:e3,1956.578613,-70
20:47:8f:07:17:99,1956.594815,-83
2e:3f:3b:6a:19:45,1956.704321,-78
33:7c:1c:23:37:d2,1956.781728,-79
6a:cb:a3:93:06:5f,1956.943923,-93
33:7c:1c:23:37:d2,1957.601636,-78
2e:3f:3b:6a:19:45,1957.811147,-80
20:47:8f:07:17:99,1958.243963,-89
64:31:d2:d9:10:e3,1958.305882,-75
2e:3f:3b:6a:19:45,1958.65009,-83
6a:cb:a3:93:06:5f,1958.670088,-86
33:7c:1c:23:37:d2,1958.688834,-78
64:31:d2:d9:10:e3,1959.182675,-79
20:47:8f:07:17:99,1959.345275,-85
64:31:d2:d9:10:e3,1959.434689,-77
33:7c:1c:23:37:d2,1959.780521,-79
6a:cb:a3:93:06:5f,1959.813948,-89
64:31:d2:d9:10:e3,1960.017544,-78
2e:3f:3b:6a:19:45,1960.03738,-79
33:7c:1c:23:37:d2,1960.864531,-74
64:31:d2:d9:10:e3,1960.876251,-73
20:47:8f:07:17:99,1960.990271,-84
2a:fa:e3:51:3c:77,1961.225074,-83
33:7c:1c:23:37:d2,1961.685122,-76
20:47:8f:07:17:99,1962.092219,-87
2a:fa:e3:51:3c:77,1962.17992,-86
6a:cb:a3:93:06:5f,1962.39901,-86
2a:fa:e3:51:3c:77,1962.723118,-81
33:7c:1c:23:37:d2,1962.773755,-74
64:31:d2:d9:10:e3,1962.879538,-73
20:47:8f:07:17:99,1963.469126,-79
64:31:d2:d9:10:e3,1963.742657,-82
6a:cb:a3:93:06:5f,1963.842569,-89
33:7c:1c:23:37:d2,1963.856861,-81
20:47:8f:07:17:99,1964.016978,-94
2a:fa:e3:51:3c:77,1964.656335,-79
64:31:d2:d9:10:e3,1965.173386,-83
2a:fa:e3:51:3c:77,1965.20794,-78
33:7c:1c:23:37:d2,1965.484188,-83
6a:cb:a3:93:06:5f,1965.551502,-85
20:47:8f:07:17:99,1965.657927,-90
6a:cb:a3:93:06:5f,1965.837718,-87
33:7c:1c:23:37:d2,1966.027944,-70
2a:fa:e3:51:3c:77,1966.033564,-79
64:31:d2:d9:10:e3,1966.03964,-82
33:7c:1c:23:37:d2,1967.110598,-80
2a:fa:e3:51:3c:77,1967.133614,-82
6a:cb:a3:93:06:5f,1967.267819,-86
2a:fa:e3:51:3c:77,1967.961585,-82
33:7c:1c:23:37:d2,1968.200508,-78
64:31:d2:d9:10:e3,1968.902315,-84
33:7c:1c:23:37:d2,1969.012391,-76
2a:fa:e3:51:3c:77,1969.615856,-85
33:7c:1c:23:37:d2,1970.219289,-76
64:31:d2:d9:10:e3,1970.325368,-82
2a:fa:e3:51:3c:77,1970.439213,-78
2a:fa:e3:51:3c:77,1970.99164,-79
64:31:d2:d9:10:e3,1971.462051,-72
33:7c:1c:23:37:d2,1971.851689,-76
60:13:10:68:e5:97,1972.038302,-86
33:7c:1c:23:37:d2,1972.12406,-80
64:31:d2:d9:10:e3,1972.35607,-76
2a:fa:e3:51:3c:77,1973.202561,-86
33:7c:1c:23:37:d2,1973.204248,-80
60:13:10:68:e5:97,1973.465411,-89
64:31:d2:d9:10:e3,1974.320856,-82
60:13:10:68:e5:97,1974.616753,-87
2a:fa:e3:51:3c:77,1975.142973,-82
64:31:d2:d9:10:e3,1975.188396,-85
60:13:10:68:e5:97,1975.758051,-87
2a:fa:e3:51:3c:77,1976.240658,-82
64:31:d2:d9:10:e3,1976.339928,-80
33:7c:1c:23:37:d2,1976.464112,-77
60:13:10:68:e5:97,1976.911773,-86
60:13:10:68:e5:97,1977.201725,-85
2a:fa:e3:51:3c:77,1977.336595,-83
64:31:d2:d9:10:e3,1977.75586,-79
64:31:d2:d9:10:e3,1978.638056,-76
33:7c:1c:23:37:d2,1978.638562,-81
2a:fa:e3:51:3c:77,1978.71444,-79
64:31:d2:d9:10:e3,1978.895834,-76
60:13:10:68:e5:97,1978.928037,-86
33:7c:1c:23:37:d2,1979.451522,-91
2a:fa:e3:51:3c:77,1979.547886,-77
60:13:10:68:e5:97,1980.073692,-86
64:31:d2:d9:10:e3,1980.608392,-71
2a:fa:e3:51:3c:77,1980.639376,-78
2a:fa:e3:51:3c:77,1981.187191,-77
64:31:d2:d9:10:e3,1981.464634,-71
60:13:10:68:e5:97,1981.505697,-87
64:31:d2:d9:10:e3,1982.32488,-72
33:7c:1c:23:37:d2,1982.440258,-89
64:31:d2:d9:10:e3,1982.645412,-83
60:13:10:68:e5:97,1982.645928,-86
2a:fa:e3:51:3c:77,1982.830544,-76
33:7c:1c:23:37:d2,1983.25651,-87
64:31:d2:d9:10:e3,1983.468498,-70
2a:fa:e3:51:3c:77,1983.668552,-81
64:31:d2:d9:10:e3,1984.337037,-68
33:7c:1c:23:37:d2,1984.350117,-89
2a:fa:e3:51:3c:77,1984.492575,-86
64:31:d2:d9:10:e3,1984.612062,-66
2a:fa:e3:51:3c:77,1985.3124,-79
60:13:10:68:e5:97,1985.523027,-87
64:31:d2:d9:10:e3,1985.763478,-67
33:7c:1c:23:37:d2,1985.983268,-92
64:31:d2:d9:10:e3,1986.342187,-70
33:7c:1c:23:37:d2,1986.527717,-81
60:13:10:68:e5:97,1986.955534,-86
2a:fa:e3:51:3c:77,1986.977006,-85
2a:fa:e3:51:3c:77,1987.528203,-80
33:7c:1c:23:37:d2,1987.616667,-81
64:31:d2:d9:10:e3,1987.76842,-75
60:13:10:68:e5:97,1988.176806,-87
64:31:d2:d9:10:e3,1988.902241,-80
2a:fa:e3:51:3c:77,1988.911065,-83
33:7c:1c:23:37:d2,1988.9753,-80
60:13:10:68:e5:97,1989.084778,-86
64:31:d2:d9:10:e3,1989.492319,-84
33:7c:1c:23:37:d2,1989.522708,-79
2a:fa:e3:51:3c:77,1989.744767,-84
60:13:10:68:e5:97,1989.909372,-87
64:31:d2:d9:10:e3,1990.047398,-76
60:13:10:68:e5:97,1990.15976,-86
2a:fa:e3:51:3c:77,1990.574521,-75
33:7c:1c:23:37:d2,1990.610823,-87
64:31:d2:d9:10:e3,1991.258218,-76
2a:fa:e3:51:3c:77,1991.676555,-81
64:31:d2:d9:10:e3,1991.768411,-76
2a:fa:e3:51:3c:77,1992.498611,-82
64:31:d2:d9:10:e3,1992.617602,-74
60:13:10:68:e5:97,1992.695617,-87
33:7c:1c:23:37:d2,1993.058239,-87
33:7c:1c:23:37:d2,1993.60282,-81
64:31:d2:d9:10:e3,1993.837701,-77
2a:fa:e3:51:3c:77,1993.871748,-83
64:31:d2:d9:10:e3,1994.646389,-83
33:7c:1c:23:37:d2,1994.685131,-90
60:13:10:68:e5:97,1995.278539,-89
2a:fa:e3:51:3c:77,1995.802855,-85
64:31:d2:d9:10:e3,1996.087552,-83
64:31:d2:d9:10:e3,1996.64213,-78
2a:fa:e3:51:3c:77,1996.90412,-85
33:7c:1c:23:37:d2,1997.131266,-90
33:7c:1c:23:37:d2,1997.943824,-84
64:31:d2:d9:10:e3,1998.067201,-85
2a:fa:e3:51:3c:77,1998.299912,-82
33:7c:1c:23:37:d2,1998.762116,-87
64:31:d2:d9:10:e3,1998.932173,-79
2a:fa:e3:51:3c:77,1999.116471,-82
2a:fa:e3:51:3c:77,1999.792846,-84
33:7c:1c:23:37:d2,1999.8513,-86
64:31:d2:d9:10:e3,2000.078948,-91
60:13:10:68:e5:97,2000.459466,-88
60:13:10:68:e5:97,2000.745677,-90
2a:fa:e3:51:3c:77,2000.894447,-82
64:31:d2:d9:10:e3,2000.984015,-72
33:7c:1c:23:37:d2,2001.20691,-86
64:31:d2:d9:10:e3,2001.209672,-72
64:31:d2:d9:10:e3,2001.788349,-77
2a:fa:e3:51:3c:77,2002.283359,-77
60:13:10:68:e5:97,2002.473197,-89
2a:fa:e3:51:3c:77,2002.834416,-83
33:7c:1c:23:37:d2,2003.110165,-87
60:13:10:68:e5:97,2003.331155,-90
64:31:d2:d9:10:e3,2003.790082,-89
33:7c:1c:23:37:d2,2003.926005,-89
2a:fa:e3:51:3c:77,2004.490655,-76
60:13:10:68:e5:97,2004.767,-88
2a:fa:e3:51:3c:77,2005.031392,-83
60:13:10:68:e5:97,2005.057004,-90
64:31:d2:d9:10:e3,2005.222275,-79
33:7c:1c:23:37:d2,2005.837707,-86
60:13:10:68:e5:97,2005.915716,-89
64:31:d2:d9:10:e3,2006.084755,-88
2a:fa:e3:51:3c:77,2006.411104,-73
64:31:d2:d9:10:e3,2006.949677,-78
2a:fa:e3:51:3c:77,2006.961042,-72
64:31:d2:d9:10:e3,2007.54783,-77
64:31:d2:d9:10:e3,2008.097212,-84
64:31:d2:d9:10:e3,2008.937283,-83
2a:fa:e3:51:3c:77,2009.174621,-86
60:13:10:68:e5:97,2009.405595,-91
2a:fa:e3:51:3c:77,2010.085395,-75
60:13:10:68:e5:97,2010.290976,-90
64:31:d2:d9:10:e3,2010.392431,-75
33:7c:1c:23:37:d2,2010.45684,-90
60:13:10:68:e5:97,2010.798666,-90
64:31:d2:d9:10:e3,2011.253205,-70
33:7c:1c:23:37:d2,2011.273425,-88
33:7c:1c:23:37:d2,2012.088399,-86
64:31:d2:d9:10:e3,2012.491341,-78
2a:fa:e3:51:3c:77,2012.559875,-86
64:31:d2:d9:10:e3,2012.662307,-81
2a:fa:e3:51:3c:77,2013.111142,-82
33:7c:1c:23:37:d2,2013.177121,-84
64:31:d2:d9:10:e3,2013.233485,-67
64:31:d2:d9:10:e3,2014.098505,-72
2a:fa:e3:51:3c:77,2014.478225,-74
33:7c:1c:23:37:d2,2014.806,-90
64:31:d2:d9:10:e3,2015.243584,-59
2a:fa:e3:51:3c:77,2015.301057,-73
64:31:d2:d9:10:e3,2016.107697,-80
33:7c:1c:23:37:d2,2016.161303,-89
2a:fa:e3:51:3c:77,2016.403555,-74
60:13:10:68:e5:97,2016.549894,-91
2a:fa:e3:51:3c:77,2017.229881,-75
64:31:d2:d9:10:e3,2017.24853,-82
2a:fa:e3:51:3c:77,2018.333022,-78
64:31:d2:d9:10:e3,2018.40594,-72
64:31:d2:d9:10:e3,2018.678551,-89
33:7c:1c:23:37:d2,2018.881021,-87
64:31:d2:d9:10:e3,2019.259879,-76
60:13:10:68:e5:97,2019.40756,-90
33:7c:1c:23:37:d2,2019.423631,-84
2a:fa:e3:51:3c:77,2019.712586,-91
64:31:d2:d9:10:e3,2020.688655,-76
2a:fa:e3:51:3c:77,2021.092194,-77
2a:fa:e3:51:3c:77,2021.361373,-75
64:31:d2:d9:10:e3,2021.548369,-77
64:31:d2:d9:10:e3,2022.704998,-81
2a:fa:e3:51:3c:77,2022.741764,-76
33:7c:1c:23:37:d2,2022.954541,-91
33:7c:1c:23:37:d2,2023.495306,-84
64:31:d2:d9:10:e3,2023.562604,-84
2a:fa:e3:51:3c:77,2023.571022,-91
64:31:d2:d9:10:e3,2024.423621,-82
2a:fa:e3:51:3c:77,2024.665448,-79
19:37:e3:ef:44:8c,2025.356799,-91
33:7c:1c:23:37:d2,2025.671039,-80
2a:fa:e3:51:3c:77,2025.766501,-90
64:31:d2:d9:10:e3,2026.13618,-86
33:7c:1c:23:37:d2,2026.491009,-82
19:37:e3:ef:44:8c,2026.985874,-86
2a:fa:e3:51:3c:77,2027.140155,-78
2a:fa:e3:51:3c:77,2027.413879,-83
60:13:10:68:e5:97,2027.785972,-90
64:31:d2:d9:10:e3,2027.887134,-92
19:37:e3:ef:44:8c,2027.887629,-92
33:7c:1c:23:37:d2,2028.124832,-88
19:37:e3:ef:44:8c,2028.972732,-85
