address,time,rssi
2f:d9:66:4a:fc:ad,2637.128684,-74
7f:0c:de:fc:20:e2,2637.590446,-89
2f:d9:66:4a:fc:ad,2637.945814,-78
7f:0c:de:fc:20:e2,2638.006159,-80
33:03:58:ef:72:81,2638.113834,-77
65:3b:40:0d:53:b5,2638.365731,-89
65:3b:40:0d:53:b5,2638.93353,-91
33:03:58:ef:72:81,2638.935936,-80
2f:d9:66:4a:fc:ad,2639.036096,-78
7f:0c:de:fc:20:e2,2639.147528,-85
7f:0c:de:fc:20:e2,2640.003659,-78
2f:d9:66:4a:fc:ad,2640.121544,-77
33:03:58:ef:72:81,2640.298359,-77
7f:0c:de:fc:20:e2,2641.157442,-78
2f:d9:66:4a:fc:ad,2641.208757,-76
33:03:58:ef:72:81,2641.390466,-79
65:3b:40:0d:53:b5,2641.540345,-92
2f:d9:66:4a:fc:ad,2642.027485,-75
33:03:58:ef:72:81,2642.202813,-79
7f:0c:de:fc:20:e2,2642.296322,-81
2f:d9:66:4a:fc:ad,2643.118226,-79
7f:0c:de:fc:20:e2,2643.722548,-87
33:03:58:ef:72:81,2643.836294,-71
7f:0c:de:fc:20:e2,2644.292825,-82
33:03:58:ef:72:81,2644.379978,-76
2f:d9:66:4a:fc:ad,2644.472047,-75
33:03:58:ef:72:81,2645.194712,-71
7f:0c:de:fc:20:e2,2645.440128,-85
2f:d9:66:4a:fc:ad,2645.557498,-76
2f:d9:66:4a:fc:ad,2646.101981,-85
33:03:58:ef:72:81,2646.277674,-72
7f:0c:de:fc:20:e2,2646.297558,-73
7f:0c:de:fc:20:e2,2647.154988,-75
2f:d9:66:4a:fc:ad,2647.188133,-84
33:03:58:ef:72:81,2647.362574,-77
33:03:58:ef:72:81,2648.180149,-75
2f:d9:66:4a:fc:ad,2648.271139,-74
7f:0c:de:fc:20:e2,2648.592601,-80
2f:d9:66:4a:fc:ad,2649.384709,-74
7f:0c:de:fc:20:e2,2649.447591,-71
33:03:58:ef:72:81,2649.541973,-75
7f:0c:de:fc:20:e2,2650.314956,-83
33:03:58:ef:72:81,2650.356647,-71
2f:d9:66:4a:fc:ad,2650.44864,-75
33:03:58:ef:72:81,2651.441479,-72
7f:0c:de:fc:20:e2,2651.75139,-85
2f:d9:66:4a:fc:ad,2652.079855,-75
33:03:58:ef:72:81,2652.258177,-75
2f:d9:66:4a:fc:ad,2652.351136,-79
7f:0c:de:fc:20:e2,2652.63192,-74
65:3b:40:0d:53:b5,2653.209939,-90
2f:d9:66:4a:fc:ad,2653.436009,-74
7f:0c:de:fc:20:e2,2653.461358,-81
33:03:58:ef:72:81,2653.622427,-76
7f:0c:de:fc:20:e2,2654.371021,-78
33:03:58:ef:72:81,2654.439371,-75
2f:d9:66:4a:fc:ad,2654.52086,-75
7f:0c:de:fc:20:e2,2654.619223,-84
2f:d9:66:4a:fc:ad,2655.334018,-79
33:03:58:ef:72:81,2655.525273,-72
7f:0c:de:fc:20:e2,2656.051422,-82
2f:d9:66:4a:fc:ad,2656.422269,-76
7f:0c:de:fc:20:e2,2656.674369,-76
33:03:58:ef:72:81,2656.891655,-72
33:03:58:ef:72:81,2657.431228,-76
2f:d9:66:4a:fc:ad,2657.509683,-78
7f:0c:de:fc:20:e2,2657.766415,-76
33:03:58:ef:72:81,2658.51705,-75
7f:0c:de:fc:20:e2,2658.634044,-77
06:53:47:32:02:9d,2658.8649,-92
2f:d9:66:4a:fc:ad,2658.874608,-78
65:3b:40:0d:53:b5,2659.309626,-92
7f:0c:de:fc:20:e2,2659.502,-91
33:03:58:ef:72:81,2659.608278,-77
7f:0c:de:fc:20:e2,2660.061321,-76
2f:d9:66:4a:fc:ad,2660.232687,-81
33:03:58:ef:72:81,2660.69844,-77
7f:0c:de:fc:20:e2,2660.947368,-83
2f:d9:66:4a:fc:ad,2661.132782,-82
7f:0c:de:fc:20:e2,2661.200393,-79
33:03:58:ef:72:81,2661.515215,-70
2f:d9:66:4a:fc:ad,2661.859719,-85
7f:0c:de:fc:20:e2,2662.060199,-86
33:03:58:ef:72:81,2662.598872,-70
2f:d9:66:4a:fc:ad,2662.941334,-80
7f:0c:de:fc:20:e2,2663.209029,-84
06:53:47:32:02:9d,2663.212441,-87
33:03:58:ef:72:81,2663.684336,-80
2f:d9:66:4a:fc:ad,2663.757125,-71
7f:0c:de:fc:20:e2,2663.782664,-93
7f:0c:de:fc:20:e2,2664.637659,-86
2f:d9:66:4a:fc:ad,2664.849441,-75
65:3b:40:0d:53:b5,2664.922022,-94
65:3b:40:0d:53:b5,2665.201245,-89
33:03:58:ef:72:81,2665.314654,-73
2f:d9:66:4a:fc:ad,2665.662862,-76
7f:0c:de:fc:20:e2,2665.785152,-87
33:03:58:ef:72:81,2665.853969,-69
33:03:58:ef:72:81,2666.665914,-80
2f:d9:66:4a:fc:ad,2667.024059,-79
7f:0c:de:fc:20:e2,2667.433954,-77
28:05:0c:99:28:68,2667.434507,-94
7f:0c:de:fc:20:e2,2667.51505,-80
33:03:58:ef:72:81,2667.758107,-77
7f:0c:de:fc:20:e2,2667.777688,-81
2f:d9:66:4a:fc:ad,2667.843721,-84
27:76:14:e6:d9:51,2668.549943,-86
33:03:58:ef:72:81,2668.845919,-80
2f:d9:66:4a:fc:ad,2669.200513,-77
2f:d9:66:4a:fc:ad,2669.744218,-76
33:03:58:ef:72:81,2669.927835,-73
27:76:14:e6:d9:51,2670.482822,-86
33:03:58:ef:72:81,2670.746267,-80
27:76:14:e6:d9:51,2670.761518,-81
2f:d9:66:4a:fc:ad,2670.835284,-76
7f:0c:de:fc:20:e2,2671.569866,-81
7f:0c:de:fc:20:e2,2671.783055,-88
06:53:47:32:02:9d,2671.915514,-91
2f:d9:66:4a:fc:ad,2671.92532,-76
33:03:58:ef:72:81,2672.102453,-76
65:3b:40:0d:53:b5,2672.627701,-92
33:03:58:ef:72:81,2672.912768,-75
7f:0c:de:fc:20:e2,2672.939184,-81
7f:0c:de:fc:20:e2,2673.216537,-78
27:76:14:e6:d9:51,2673.78495,-83
33:03:58:ef:72:81,2673.9998,-79
27:76:14:e6:d9:51,2674.057915,-85
06:53:47:32:02:9d,2674.080137,-90
2f:d9:66:4a:fc:ad,2674.093942,-77
7f:0c:de:fc:20:e2,2674.364087,-82
2f:d9:66:4a:fc:ad,2674.911738,-77
7f:0c:de:fc:20:e2,2675.212805,-81
33:03:58:ef:72:81,2675.353869,-75
33:03:58:ef:72:81,2675.896057,-72
27:76:14:e6:d9:51,2675.976683,-83
2f:d9:66:4a:fc:ad,2675.997565,-76
7f:0c:de:fc:20:e2,2676.072799,-83
06:53:47:32:02:9d,2676.259362,-87
7f:0c:de:fc:20:e2,2677.248327,-88
33:03:58:ef:72:81,2677.25224,-71
2f:d9:66:4a:fc:ad,2677.358945,-74
7f:0c:de:fc:20:e2,2677.500245,-83
33:03:58:ef:72:81,2678.070606,-71
06:53:47:32:02:9d,2678.152836,-89
2f:d9:66:4a:fc:ad,2678.174075,-78
7f:0c:de:fc:20:e2,2678.636601,-87
65:3b:40:0d:53:b5,2678.701044,-88
2f:d9:66:4a:fc:ad,2678.990375,-78
33:03:58:ef:72:81,2679.162052,-74
7f:0c:de:fc:20:e2,2679.782848,-80
2f:d9:66:4a:fc:ad,2680.076481,-75
33:03:58:ef:72:81,2680.248702,-71
7f:0c:de:fc:20:e2,2680.37869,-80
7f:0c:de:fc:20:e2,2680.647784,-88
33:03:58:ef:72:81,2681.060381,-69
7f:0c:de:fc:20:e2,2681.919373,-88
2f:d9:66:4a:fc:ad,2682.247837,-80
7f:0c:de:fc:20:e2,2682.360425,-78
33:03:58:ef:72:81,2682.423051,-67
7f:0c:de:fc:20:e2,2683.220418,-80
33:03:58:ef:72:81,2683.239948,-69
2f:d9:66:4a:fc:ad,2683.393094,-75
33:03:58:ef:72:81,2684.330024,-69
2f:d9:66:4a:fc:ad,2684.789199,-73
33:03:58:ef:72:81,2685.146294,-71
2f:d9:66:4a:fc:ad,2685.524314,-73
7f:0c:de:fc:20:e2,2685.903733,-83
33:03:58:ef:72:81,2686.236145,-71
7f:0c:de:fc:20:e2,2686.662904,-87
7f:0c:de:fc:20:e2,2687.236663,-89
2f:d9:66:4a:fc:ad,2687.413511,-76
33:03:58:ef:72:81,2687.591517,-73
06:53:47:32:02:9d,2687.934129,-92
2f:d9:66:4a:fc:ad,2688.229769,-73
33:03:58:ef:72:81,2688.411522,-72
7f:0c:de:fc:20:e2,2688.958,-85
7f:0c:de:fc:20:e2,2689.243549,-81
2f:d9:66:4a:fc:ad,2689.342862,-74
33:03:58:ef:72:81,2689.505363,-71
33:03:58:ef:72:81,2690.327522,-73
7f:0c:de:fc:20:e2,2690.390343,-86
2f:d9:66:4a:fc:ad,2690.410368,-76
33:03:58:ef:72:81,2691.413786,-74
2f:d9:66:4a:fc:ad,2691.497527,-77
7f:0c:de:fc:20:e2,2691.845826,-85
65:3b:40:0d:53:b5,2692.363001,-90
2f:d9:66:4a:fc:ad,2692.581041,-77
33:03:58:ef:72:81,2692.769476,-76
06:53:47:32:02:9d,2692.829257,-92
7f:0c:de:fc:20:e2,2692.971744,-86
7f:0c:de:fc:20:e2,2693.542866,-86
33:03:58:ef:72:81,2693.584182,-79
2f:d9:66:4a:fc:ad,2693.664126,-90
33:03:58:ef:72:81,2694.401515,-83
06:53:47:32:02:9d,2695.271147,-92
33:03:58:ef:72:81,2695.485626,-74
7f:0c:de:fc:20:e2,2695.569181,-78
7f:0c:de:fc:20:e2,2695.829279,-85
33:03:58:ef:72:81,2696.57433,-76
2f:d9:66:4a:fc:ad,2696.655765,-73
7f:0c:de:fc:20:e2,2696.68429,-79
2f:d9:66:4a:fc:ad,2697.477248,-74
7f:0c:de:fc:20:e2,2697.552405,-85
06:53:47:32:02:9d,2697.719585,-91
33:03:58:ef:72:81,2697.93823,-75
7f:0c:de:fc:20:e2,2698.121721,-83
2f:d9:66:4a:fc:ad,2698.563931,-82
33:03:58:ef:72:81,2698.751701,-79
65:3b:40:0d:53:b5,2699.262621,-95
7f:0c:de:fc:20:e2,2699.26315,-72
2f:d9:66:4a:fc:ad,2699.650622,-78
33:03:58:ef:72:81,2699.833698,-75
7f:0c:de:fc:20:e2,2699.839355,-83
65:3b:40:0d:53:b5,2700.204503,-92
65:3b:40:0d:53:b5,2700.365525,-89
7f:0c:de:fc:20:e2,2700.694338,-82
2f:d9:66:4a:fc:ad,2700.73431,-74
33:03:58:ef:72:81,2700.923313,-73
2f:d9:66:4a:fc:ad,2701.81561,-87
7f:0c:de:fc:20:e2,2701.858379,-85
33:03:58:ef:72:81,2702.014183,-69
7f:0c:de:fc:20:e2,2702.125652,-81
2f:d9:66:4a:fc:ad,2702.631984,-74
7f:0c:de:fc:20:e2,2702.709217,-80
7f:0c:de:fc:20:e2,2702.988196,-86
33:03:58:ef:72:81,2703.097868,-75
06:53:47:32:02:9d,2703.149357,-95
33:03:58:ef:72:81,2703.642718,-76
2f:d9:66:4a:fc:ad,2703.721933,-75
33:03:58:ef:72:81,2704.809342,-83
2f:d9:66:4a:fc:ad,2704.814504,-76
7f:0c:de:fc:20:e2,2704.989489,-75
06:53:47:32:02:9d,2705.602381,-92
33:03:58:ef:72:81,2705.893759,-71
2f:d9:66:4a:fc:ad,2705.900487,-73
7f:0c:de:fc:20:e2,2706.140773,-85
65:3b:40:0d:53:b5,2706.403115,-89
33:03:58:ef:72:81,2706.712451,-69
2f:d9:66:4a:fc:ad,2706.716035,-83
7f:0c:de:fc:20:e2,2707.025129,-93
06:53:47:32:02:9d,2707.22847,-97
65:3b:40:0d:53:b5,2707.258114,-91
33:03:58:ef:72:81,2707.799103,-71
06:53:47:32:02:9d,2708.044466,-93
2f:d9:66:4a:fc:ad,2708.074712,-85
7f:0c:de:fc:20:e2,2708.191684,-83
7f:0c:de:fc:20:e2,2708.427009,-90
33:03:58:ef:72:81,2708.89314,-74
2f:d9:66:4a:fc:ad,2708.893768,-82
7f:0c:de:fc:20:e2,2709.02783,-74
7f:0c:de:fc:20:e2,2709.385832,-90
7f:0c:de:fc:20:e2,2709.903337,-78
33:03:58:ef:72:81,2709.975382,-73
2f:d9:66:4a:fc:ad,2709.981552,-73
7f:0c:de:fc:20:e2,2710.14333,-88
7f:0c:de:fc:20:e2,2711.007688,-81
33:03:58:ef:72:81,2711.064733,-65
65:3b:40:0d:53:b5,2711.27064,-92
7f:0c:de:fc:20:e2,2711.287366,-83
33:03:58:ef:72:81,2711.878675,-74
7f:0c:de:fc:20:e2,2712.215858,-85
06:53:47:32:02:9d,2712.400689,-91
2f:d9:66:4a:fc:ad,2712.697287,-94
7f:0c:de:fc:20:e2,2713.015776,-78
33:03:58:ef:72:81,2713.232883,-74
2f:d9:66:4a:fc:ad,2713.24171,-86
7f:0c:de:fc:20:e2,2714.435819,-83
33:03:58:ef:72:81,2714.593621,-70
7f:0c:de:fc:20:e2,2715.362684,-81
06:53:47:32:02:9d,2715.377463,-89
20:59:a3:82:65:33,2715.489808,-93
33:03:58:ef:72:81,2715.681068,-70
7f:0c:de:fc:20:e2,2716.224178,-79
2f:d9:66:4a:fc:ad,2716.224697,-84
7f:0c:de:fc:20:e2,2716.444535,-86
33:03:58:ef:72:81,2716.492454,-77
7f:0c:de:fc:20:e2,2717.011971,-82
33:03:58:ef:72:81,2717.036022,-69
2f:d9:66:4a:fc:ad,2717.038637,-73
7f:0c:de:fc:20:e2,2718.164467,-82
33:03:58:ef:72:81,2718.39473,-68
2f:d9:66:4a:fc:ad,2718.67741,-73
33:03:58:ef:72:81,2719.210994,-69
7f:0c:de:fc:20:e2,2719.340737,-88
65:3b:40:0d:53:b5,2719.855961,-89
33:03:58:ef:72:81,2720.29557,-73
7f:0c:de:fc:20:e2,2720.455841,-82
33:03:58:ef:72:81,2721.113107,-72
2f:d9:66:4a:fc:ad,2721.125091,-85
7f:0c:de:fc:20:e2,2721.318361,-86
65:3b:40:0d:53:b5,2721.58199,-90
65:3b:40:0d:53:b5,2722.162668,-90
7f:0c:de:fc:20:e2,2722.173371,-80
06:53:47:32:02:9d,2722.428998,-88
33:03:58:ef:72:81,2722.473103,-72
33:03:58:ef:72:81,2723.281999,-80
2f:d9:66:4a:fc:ad,2723.304813,-73
7f:0c:de:fc:20:e2,2723.611747,-75
7f:0c:de:fc:20:e2,2723.88755,-82
7f:0c:de:fc:20:e2,2724.467111,-81
33:03:58:ef:72:81,2724.647157,-83
2f:d9:66:4a:fc:ad,2724.667402,-73
7f:0c:de:fc:20:e2,2725.327543,-85
2f:d9:66:4a:fc:ad,2725.48859,-73
7f:0c:de:fc:20:e2,2725.882056,-83
33:03:58:ef:72:81,2726.277389,-69
7f:0c:de:fc:20:e2,2726.459625,-80
06:53:47:32:02:9d,2726.783537,-89
65:3b:40:0d:53:b5,2727.312288,-90
33:03:58:ef:72:81,2727.361209,-81
2f:d9:66:4a:fc:ad,2727.396104,-80
7f:0c:de:fc:20:e2,2727.607142,-78
06:53:47:32:02:9d,2728.145226,-90
33:03:58:ef:72:81,2728.443307,-72
7f:0c:de:fc:20:e2,2728.462163,-72
2f:d9:66:4a:fc:ad,2728.482903,-82
7f:0c:de:fc:20:e2,2729.323685,-84
2f:d9:66:4a:fc:ad,2729.841012,-74
2f:d9:66:4a:fc:ad,2730.385815,-83
33:03:58:ef:72:81,2730.609773,-77
7f:0c:de:fc:20:e2,2730.762121,-87
2f:d9:66:4a:fc:ad,2731.469697,-76
33:03:58:ef:72:81,2731.698564,-73
06:53:47:32:02:9d,2731.944895,-92
7f:0c:de:fc:20:e2,2732.488319,-83
33:03:58:ef:72:81,2732.515003,-62
2f:d9:66:4a:fc:ad,2732.55734,-73
33:03:58:ef:72:81,2733.602586,-62
7f:0c:de:fc:20:e2,2733.644885,-83
2f:d9:66:4a:fc:ad,2734.462675,-85
33:03:58:ef:72:81,2734.683642,-70
33:03:58:ef:72:81,2735.495694,-62
2f:d9:66:4a:fc:ad,2735.548796,-77
7f:0c:de:fc:20:e2,2735.94478,-81
7f:0c:de:fc:20:e2,2736.522188,-80
2f:d9:66:4a:fc:ad,2736.642134,-75
33:03:58:ef:72:81,2736.858085,-61
33:03:58:ef:72:81,2737.671484,-62
2f:d9:66:4a:fc:ad,2737.997129,-75
06:53:47:32:02:9d,2738.999993,-93
7f:0c:de:fc:20:e2,2739.086037,-88
2f:d9:66:4a:fc:ad,2739.089622,-75
2f:d9:66:4a:fc:ad,2739.633874,-84
7f:0c:de:fc:20:e2,2739.664746,-80
33:03:58:ef:72:81,2739.84595,-73
33:03:58:ef:72:81,2740.665838,-71
2f:d9:66:4a:fc:ad,2740.987059,-84
16:d5:22:0c:47:dd,2741.196265,-88
7f:0c:de:fc:20:e2,2741.677683,-81
33:03:58:ef:72:81,2741.752641,-64
2f:d9:66:4a:fc:ad,2741.804403,-78
7f:0c:de:fc:20:e2,2741.952068,-80
7f:0c:de:fc:20:e2,2742.815996,-86
33:03:58:ef:72:81,2742.834928,-73
2f:d9:66:4a:fc:ad,2743.432015,-80
33:03:58:ef:72:81,2743.917292,-68
65:3b:40:0d:53:b5,2744.491098,-89
2f:d9:66:4a:fc:ad,2744.788107,-79
33:03:58:ef:72:81,2745.006083,-68
7f:0c:de:fc:20:e2,2745.135206,-84
33:03:58:ef:72:81,2745.821329,-73
2f:d9:66:4a:fc:ad,2745.878933,-79
7f:0c:de:fc:20:e2,2745.977426,-75
65:3b:40:0d:53:b5,2746.199791,-91
33:03:58:ef:72:81,2746.908915,-74
2f:d9:66:4a:fc:ad,2747.507894,-79
65:3b:40:0d:53:b5,2747.700673,-90
7f:0c:de:fc:20:e2,2747.973992,-80
33:03:58:ef:72:81,2748.001373,-74
2f:d9:66:4a:fc:ad,2748.05771,-80
33:03:58:ef:72:81,2749.35995,-69
20:59:a3:82:65:33,2749.633364,-95
33:03:58:ef:72:81,2749.905489,-62
7f:0c:de:fc:20:e2,2749.96152,-80
2f:d9:66:4a:fc:ad,2749.961897,-84
65:3b:40:0d:53:b5,2750.206109,-93
7f:0c:de:fc:20:e2,2750.251067,-86
33:03:58:ef:72:81,2750.995488,-62
2f:d9:66:4a:fc:ad,2751.590699,-83
7f:0c:de:fc:20:e2,2751.679924,-85
7f:0c:de:fc:20:e2,2751.967157,-77
33:03:58:ef:72:81,2752.085203,-70
2f:d9:66:4a:fc:ad,2752.133513,-90
2f:d9:66:4a:fc:ad,2752.948962,-91
7f:0c:de:fc:20:e2,2753.113828,-78
33:03:58:ef:72:81,2753.173966,-73
7f:0c:de:fc:20:e2,2753.392408,-81
7f:0c:de:fc:20:e2,2754.246163,-80
33:03:58:ef:72:81,2754.536508,-73
65:3b:40:0d:53:b5,2754.788124,-87
65:3b:40:0d:53:b5,2755.079324,-89
33:03:58:ef:72:81,2755.079765,-64
2f:d9:66:4a:fc:ad,2755.127029,-78
7f:0c:de:fc:20:e2,2755.393706,-81
33:03:58:ef:72:81,2756.1668,-62
2f:d9:66:4a:fc:ad,2756.487645,-79
65:3b:40:0d:53:b5,2756.509892,-90
7f:0c:de:fc:20:e2,2756.813753,-88
33:03:58:ef:72:81,2757.258202,-63
2f:d9:66:4a:fc:ad,2757.305151,-78
7f:0c:de:fc:20:e2,2757.49823,-79
2f:d9:66:4a:fc:ad,2758.116214,-83
7f:0c:de:fc:20:e2,2758.244746,-86
33:03:58:ef:72:81,2758.344009,-70
33:03:58:ef:72:81,2759.158988,-69
2f:d9:66:4a:fc:ad,2759.207829,-80
65:3b:40:0d:53:b5,2759.656125,-90
7f:0c:de:fc:20:e2,2760.247229,-78
33:03:58:ef:72:81,2760.250098,-66
2f:d9:66:4a:fc:ad,2760.291244,-77
65:3b:40:0d:53:b5,2761.088666,-90
33:03:58:ef:72:81,2761.331971,-73
2f:d9:66:4a:fc:ad,2761.371868,-79
7f:0c:de:fc:20:e2,2761.388776,-76
06:53:47:32:02:9d,2761.83911,-90
06:53:47:32:02:9d,2762.383244,-94
2f:d9:66:4a:fc:ad,2762.458995,-82
7f:0c:de:fc:20:e2,2762.541259,-83
33:03:58:ef:72:81,2763.23438,-70
2f:d9:66:4a:fc:ad,2763.274903,-78
06:53:47:32:02:9d,2763.765772,-92
7f:0c:de:fc:20:e2,2763.971126,-79
7f:0c:de:fc:20:e2,2764.256587,-88
33:03:58:ef:72:81,2764.340578,-72
2f:d9:66:4a:fc:ad,2764.361125,-75
33:03:58:ef:72:81,2765.421098,-63
7f:0c:de:fc:20:e2,2765.717945,-80
2f:d9:66:4a:fc:ad,2765.718438,-89
06:53:47:32:02:9d,2766.197879,-92
33:03:58:ef:72:81,2766.515314,-63
7f:0c:de:fc:20:e2,2767.128776,-86
33:03:58:ef:72:81,2767.328745,-64
2f:d9:66:4a:fc:ad,2767.345961,-82
7f:0c:de:fc:20:e2,2767.742525,-80
7f:0c:de:fc:20:e2,2767.984912,-80
33:03:58:ef:72:81,2768.694395,-70
7f:0c:de:fc:20:e2,2768.914139,-79
2f:d9:66:4a:fc:ad,2768.975493,-90
65:3b:40:0d:53:b5,2769.106223,-90
33:03:58:ef:72:81,2769.509275,-72
7f:0c:de:fc:20:e2,2769.697409,-81
06:53:47:32:02:9d,2769.995443,-89
2f:d9:66:4a:fc:ad,2770.60002,-82
33:03:58:ef:72:81,2770.866681,-67
65:3b:40:0d:53:b5,2771.154001,-96
06:53:47:32:02:9d,2771.629631,-96
65:3b:40:0d:53:b5,2771.670449,-86
33:03:58:ef:72:81,2771.682445,-64
2f:d9:66:4a:fc:ad,2771.685428,-87
7f:0c:de:fc:20:e2,2771.98627,-80
33:03:58:ef:72:81,2772.496178,-69
7f:0c:de:fc:20:e2,2772.619218,-85
06:53:47:32:02:9d,2772.990899,-94
7f:0c:de:fc:20:e2,2773.427453,-87
33:03:58:ef:72:81,2773.586729,-69
06:53:47:32:02:9d,2773.800526,-90
65:3b:40:0d:53:b5,2774.551769,-91
7f:0c:de:fc:20:e2,2774.576292,-84
33:03:58:ef:72:81,2774.675715,-75
2f:d9:66:4a:fc:ad,2774.948612,-86
06:53:47:32:02:9d,2775.171795,-89
7f:0c:de:fc:20:e2,2775.721293,-83
33:03:58:ef:72:81,2775.764305,-73
2f:d9:66:4a:fc:ad,2776.038143,-83
33:03:58:ef:72:81,2776.577228,-64
2f:d9:66:4a:fc:ad,2777.126047,-79
7f:0c:de:fc:20:e2,2777.150091,-79
7f:0c:de:fc:20:e2,2777.714961,-73
33:03:58:ef:72:81,2778.481103,-69
2f:d9:66:4a:fc:ad,2778.483284,-86
33:03:58:ef:72:81,2778.754381,-77
06:53:47:32:02:9d,2778.972068,-89
2f:d9:66:4a:fc:ad,2779.294589,-81
7f:0c:de:fc:20:e2,2779.426555,-78
7f:0c:de:fc:20:e2,2779.710016,-87
2f:d9:66:4a:fc:ad,2779.835141,-81
33:03:58:ef:72:81,2779.83941,-74
06:53:47:32:02:9d,2780.063173,-87
65:3b:40:0d:53:b5,2780.548201,-93
7f:0c:de:fc:20:e2,2780.888202,-83
33:03:58:ef:72:81,2780.920786,-77
7f:0c:de:fc:20:e2,2781.724092,-82
2f:d9:66:4a:fc:ad,2781.730666,-90
33:03:58:ef:72:81,2781.735676,-73
06:53:47:32:02:9d,2782.500687,-89
2f:d9:66:4a:fc:ad,2782.825681,-86
33:03:58:ef:72:81,2782.826158,-71
7f:0c:de:fc:20:e2,2783.148938,-79
33:03:58:ef:72:81,2783.912765,-66
65:3b:40:0d:53:b5,2783.986113,-88
7f:0c:de:fc:20:e2,2784.015171,-86
7f:0c:de:fc:20:e2,2784.868934,-84
33:03:58:ef:72:81,2785.000774,-70
06:53:47:32:02:9d,2785.206994,-87
2f:d9:66:4a:fc:ad,2785.26195,-83
33:03:58:ef:72:81,2785.820099,-77
7f:0c:de:fc:20:e2,2786.02392,-85
06:53:47:32:02:9d,2786.344406,-89
2f:d9:66:4a:fc:ad,2786.353236,-82
7f:0c:de:fc:20:e2,2786.598963,-78
33:03:58:ef:72:81,2786.908292,-74
7f:0c:de:fc:20:e2,2787.177694,-87
65:3b:40:0d:53:b5,2787.415996,-92
06:53:47:32:02:9d,2787.668379,-88
2f:d9:66:4a:fc:ad,2787.990958,-79
33:03:58:ef:72:81,2787.995875,-74
7f:0c:de:fc:20:e2,2788.326417,-75
7f:0c:de:fc:20:e2,2789.19022,-88
2f:d9:66:4a:fc:ad,2789.350981,-76
33:03:58:ef:72:81,2789.625912,-73
2f:d9:66:4a:fc:ad,2790.165683,-85
33:03:58:ef:72:81,2790.16725,-72
06:53:47:32:02:9d,2790.918427,-87
2f:d9:66:4a:fc:ad,2790.979764,-85
7f:0c:de:fc:20:e2,2791.208201,-84
33:03:58:ef:72:81,2791.262247,-73
7f:0c:de:fc:20:e2,2791.487698,-88
2f:d9:66:4a:fc:ad,2792.063306,-76
33:03:58:ef:72:81,2792.079605,-77
7f:0c:de:fc:20:e2,2792.383545,-81
65:3b:40:0d:53:b5,2792.640342,-90
7f:0c:de:fc:20:e2,2792.640799,-80
06:53:47:32:02:9d,2793.362166,-90
2f:d9:66:4a:fc:ad,2793.417979,-84
33:03:58:ef:72:81,2793.442197,-74
7f:0c:de:fc:20:e2,2793.506367,-95
7f:0c:de:fc:20:e2,2793.872152,-84
7f:0c:de:fc:20:e2,2794.066443,-81
33:03:58:ef:72:81,2794.524194,-68
2f:d9:66:4a:fc:ad,2794.778378,-84
33:03:58:ef:72:81,2795.067627,-69
7f:0c:de:fc:20:e2,2795.210131,-86
06:53:47:32:02:9d,2795.272171,-92
2f:d9:66:4a:fc:ad,2796.412566,-83
33:03:58:ef:72:81,2796.424866,-71
33:03:58:ef:72:81,2797.240949,-79
2f:d9:66:4a:fc:ad,2797.496624,-86
7f:0c:de:fc:20:e2,2797.784445,-92
2f:d9:66:4a:fc:ad,2798.590926,-81
33:03:58:ef:72:81,2798.604856,-78
7f:0c:de:fc:20:e2,2798.644139,-82
2f:d9:66:4a:fc:ad,2799.404951,-91
33:03:58:ef:72:81,2799.418699,-72
7f:0c:de:fc:20:e2,2799.499491,-82
33:03:58:ef:72:81,2800.235025,-73
7f:0c:de:fc:20:e2,2800.359029,-81
2f:d9:66:4a:fc:ad,2800.488363,-81
2f:d9:66:4a:fc:ad,2801.307011,-81
33:03:58:ef:72:81,2801.595026,-73
7f:0c:de:fc:20:e2,2801.79424,-85
7f:0c:de:fc:20:e2,2802.379113,-84
33:03:58:ef:72:81,2802.41536,-72
20:59:a3:82:65:33,2802.558499,-96
16:d5:22:0c:47:dd,2803.12824,-92
33:03:58:ef:72:81,2803.501885,-73
7f:0c:de:fc:20:e2,2803.801425,-78
65:3b:40:0d:53:b5,2804.007874,-90
33:03:58:ef:72:81,2804.317212,-71
2f:d9:66:4a:fc:ad,2804.836165,-89
2f:d9:66:4a:fc:ad,2805.376215,-81
7f:0c:de:fc:20:e2,2805.808288,-83
33:03:58:ef:72:81,2805.948884,-73
2f:d9:66:4a:fc:ad,2806.729834,-87
33:03:58:ef:72:81,2806.763654,-70
7f:0c:de:fc:20:e2,2806.96337,-72
7f:0c:de:fc:20:e2,2807.534194,-82
33:03:58:ef:72:81,2807.580051,-70
2f:d9:66:4a:fc:ad,2807.814403,-76
7f:0c:de:fc:20:e2,2807.82034,-82
2f:d9:66:4a:fc:ad,2808.62746,-81
33:03:58:ef:72:81,2808.662629,-72
7f:0c:de:fc:20:e2,2808.689225,-91
33:03:58:ef:72:81,2809.474984,-70
06:53:47:32:02:9d,2809.663721,-90
7f:0c:de:fc:20:e2,2809.836715,-79
65:3b:40:0d:53:b5,2810.168323,-91
2f:d9:66:4a:fc:ad,2811.081289,-80
2f:d9:66:4a:fc:ad,2811.625805,-76
33:03:58:ef:72:81,2811.641237,-71
7f:0c:de:fc:20:e2,2812.139183,-83
7f:0c:de:fc:20:e2,2812.710655,-78
