address,time,rssi
4f:c4:7c:b7:42:be,1910.450169,-87
42:b5:96:d5:0d:76,1910.923213,-79
02:fb:df:86:de:11,1911.096017,-89
0a:74:3d:90:92:34,1911.165768,-88
35:e7:b7:57:a0:49,1911.342133,-84
42:b5:96:d5:0d:76,1911.494617,-74
4f:c4:7c:b7:42:be,1911.591029,-87
33:b1:71:1d:b8:0a,1911.730889,-87
35:e7:b7:57:a0:49,1912.124292,-85
4f:c4:7c:b7:42:be,1912.163701,-88
42:b5:96:d5:0d:76,1912.34931,-74
0a:74:3d:90:92:34,1912.523206,-89
33:b1:71:1d:b8:0a,1912.552139,-94
2d:aa:f1:e4:c2:b8,1912.595845,-87
35:e7:b7:57:a0:49,1912.935965,-85
3b:e6:cd:96:d0:c2,1913.127775,-95
2d:aa:f1:e4:c2:b8,1913.145426,-84
42:b5:96:d5:0d:76,1913.23,-76
4f:c4:7c:b7:42:be,1913.309634,-86
33:b1:71:1d:b8:0a,1913.933835,-93
35:e7:b7:57:a0:49,1914.03122,-86
42:b5:96:d5:0d:76,1914.068181,-79
42:b5:96:d5:0d:76,1914.355703,-77
4f:c4:7c:b7:42:be,1914.451413,-87
2d:aa:f1:e4:c2:b8,1914.525852,-87
35:e7:b7:57:a0:49,1914.578748,-87
33:b1:71:1d:b8:0a,1915.024951,-88
4f:c4:7c:b7:42:be,1915.307574,-84
02:fb:df:86:de:11,1915.451637,-95
42:b5:96:d5:0d:76,1916.078629,-71
35:e7:b7:57:a0:49,1916.213392,-84
33:b1:71:1d:b8:0a,1916.39788,-87
42:b5:96:d5:0d:76,1916.671002,-77
42:b5:96:d5:0d:76,1916.938198,-82
3b:e6:cd:96:d0:c2,1916.976195,-93
42:b5:96:d5:0d:76,1917.226976,-80
2d:aa:f1:e4:c2:b8,1917.275197,-85
35:e7:b7:57:a0:49,1917.358211,-85
33:b1:71:1d:b8:0a,1917.499192,-88
4f:c4:7c:b7:42:be,1917.634807,-89
4f:c4:7c:b7:42:be,1917.880378,-89
02:fb:df:86:de:11,1918.168683,-89
42:b5:96:d5:0d:76,1918.388005,-74
35:e7:b7:57:a0:49,1918.388443,-86
33:b1:71:1d:b8:0a,1918.596697,-90
2d:aa:f1:e4:c2:b8,1918.65436,-85
4f:c4:7c:b7:42:be,1918.728932,-88
3b:e6:cd:96:d0:c2,1918.897695,-94
4f:c4:7c:b7:42:be,1919.582664,-86
33:b1:71:1d:b8:0a,1919.969177,-84
35:e7:b7:57:a0:49,1920.019307,-89
2d:aa:f1:e4:c2:b8,1920.032364,-83
42:b5:96:d5:0d:76,1920.092036,-82
33:b1:71:1d:b8:0a,1920.792827,-84
33:a8:82:80:9f:4b,1920.799517,-89
35:e7:b7:57:a0:49,1920.836465,-82
42:b5:96:d5:0d:76,1921.047634,-80
2d:aa:f1:e4:c2:b8,1921.138577,-87
42:b5:96:d5:0d:76,1921.238266,-77
33:a8:82:80:9f:4b,1921.351359,-79
2d:aa:f1:e4:c2:b8,1921.414825,-81
3b:e6:cd:96:d0:c2,1921.644084,-92
42:b5:96:d5:0d:76,1921.805834,-76
4f:c4:7c:b7:42:be,1922.155185,-87
35:e7:b7:57:a0:49,1922.195778,-86
35:e7:b7:57:a0:49,1922.465649,-81
42:b5:96:d5:0d:76,1922.665811,-84
33:b1:71:1d:b8:0a,1922.98455,-84
33:a8:82:80:9f:4b,1923.001126,-89
02:fb:df:86:de:11,1923.060812,-92
4f:c4:7c:b7:42:be,1923.308946,-87
35:e7:b7:57:a0:49,1923.555853,-86
02:fb:df:86:de:11,1923.880893,-90
2d:aa:f1:e4:c2:b8,1924.184429,-82
42:b5:96:d5:0d:76,1924.682141,-81
02:fb:df:86:de:11,1924.987298,-87
2d:aa:f1:e4:c2:b8,1925.022249,-91
35:e7:b7:57:a0:49,1925.451854,-83
33:b1:71:1d:b8:0a,1925.454752,-81
4f:c4:7c:b7:42:be,1925.597488,-85
3b:e6:cd:96:d0:c2,1925.779369,-95
2d:aa:f1:e4:c2:b8,1925.838129,-82
42:b5:96:d5:0d:76,1926.728454,-75
4f:c4:7c:b7:42:be,1926.745304,-86
33:b1:71:1d:b8:0a,1926.821132,-84
26:1c:a2:6e:dd:5e,1926.877216,-91
2d:aa:f1:e4:c2:b8,1927.211057,-93
35:e7:b7:57:a0:49,1927.633217,-81
2d:aa:f1:e4:c2:b8,1927.762316,-84
01:b3:d4:22:af:c8,1927.78632,-86
02:fb:df:86:de:11,1927.953271,-86
42:b5:96:d5:0d:76,1928.180766,-76
4f:c4:7c:b7:42:be,1928.181311,-85
3b:e6:cd:96:d0:c2,1928.236022,-94
42:b5:96:d5:0d:76,1928.404591,-77
42:b5:96:d5:0d:76,1928.689677,-79
01:b3:d4:22:af:c8,1928.893943,-92
4f:c4:7c:b7:42:be,1929.038882,-87
2d:aa:f1:e4:c2:b8,1929.141113,-91
42:b5:96:d5:0d:76,1929.544616,-70
4f:c4:7c:b7:42:be,1929.621224,-83
01:b3:d4:22:af:c8,1929.983894,-90
35:e7:b7:57:a0:49,1930.090301,-83
3b:e6:cd:96:d0:c2,1930.985708,-95
4f:c4:7c:b7:42:be,1931.050076,-88
02:fb:df:86:de:11,1931.214931,-97
2d:aa:f1:e4:c2:b8,1931.338178,-86
35:e7:b7:57:a0:49,1931.438652,-78
33:b1:71:1d:b8:0a,1931.519259,-88
42:b5:96:d5:0d:76,1931.836188,-75
01:b3:d4:22:af:c8,1931.989777,-84
33:b1:71:1d:b8:0a,1932.079387,-91
3b:e6:cd:96:d0:c2,1932.084393,-94
35:e7:b7:57:a0:49,1932.533942,-82
42:b5:96:d5:0d:76,1932.689261,-84
42:b5:96:d5:0d:76,1932.972123,-86
4f:c4:7c:b7:42:be,1933.053487,-86
35:e7:b7:57:a0:49,1933.071505,-80
01:b3:d4:22:af:c8,1933.267718,-92
02:fb:df:86:de:11,1933.395608,-88
26:1c:a2:6e:dd:5e,1933.668492,-86
2b:9e:f5:ef:dc:f2,1933.827527,-93
42:b5:96:d5:0d:76,1933.829691,-81
01:b3:d4:22:af:c8,1934.087764,-77
35:e7:b7:57:a0:49,1934.16685,-81
4f:c4:7c:b7:42:be,1934.19893,-89
33:b1:71:1d:b8:0a,1934.540582,-96
02:fb:df:86:de:11,1934.749362,-88
26:1c:a2:6e:dd:5e,1934.751685,-83
4f:c4:7c:b7:42:be,1934.773045,-86
14:09:2c:79:cb:1e,1934.932804,-93
42:b5:96:d5:0d:76,1934.966104,-81
4f:c4:7c:b7:42:be,1935.063779,-88
35:e7:b7:57:a0:49,1935.25517,-81
01:b3:d4:22:af:c8,1935.732418,-83
42:b5:96:d5:0d:76,1936.107347,-76
33:b1:71:1d:b8:0a,1936.190393,-93
02:fb:df:86:de:11,1936.38547,-88
4f:c4:7c:b7:42:be,1936.496431,-87
42:b5:96:d5:0d:76,1936.969844,-78
02:fb:df:86:de:11,1937.202849,-88
42:b5:96:d5:0d:76,1937.246018,-80
3b:e6:cd:96:d0:c2,1937.311967,-95
4f:c4:7c:b7:42:be,1937.632248,-86
01:b3:d4:22:af:c8,1937.650994,-91
42:b5:96:d5:0d:76,1937.845611,-83
4f:c4:7c:b7:42:be,1937.918507,-85
42:b5:96:d5:0d:76,1938.107723,-71
26:1c:a2:6e:dd:5e,1938.282272,-89
14:09:2c:79:cb:1e,1938.506667,-80
35:e7:b7:57:a0:49,1939.058527,-79
42:b5:96:d5:0d:76,1939.302314,-74
01:b3:d4:22:af:c8,1939.3028,-95
4f:c4:7c:b7:42:be,1939.354787,-85
33:b1:71:1d:b8:0a,1939.467429,-83
3b:e6:cd:96:d0:c2,1939.504811,-92
42:b5:96:d5:0d:76,1939.5415,-77
14:09:2c:79:cb:1e,1939.609871,-90
26:1c:a2:6e:dd:5e,1939.633072,-84
35:e7:b7:57:a0:49,1939.876009,-84
42:b5:96:d5:0d:76,1940.141796,-78
14:09:2c:79:cb:1e,1940.161824,-84
02:fb:df:86:de:11,1940.193856,-10
33:b1:71:1d:b8:0a,1940.564932,-87
4f:c4:7c:b7:42:be,1940.778479,-88
01:b3:d4:22:af:c8,1940.950993,-83
42:b5:96:d5:0d:76,1940.968495,-72
14:09:2c:79:cb:1e,1940.989546,-80
26:1c:a2:6e:dd:5e,1940.993767,-84
4f:c4:7c:b7:42:be,1941.080593,-86
33:b1:71:1d:b8:0a,1941.119748,-89
2b:9e:f5:ef:dc:f2,1941.288892,-90
01:b3:d4:22:af:c8,1942.053657,-87
14:09:2c:79:cb:1e,1942.083165,-87
42:b5:96:d5:0d:76,1942.1199,-84
35:e7:b7:57:a0:49,1942.313625,-80
4f:c4:7c:b7:42:be,1942.49146,-89
26:1c:a2:6e:dd:5e,1942.624877,-83
26:1c:a2:6e:dd:5e,1942.897163,-92
14:09:2c:79:cb:1e,1943.190864,-86
42:b5:96:d5:0d:76,1943.262361,-71
35:e7:b7:57:a0:49,1943.409977,-85
4f:c4:7c:b7:42:be,1943.923423,-89
42:b5:96:d5:0d:76,1944.124706,-78
35:e7:b7:57:a0:49,1944.224576,-79
14:09:2c:79:cb:1e,1944.569474,-92
4f:c4:7c:b7:42:be,1944.788752,-85
01:b3:d4:22:af:c8,1944.790005,-85
42:b5:96:d5:0d:76,1944.973215,-77
2b:9e:f5:ef:dc:f2,1945.104802,-85
33:b1:71:1d:b8:0a,1945.251283,-90
3b:e6:cd:96:d0:c2,1945.295182,-95
01:b3:d4:22:af:c8,1945.340423,-84
02:fb:df:86:de:11,1945.343817,-87
26:1c:a2:6e:dd:5e,1945.346712,-78
4f:c4:7c:b7:42:be,1945.357706,-88
14:09:2c:79:cb:1e,1945.38252,-87
35:e7:b7:57:a0:49,1945.580796,-77
42:b5:96:d5:0d:76,1945.832386,-74
2b:9e:f5:ef:dc:f2,1945.922398,-90
42:b5:96:d5:0d:76,1946.122348,-72
35:e7:b7:57:a0:49,1946.128779,-85
26:1c:a2:6e:dd:5e,1946.165089,-81
3b:e6:cd:96:d0:c2,1946.393152,-94
02:fb:df:86:de:11,1946.42873,-94
33:b1:71:1d:b8:0a,1946.638219,-84
2b:9e:f5:ef:dc:f2,1946.737071,-81
33:b1:71:1d:b8:0a,1947.190905,-84
35:e7:b7:57:a0:49,1947.213826,-84
02:fb:df:86:de:11,1947.249602,-94
26:1c:a2:6e:dd:5e,1947.257716,-74
42:b5:96:d5:0d:76,1947.546227,-78
14:09:2c:79:cb:1e,1947.842781,-90
35:e7:b7:57:a0:49,1948.029941,-80
01:99:84:35:b0:be,1948.041934,-92
42:b5:96:d5:0d:76,1948.123553,-76
26:1c:a2:6e:dd:5e,1948.703023,-81
01:b3:d4:22:af:c8,1949.186283,-88
42:b5:96:d5:0d:76,1949.268613,-88
4f:c4:7c:b7:42:be,1949.363952,-87
35:e7:b7:57:a0:49,1949.654517,-82
26:1c:a2:6e:dd:5e,1949.788028,-83
26:1c:a2:6e:dd:5e,1950.159873,-81
2b:9e:f5:ef:dc:f2,1950.26574,-90
35:e7:b7:57:a0:49,1950.470006,-81
33:b1:71:1d:b8:0a,1950.480271,-86
02:fb:df:86:de:11,1950.503089,-96
3b:e6:cd:96:d0:c2,1950.534445,-92
42:b5:96:d5:0d:76,1950.693714,-75
4f:c4:7c:b7:42:be,1951.101606,-88
01:b3:d4:22:af:c8,1951.121603,-88
26:1c:a2:6e:dd:5e,1951.256149,-87
35:e7:b7:57:a0:49,1951.828701,-80
02:fb:df:86:de:11,1952.132594,-87
26:1c:a2:6e:dd:5e,1952.344953,-85
35:e7:b7:57:a0:49,1952.37623,-81
01:99:84:35:b0:be,1952.670656,-86
42:b5:96:d5:0d:76,1952.751461,-83
4f:c4:7c:b7:42:be,1952.816747,-87
2b:9e:f5:ef:dc:f2,1952.972536,-91
42:b5:96:d5:0d:76,1952.98739,-79
35:e7:b7:57:a0:49,1953.194348,-79
42:b5:96:d5:0d:76,1953.268595,-81
4f:c4:7c:b7:42:be,1953.393733,-89
26:1c:a2:6e:dd:5e,1953.434088,-96
2b:9e:f5:ef:dc:f2,1953.514589,-86
01:b3:d4:22:af:c8,1953.612748,-78
35:e7:b7:57:a0:49,1954.007383,-81
35:e7:b7:57:a0:49,1954.281229,-79
01:99:84:35:b0:be,1954.304182,-90
42:b5:96:d5:0d:76,1954.402468,-80
26:1c:a2:6e:dd:5e,1954.783857,-86
2b:9e:f5:ef:dc:f2,1954.877997,-83
42:b5:96:d5:0d:76,1955.263626,-88
35:e7:b7:57:a0:49,1955.367505,-78
01:99:84:35:b0:be,1955.391725,-80
2b:9e:f5:ef:dc:f2,1955.691323,-84
42:b5:96:d5:0d:76,1956.122447,-80
33:b1:71:1d:b8:0a,1956.237341,-94
42:b5:96:d5:0d:76,1956.427216,-78
35:e7:b7:57:a0:49,1956.449009,-84
4f:c4:7c:b7:42:be,1956.522677,-89
26:1c:a2:6e:dd:5e,1956.591022,-92
01:b3:d4:22:af:c8,1956.650754,-89
42:b5:96:d5:0d:76,1956.692464,-84
01:99:84:35:b0:be,1956.756746,-89
0f:1f:0b:98:a2:0c,1957.02928,-95
35:e7:b7:57:a0:49,1957.260689,-81
42:b5:96:d5:0d:76,1957.262471,-80
01:b3:d4:22:af:c8,1957.475145,-85
3b:e6:cd:96:d0:c2,1957.670964,-86
01:99:84:35:b0:be,1958.153863,-94
35:e7:b7:57:a0:49,1958.344782,-80
01:99:84:35:b0:be,1958.387402,-85
42:b5:96:d5:0d:76,1958.413646,-86
0f:1f:0b:98:a2:0c,1958.532646,-86
26:1c:a2:6e:dd:5e,1958.543701,-81
42:b5:96:d5:0d:76,1959.55743,-78
3b:e6:cd:96:d0:c2,1959.590143,-83
0f:1f:0b:98:a2:0c,1959.62141,-86
01:b3:d4:22:af:c8,1959.937798,-87
01:99:84:35:b0:be,1960.020915,-83
4f:c4:7c:b7:42:be,1960.247763,-86
42:b5:96:d5:0d:76,1960.422386,-79
3b:e6:cd:96:d0:c2,1960.425736,-83
35:e7:b7:57:a0:49,1960.519787,-86
4f:c4:7c:b7:42:be,1961.097866,-87
26:1c:a2:6e:dd:5e,1961.215116,-86
02:fb:df:86:de:11,1961.380282,-87
35:e7:b7:57:a0:49,1961.604972,-81
01:99:84:35:b0:be,1961.643407,-92
0f:1f:0b:98:a2:0c,1961.89561,-89
1e:31:08:20:1b:fe,1962.164057,-95
26:1c:a2:6e:dd:5e,1962.248908,-81
33:b1:71:1d:b8:0a,1962.301003,-89
35:e7:b7:57:a0:49,1962.418278,-87
42:b5:96:d5:0d:76,1962.430058,-81
42:b5:96:d5:0d:76,1962.711215,-77
26:1c:a2:6e:dd:5e,1962.790418,-84
4f:c4:7c:b7:42:be,1962.81527,-87
33:b1:71:1d:b8:0a,1962.853582,-91
3b:e6:cd:96:d0:c2,1962.918877,-89
35:e7:b7:57:a0:49,1963.500891,-84
42:b5:96:d5:0d:76,1963.573698,-80
26:1c:a2:6e:dd:5e,1963.60503,-80
33:b1:71:1d:b8:0a,1963.675047,-92
3b:e6:cd:96:d0:c2,1963.742807,-97
02:fb:df:86:de:11,1963.829808,-89
35:e7:b7:57:a0:49,1964.044677,-82
0f:1f:0b:98:a2:0c,1964.066463,-89
42:b5:96:d5:0d:76,1964.151276,-85
4f:c4:7c:b7:42:be,1964.24894,-87
01:99:84:35:b0:be,1964.356929,-88
35:e7:b7:57:a0:49,1964.588655,-82
0f:1f:0b:98:a2:0c,1964.609791,-89
42:b5:96:d5:0d:76,1964.739253,-76
01:b3:d4:22:af:c8,1965.032042,-85
4f:c4:7c:b7:42:be,1965.385204,-88
4f:c4:7c:b7:42:be,1965.962134,-90
4f:c4:7c:b7:42:be,1966.543442,-88
02:fb:df:86:de:11,1966.548581,-88
42:b5:96:d5:0d:76,1966.721596,-80
20:0d:4e:ec:60:78,1966.728387,-93
01:b3:d4:22:af:c8,1967.230772,-91
42:b5:96:d5:0d:76,1967.288012,-76
35:e7:b7:57:a0:49,1967.310042,-85
0f:1f:0b:98:a2:0c,1967.33284,-87
42:b5:96:d5:0d:76,1967.577149,-75
4f:c4:7c:b7:42:be,1968.260243,-88
35:e7:b7:57:a0:49,1968.395741,-83
0f:1f:0b:98:a2:0c,1968.417868,-87
35:e7:b7:57:a0:49,1968.667734,-79
4f:c4:7c:b7:42:be,1968.838918,-90
1e:31:08:20:1b:fe,1968.952955,-96
4f:c4:7c:b7:42:be,1969.120237,-86
3b:e6:cd:96:d0:c2,1969.521477,-92
4f:c4:7c:b7:42:be,1969.971504,-86
35:e7:b7:57:a0:49,1970.021084,-83
42:b5:96:d5:0d:76,1970.142566,-78
42:b5:96:d5:0d:76,1970.781983,-75
33:b1:71:1d:b8:0a,1970.836172,-91
20:0d:4e:ec:60:78,1970.860422,-82
35:e7:b7:57:a0:49,1971.109395,-85
3b:e6:cd:96:d0:c2,1971.180408,-92
42:b5:96:d5:0d:76,1971.576299,-77
4f:c4:7c:b7:42:be,1971.698884,-85
20:0d:4e:ec:60:78,1971.951787,-86
42:b5:96:d5:0d:76,1972.155163,-73
33:b1:71:1d:b8:0a,1972.198982,-93
35:e7:b7:57:a0:49,1972.201864,-83
42:b5:96:d5:0d:76,1972.721393,-79
35:e7:b7:57:a0:49,1972.746539,-77
35:e7:b7:57:a0:49,1973.832733,-79
4f:c4:7c:b7:42:be,1973.979064,-85
1e:31:08:20:1b:fe,1974.117161,-92
42:b5:96:d5:0d:76,1974.437711,-74
02:fb:df:86:de:11,1974.440612,-89
42:b5:96:d5:0d:76,1974.733296,-80
20:0d:4e:ec:60:78,1974.98122,-87
20:0d:4e:ec:60:78,1975.796223,-88
42:b5:96:d5:0d:76,1975.870119,-79
3b:e6:cd:96:d0:c2,1976.543585,-91
4f:c4:7c:b7:42:be,1976.603842,-85
4f:c4:7c:b7:42:be,1976.828984,-84
42:b5:96:d5:0d:76,1977.018963,-72
20:0d:4e:ec:60:78,1977.995699,-86
35:e7:b7:57:a0:49,1978.166817,-84
1e:31:08:20:1b:fe,1978.458844,-86
4f:c4:7c:b7:42:be,1978.544188,-85
42:b5:96:d5:0d:76,1978.737815,-87
35:e7:b7:57:a0:49,1978.978776,-81
42:b5:96:d5:0d:76,1979.020237,-88
1e:31:08:20:1b:fe,1979.548814,-83
4f:c4:7c:b7:42:be,1979.676366,-86
42:b5:96:d5:0d:76,1979.874025,-88
4f:c4:7c:b7:42:be,1980.249239,-86
35:e7:b7:57:a0:49,1980.606345,-79
20:0d:4e:ec:60:78,1980.711801,-93
35:e7:b7:57:a0:49,1981.146873,-86
42:b5:96:d5:0d:76,1981.304009,-84
1e:31:08:20:1b:fe,1981.723109,-91
4f:c4:7c:b7:42:be,1981.968931,-86
42:b5:96:d5:0d:76,1982.167848,-87
35:e7:b7:57:a0:49,1982.775604,-80
1e:31:08:20:1b:fe,1982.84618,-92
42:b5:96:d5:0d:76,1983.012832,-75
35:e7:b7:57:a0:49,1983.046262,-83
4f:c4:7c:b7:42:be,1983.419023,-87
02:fb:df:86:de:11,1983.684333,-91
3b:e6:cd:96:d0:c2,1983.831917,-87
4f:c4:7c:b7:42:be,1984.271557,-91
35:e7:b7:57:a0:49,1984.413562,-79
42:b5:96:d5:0d:76,1984.779825,-83
42:b5:96:d5:0d:76,1985.006726,-79
35:e7:b7:57:a0:49,1985.231875,-79
4f:c4:7c:b7:42:be,1985.392939,-86
42:b5:96:d5:0d:76,1986.15519,-78
35:e7:b7:57:a0:49,1986.322027,-88
42:b5:96:d5:0d:76,1986.436842,-80
02:fb:df:86:de:11,1986.672949,-89
33:b1:71:1d:b8:0a,1986.785408,-95
4f:c4:7c:b7:42:be,1986.815509,-86
42:b5:96:d5:0d:76,1987.285265,-81
33:b1:71:1d:b8:0a,1987.331971,-94
4f:c4:7c:b7:42:be,1987.668038,-86
02:fb:df:86:de:11,1987.762081,-91
1e:31:08:20:1b:fe,1987.976927,-88
42:b5:96:d5:0d:76,1988.152799,-79
4f:c4:7c:b7:42:be,1988.236677,-85
33:b1:71:1d:b8:0a,1988.433124,-93
35:e7:b7:57:a0:49,1988.491087,-82
42:b5:96:d5:0d:76,1989.296407,-93
4f:c4:7c:b7:42:be,1989.383381,-89
35:e7:b7:57:a0:49,1989.849838,-81
4f:c4:7c:b7:42:be,1990.242931,-88
3b:e6:cd:96:d0:c2,1990.717172,-95
4f:c4:7c:b7:42:be,1991.380439,-85
35:e7:b7:57:a0:49,1991.748653,-85
4f:c4:7c:b7:42:be,1992.236695,-85
42:b5:96:d5:0d:76,1992.441512,-81
35:e7:b7:57:a0:49,1992.837364,-84
20:0d:4e:ec:60:78,1993.113032,-99
4f:c4:7c:b7:42:be,1993.378902,-88
42:b5:96:d5:0d:76,1993.584705,-74
35:e7:b7:57:a0:49,1993.924758,-84
42:b5:96:d5:0d:76,1994.164092,-74
42:b5:96:d5:0d:76,1994.458508,-89
4f:c4:7c:b7:42:be,1994.524274,-87
42:b5:96:d5:0d:76,1995.026564,-89
35:e7:b7:57:a0:49,1995.289116,-80
42:b5:96:d5:0d:76,1995.31522,-76
4f:c4:7c:b7:42:be,1995.6593,-87
3b:e6:cd:96:d0:c2,1995.662432,-98
35:e7:b7:57:a0:49,1996.379102,-77
42:b5:96:d5:0d:76,1996.47148,-78
4f:c4:7c:b7:42:be,1996.514303,-87
33:b1:71:1d:b8:0a,1996.950342,-95
42:b5:96:d5:0d:76,1997.320695,-80
35:e7:b7:57:a0:49,1997.468993,-79
42:b5:96:d5:0d:76,1998.47277,-83
35:e7:b7:57:a0:49,1998.557124,-82
02:fb:df:86:de:11,1998.62503,-89
33:b1:71:1d:b8:0a,1998.878197,-92
33:b1:71:1d:b8:0a,1999.431782,-94
42:b5:96:d5:0d:76,1999.670228,-79
4f:c4:7c:b7:42:be,1999.964375,-86
42:b5:96:d5:0d:76,2000.470879,-76
42:b5:96:d5:0d:76,2000.789951,-82
02:fb:df:86:de:11,2001.077967,-90
33:b1:71:1d:b8:0a,2001.092173,-92
35:e7:b7:57:a0:49,2001.545837,-80
42:b5:96:d5:0d:76,2001.609235,-83
4f:c4:7c:b7:42:be,2001.970939,-87
35:e7:b7:57:a0:49,2002.631293,-79
42:b5:96:d5:0d:76,2002.761536,-72
3b:e6:cd:96:d0:c2,2003.061924,-89
4f:c4:7c:b7:42:be,2003.105649,-86
42:b5:96:d5:0d:76,2003.614172,-84
02:fb:df:86:de:11,2004.063806,-88
3b:e6:cd:96:d0:c2,2004.167791,-88
4f:c4:7c:b7:42:be,2004.247042,-86
3b:e6:cd:96:d0:c2,2004.992074,-91
42:b5:96:d5:0d:76,2005.337882,-85
4f:c4:7c:b7:42:be,2005.679413,-87
3b:e6:cd:96:d0:c2,2005.817302,-92
42:b5:96:d5:0d:76,2005.912818,-77
33:b1:71:1d:b8:0a,2006.319691,-91
35:e7:b7:57:a0:49,2006.713619,-77
4f:c4:7c:b7:42:be,2006.824331,-87
42:b5:96:d5:0d:76,2007.059099,-74
42:b5:96:d5:0d:76,2007.630375,-81
4f:c4:7c:b7:42:be,2008.25187,-87
42:b5:96:d5:0d:76,2008.788406,-79
3b:e6:cd:96:d0:c2,2008.834454,-92
35:e7:b7:57:a0:49,2008.88959,-83
33:b1:71:1d:b8:0a,2009.064646,-90
3b:e6:cd:96:d0:c2,2009.674631,-89
4f:c4:7c:b7:42:be,2009.973183,-86
42:b5:96:d5:0d:76,2010.268834,-79
02:fb:df:86:de:11,2010.30921,-97
33:b1:71:1d:b8:0a,2010.43757,-89
42:b5:96:d5:0d:76,2010.499217,-77
35:e7:b7:57:a0:49,2010.794688,-80
02:fb:df:86:de:11,2011.121032,-91
42:b5:96:d5:0d:76,2011.356674,-83
4f:c4:7c:b7:42:be,2011.395736,-86
35:e7:b7:57:a0:49,2011.880252,-79
42:b5:96:d5:0d:76,2011.935493,-79
4f:c4:7c:b7:42:be,2012.642313,-88
33:b1:71:1d:b8:0a,2012.653598,-94
35:e7:b7:57:a0:49,2012.969561,-81
4f:c4:7c:b7:42:be,2013.119502,-86
42:b5:96:d5:0d:76,2013.650531,-84
42:b5:96:d5:0d:76,2013.941619,-81
4f:c4:7c:b7:42:be,2014.551959,-85
42:b5:96:d5:0d:76,2014.791865,-81
3b:e6:cd:96:d0:c2,2015.438637,-10
35:e7:b7:57:a0:49,2015.954423,-81
42:b5:96:d5:0d:76,2016.230292,-85
4f:c4:7c:b7:42:be,2016.265722,-86
02:fb:df:86:de:11,2016.56471,-90
35:e7:b7:57:a0:49,2016.773612,-84
42:b5:96:d5:0d:76,2016.800462,-78
4f:c4:7c:b7:42:be,2016.855677,-86
35:e7:b7:57:a0:49,2017.047322,-79
42:b5:96:d5:0d:76,2017.089228,-92
4f:c4:7c:b7:42:be,2017.41358,-89
42:b5:96:d5:0d:76,2018.238018,-81
35:e7:b7:57:a0:49,2018.405625,-81
02:fb:df:86:de:11,2018.74214,-89
35:e7:b7:57:a0:49,2018.951042,-81
42:b5:96:d5:0d:76,2019.115034,-76
33:b1:71:1d:b8:0a,2019.285217,-92
4f:c4:7c:b7:42:be,2019.423112,-88
3b:e6:cd:96:d0:c2,2019.849763,-92
35:e7:b7:57:a0:49,2020.034696,-82
33:b1:71:1d:b8:0a,2020.105487,-91
42:b5:96:d5:0d:76,2020.2305,-72
4f:c4:7c:b7:42:be,2020.279305,-85
3b:e6:cd:96:d0:c2,2020.951316,-94
42:b5:96:d5:0d:76,2021.085402,-77
35:e7:b7:57:a0:49,2021.12051,-81
4f:c4:7c:b7:42:be,2021.430752,-86
42:b5:96:d5:0d:76,2022.223054,-76
4f:c4:7c:b7:42:be,2022.294994,-88
4f:c4:7c:b7:42:be,2022.57419,-87
3b:e6:cd:96:d0:c2,2022.587921,-91
35:e7:b7:57:a0:49,2023.01867,-81
42:b5:96:d5:0d:76,2023.102467,-73
42:b5:96:d5:0d:76,2023.361691,-83
35:e7:b7:57:a0:49,2024.107254,-82
42:b5:96:d5:0d:76,2024.215532,-86
4f:c4:7c:b7:42:be,2024.579527,-86
33:b1:71:1d:b8:0a,2024.885014,-93
42:b5:96:d5:0d:76,2025.074353,-91
35:e7:b7:57:a0:49,2025.46792,-79
4f:c4:7c:b7:42:be,2026.022614,-91
42:b5:96:d5:0d:76,2026.223145,-74
35:e7:b7:57:a0:49,2026.561645,-77
42:b5:96:d5:0d:76,2027.380867,-82
35:e7:b7:57:a0:49,2027.65151,-79
42:b5:96:d5:0d:76,2027.661846,-91
4f:c4:7c:b7:42:be,2027.749283,-86
33:b1:71:1d:b8:0a,2028.163713,-92
35:e7:b7:57:a0:49,2028.19725,-82
4f:c4:7c:b7:42:be,2028.325731,-86
3b:e6:cd:96:d0:c2,2028.356167,-89
42:b5:96:d5:0d:76,2028.523146,-74
35:e7:b7:57:a0:49,2029.277657,-78
42:b5:96:d5:0d:76,2029.380696,-71
33:b1:71:1d:b8:0a,2029.526329,-94
42:b5:96:d5:0d:76,2030.235696,-71
3b:e6:cd:96:d0:c2,2030.573294,-84
4f:c4:7c:b7:42:be,2030.617044,-87
02:fb:df:86:de:11,2030.976695,-89
42:b5:96:d5:0d:76,2031.395489,-77
42:b5:96:d5:0d:76,2031.669341,-78
4f:c4:7c:b7:42:be,2031.76854,-88
35:e7:b7:57:a0:49,2031.984978,-86
35:e7:b7:57:a0:49,2032.532003,-80
4f:c4:7c:b7:42:be,2032.626253,-87
3b:e6:cd:96:d0:c2,2032.775223,-90
42:b5:96:d5:0d:76,2032.810608,-82
02:fb:df:86:de:11,2032.878439,-95
35:e7:b7:57:a0:49,2033.615219,-82
42:b5:96:d5:0d:76,2033.674643,-76
3b:e6:cd:96:d0:c2,2033.874705,-78
33:b1:71:1d:b8:0a,2033.927208,-90
42:b5:96:d5:0d:76,2033.964507,-77
4f:c4:7c:b7:42:be,2034.068347,-85
3b:e6:cd:96:d0:c2,2034.435753,-71
