address,time,rssi
21:87:aa:22:c3:bf,2942.923632,-73
21:87:aa:22:c3:bf,2943.204659,-81
09:90:20:46:9d:4d,2943.256378,-85
34:7c:bd:37:61:21,2943.309131,-72
06:9a:19:9b:74:c0,2943.595953,-64
1c:b7:6c:ab:54:c7,2943.677908,-90
05:f8:7a:01:fd:00,2943.748901,-76
52:14:ea:df:22:de,2943.774964,-85
5d:bf:a5:3f:68:e2,2943.778118,-91
34:7c:bd:37:61:21,2943.854055,-71
34:7c:bd:37:61:21,2944.123617,-63
06:9a:19:9b:74:c0,2944.432585,-61
21:87:aa:22:c3:bf,2944.596315,-83
52:14:ea:df:22:de,2944.633723,-81
1e:49:e9:db:98:a0,2944.644611,-86
1c:b7:6c:ab:54:c7,2944.767189,-86
06:9a:19:9b:74:c0,2944.977162,-57
39:36:cd:4c:04:09,2945.11111,-79
34:7c:bd:37:61:21,2945.213587,-64
06:9a:19:9b:74:c0,2945.249085,-62
21:87:aa:22:c3:bf,2945.421879,-81
05:f8:7a:01:fd:00,2945.665689,-77
09:90:20:46:9d:4d,2945.681812,-90
52:14:ea:df:22:de,2945.781236,-77
1c:b7:6c:ab:54:c7,2945.859681,-95
29:6c:3e:35:33:cd,2945.985463,-82
39:36:cd:4c:04:09,2946.205141,-78
05:f8:7a:01:fd:00,2946.215096,-77
06:9a:19:9b:74:c0,2946.347119,-60
52:14:ea:df:22:de,2946.361282,-78
21:87:aa:22:c3:bf,2946.531888,-80
34:7c:bd:37:61:21,2946.573675,-64
5d:bf:a5:3f:68:e2,2946.6481,-89
39:36:cd:4c:04:09,2946.756234,-84
05:f8:7a:01:fd:00,2946.767109,-69
06:9a:19:9b:74:c0,2946.893369,-55
34:7c:bd:37:61:21,2947.117809,-65
06:9a:19:9b:74:c0,2947.171907,-58
52:14:ea:df:22:de,2947.227364,-76
39:36:cd:4c:04:09,2947.307402,-78
05:f8:7a:01:fd:00,2947.315216,-75
36:4b:4e:4b:6a:a9,2947.496843,-87
09:90:20:46:9d:4d,2947.609757,-84
21:87:aa:22:c3:bf,2947.64231,-81
34:7c:bd:37:61:21,2947.665929,-70
06:9a:19:9b:74:c0,2947.725642,-74
36:4b:4e:4b:6a:a9,2948.040755,-88
52:14:ea:df:22:de,2948.077524,-74
39:36:cd:4c:04:09,2948.134266,-83
05:f8:7a:01:fd:00,2948.137114,-69
34:7c:bd:37:61:21,2948.205229,-69
1e:49:e9:db:98:a0,2948.229314,-94
06:9a:19:9b:74:c0,2948.28294,-59
52:14:ea:df:22:de,2948.358689,-73
7f:43:d5:66:de:69,2948.394193,-96
05:f8:7a:01:fd:00,2948.684305,-80
06:9a:19:9b:74:c0,2948.837382,-61
7f:43:d5:66:de:69,2948.94218,-92
21:87:aa:22:c3:bf,2949.007979,-82
39:36:cd:4c:04:09,2949.221363,-80
05:f8:7a:01:fd:00,2949.23402,-79
09:90:20:46:9d:4d,2949.546864,-89
21:87:aa:22:c3:bf,2949.560492,-82
39:36:cd:4c:04:09,2949.767537,-83
05:f8:7a:01:fd:00,2949.789876,-76
34:7c:bd:37:61:21,2949.837671,-72
06:9a:19:9b:74:c0,2949.939171,-54
52:14:ea:df:22:de,2950.082494,-80
5d:bf:a5:3f:68:e2,2950.358192,-89
7f:43:d5:66:de:69,2950.377427,-93
21:87:aa:22:c3:bf,2950.378456,-77
34:7c:bd:37:61:21,2950.380861,-70
06:9a:19:9b:74:c0,2950.488049,-71
39:36:cd:4c:04:09,2950.594795,-78
05:f8:7a:01:fd:00,2950.618354,-69
52:14:ea:df:22:de,2950.653804,-80
21:87:aa:22:c3:bf,2950.9274,-82
06:9a:19:9b:74:c0,2951.030179,-67
34:7c:bd:37:61:21,2951.197376,-64
1e:49:e9:db:98:a0,2951.274833,-92
06:9a:19:9b:74:c0,2951.308009,-61
39:36:cd:4c:04:09,2951.418622,-79
09:90:20:46:9d:4d,2951.469382,-90
34:7c:bd:37:61:21,2951.470847,-69
5d:bf:a5:3f:68:e2,2951.511952,-88
52:14:ea:df:22:de,2951.522986,-84
06:9a:19:9b:74:c0,2951.859823,-66
05:f8:7a:01:fd:00,2952.004345,-73
09:90:20:46:9d:4d,2952.021589,-86
21:87:aa:22:c3:bf,2952.036375,-78
52:14:ea:df:22:de,2952.115422,-81
34:7c:bd:37:61:21,2952.2829,-71
09:90:20:46:9d:4d,2952.301086,-85
06:9a:19:9b:74:c0,2952.414691,-61
05:f8:7a:01:fd:00,2952.557131,-69
52:14:ea:df:22:de,2952.670068,-73
06:9a:19:9b:74:c0,2952.974601,-63
39:36:cd:4c:04:09,2953.067062,-87
05:f8:7a:01:fd:00,2953.106217,-70
52:14:ea:df:22:de,2953.24497,-75
05:f8:7a:01:fd:00,2953.376419,-73
52:14:ea:df:22:de,2953.530115,-78
34:7c:bd:37:61:21,2953.644701,-71
21:87:aa:22:c3:bf,2953.688424,-82
06:9a:19:9b:74:c0,2953.800999,-67
5d:bf:a5:3f:68:e2,2953.804301,-86
36:4b:4e:4b:6a:a9,2954.098699,-86
34:7c:bd:37:61:21,2954.181741,-71
05:f8:7a:01:fd:00,2954.196888,-70
21:87:aa:22:c3:bf,2954.24038,-90
1e:49:e9:db:98:a0,2954.296217,-86
52:14:ea:df:22:de,2954.394875,-78
05:f8:7a:01:fd:00,2954.473764,-71
39:36:cd:4c:04:09,2954.710222,-82
34:7c:bd:37:61:21,2954.725687,-72
21:87:aa:22:c3:bf,2954.786476,-82
09:90:20:46:9d:4d,2954.7931,-91
52:14:ea:df:22:de,2954.966246,-76
05:f8:7a:01:fd:00,2955.022558,-70
35:b7:a3:5e:4b:39,2955.041576,-95
06:9a:19:9b:74:c0,2955.183075,-68
39:36:cd:4c:04:09,2955.268684,-78
06:9a:19:9b:74:c0,2955.462707,-64
52:14:ea:df:22:de,2955.542508,-76
39:36:cd:4c:04:09,2955.544606,-85
34:7c:bd:37:61:21,2955.545729,-71
05:f8:7a:01:fd:00,2955.562661,-77
5d:bf:a5:3f:68:e2,2955.82312,-87
21:87:aa:22:c3:bf,2955.888964,-87
05:f8:7a:01:fd:00,2956.106483,-77
06:9a:19:9b:74:c0,2956.293843,-66
09:90:20:46:9d:4d,2956.435598,-83
21:87:aa:22:c3:bf,2956.441618,-87
34:7c:bd:37:61:21,2956.637368,-73
7f:43:d5:66:de:69,2956.646798,-92
05:f8:7a:01:fd:00,2956.653943,-75
52:14:ea:df:22:de,2956.683879,-76
1e:49:e9:db:98:a0,2956.757239,-83
21:87:aa:22:c3:bf,2956.994942,-77
06:9a:19:9b:74:c0,2957.126968,-62
1e:1e:0e:d3:b5:7c,2957.152803,-93
05:f8:7a:01:fd:00,2957.477349,-77
21:87:aa:22:c3:bf,2957.546043,-77
34:7c:bd:37:61:21,2957.718911,-70
1e:49:e9:db:98:a0,2957.856325,-88
06:9a:19:9b:74:c0,2957.954382,-64
05:f8:7a:01:fd:00,2958.025115,-69
09:90:20:46:9d:4d,2958.100681,-82
34:7c:bd:37:61:21,2958.538676,-63
39:36:cd:4c:04:09,2958.568686,-78
36:4b:4e:4b:6a:a9,2958.761768,-89
05:f8:7a:01:fd:00,2958.848773,-73
21:87:aa:22:c3:bf,2958.933202,-79
52:14:ea:df:22:de,2959.275175,-79
52:14:ea:df:22:de,2959.578559,-73
06:9a:19:9b:74:c0,2959.594679,-64
05:f8:7a:01:fd:00,2959.678182,-73
21:87:aa:22:c3:bf,2959.764158,-75
52:14:ea:df:22:de,2959.903794,-79
34:7c:bd:37:61:21,2960.188059,-73
39:36:cd:4c:04:09,2960.222486,-79
05:f8:7a:01:fd:00,2960.507708,-72
21:87:aa:22:c3:bf,2960.595193,-75
06:9a:19:9b:74:c0,2960.698873,-60
34:7c:bd:37:61:21,2960.715204,-63
06:9a:19:9b:74:c0,2961.521636,-60
52:14:ea:df:22:de,2961.568778,-79
39:36:cd:4c:04:09,2961.596032,-86
21:87:aa:22:c3:bf,2961.97684,-83
06:9a:19:9b:74:c0,2962.615192,-66
34:7c:bd:37:61:21,2962.883291,-72
21:87:aa:22:c3:bf,2963.077435,-78
05:f8:7a:01:fd:00,2963.53546,-69
34:7c:bd:37:61:21,2963.699834,-62
05:f8:7a:01:fd:00,2963.812453,-75
06:9a:19:9b:74:c0,2963.999186,-62
52:14:ea:df:22:de,2964.125311,-77
21:87:aa:22:c3:bf,2964.4575,-75
21:87:aa:22:c3:bf,2964.731344,-74
05:f8:7a:01:fd:00,2964.904874,-76
52:14:ea:df:22:de,2964.988856,-82
34:7c:bd:37:61:21,2965.058723,-63
06:9a:19:9b:74:c0,2965.379249,-71
06:9a:19:9b:74:c0,2965.656911,-70
05:f8:7a:01:fd:00,2965.733889,-71
21:87:aa:22:c3:bf,2965.823733,-74
52:14:ea:df:22:de,2965.849448,-78
34:7c:bd:37:61:21,2966.145834,-74
21:87:aa:22:c3:bf,2966.65794,-79
34:7c:bd:37:61:21,2966.961311,-71
52:14:ea:df:22:de,2966.983843,-84
06:9a:19:9b:74:c0,2967.030722,-75
09:90:20:46:9d:4d,2967.559972,-83
5d:bf:a5:3f:68:e2,2967.623364,-88
34:7c:bd:37:61:21,2967.774891,-63
06:9a:19:9b:74:c0,2967.857435,-65
21:87:aa:22:c3:bf,2968.032478,-78
05:f8:7a:01:fd:00,2968.229995,-69
39:36:cd:4c:04:09,2968.484267,-79
39:36:cd:4c:04:09,2968.763903,-79
05:f8:7a:01:fd:00,2968.784991,-69
21:87:aa:22:c3:bf,2968.848552,-78
34:7c:bd:37:61:21,2968.86727,-64
06:9a:19:9b:74:c0,2968.953915,-69
05:f8:7a:01:fd:00,2969.896636,-75
21:87:aa:22:c3:bf,2969.945074,-77
06:9a:19:9b:74:c0,2970.059281,-68
39:36:cd:4c:04:09,2970.40396,-80
34:7c:bd:37:61:21,2970.493274,-68
34:7c:bd:37:61:21,2970.766659,-72
06:9a:19:9b:74:c0,2970.879896,-68
39:36:cd:4c:04:09,2970.953895,-79
05:f8:7a:01:fd:00,2971.560743,-73
21:87:aa:22:c3:bf,2971.586647,-81
05:f8:7a:01:fd:00,2971.837425,-68
34:7c:bd:37:61:21,2972.121441,-73
06:9a:19:9b:74:c0,2972.263354,-66
05:f8:7a:01:fd:00,2972.931226,-71
34:7c:bd:37:61:21,2972.939199,-71
21:87:aa:22:c3:bf,2972.960065,-77
06:9a:19:9b:74:c0,2973.36089,-65
39:36:cd:4c:04:09,2973.416547,-78
34:7c:bd:37:61:21,2974.023006,-71
05:f8:7a:01:fd:00,2974.040383,-76
52:14:ea:df:22:de,2974.466584,-83
06:9a:19:9b:74:c0,2974.480075,-67
52:14:ea:df:22:de,2975.002325,-81
39:36:cd:4c:04:09,2975.058261,-77
34:7c:bd:37:61:21,2975.110124,-73
21:87:aa:22:c3:bf,2975.441815,-78
06:9a:19:9b:74:c0,2975.834871,-68
34:7c:bd:37:61:21,2975.922221,-71
05:f8:7a:01:fd:00,2975.965315,-74
06:9a:19:9b:74:c0,2976.111436,-67
52:14:ea:df:22:de,2976.128878,-80
21:87:aa:22:c3:bf,2976.547799,-75
06:9a:19:9b:74:c0,2976.9306,-67
2a:75:f6:d0:0d:32,2976.932784,-73
34:7c:bd:37:61:21,2977.007913,-69
39:36:cd:4c:04:09,2977.792049,-79
52:14:ea:df:22:de,2977.85266,-75
21:87:aa:22:c3:bf,2977.918676,-83
06:9a:19:9b:74:c0,2978.022814,-69
2a:75:f6:d0:0d:32,2978.03138,-69
34:7c:bd:37:61:21,2978.097194,-71
52:14:ea:df:22:de,2978.14017,-80
39:36:cd:4c:04:09,2978.616614,-79
21:87:aa:22:c3:bf,2978.744998,-80
21:87:aa:22:c3:bf,2979.022433,-74
06:9a:19:9b:74:c0,2979.123343,-66
2a:75:f6:d0:0d:32,2979.675533,-71
34:7c:bd:37:61:21,2979.734044,-71
06:9a:19:9b:74:c0,2980.22654,-63
2a:75:f6:d0:0d:32,2980.492559,-66
34:7c:bd:37:61:21,2980.541099,-62
52:14:ea:df:22:de,2980.710851,-82
39:36:cd:4c:04:09,2980.798873,-84
2a:75:f6:d0:0d:32,2981.04632,-69
06:9a:19:9b:74:c0,2981.051601,-58
34:7c:bd:37:61:21,2981.352949,-72
52:14:ea:df:22:de,2982.141856,-79
06:9a:19:9b:74:c0,2982.142283,-69
34:7c:bd:37:61:21,2982.162532,-74
52:14:ea:df:22:de,2982.421378,-72
2a:75:f6:d0:0d:32,2982.704495,-72
39:36:cd:4c:04:09,2982.725518,-83
21:87:aa:22:c3:bf,2982.879887,-82
06:9a:19:9b:74:c0,2983.241068,-55
2a:75:f6:d0:0d:32,2983.256757,-73
52:14:ea:df:22:de,2983.277922,-74
39:36:cd:4c:04:09,2983.283025,-82
34:7c:bd:37:61:21,2983.51742,-65
21:87:aa:22:c3:bf,2983.704483,-77
52:14:ea:df:22:de,2984.128935,-74
06:9a:19:9b:74:c0,2984.330089,-69
39:36:cd:4c:04:09,2984.373101,-82
34:7c:bd:37:61:21,2984.607137,-73
21:87:aa:22:c3:bf,2984.79619,-78
06:9a:19:9b:74:c0,2985.161216,-61
52:14:ea:df:22:de,2985.288589,-76
21:87:aa:22:c3:bf,2985.351791,-81
34:7c:bd:37:61:21,2985.420486,-71
52:14:ea:df:22:de,2985.653339,-73
2a:75:f6:d0:0d:32,2985.728999,-74
06:9a:19:9b:74:c0,2986.260643,-60
2a:75:f6:d0:0d:32,2986.280647,-72
34:7c:bd:37:61:21,2986.511375,-74
52:14:ea:df:22:de,2986.707633,-75
21:87:aa:22:c3:bf,2986.725642,-84
39:36:cd:4c:04:09,2986.843066,-82
52:14:ea:df:22:de,2987.283953,-76
34:7c:bd:37:61:21,2987.323547,-66
2a:75:f6:d0:0d:32,2987.385427,-68
39:36:cd:4c:04:09,2987.389329,-80
06:9a:19:9b:74:c0,2987.63777,-55
21:87:aa:22:c3:bf,2988.097787,-83
2a:75:f6:d0:0d:32,2988.490773,-81
52:14:ea:df:22:de,2988.7241,-79
34:7c:bd:37:61:21,2988.954838,-65
06:9a:19:9b:74:c0,2989.027742,-60
06:9a:19:9b:74:c0,2989.297939,-55
2a:75:f6:d0:0d:32,2989.324475,-81
21:87:aa:22:c3:bf,2989.471381,-76
34:7c:bd:37:61:21,2989.497526,-73
06:9a:19:9b:74:c0,2990.12168,-61
34:7c:bd:37:61:21,2990.317157,-71
2a:75:f6:d0:0d:32,2990.446157,-78
21:87:aa:22:c3:bf,2990.565491,-79
06:9a:19:9b:74:c0,2990.674265,-66
39:36:cd:4c:04:09,2990.682002,-81
52:14:ea:df:22:de,2990.732878,-75
21:87:aa:22:c3:bf,2991.398273,-78
2a:75:f6:d0:0d:32,2991.557168,-74
09:90:20:46:9d:4d,2991.997325,-85
52:14:ea:df:22:de,2992.213753,-79
34:7c:bd:37:61:21,2992.214278,-70
34:7c:bd:37:61:21,2992.486675,-71
06:9a:19:9b:74:c0,2992.593341,-63
06:9a:19:9b:74:c0,2993.413081,-68
39:36:cd:4c:04:09,2993.42699,-81
2a:75:f6:d0:0d:32,2993.480381,-73
21:87:aa:22:c3:bf,2993.612099,-78
34:7c:bd:37:61:21,2993.848086,-72
2a:75:f6:d0:0d:32,2994.577334,-73
34:7c:bd:37:61:21,2994.680913,-62
21:87:aa:22:c3:bf,2994.708718,-77
06:9a:19:9b:74:c0,2995.026549,-70
06:9a:19:9b:74:c0,2995.631476,-65
2a:75:f6:d0:0d:32,2995.670081,-76
34:7c:bd:37:61:21,2995.761251,-71
21:87:aa:22:c3:bf,2996.080307,-77
52:14:ea:df:22:de,2996.461599,-74
2a:75:f6:d0:0d:32,2996.505759,-74
34:7c:bd:37:61:21,2996.592579,-63
21:87:aa:22:c3:bf,2996.635577,-80
39:36:cd:4c:04:09,2996.709601,-79
09:90:20:46:9d:4d,2996.972942,-89
06:9a:19:9b:74:c0,2996.985707,-73
2a:75:f6:d0:0d:32,2997.615565,-75
34:7c:bd:37:61:21,2997.67018,-72
21:87:aa:22:c3:bf,2997.736026,-78
06:9a:19:9b:74:c0,2998.094542,-71
52:14:ea:df:22:de,2998.284812,-77
21:87:aa:22:c3:bf,2998.555487,-75
09:90:20:46:9d:4d,2998.626679,-88
06:9a:19:9b:74:c0,2998.643787,-60
34:7c:bd:37:61:21,2998.748788,-72
2a:75:f6:d0:0d:32,2999.001967,-76
2a:75:f6:d0:0d:32,2999.556966,-78
34:7c:bd:37:61:21,2999.566237,-72
21:87:aa:22:c3:bf,2999.93979,-74
39:36:cd:4c:04:09,2999.993379,-80
52:14:ea:df:22:de,3000.182926,-79
06:9a:19:9b:74:c0,3000.311559,-75
2a:75:f6:d0:0d:32,3000.398041,-75
34:7c:bd:37:61:21,3000.654881,-72
2a:75:f6:d0:0d:32,3000.676698,-74
21:87:aa:22:c3:bf,3000.770882,-75
06:9a:19:9b:74:c0,3000.867162,-65
21:87:aa:22:c3:bf,3001.599255,-77
34:7c:bd:37:61:21,3001.746237,-64
2a:75:f6:d0:0d:32,3001.776766,-78
39:36:cd:4c:04:09,3002.488853,-79
06:9a:19:9b:74:c0,3002.52676,-70
34:7c:bd:37:61:21,3002.835837,-64
2a:75:f6:d0:0d:32,3003.151243,-72
21:87:aa:22:c3:bf,3003.524747,-72
09:90:20:46:9d:4d,3003.576808,-87
2a:75:f6:d0:0d:32,3003.697033,-76
21:87:aa:22:c3:bf,3003.801648,-74
06:9a:19:9b:74:c0,3003.909689,-76
34:7c:bd:37:61:21,3004.740406,-72
52:14:ea:df:22:de,3004.774241,-79
2a:75:f6:d0:0d:32,3004.793157,-72
21:87:aa:22:c3:bf,3004.907596,-76
06:9a:19:9b:74:c0,3005.549386,-69
21:87:aa:22:c3:bf,3005.731022,-75
39:36:cd:4c:04:09,3005.78711,-80
34:7c:bd:37:61:21,3005.824429,-67
2a:75:f6:d0:0d:32,3005.891139,-75
52:14:ea:df:22:de,3005.916837,-82
34:7c:bd:37:61:21,3006.638909,-71
06:9a:19:9b:74:c0,3006.649421,-74
34:7c:bd:37:61:21,3006.910744,-64
06:9a:19:9b:74:c0,3006.924247,-64
21:87:aa:22:c3:bf,3007.116051,-84
52:14:ea:df:22:de,3007.353102,-83
06:9a:19:9b:74:c0,3007.751087,-73
2a:75:f6:d0:0d:32,3007.799328,-76
34:7c:bd:37:61:21,3008.265259,-70
21:87:aa:22:c3:bf,3008.493664,-77
06:9a:19:9b:74:c0,3008.860228,-72
2a:75:f6:d0:0d:32,3008.890261,-74
21:87:aa:22:c3:bf,3009.041571,-80
34:7c:bd:37:61:21,3009.353756,-71
34:7c:bd:37:61:21,3010.220637,-70
52:14:ea:df:22:de,3010.221241,-79
39:36:cd:4c:04:09,3010.457023,-80
21:87:aa:22:c3:bf,3010.790106,-77
34:7c:bd:37:61:21,3010.985718,-65
06:9a:19:9b:74:c0,3011.111103,-73
52:14:ea:df:22:de,3011.374456,-78
2a:75:f6:d0:0d:32,3011.918302,-76
34:7c:bd:37:61:21,3012.071654,-73
06:9a:19:9b:74:c0,3012.174213,-77
52:14:ea:df:22:de,3012.239453,-71
39:36:cd:4c:04:09,3012.386251,-81
21:87:aa:22:c3:bf,3012.708222,-75
34:7c:bd:37:61:21,3012.89007,-71
06:9a:19:9b:74:c0,3013.00729,-84
2a:75:f6:d0:0d:32,3013.015733,-71
52:14:ea:df:22:de,3013.099395,-66
21:87:aa:22:c3:bf,3013.804483,-81
34:7c:bd:37:61:21,3013.979631,-72
39:36:cd:4c:04:09,3014.02987,-79
52:14:ea:df:22:de,3014.262934,-76
2a:75:f6:d0:0d:32,3014.390313,-71
52:14:ea:df:22:de,3014.541856,-74
21:87:aa:22:c3:bf,3014.637152,-83
52:14:ea:df:22:de,3015.119386,-79
21:87:aa:22:c3:bf,3015.180307,-75
52:14:ea:df:22:de,3015.979491,-76
21:87:aa:22:c3:bf,3016.002736,-72
06:9a:19:9b:74:c0,3016.027726,-91
34:7c:bd:37:61:21,3016.154508,-64
52:14:ea:df:22:de,3016.263085,-75
39:36:cd:4c:04:09,3016.492463,-80
2a:75:f6:d0:0d:32,3016.834636,-77
39:36:cd:4c:04:09,3017.043758,-80
2a:75:f6:d0:0d:32,3017.107715,-74
34:7c:bd:37:61:21,3017.245906,-65
21:87:aa:22:c3:bf,3017.377519,-82
52:14:ea:df:22:de,3017.720327,-74
34:7c:bd:37:61:21,3018.337906,-70
52:14:ea:df:22:de,3018.554476,-74
39:36:cd:4c:04:09,3018.686305,-78
2a:75:f6:d0:0d:32,3018.758604,-75
52:14:ea:df:22:de,3019.126846,-80
39:36:cd:4c:04:09,3019.243751,-77
2a:75:f6:d0:0d:32,3019.31367,-76
09:90:20:46:9d:4d,3019.507099,-88
34:7c:bd:37:61:21,3019.963791,-73
2a:75:f6:d0:0d:32,3020.156514,-72
52:14:ea:df:22:de,3020.559497,-79
34:7c:bd:37:61:21,3020.780901,-72
52:14:ea:df:22:de,3021.126974,-77
39:36:cd:4c:04:09,3021.16138,-78
2a:75:f6:d0:0d:32,3021.251924,-73
34:7c:bd:37:61:21,3021.591589,-71
21:87:aa:22:c3:bf,3021.776228,-77
2a:75:f6:d0:0d:32,3022.360956,-77
34:7c:bd:37:61:21,3022.407231,-71
39:36:cd:4c:04:09,3022.527752,-81
21:87:aa:22:c3:bf,3022.595349,-77
2a:75:f6:d0:0d:32,3023.187856,-71
34:7c:bd:37:61:21,3023.226261,-71
21:87:aa:22:c3:bf,3024.248429,-79
34:7c:bd:37:61:21,3024.314657,-72
2a:75:f6:d0:0d:32,3024.576213,-78
39:36:cd:4c:04:09,3024.737827,-79
52:14:ea:df:22:de,3025.134555,-80
34:7c:bd:37:61:21,3025.402065,-64
2a:75:f6:d0:0d:32,3025.406232,-76
21:87:aa:22:c3:bf,3025.643612,-78
34:7c:bd:37:61:21,3026.487675,-72
2a:75:f6:d0:0d:32,3027.047948,-71
52:14:ea:df:22:de,3027.209758,-85
34:7c:bd:37:61:21,3027.300938,-71
2a:75:f6:d0:0d:32,3027.325326,-70
21:87:aa:22:c3:bf,3027.587374,-77
52:14:ea:df:22:de,3027.807179,-81
09:90:20:46:9d:4d,3028.024809,-89
34:7c:bd:37:61:21,3028.389416,-63
2a:75:f6:d0:0d:32,3028.701743,-71
34:7c:bd:37:61:21,3029.479893,-63
2a:75:f6:d0:0d:32,3029.524218,-72
39:36:cd:4c:04:09,3029.667245,-81
34:7c:bd:37:61:21,3030.569535,-65
2a:75:f6:d0:0d:32,3031.17889,-78
52:14:ea:df:22:de,3031.421998,-78
21:87:aa:22:c3:bf,3031.682018,-82
2a:75:f6:d0:0d:32,3031.726448,-70
34:7c:bd:37:61:21,3031.927968,-72
06:9a:19:9b:74:c0,3031.976718,-89
06:9a:19:9b:74:c0,3032.52671,-87
34:7c:bd:37:61:21,3032.739685,-68
2a:75:f6:d0:0d:32,3032.827664,-75
21:87:aa:22:c3:bf,3032.918752,-81
39:36:cd:4c:04:09,3032.953554,-79
39:36:cd:4c:04:09,3033.787445,-81
34:7c:bd:37:61:21,3033.842751,-71
21:87:aa:22:c3:bf,3033.87626,-81
2a:75:f6:d0:0d:32,3033.922692,-75
2a:75:f6:d0:0d:32,3035.012281,-71
39:36:cd:4c:04:09,3035.163069,-80
34:7c:bd:37:61:21,3035.191945,-66
09:90:20:46:9d:4d,3035.676329,-87
34:7c:bd:37:61:21,3036.011128,-65
2a:75:f6:d0:0d:32,3036.116452,-73
34:7c:bd:37:61:21,3036.553484,-67
39:36:cd:4c:04:09,3036.804021,-80
52:14:ea:df:22:de,3037.421458,-87
39:36:cd:4c:04:09,3037.633118,-80
34:7c:bd:37:61:21,3037.64215,-68
09:90:20:46:9d:4d,3037.875973,-87
2a:75:f6:d0:0d:32,3038.058716,-70
34:7c:bd:37:61:21,3038.728407,-65
21:87:aa:22:c3:bf,3038.857513,-83
2a:75:f6:d0:0d:32,3038.881271,-72
39:36:cd:4c:04:09,3039.016329,-79
52:14:ea:df:22:de,3039.132182,-82
2a:75:f6:d0:0d:32,3039.705614,-79
34:7c:bd:37:61:21,3040.087503,-73
2a:75:f6:d0:0d:32,3040.802011,-76
34:7c:bd:37:61:21,3040.89766,-68
39:36:cd:4c:04:09,3040.954439,-81
34:7c:bd:37:61:21,3041.710724,-67
39:36:cd:4c:04:09,3041.780691,-80
36:4b:4e:4b:6a:a9,3042.542312,-88
52:14:ea:df:22:de,3042.582188,-72
34:7c:bd:37:61:21,3042.811836,-65
39:36:cd:4c:04:09,3042.878117,-79
2a:75:f6:d0:0d:32,3042.999269,-71
1e:49:e9:db:98:a0,3043.375629,-85
52:14:ea:df:22:de,3043.520936,-86
2a:75:f6:d0:0d:32,3043.821335,-71
34:7c:bd:37:61:21,3043.882053,-70
39:36:cd:4c:04:09,3043.964945,-79
06:9a:19:9b:74:c0,3044.36951,-89
39:36:cd:4c:04:09,3044.794841,-81
2a:75:f6:d0:0d:32,3045.206519,-74
34:7c:bd:37:61:21,3045.24458,-69
52:14:ea:df:22:de,3045.457302,-75
34:7c:bd:37:61:21,3045.799621,-69
52:14:ea:df:22:de,3046.027204,-77
2a:75:f6:d0:0d:32,3046.03583,-76
39:36:cd:4c:04:09,3046.16075,-81
2a:75:f6:d0:0d:32,3046.867396,-72
52:14:ea:df:22:de,3046.88562,-85
34:7c:bd:37:61:21,3047.149408,-67
34:7c:bd:37:61:21,3047.967425,-70
2a:75:f6:d0:0d:32,3047.975337,-77
52:14:ea:df:22:de,3048.030863,-74
39:36:cd:4c:04:09,3048.638888,-79
34:7c:bd:37:61:21,3049.05203,-68
2a:75:f6:d0:0d:32,3049.351965,-77
1e:49:e9:db:98:a0,3049.67525,-84
2a:75:f6:d0:0d:32,3049.900261,-74
34:7c:bd:37:61:21,3050.144613,-68
06:9a:19:9b:74:c0,3050.153852,-83
21:87:aa:22:c3:bf,3050.167281,-81
39:36:cd:4c:04:09,3050.287682,-80
2a:75:f6:d0:0d:32,3050.995869,-70
34:7c:bd:37:61:21,3051.229692,-65
06:9a:19:9b:74:c0,3051.245353,-81
21:87:aa:22:c3:bf,3051.277011,-84
39:36:cd:4c:04:09,3051.390853,-81
52:14:ea:df:22:de,3052.03214,-78
2a:75:f6:d0:0d:32,3052.098771,-70
34:7c:bd:37:61:21,3052.312975,-66
06:9a:19:9b:74:c0,3052.352936,-76
39:36:cd:4c:04:09,3052.482103,-78
34:7c:bd:37:61:21,3053.125743,-68
2a:75:f6:d0:0d:32,3053.197192,-72
39:36:cd:4c:04:09,3053.587604,-80
5d:bf:a5:3f:68:e2,3053.723793,-90
2a:75:f6:d0:0d:32,3054.019602,-72
39:36:cd:4c:04:09,3054.143214,-78
34:7c:bd:37:61:21,3055.021158,-71
06:9a:19:9b:74:c0,3055.121215,-77
21:87:aa:22:c3:bf,3055.132106,-81
2a:75:f6:d0:0d:32,3055.38899,-74
52:14:ea:df:22:de,3055.453541,-79
34:7c:bd:37:61:21,3056.109611,-68
2a:75:f6:d0:0d:32,3056.220232,-73
21:87:aa:22:c3:bf,3056.501277,-81
06:9a:19:9b:74:c0,3056.779053,-69
39:36:cd:4c:04:09,3056.892835,-79
34:7c:bd:37:61:21,3057.199424,-69
21:87:aa:22:c3:bf,3057.319314,-82
39:36:cd:4c:04:09,3057.723471,-80
2a:75:f6:d0:0d:32,3057.871005,-75
21:87:aa:22:c3:bf,3058.148854,-81
06:9a:19:9b:74:c0,3058.162777,-75
39:36:cd:4c:04:09,3058.271604,-79
34:7c:bd:37:61:21,3058.288163,-69
2a:75:f6:d0:0d:32,3058.416929,-73
5d:bf:a5:3f:68:e2,3058.857579,-90
52:14:ea:df:22:de,3059.149655,-82
06:9a:19:9b:74:c0,3059.268215,-68
34:7c:bd:37:61:21,3059.64913,-66
2a:75:f6:d0:0d:32,3059.793528,-73
2a:75:f6:d0:0d:32,3060.346159,-79
