address,time,rssi
22:10:48:02:6b:e0,2766.513026,-85
0c:5a:3c:11:19:66,2766.827185,-92
59:39:69:46:4e:92,2766.84524,-84
00:c8:fe:d8:1c:d7,2766.85316,-82
7d:ae:67:19:51:03,2766.863992,-83
22:10:48:02:6b:e0,2767.598645,-83
7d:ae:67:19:51:03,2767.722737,-77
00:c8:fe:d8:1c:d7,2768.489396,-83
22:10:48:02:6b:e0,2768.679501,-82
59:39:69:46:4e:92,2768.854029,-83
7d:ae:67:19:51:03,2769.15151,-85
22:86:0a:96:0a:0c,2769.624592,-86
7d:ae:67:19:51:03,2769.734033,-76
7d:ae:67:19:51:03,2770.015162,-83
22:10:48:02:6b:e0,2770.04587,-82
59:39:69:46:4e:92,2770.296514,-84
00:c8:fe:d8:1c:d7,2770.396497,-86
22:10:48:02:6b:e0,2771.396878,-82
22:86:0a:96:0a:0c,2771.524454,-87
7d:ae:67:19:51:03,2771.726451,-84
22:10:48:02:6b:e0,2771.938681,-88
59:39:69:46:4e:92,2772.310379,-84
0c:5a:3c:11:19:66,2772.33609,-92
00:c8:fe:d8:1c:d7,2772.576575,-87
00:c8:fe:d8:1c:d7,2773.117414,-88
22:86:0a:96:0a:0c,2773.157806,-91
7d:ae:67:19:51:03,2773.16341,-82
59:39:69:46:4e:92,2773.164042,-83
00:c8:fe:d8:1c:d7,2773.927865,-81
7d:ae:67:19:51:03,2774.016544,-81
22:10:48:02:6b:e0,2774.662189,-85
00:c8:fe:d8:1c:d7,2775.011166,-86
22:86:0a:96:0a:0c,2775.063506,-90
59:39:69:46:4e:92,2775.157826,-84
7d:ae:67:19:51:03,2776.028993,-82
00:c8:fe:d8:1c:d7,2776.094632,-87
7d:ae:67:19:51:03,2776.300257,-82
22:86:0a:96:0a:0c,2776.423412,-91
59:39:69:46:4e:92,2776.581572,-83
59:39:69:46:4e:92,2777.149071,-83
7d:ae:67:19:51:03,2777.444031,-83
00:c8:fe:d8:1c:d7,2777.450414,-86
22:86:0a:96:0a:0c,2777.505063,-90
00:c8:fe:d8:1c:d7,2777.997931,-86
59:39:69:46:4e:92,2778.01721,-83
7d:ae:67:19:51:03,2778.017723,-79
22:10:48:02:6b:e0,2778.198518,-86
59:39:69:46:4e:92,2778.574034,-82
59:39:69:46:4e:92,2778.856634,-82
00:c8:fe:d8:1c:d7,2779.083862,-83
0c:5a:3c:11:19:66,2779.214177,-91
59:39:69:46:4e:92,2779.998886,-82
7d:ae:67:19:51:03,2780.02019,-78
22:86:0a:96:0a:0c,2780.223656,-89
00:c8:fe:d8:1c:d7,2780.993343,-82
0c:5a:3c:11:19:66,2781.12944,-91
59:39:69:46:4e:92,2781.15163,-85
7d:ae:67:19:51:03,2781.169036,-73
22:86:0a:96:0a:0c,2781.309823,-91
22:10:48:02:6b:e0,2782.271639,-91
7d:ae:67:19:51:03,2782.32166,-72
00:c8:fe:d8:1c:d7,2782.355213,-82
59:39:69:46:4e:92,2782.881668,-84
00:c8:fe:d8:1c:d7,2783.168926,-82
7d:ae:67:19:51:03,2783.187932,-68
59:39:69:46:4e:92,2783.451598,-82
00:c8:fe:d8:1c:d7,2783.980056,-83
7d:ae:67:19:51:03,2784.083824,-84
7d:ae:67:19:51:03,2784.898762,-74
22:86:0a:96:0a:0c,2785.648583,-91
7d:ae:67:19:51:03,2785.747836,-75
00:c8:fe:d8:1c:d7,2786.155173,-87
0c:5a:3c:11:19:66,2786.879764,-92
59:39:69:46:4e:92,2787.458088,-85
7d:ae:67:19:51:03,2787.476778,-83
00:c8:fe:d8:1c:d7,2787.543692,-87
22:86:0a:96:0a:0c,2787.557438,-86
0c:5a:3c:11:19:66,2787.9806,-94
7d:ae:67:19:51:03,2788.331791,-73
00:c8:fe:d8:1c:d7,2788.605541,-84
22:86:0a:96:0a:0c,2788.641246,-89
0c:5a:3c:11:19:66,2789.068259,-93
7d:ae:67:19:51:03,2789.186672,-81
00:c8:fe:d8:1c:d7,2789.424493,-81
22:86:0a:96:0a:0c,2789.457256,-91
59:39:69:46:4e:92,2789.471768,-84
7d:ae:67:19:51:03,2790.339553,-82
0c:5a:3c:11:19:66,2790.454383,-96
00:c8:fe:d8:1c:d7,2790.511584,-84
22:86:0a:96:0a:0c,2790.539845,-89
7d:ae:67:19:51:03,2790.622958,-79
59:39:69:46:4e:92,2790.650018,-95
7d:ae:67:19:51:03,2791.474295,-80
00:c8:fe:d8:1c:d7,2791.601514,-82
7d:ae:67:19:51:03,2792.348867,-86
00:c8:fe:d8:1c:d7,2792.685811,-85
00:c8:fe:d8:1c:d7,2793.226247,-81
0c:5a:3c:11:19:66,2793.745569,-91
59:39:69:46:4e:92,2793.763721,-84
7d:ae:67:19:51:03,2793.764433,-84
22:86:0a:96:0a:0c,2794.077122,-88
00:c8:fe:d8:1c:d7,2794.586256,-80
59:39:69:46:4e:92,2794.604282,-84
7d:ae:67:19:51:03,2794.621845,-81
7d:ae:67:19:51:03,2795.483078,-82
2e:83:71:9b:ea:3c,2795.887571,-92
00:c8:fe:d8:1c:d7,2796.215012,-82
22:86:0a:96:0a:0c,2796.522429,-87
00:c8:fe:d8:1c:d7,2796.757888,-82
59:39:69:46:4e:92,2796.899981,-94
7d:ae:67:19:51:03,2796.997179,-87
59:39:69:46:4e:92,2797.178574,-84
22:86:0a:96:0a:0c,2797.337358,-89
0c:5a:3c:11:19:66,2797.346073,-93
15:04:c8:b8:3a:72,2797.577076,-89
7d:ae:67:19:51:03,2798.614216,-87
00:c8:fe:d8:1c:d7,2798.658806,-82
22:86:0a:96:0a:0c,2798.696704,-93
7d:ae:67:19:51:03,2798.904251,-78
00:c8:fe:d8:1c:d7,2799.474985,-80
2e:83:71:9b:ea:3c,2799.997571,-93
59:39:69:46:4e:92,2800.041842,-85
7d:ae:67:19:51:03,2800.074591,-76
22:86:0a:96:0a:0c,2800.599583,-88
7d:ae:67:19:51:03,2800.624836,-89
00:c8:fe:d8:1c:d7,2800.83707,-86
15:04:c8:b8:3a:72,2800.89838,-92
7d:ae:67:19:51:03,2801.479367,-85
00:c8:fe:d8:1c:d7,2801.657499,-86
22:86:0a:96:0a:0c,2801.683012,-91
15:04:c8:b8:3a:72,2801.726143,-87
59:39:69:46:4e:92,2801.774459,-83
0f:d8:a5:e5:23:46,2802.104553,-83
59:39:69:46:4e:92,2802.625107,-82
0f:d8:a5:e5:23:46,2802.658627,-85
00:c8:fe:d8:1c:d7,2802.749618,-86
2e:83:71:9b:ea:3c,2802.755159,-83
22:86:0a:96:0a:0c,2802.772146,-89
7d:ae:67:19:51:03,2802.943726,-88
59:39:69:46:4e:92,2803.190852,-83
0f:d8:a5:e5:23:46,2803.496591,-88
00:c8:fe:d8:1c:d7,2803.566306,-81
7d:ae:67:19:51:03,2803.762604,-82
7d:ae:67:19:51:03,2804.338155,-74
0f:d8:a5:e5:23:46,2804.601359,-86
7d:ae:67:19:51:03,2804.628094,-79
00:c8:fe:d8:1c:d7,2804.652643,-81
2e:83:71:9b:ea:3c,2804.970065,-89
59:39:69:46:4e:92,2805.764214,-82
7d:ae:67:19:51:03,2805.775693,-77
00:c8:fe:d8:1c:d7,2806.015607,-83
22:86:0a:96:0a:0c,2806.025597,-89
15:04:c8:b8:3a:72,2806.393491,-88
7d:ae:67:19:51:03,2806.915708,-70
00:c8:fe:d8:1c:d7,2807.103502,-87
22:86:0a:96:0a:0c,2807.106846,-87
2e:83:71:9b:ea:3c,2807.732625,-94
59:39:69:46:4e:92,2807.763034,-82
00:c8:fe:d8:1c:d7,2807.919564,-83
7d:ae:67:19:51:03,2808.345771,-74
0c:5a:3c:11:19:66,2808.642282,-94
00:c8:fe:d8:1c:d7,2808.735588,-82
22:86:0a:96:0a:0c,2809.008991,-89
2e:83:71:9b:ea:3c,2809.105092,-91
7d:ae:67:19:51:03,2809.209506,-76
0f:d8:a5:e5:23:46,2809.548227,-85
7d:ae:67:19:51:03,2809.778127,-70
7d:ae:67:19:51:03,2810.919197,-73
00:c8:fe:d8:1c:d7,2811.178486,-85
0f:d8:a5:e5:23:46,2811.191524,-81
22:86:0a:96:0a:0c,2811.727793,-85
0f:d8:a5:e5:23:46,2811.7402,-82
7d:ae:67:19:51:03,2812.044355,-73
59:39:69:46:4e:92,2812.066761,-84
2e:83:71:9b:ea:3c,2812.126401,-87
00:c8:fe:d8:1c:d7,2812.266029,-84
00:c8:fe:d8:1c:d7,2812.812718,-80
7d:ae:67:19:51:03,2813.18931,-82
2e:83:71:9b:ea:3c,2813.225133,-83
22:86:0a:96:0a:0c,2813.628935,-90
7d:ae:67:19:51:03,2813.764749,-75
59:39:69:46:4e:92,2813.785523,-82
00:c8:fe:d8:1c:d7,2813.897705,-81
15:04:c8:b8:3a:72,2814.382242,-90
7d:ae:67:19:51:03,2815.202874,-80
0f:d8:a5:e5:23:46,2815.305158,-96
7d:ae:67:19:51:03,2815.474621,-86
00:c8:fe:d8:1c:d7,2815.530289,-80
00:c8:fe:d8:1c:d7,2816.076839,-81
0f:d8:a5:e5:23:46,2816.126056,-91
7d:ae:67:19:51:03,2816.339352,-82
22:86:0a:96:0a:0c,2816.356594,-86
00:c8:fe:d8:1c:d7,2817.163299,-81
22:86:0a:96:0a:0c,2817.176592,-85
7d:ae:67:19:51:03,2817.210072,-83
7d:ae:67:19:51:03,2817.494497,-81
00:c8:fe:d8:1c:d7,2817.978916,-79
7d:ae:67:19:51:03,2818.073086,-83
22:86:0a:96:0a:0c,2818.538994,-88
59:39:69:46:4e:92,2818.671782,-85
7d:ae:67:19:51:03,2818.932458,-77
00:c8:fe:d8:1c:d7,2819.06612,-82
22:86:0a:96:0a:0c,2819.085091,-89
7d:ae:67:19:51:03,2819.215871,-78
59:39:69:46:4e:92,2819.808066,-82
7d:ae:67:19:51:03,2820.079248,-85
22:86:0a:96:0a:0c,2820.71873,-89
2e:83:71:9b:ea:3c,2821.207057,-90
7d:ae:67:19:51:03,2821.496897,-79
00:c8:fe:d8:1c:d7,2821.775804,-90
22:86:0a:96:0a:0c,2821.797975,-91
0c:5a:3c:11:19:66,2821.844295,-97
7d:ae:67:19:51:03,2822.073001,-79
59:39:69:46:4e:92,2822.115354,-84
2e:83:71:9b:ea:3c,2822.29956,-83
00:c8:fe:d8:1c:d7,2822.317403,-86
22:86:0a:96:0a:0c,2822.612411,-90
7d:ae:67:19:51:03,2823.219431,-83
00:c8:fe:d8:1c:d7,2823.404087,-85
22:86:0a:96:0a:0c,2823.42742,-90
7d:ae:67:19:51:03,2824.102184,-85
59:39:69:46:4e:92,2824.145745,-83
00:c8:fe:d8:1c:d7,2824.220808,-86
59:39:69:46:4e:92,2824.975453,-84
59:39:69:46:4e:92,2825.258136,-83
7d:ae:67:19:51:03,2825.509413,-80
00:c8:fe:d8:1c:d7,2825.852127,-88
7d:ae:67:19:51:03,2826.379916,-84
22:86:0a:96:0a:0c,2826.409845,-91
7d:ae:67:19:51:03,2826.648143,-81
00:c8:fe:d8:1c:d7,2826.673009,-83
59:39:69:46:4e:92,2826.690499,-93
0c:5a:3c:11:19:66,2827.065241,-89
00:c8:fe:d8:1c:d7,2827.493055,-85
22:86:0a:96:0a:0c,2827.503419,-87
7d:ae:67:19:51:03,2827.848104,-81
7d:ae:67:19:51:03,2828.35208,-77
7d:ae:67:19:51:03,2829.21505,-85
59:39:69:46:4e:92,2829.540846,-83
22:86:0a:96:0a:0c,2829.692746,-87
22:86:0a:96:0a:0c,2830.218374,-89
59:39:69:46:4e:92,2830.391845,-80
7d:ae:67:19:51:03,2830.658324,-80
7d:ae:67:19:51:03,2831.232361,-70
59:39:69:46:4e:92,2831.830536,-81
00:c8:fe:d8:1c:d7,2831.831054,-86
22:86:0a:96:0a:0c,2831.844498,-90
0c:5a:3c:11:19:66,2832.295459,-88
7d:ae:67:19:51:03,2832.379424,-80
00:c8:fe:d8:1c:d7,2832.649257,-94
59:39:69:46:4e:92,2832.963103,-85
7d:ae:67:19:51:03,2833.532625,-70
59:39:69:46:4e:92,2833.541884,-84
22:86:0a:96:0a:0c,2834.026559,-91
7d:ae:67:19:51:03,2834.105623,-69
0c:5a:3c:11:19:66,2834.23531,-87
7d:ae:67:19:51:03,2834.393193,-71
22:86:0a:96:0a:0c,2834.570609,-88
0c:5a:3c:11:19:66,2835.065314,-89
59:39:69:46:4e:92,2835.255551,-84
7d:ae:67:19:51:03,2835.828988,-74
22:86:0a:96:0a:0c,2835.928183,-91
59:39:69:46:4e:92,2836.108108,-83
7d:ae:67:19:51:03,2836.404263,-74
35:d9:49:ba:87:fb,2836.600597,-88
7d:ae:67:19:51:03,2836.676973,-71
0c:5a:3c:11:19:66,2837.279506,-86
59:39:69:46:4e:92,2837.541525,-94
7d:ae:67:19:51:03,2837.855142,-84
35:d9:49:ba:87:fb,2838.233206,-88
22:86:0a:96:0a:0c,2838.644381,-91
7d:ae:67:19:51:03,2838.674659,-81
0c:5a:3c:11:19:66,2838.929681,-89
22:86:0a:96:0a:0c,2839.46305,-91
7d:ae:67:19:51:03,2840.104522,-88
59:39:69:46:4e:92,2840.118159,-83
7d:ae:67:19:51:03,2840.685953,-85
22:86:0a:96:0a:0c,2840.821058,-90
35:d9:49:ba:87:fb,2840.951985,-86
0c:5a:3c:11:19:66,2841.411436,-89
7d:ae:67:19:51:03,2841.545739,-79
59:39:69:46:4e:92,2842.414953,-83
22:86:0a:96:0a:0c,2842.448204,-88
59:39:69:46:4e:92,2842.695606,-82
0c:5a:3c:11:19:66,2842.793999,-86
35:d9:49:ba:87:fb,2842.886429,-89
7d:ae:67:19:51:03,2842.973346,-84
7d:ae:67:19:51:03,2843.903211,-76
22:86:0a:96:0a:0c,2844.633389,-89
7d:ae:67:19:51:03,2844.972026,-81
22:86:0a:96:0a:0c,2845.996663,-88
7d:ae:67:19:51:03,2846.119551,-82
59:39:69:46:4e:92,2847.028997,-84
7d:ae:67:19:51:03,2847.297015,-87
22:86:0a:96:0a:0c,2847.356626,-87
7d:ae:67:19:51:03,2847.549572,-87
18:fa:1f:9c:13:c5,2848.25585,-91
59:39:69:46:4e:92,2848.403195,-84
7d:ae:67:19:51:03,2848.694982,-89
59:39:69:46:4e:92,2849.258191,-83
22:86:0a:96:0a:0c,2849.529319,-87
22:86:0a:96:0a:0c,2850.072826,-90
7d:ae:67:19:51:03,2850.463398,-74
59:39:69:46:4e:92,2850.995423,-82
7d:ae:67:19:51:03,2850.995939,-80
35:d9:49:ba:87:fb,2851.002848,-87
22:86:0a:96:0a:0c,2851.700854,-92
7d:ae:67:19:51:03,2851.861959,-81
59:39:69:46:4e:92,2852.138209,-83
22:86:0a:96:0a:0c,2852.246621,-88
18:fa:1f:9c:13:c5,2852.333354,-97
7d:ae:67:19:51:03,2853.000262,-79
59:39:69:46:4e:92,2853.000848,-83
22:86:0a:96:0a:0c,2853.061723,-89
7d:ae:67:19:51:03,2853.279989,-86
7d:ae:67:19:51:03,2853.864624,-69
7d:ae:67:19:51:03,2855.030419,-73
22:86:0a:96:0a:0c,2855.246284,-90
7d:ae:67:19:51:03,2855.272045,-73
59:39:69:46:4e:92,2855.289519,-82
35:d9:49:ba:87:fb,2855.34921,-89
7d:ae:67:19:51:03,2856.127117,-72
35:d9:49:ba:87:fb,2856.821197,-84
7d:ae:67:19:51:03,2857.271121,-72
59:39:69:46:4e:92,2857.3083,-85
0c:5a:3c:11:19:66,2857.38724,-92
22:86:0a:96:0a:0c,2857.697431,-89
35:d9:49:ba:87:fb,2857.795859,-85
7d:ae:67:19:51:03,2858.422214,-70
35:d9:49:ba:87:fb,2858.880893,-86
7d:ae:67:19:51:03,2859.073373,-80
35:d9:49:ba:87:fb,2859.151778,-88
7d:ae:67:19:51:03,2859.285915,-83
0c:5a:3c:11:19:66,2859.602755,-92
59:39:69:46:4e:92,2859.874597,-83
22:86:0a:96:0a:0c,2860.41353,-91
59:39:69:46:4e:92,2860.459633,-83
35:d9:49:ba:87:fb,2861.32495,-84
7d:ae:67:19:51:03,2861.632825,-81
22:86:0a:96:0a:0c,2861.774837,-88
7d:ae:67:19:51:03,2862.144855,-83
7d:ae:67:19:51:03,2863.007089,-82
7d:ae:67:19:51:03,2863.5809,-78
0c:5a:3c:11:19:66,2863.731001,-91
7d:ae:67:19:51:03,2865.008453,-78
59:39:69:46:4e:92,2865.034655,-83
35:d9:49:ba:87:fb,2865.128646,-89
7d:ae:67:19:51:03,2865.371903,-81
7d:ae:67:19:51:03,2865.578436,-83
7d:ae:67:19:51:03,2866.449965,-82
22:86:0a:96:0a:0c,2866.939656,-90
7d:ae:67:19:51:03,2868.164842,-81
7d:ae:67:19:51:03,2869.020995,-82
7d:ae:67:19:51:03,2869.311212,-84
35:d9:49:ba:87:fb,2869.475218,-88
59:39:69:46:4e:92,2869.619742,-82
22:86:0a:96:0a:0c,2869.929834,-87
7d:ae:67:19:51:03,2870.499012,-78
22:86:0a:96:0a:0c,2870.748812,-87
59:39:69:46:4e:92,2871.360859,-83
7d:ae:67:19:51:03,2871.894789,-75
59:39:69:46:4e:92,2871.915975,-83
22:86:0a:96:0a:0c,2872.102596,-86
35:d9:49:ba:87:fb,2872.459633,-89
7d:ae:67:19:51:03,2872.480506,-80
0c:5a:3c:11:19:66,2872.553004,-90
7d:ae:67:19:51:03,2872.76343,-83
59:39:69:46:4e:92,2872.773507,-83
7d:ae:67:19:51:03,2873.338302,-77
7d:ae:67:19:51:03,2873.619693,-88
59:39:69:46:4e:92,2873.636004,-82
22:86:0a:96:0a:0c,2873.733164,-87
35:d9:49:ba:87:fb,2873.821486,-87
7d:ae:67:19:51:03,2874.483372,-80
35:d9:49:ba:87:fb,2874.64025,-81
22:86:0a:96:0a:0c,2875.093238,-89
35:d9:49:ba:87:fb,2875.459472,-80
59:39:69:46:4e:92,2875.663985,-82
22:86:0a:96:0a:0c,2876.179466,-88
59:39:69:46:4e:92,2876.228506,-82
59:39:69:46:4e:92,2876.518411,-83
22:86:0a:96:0a:0c,2876.719568,-82
7d:ae:67:19:51:03,2876.763678,-83
7d:ae:67:19:51:03,2877.620927,-76
59:39:69:46:4e:92,2878.248523,-82
7d:ae:67:19:51:03,2878.482609,-74
22:86:0a:96:0a:0c,2878.621671,-88
35:d9:49:ba:87:fb,2878.985395,-80
59:39:69:46:4e:92,2879.103557,-83
7d:ae:67:19:51:03,2879.917552,-78
35:d9:49:ba:87:fb,2880.068884,-91
7d:ae:67:19:51:03,2880.780093,-71
22:86:0a:96:0a:0c,2880.795783,-85
59:39:69:46:4e:92,2880.882517,-83
35:d9:49:ba:87:fb,2880.922156,-90
7d:ae:67:19:51:03,2881.927289,-76
59:39:69:46:4e:92,2881.968588,-81
35:d9:49:ba:87:fb,2881.975655,-79
7d:ae:67:19:51:03,2882.791011,-74
35:d9:49:ba:87:fb,2882.796978,-83
35:47:52:81:f8:f6,2882.840829,-90
7d:ae:67:19:51:03,2883.696614,-74
7d:ae:67:19:51:03,2883.937632,-85
22:86:0a:96:0a:0c,2884.045431,-89
35:d9:49:ba:87:fb,2884.158188,-83
7d:ae:67:19:51:03,2884.813017,-80
59:39:69:46:4e:92,2884.829807,-83
22:86:0a:96:0a:0c,2884.861394,-88
7d:ae:67:19:51:03,2885.088572,-86
35:d9:49:ba:87:fb,2885.249473,-79
59:39:69:46:4e:92,2885.710699,-96
7d:ae:67:19:51:03,2886.233693,-75
59:39:69:46:4e:92,2886.25994,-92
35:d9:49:ba:87:fb,2886.342754,-87
7d:ae:67:19:51:03,2886.804851,-76
22:86:0a:96:0a:0c,2887.030713,-87
7d:ae:67:19:51:03,2888.050044,-83
35:d9:49:ba:87:fb,2888.242527,-97
35:d9:49:ba:87:fb,2889.062111,-83
7d:ae:67:19:51:03,2889.370057,-79
59:39:69:46:4e:92,2889.978892,-84
7d:ae:67:19:51:03,2890.230054,-81
35:d9:49:ba:87:fb,2890.688976,-88
59:39:69:46:4e:92,2890.833635,-84
7d:ae:67:19:51:03,2891.092579,-82
7d:ae:67:19:51:03,2891.940125,-83
22:86:0a:96:0a:0c,2892.47268,-85
7d:ae:67:19:51:03,2893.080144,-87
59:39:69:46:4e:92,2893.125155,-83
35:d9:49:ba:87:fb,2893.132197,-82
22:86:0a:96:0a:0c,2893.294059,-88
7d:ae:67:19:51:03,2893.955736,-77
59:39:69:46:4e:92,2893.981223,-83
22:86:0a:96:0a:0c,2894.108714,-91
35:d9:49:ba:87:fb,2894.223362,-84
7d:ae:67:19:51:03,2894.805026,-82
59:39:69:46:4e:92,2895.119871,-86
7d:ae:67:19:51:03,2895.373807,-77
22:86:0a:96:0a:0c,2895.742512,-91
7d:ae:67:19:51:03,2896.235369,-85
59:39:69:46:4e:92,2896.295837,-91
59:39:69:46:4e:92,2897.11882,-90
35:d9:49:ba:87:fb,2897.209732,-84
7d:ae:67:19:51:03,2897.695268,-81
7d:ae:67:19:51:03,2898.235155,-87
59:39:69:46:4e:92,2898.261179,-84
22:86:0a:96:0a:0c,2898.462556,-85
35:d9:49:ba:87:fb,2898.568548,-83
7d:ae:67:19:51:03,2899.099451,-78
22:86:0a:96:0a:0c,2899.279823,-90
7d:ae:67:19:51:03,2899.383045,-86
22:86:0a:96:0a:0c,2900.08912,-89
35:d9:49:ba:87:fb,2900.194787,-82
7d:ae:67:19:51:03,2900.248277,-73
7d:ae:67:19:51:03,2900.532576,-87
59:39:69:46:4e:92,2900.546497,-93
7d:ae:67:19:51:03,2901.383933,-78
22:86:0a:96:0a:0c,2901.440015,-89
35:d9:49:ba:87:fb,2901.552317,-80
7d:ae:67:19:51:03,2902.260029,-79
7d:ae:67:19:51:03,2902.531369,-77
59:39:69:46:4e:92,2902.547451,-82
22:86:0a:96:0a:0c,2902.7985,-89
35:d9:49:ba:87:fb,2903.186559,-89
7d:ae:67:19:51:03,2903.698195,-79
59:39:69:46:4e:92,2903.698769,-83
7d:ae:67:19:51:03,2904.273111,-72
7d:ae:67:19:51:03,2904.542624,-77
35:d9:49:ba:87:fb,2904.819077,-87
22:86:0a:96:0a:0c,2905.244831,-88
7d:ae:67:19:51:03,2905.392005,-68
59:39:69:46:4e:92,2905.422547,-82
7d:ae:67:19:51:03,2905.676388,-71
0c:5a:3c:11:19:66,2906.429983,-95
7d:ae:67:19:51:03,2906.534011,-74
35:d9:49:ba:87:fb,2906.994988,-83
7d:ae:67:19:51:03,2907.386359,-70
22:86:0a:96:0a:0c,2907.968163,-89
59:39:69:46:4e:92,2908.010127,-82
35:d9:49:ba:87:fb,2908.083744,-85
22:86:0a:96:0a:0c,2908.51656,-89
7d:ae:67:19:51:03,2908.815232,-73
35:d9:49:ba:87:fb,2909.1692,-92
7d:ae:67:19:51:03,2909.38385,-75
35:d9:49:ba:87:fb,2909.711216,-86
35:d9:49:ba:87:fb,2910.526291,-84
7d:ae:67:19:51:03,2910.530254,-70
7d:ae:67:19:51:03,2911.403408,-73
7d:ae:67:19:51:03,2911.682613,-77
59:39:69:46:4e:92,2911.727409,-83
22:86:0a:96:0a:0c,2911.780481,-91
22:86:0a:96:0a:0c,2912.600896,-89
7d:ae:67:19:51:03,2912.830199,-77
7d:ae:67:19:51:03,2913.405435,-82
35:d9:49:ba:87:fb,2913.507598,-85
7d:ae:67:19:51:03,2913.693922,-82
22:86:0a:96:0a:0c,2913.956789,-91
59:39:69:46:4e:92,2914.011213,-85
7d:ae:67:19:51:03,2914.555256,-87
22:86:0a:96:0a:0c,2915.04563,-86
35:d9:49:ba:87:fb,2915.141895,-86
7d:ae:67:19:51:03,2915.699837,-79
22:86:0a:96:0a:0c,2915.859283,-87
35:d9:49:ba:87:fb,2915.962397,-90
7d:ae:67:19:51:03,2916.832999,-78
22:86:0a:96:0a:0c,2917.030479,-86
7d:ae:67:19:51:03,2917.695319,-77
22:86:0a:96:0a:0c,2918.040513,-90
59:39:69:46:4e:92,2918.295509,-82
7d:ae:67:19:51:03,2918.556564,-81
35:d9:49:ba:87:fb,2918.958895,-83
59:39:69:46:4e:92,2919.171772,-82
7d:ae:67:19:51:03,2919.705478,-86
22:86:0a:96:0a:0c,2919.939649,-87
7d:ae:67:19:51:03,2919.987784,-78
35:d9:49:ba:87:fb,2920.042691,-81
7d:ae:67:19:51:03,2920.864697,-84
22:86:0a:96:0a:0c,2921.05807,-89
59:39:69:46:4e:92,2921.135133,-86
7d:ae:67:19:51:03,2921.704021,-82
22:86:0a:96:0a:0c,2921.84283,-89
22:86:0a:96:0a:0c,2922.936517,-88
7d:ae:67:19:51:03,2923.130397,-82
59:39:69:46:4e:92,2923.700321,-84
7d:ae:67:19:51:03,2923.717014,-81
7d:ae:67:19:51:03,2923.997798,-92
22:86:0a:96:0a:0c,2924.025184,-89
59:39:69:46:4e:92,2925.412648,-85
7d:ae:67:19:51:03,2925.425583,-82
35:d9:49:ba:87:fb,2925.489014,-84
22:86:0a:96:0a:0c,2925.652898,-86
59:39:69:46:4e:92,2926.265116,-83
22:86:0a:96:0a:0c,2926.47465,-86
7d:ae:67:19:51:03,2926.56541,-88
22:86:0a:96:0a:0c,2927.017878,-89
59:39:69:46:4e:92,2927.12514,-83
7d:ae:67:19:51:03,2927.131699,-77
7d:ae:67:19:51:03,2927.999213,-72
35:d9:49:ba:87:fb,2928.201577,-83
35:d9:49:ba:87:fb,2929.020334,-84
7d:ae:67:19:51:03,2929.160146,-71
59:39:69:46:4e:92,2929.41538,-82
22:86:0a:96:0a:0c,2929.464568,-92
7d:ae:67:19:51:03,2930.012946,-73
35:d9:49:ba:87:fb,2930.652,-85
22:86:0a:96:0a:0c,2930.833644,-87
7d:ae:67:19:51:03,2930.876662,-77
22:86:0a:96:0a:0c,2931.108159,-88
59:39:69:46:4e:92,2931.143829,-82
22:86:0a:96:0a:0c,2931.925665,-88
7d:ae:67:19:51:03,2932.015389,-68
59:39:69:46:4e:92,2932.572935,-81
35:d9:49:ba:87:fb,2933.09667,-86
22:86:0a:96:0a:0c,2933.556489,-86
59:39:69:46:4e:92,2933.727695,-82
59:39:69:46:4e:92,2934.012049,-92
7d:ae:67:19:51:03,2934.039101,-78
59:39:69:46:4e:92,2934.293765,-83
7d:ae:67:19:51:03,2936.058011,-81
59:39:69:46:4e:92,2936.291814,-91
7d:ae:67:19:51:03,2937.203275,-80
22:86:0a:96:0a:0c,2937.366547,-92
59:39:69:46:4e:92,2937.496329,-81
35:d9:49:ba:87:fb,2937.989299,-85
7d:ae:67:19:51:03,2938.063835,-77
7d:ae:67:19:51:03,2938.349094,-83
22:86:0a:96:0a:0c,2938.99347,-91
7d:ae:67:19:51:03,2939.195423,-79
59:39:69:46:4e:92,2939.724008,-83
7d:ae:67:19:51:03,2940.341719,-86
22:86:0a:96:0a:0c,2940.347166,-91
59:39:69:46:4e:92,2940.587803,-84
59:39:69:46:4e:92,2941.162435,-90
22:86:0a:96:0a:0c,2941.165975,-91
7d:ae:67:19:51:03,2941.202938,-83
35:d9:49:ba:87:fb,2941.525702,-84
13:3d:b2:ee:47:4f,2941.839555,-89
59:39:69:46:4e:92,2942.305223,-82
7d:ae:67:19:51:03,2942.631681,-87
7d:ae:67:19:51:03,2943.211843,-86
7d:ae:67:19:51:03,2943.483029,-75
7d:ae:67:19:51:03,2944.656104,-84
7d:ae:67:19:51:03,2945.775679,-82
22:86:0a:96:0a:0c,2945.792296,-88
59:39:69:46:4e:92,2946.582836,-86
35:d9:49:ba:87:fb,2947.234545,-85
7d:ae:67:19:51:03,2947.486875,-82
22:86:0a:96:0a:0c,2947.965804,-90
7d:ae:67:19:51:03,2948.64296,-80
7d:ae:67:19:51:03,2948.924433,-76
59:39:69:46:4e:92,2949.175558,-82
35:d9:49:ba:87:fb,2949.687928,-88
7d:ae:67:19:51:03,2949.912362,-78
7d:ae:67:19:51:03,2950.059454,-84
22:86:0a:96:0a:0c,2950.139753,-86
