address,time,rssi
58:fd:d2:1d:88:9b,1461.513173,-82
58:fd:d2:1d:88:9b,1461.647979,-83
58:fd:d2:1d:88:9b,1462.227367,-76
58:fd:d2:1d:88:9b,1463.074216,-82
58:fd:d2:1d:88:9b,1463.364176,-80
58:fd:d2:1d:88:9b,1464.238312,-86
58:fd:d2:1d:88:9b,1465.655659,-83
58:fd:d2:1d:88:9b,1466.502906,-77
58:fd:d2:1d:88:9b,1467.36549,-80
58:fd:d2:1d:88:9b,1469.076834,-80
58:fd:d2:1d:88:9b,1470.20578,-83
58:fd:d2:1d:88:9b,1470.513057,-78
58:fd:d2:1d:88:9b,1471.655428,-82
58:fd:d2:1d:88:9b,1473.379395,-87
58:fd:d2:1d:88:9b,1473.66193,-84
58:fd:d2:1d:88:9b,1475.658051,-81
58:fd:d2:1d:88:9b,1476.995326,-83
58:fd:d2:1d:88:9b,1477.950727,-83
58:fd:d2:1d:88:9b,1479.985878,-85
58:fd:d2:1d:88:9b,1480.838376,-74
58:fd:d2:1d:88:9b,1481.958309,-69
58:fd:d2:1d:88:9b,1483.141807,-82
58:fd:d2:1d:88:9b,1484.825194,-78
58:fd:d2:1d:88:9b,1485.666991,-78
58:fd:d2:1d:88:9b,1485.959528,-87
58:fd:d2:1d:88:9b,1487.207492,-81
58:fd:d2:1d:88:9b,1488.490425,-81
58:fd:d2:1d:88:9b,1488.856351,-87
58:fd:d2:1d:88:9b,1489.399501,-80
58:fd:d2:1d:88:9b,1490.036303,-74
58:fd:d2:1d:88:9b,1490.263569,-76
58:fd:d2:1d:88:9b,1491.411105,-80
58:fd:d2:1d:88:9b,1492.259582,-87
58:fd:d2:1d:88:9b,1493.119507,-85
58:fd:d2:1d:88:9b,1494.273392,-81
58:fd:d2:1d:88:9b,1496.540978,-81
58:fd:d2:1d:88:9b,1496.566218,-84
58:fd:d2:1d:88:9b,1498.283284,-80
58:fd:d2:1d:88:9b,1499.143415,-79
58:fd:d2:1d:88:9b,1501.208197,-79
58:fd:d2:1d:88:9b,1501.444575,-88
58:fd:d2:1d:88:9b,1502.878484,-81
58:fd:d2:1d:88:9b,1503.735959,-79
58:fd:d2:1d:88:9b,1504.317232,-79
58:fd:d2:1d:88:9b,1505.483463,-84
58:fd:d2:1d:88:9b,1505.748409,-75
58:fd:d2:1d:88:9b,1506.884735,-89
58:fd:d2:1d:88:9b,1507.516609,-82
58:fd:d2:1d:88:9b,1507.75076,-91
58:fd:d2:1d:88:9b,1509.014731,-83
58:fd:d2:1d:88:9b,1509.757163,-86
58:fd:d2:1d:88:9b,1511.767872,-83
58:fd:d2:1d:88:9b,1514.254594,-82
58:fd:d2:1d:88:9b,1514.673109,-84
58:fd:d2:1d:88:9b,1515.167066,-82
58:fd:d2:1d:88:9b,1516.067492,-85
58:fd:d2:1d:88:9b,1516.884634,-88
58:fd:d2:1d:88:9b,1518.874956,-88
58:fd:d2:1d:88:9b,1520.486674,-81
58:fd:d2:1d:88:9b,1520.584728,-83
58:fd:d2:1d:88:9b,1521.159702,-80
58:fd:d2:1d:88:9b,1521.778353,-81
58:fd:d2:1d:88:9b,1522.590881,-75
58:fd:d2:1d:88:9b,1522.908675,-78
58:fd:d2:1d:88:9b,1523.167339,-88
58:fd:d2:1d:88:9b,1524.594711,-83
58:fd:d2:1d:88:9b,1524.899145,-75
58:fd:d2:1d:88:9b,1525.177187,-78
58:fd:d2:1d:88:9b,1526.030923,-70
58:fd:d2:1d:88:9b,1526.897587,-85
58:fd:d2:1d:88:9b,1528.062263,-75
58:fd:d2:1d:88:9b,1528.328465,-81
58:fd:d2:1d:88:9b,1529.467279,-83
58:fd:d2:1d:88:9b,1530.046148,-81
58:fd:d2:1d:88:9b,1531.328784,-78
58:fd:d2:1d:88:9b,1532.34244,-82
58:fd:d2:1d:88:9b,1533.348888,-84
58:fd:d2:1d:88:9b,1533.45968,-80
58:fd:d2:1d:88:9b,1534.309788,-78
58:fd:d2:1d:88:9b,1535.162276,-81
58:fd:d2:1d:88:9b,1536.626803,-85
58:fd:d2:1d:88:9b,1537.155927,-83
58:fd:d2:1d:88:9b,1538.328344,-82
58:fd:d2:1d:88:9b,1540.310403,-77
58:fd:d2:1d:88:9b,1540.857229,-88
58:fd:d2:1d:88:9b,1541.44781,-82
58:fd:d2:1d:88:9b,1541.72859,-87
58:fd:d2:1d:88:9b,1542.983638,-82
58:fd:d2:1d:88:9b,1543.153571,-86
58:fd:d2:1d:88:9b,1543.832935,-80
58:fd:d2:1d:88:9b,1544.007722,-85
58:fd:d2:1d:88:9b,1544.863316,-80
58:fd:d2:1d:88:9b,1545.66411,-81
58:fd:d2:1d:88:9b,1545.722277,-81
58:fd:d2:1d:88:9b,1546.677706,-78
58:fd:d2:1d:88:9b,1546.864797,-80
58:fd:d2:1d:88:9b,1547.531595,-83
58:fd:d2:1d:88:9b,1548.871173,-85
58:fd:d2:1d:88:9b,1550.004893,-73
58:fd:d2:1d:88:9b,1550.886854,-83
58:fd:d2:1d:88:9b,1551.141157,-84
58:fd:d2:1d:88:9b,1551.713523,-77
58:fd:d2:1d:88:9b,1553.2503,-79
58:fd:d2:1d:88:9b,1554.035379,-80
58:fd:d2:1d:88:9b,1555.794308,-82
58:fd:d2:1d:88:9b,1556.227306,-80
58:fd:d2:1d:88:9b,1557.818078,-82
58:fd:d2:1d:88:9b,1558.007383,-82
58:fd:d2:1d:88:9b,1559.162497,-88
58:fd:d2:1d:88:9b,1560.340871,-82
58:fd:d2:1d:88:9b,1561.232672,-86
58:fd:d2:1d:88:9b,1561.456243,-86
58:fd:d2:1d:88:9b,1562.222709,-79
58:fd:d2:1d:88:9b,1564.300369,-80
58:fd:d2:1d:88:9b,1564.91368,-82
58:fd:d2:1d:88:9b,1565.233079,-87
58:fd:d2:1d:88:9b,1566.582544,-76
58:fd:d2:1d:88:9b,1567.726361,-88
58:fd:d2:1d:88:9b,1568.583777,-82
58:fd:d2:1d:88:9b,1569.731301,-71
58:fd:d2:1d:88:9b,1570.302611,-73
58:fd:d2:1d:88:9b,1571.455198,-85
58:fd:d2:1d:88:9b,1572.31013,-85
58:fd:d2:1d:88:9b,1573.455137,-84
58:fd:d2:1d:88:9b,1574.306339,-82
58:fd:d2:1d:88:9b,1575.160393,-74
58:fd:d2:1d:88:9b,1576.317573,-81
58:fd:d2:1d:88:9b,1577.815188,-85
58:fd:d2:1d:88:9b,1578.31634,-76
58:fd:d2:1d:88:9b,1579.537741,-78
58:fd:d2:1d:88:9b,1580.610084,-84
58:fd:d2:1d:88:9b,1581.470176,-91
58:fd:d2:1d:88:9b,1582.619198,-82
58:fd:d2:1d:88:9b,1583.759012,-83
58:fd:d2:1d:88:9b,1584.626499,-85
58:fd:d2:1d:88:9b,1585.497316,-83
58:fd:d2:1d:88:9b,1585.770211,-80
58:fd:d2:1d:88:9b,1586.68229,-82
58:fd:d2:1d:88:9b,1586.915438,-92
58:fd:d2:1d:88:9b,1587.771572,-82
58:fd:d2:1d:88:9b,1590.062908,-76
58:fd:d2:1d:88:9b,1590.804377,-81
58:fd:d2:1d:88:9b,1591.490425,-78
58:fd:d2:1d:88:9b,1591.779077,-74
58:fd:d2:1d:88:9b,1592.633235,-80
58:fd:d2:1d:88:9b,1593.818354,-76
58:fd:d2:1d:88:9b,1594.364089,-87
58:fd:d2:1d:88:9b,1594.942908,-86
58:fd:d2:1d:88:9b,1596.371942,-83
58:fd:d2:1d:88:9b,1597.225445,-83
58:fd:d2:1d:88:9b,1598.082947,-89
58:fd:d2:1d:88:9b,1599.50782,-80
58:fd:d2:1d:88:9b,1600.37184,-87
58:fd:d2:1d:88:9b,1602.660535,-78
58:fd:d2:1d:88:9b,1603.326812,-82
58:fd:d2:1d:88:9b,1604.388025,-86
58:fd:d2:1d:88:9b,1606.449058,-87
58:fd:d2:1d:88:9b,1606.689196,-88
58:fd:d2:1d:88:9b,1607.909512,-82
58:fd:d2:1d:88:9b,1608.429474,-78
58:fd:d2:1d:88:9b,1608.692979,-82
58:fd:d2:1d:88:9b,1609.749723,-82
58:fd:d2:1d:88:9b,1609.844253,-84
58:fd:d2:1d:88:9b,1610.480944,-81
58:fd:d2:1d:88:9b,1611.391612,-77
58:fd:d2:1d:88:9b,1611.570473,-85
58:fd:d2:1d:88:9b,1612.140865,-77
58:fd:d2:1d:88:9b,1613.283086,-76
58:fd:d2:1d:88:9b,1614.433472,-72
58:fd:d2:1d:88:9b,1614.7207,-76
58:fd:d2:1d:88:9b,1615.29514,-85
58:fd:d2:1d:88:9b,1615.87169,-77
58:fd:d2:1d:88:9b,1616.442032,-80
58:fd:d2:1d:88:9b,1617.312982,-77
58:fd:d2:1d:88:9b,1617.592992,-79
58:fd:d2:1d:88:9b,1618.737881,-77
58:fd:d2:1d:88:9b,1619.587139,-83
58:fd:d2:1d:88:9b,1621.622991,-80
58:fd:d2:1d:88:9b,1622.460889,-76
58:fd:d2:1d:88:9b,1623.599246,-82
58:fd:d2:1d:88:9b,1624.776311,-79
58:fd:d2:1d:88:9b,1625.026969,-85
58:fd:d2:1d:88:9b,1625.723609,-82
58:fd:d2:1d:88:9b,1626.464834,-83
58:fd:d2:1d:88:9b,1626.853064,-90
58:fd:d2:1d:88:9b,1628.179617,-82
58:fd:d2:1d:88:9b,1629.045637,-85
58:fd:d2:1d:88:9b,1629.616665,-85
58:fd:d2:1d:88:9b,1630.47316,-78
58:fd:d2:1d:88:9b,1630.763143,-82
58:fd:d2:1d:88:9b,1632.483283,-78
58:fd:d2:1d:88:9b,1632.773179,-78
58:fd:d2:1d:88:9b,1634.41433,-80
58:fd:d2:1d:88:9b,1634.482483,-82
26:16:5f:38:98:90,1634.585246,-91
58:fd:d2:1d:88:9b,1635.090592,-77
58:fd:d2:1d:88:9b,1635.346842,-82
26:16:5f:38:98:90,1636.237617,-89
58:fd:d2:1d:88:9b,1637.401532,-82
58:fd:d2:1d:88:9b,1637.63208,-81
11:1b:08:a4:89:c2,1638.182749,-91
58:fd:d2:1d:88:9b,1638.222048,-78
3f:70:30:8a:19:5c,1638.491439,-90
58:fd:d2:1d:88:9b,1639.357487,-76
3f:70:30:8a:19:5c,1639.593723,-92
58:fd:d2:1d:88:9b,1639.627035,-88
26:16:5f:38:98:90,1640.084826,-85
58:fd:d2:1d:88:9b,1640.552601,-77
58:fd:d2:1d:88:9b,1640.773405,-84
58:fd:d2:1d:88:9b,1641.152209,-79
3f:70:30:8a:19:5c,1641.245525,-91
58:fd:d2:1d:88:9b,1641.490924,-91
26:16:5f:38:98:90,1642.29097,-82
3f:70:30:8a:19:5c,1642.342718,-90
11:1b:08:a4:89:c2,1642.521675,-84
11:1b:08:a4:89:c2,1643.615855,-82
58:fd:d2:1d:88:9b,1643.719556,-78
3f:70:30:8a:19:5c,1643.720064,-83
58:fd:d2:1d:88:9b,1643.933383,-84
3f:70:30:8a:19:5c,1644.266455,-80
58:fd:d2:1d:88:9b,1644.510957,-76
11:1b:08:a4:89:c2,1644.98336,-82
58:fd:d2:1d:88:9b,1645.661962,-89
11:1b:08:a4:89:c2,1646.345128,-88
3f:70:30:8a:19:5c,1646.476167,-86
58:fd:d2:1d:88:9b,1646.545449,-80
58:fd:d2:1d:88:9b,1646.805873,-77
26:16:5f:38:98:90,1646.985973,-88
11:1b:08:a4:89:c2,1647.159034,-79
58:fd:d2:1d:88:9b,1647.369682,-86
3f:70:30:8a:19:5c,1647.382396,-84
26:16:5f:38:98:90,1647.532352,-89
26:16:5f:38:98:90,1648.618845,-85
3f:70:30:8a:19:5c,1650.13106,-89
58:fd:d2:1d:88:9b,1650.465454,-80
3f:70:30:8a:19:5c,1651.503141,-90
58:fd:d2:1d:88:9b,1652.260041,-84
58:fd:d2:1d:88:9b,1653.701036,-83
58:fd:d2:1d:88:9b,1654.304744,-79
58:fd:d2:1d:88:9b,1654.565814,-83
3f:70:30:8a:19:5c,1656.095863,-88
58:fd:d2:1d:88:9b,1656.615661,-80
58:fd:d2:1d:88:9b,1656.842182,-75
3f:70:30:8a:19:5c,1656.926513,-88
58:fd:d2:1d:88:9b,1657.41833,-82
58:fd:d2:1d:88:9b,1658.574616,-78
3f:70:30:8a:19:5c,1659.13562,-94
58:fd:d2:1d:88:9b,1659.735475,-82
58:fd:d2:1d:88:9b,1660.011349,-81
3f:70:30:8a:19:5c,1660.792929,-86
58:fd:d2:1d:88:9b,1660.872178,-88
58:fd:d2:1d:88:9b,1662.296113,-85
3f:70:30:8a:19:5c,1662.438734,-85
58:fd:d2:1d:88:9b,1662.989353,-79
58:fd:d2:1d:88:9b,1663.734807,-76
58:fd:d2:1d:88:9b,1665.404565,-85
3f:70:30:8a:19:5c,1666.02289,-85
58:fd:d2:1d:88:9b,1666.297385,-85
58:fd:d2:1d:88:9b,1666.865041,-81
58:fd:d2:1d:88:9b,1667.818337,-79
58:fd:d2:1d:88:9b,1670.216365,-81
58:fd:d2:1d:88:9b,1671.270423,-85
58:fd:d2:1d:88:9b,1671.443997,-85
58:fd:d2:1d:88:9b,1674.591168,-82
58:fd:d2:1d:88:9b,1675.162325,-83
58:fd:d2:1d:88:9b,1676.070461,-79
58:fd:d2:1d:88:9b,1676.923547,-86
58:fd:d2:1d:88:9b,1679.167446,-74
58:fd:d2:1d:88:9b,1680.124862,-77
58:fd:d2:1d:88:9b,1680.319878,-80
58:fd:d2:1d:88:9b,1681.468697,-76
58:fd:d2:1d:88:9b,1682.110616,-80
58:fd:d2:1d:88:9b,1682.329818,-81
58:fd:d2:1d:88:9b,1683.198104,-79
58:fd:d2:1d:88:9b,1684.322536,-87
58:fd:d2:1d:88:9b,1685.469994,-79
58:fd:d2:1d:88:9b,1686.605056,-83
58:fd:d2:1d:88:9b,1687.20378,-82
58:fd:d2:1d:88:9b,1688.595111,-82
58:fd:d2:1d:88:9b,1689.77005,-84
58:fd:d2:1d:88:9b,1690.352579,-82
58:fd:d2:1d:88:9b,1690.598666,-81
58:fd:d2:1d:88:9b,1691.90903,-83
58:fd:d2:1d:88:9b,1692.312601,-81
58:fd:d2:1d:88:9b,1693.467895,-81
58:fd:d2:1d:88:9b,1694.310069,-90
58:fd:d2:1d:88:9b,1694.597503,-81
58:fd:d2:1d:88:9b,1696.616714,-82
58:fd:d2:1d:88:9b,1696.882551,-82
58:fd:d2:1d:88:9b,1698.882721,-81
58:fd:d2:1d:88:9b,1700.59255,-76
58:fd:d2:1d:88:9b,1702.301468,-77
58:fd:d2:1d:88:9b,1702.869062,-74
58:fd:d2:1d:88:9b,1704.007525,-84
58:fd:d2:1d:88:9b,1704.867577,-86
58:fd:d2:1d:88:9b,1705.73241,-71
58:fd:d2:1d:88:9b,1706.926222,-77
58:fd:d2:1d:88:9b,1708.023848,-82
58:fd:d2:1d:88:9b,1708.883685,-80
58:fd:d2:1d:88:9b,1710.310055,-81
58:fd:d2:1d:88:9b,1710.876212,-77
58:fd:d2:1d:88:9b,1712.323072,-81
58:fd:d2:1d:88:9b,1712.581304,-84
58:fd:d2:1d:88:9b,1713.268116,-80
39:00:95:1f:e2:f9,1713.686753,-89
58:fd:d2:1d:88:9b,1713.712542,-86
58:fd:d2:1d:88:9b,1715.200642,-83
58:fd:d2:1d:88:9b,1715.424312,-88
58:fd:d2:1d:88:9b,1716.562612,-80
58:fd:d2:1d:88:9b,1717.153895,-84
39:00:95:1f:e2:f9,1717.219989,-82
58:fd:d2:1d:88:9b,1718.277645,-85
39:00:95:1f:e2:f9,1719.39994,-87
58:fd:d2:1d:88:9b,1719.512896,-81
58:fd:d2:1d:88:9b,1719.698911,-85
58:fd:d2:1d:88:9b,1720.265175,-85
39:00:95:1f:e2:f9,1721.028538,-92
58:fd:d2:1d:88:9b,1721.126431,-89
39:00:95:1f:e2:f9,1721.842711,-88
39:00:95:1f:e2:f9,1722.115546,-85
58:fd:d2:1d:88:9b,1723.136121,-77
39:00:95:1f:e2:f9,1723.19959,-83
58:fd:d2:1d:88:9b,1723.418939,-85
58:fd:d2:1d:88:9b,1724.566192,-75
39:00:95:1f:e2:f9,1724.830625,-81
39:00:95:1f:e2:f9,1725.375785,-86
58:fd:d2:1d:88:9b,1725.715319,-77
58:fd:d2:1d:88:9b,1726.619605,-71
58:fd:d2:1d:88:9b,1726.86394,-78
39:00:95:1f:e2:f9,1727.005124,-86
39:00:95:1f:e2:f9,1727.816211,-84
58:fd:d2:1d:88:9b,1728.006532,-76
58:fd:d2:1d:88:9b,1728.31256,-79
39:00:95:1f:e2:f9,1728.628125,-78
58:fd:d2:1d:88:9b,1729.147638,-89
39:00:95:1f:e2:f9,1729.440976,-77
58:fd:d2:1d:88:9b,1729.804617,-75
58:fd:d2:1d:88:9b,1730.008886,-82
39:00:95:1f:e2:f9,1731.075677,-78
39:00:95:1f:e2:f9,1731.350096,-82
6c:d5:22:c7:f7:70,1732.181454,-78
39:00:95:1f:e2:f9,1732.433908,-71
6c:d5:22:c7:f7:70,1733.041659,-81
39:00:95:1f:e2:f9,1733.523721,-75
6c:d5:22:c7:f7:70,1733.615349,-85
6c:d5:22:c7:f7:70,1734.475313,-82
39:00:95:1f:e2:f9,1734.613736,-71
6c:d5:22:c7:f7:70,1735.672192,-84
39:00:95:1f:e2:f9,1735.701127,-68
6c:d5:22:c7:f7:70,1736.197713,-80
39:00:95:1f:e2:f9,1736.516665,-69
6c:d5:22:c7:f7:70,1737.051585,-85
39:00:95:1f:e2:f9,1737.610895,-72
6c:d5:22:c7:f7:70,1737.908991,-85
6c:d5:22:c7:f7:70,1738.771537,-81
39:00:95:1f:e2:f9,1738.97282,-76
39:00:95:1f:e2:f9,1739.787429,-68
39:00:95:1f:e2:f9,1740.608513,-67
6c:d5:22:c7:f7:70,1741.204709,-74
6c:d5:22:c7:f7:70,1741.669004,-78
6c:d5:22:c7:f7:70,1741.923956,-80
39:00:95:1f:e2:f9,1741.964713,-70
39:00:95:1f:e2:f9,1743.052846,-74
6c:d5:22:c7:f7:70,1743.072847,-81
39:00:95:1f:e2:f9,1743.868501,-74
6c:d5:22:c7:f7:70,1744.21656,-74
6c:d5:22:c7:f7:70,1744.907503,-82
39:00:95:1f:e2:f9,1744.955929,-81
6c:d5:22:c7:f7:70,1745.086946,-81
6c:d5:22:c7:f7:70,1746.043311,-76
39:00:95:1f:e2:f9,1746.043869,-73
6c:d5:22:c7:f7:70,1746.232837,-80
6c:d5:22:c7:f7:70,1746.807872,-77
39:00:95:1f:e2:f9,1746.857328,-83
6c:d5:22:c7:f7:70,1748.022309,-80
6c:d5:22:c7:f7:70,1748.234025,-77
39:00:95:1f:e2:f9,1748.760293,-82
6c:d5:22:c7:f7:70,1749.089092,-78
39:00:95:1f:e2:f9,1749.302338,-87
6c:d5:22:c7:f7:70,1750.125026,-80
6c:d5:22:c7:f7:70,1750.225747,-87
6c:d5:22:c7:f7:70,1751.377968,-84
39:00:95:1f:e2:f9,1751.471945,-86
6c:d5:22:c7:f7:70,1751.957374,-75
6c:d5:22:c7:f7:70,1752.242868,-84
6c:d5:22:c7:f7:70,1753.395415,-77
39:00:95:1f:e2:f9,1753.647987,-94
6c:d5:22:c7:f7:70,1754.259234,-81
6c:d5:22:c7:f7:70,1755.57303,-82
6c:d5:22:c7:f7:70,1756.281205,-78
6c:d5:22:c7:f7:70,1757.193248,-83
6c:d5:22:c7:f7:70,1760.564194,-84
6c:d5:22:c7:f7:70,1761.220387,-82
6c:d5:22:c7:f7:70,1762.96898,-85
6c:d5:22:c7:f7:70,1764.013336,-84
6c:d5:22:c7:f7:70,1764.287881,-83
6c:d5:22:c7:f7:70,1765.432899,-86
6c:d5:22:c7:f7:70,1766.289563,-81
6c:d5:22:c7:f7:70,1767.437963,-79
6c:d5:22:c7:f7:70,1767.717994,-80
6c:d5:22:c7:f7:70,1769.146811,-69
6c:d5:22:c7:f7:70,1769.430781,-75
6c:d5:22:c7:f7:70,1770.867126,-73
6c:d5:22:c7:f7:70,1772.299401,-74
6c:d5:22:c7:f7:70,1772.88173,-78
6c:d5:22:c7:f7:70,1773.154553,-83
6c:d5:22:c7:f7:70,1774.046642,-77
6c:d5:22:c7:f7:70,1774.298094,-82
6c:d5:22:c7:f7:70,1775.296071,-84
6c:d5:22:c7:f7:70,1775.747065,-79
6c:d5:22:c7:f7:70,1776.988322,-84
6c:d5:22:c7:f7:70,1777.151969,-90
6c:d5:22:c7:f7:70,1778.291912,-87
6c:d5:22:c7:f7:70,1779.46979,-82
6c:d5:22:c7:f7:70,1780.500835,-86
6c:d5:22:c7:f7:70,1781.153235,-85
6c:d5:22:c7:f7:70,1781.99956,-87
6c:d5:22:c7:f7:70,1783.148485,-81
6c:d5:22:c7:f7:70,1785.442005,-79
6c:d5:22:c7:f7:70,1786.176753,-78
6c:d5:22:c7:f7:70,1786.314578,-85
6c:d5:22:c7:f7:70,1787.250055,-79
6c:d5:22:c7:f7:70,1787.465799,-79
6c:d5:22:c7:f7:70,1788.33083,-84
6c:d5:22:c7:f7:70,1788.895893,-86
6c:d5:22:c7:f7:70,1790.076042,-79
6c:d5:22:c7:f7:70,1790.321256,-83
6c:d5:22:c7:f7:70,1791.177139,-78
6c:d5:22:c7:f7:70,1792.030862,-83
6c:d5:22:c7:f7:70,1793.169624,-77
6c:d5:22:c7:f7:70,1794.60088,-77
6c:d5:22:c7:f7:70,1795.200874,-79
6c:d5:22:c7:f7:70,1796.614641,-76
6c:d5:22:c7:f7:70,1797.357489,-91
6c:d5:22:c7:f7:70,1798.613367,-87
6c:d5:22:c7:f7:70,1799.186249,-83
6c:d5:22:c7:f7:70,1800.334547,-82
6c:d5:22:c7:f7:70,1802.054887,-77
6c:d5:22:c7:f7:70,1804.351419,-78
6c:d5:22:c7:f7:70,1804.632048,-83
6c:d5:22:c7:f7:70,1805.768444,-85
6c:d5:22:c7:f7:70,1806.634714,-88
6c:d5:22:c7:f7:70,1808.648376,-82
6c:d5:22:c7:f7:70,1809.506109,-77
6c:d5:22:c7:f7:70,1810.750012,-83
6c:d5:22:c7:f7:70,1811.516099,-80
6c:d5:22:c7:f7:70,1812.664667,-77
6c:d5:22:c7:f7:70,1813.932792,-71
6c:d5:22:c7:f7:70,1814.095961,-83
6c:d5:22:c7:f7:70,1814.951277,-85
6c:d5:22:c7:f7:70,1815.798495,-81
6c:d5:22:c7:f7:70,1816.656425,-72
6c:d5:22:c7:f7:70,1817.797416,-80
6c:d5:22:c7:f7:70,1819.107741,-79
6c:d5:22:c7:f7:70,1819.222398,-92
6c:d5:22:c7:f7:70,1819.814409,-81
6c:d5:22:c7:f7:70,1821.221065,-84
6c:d5:22:c7:f7:70,1821.799941,-91
6c:d5:22:c7:f7:70,1822.997086,-80
6c:d5:22:c7:f7:70,1824.107706,-85
6c:d5:22:c7:f7:70,1824.669869,-85
6c:d5:22:c7:f7:70,1825.821162,-85
6c:d5:22:c7:f7:70,1826.112428,-85
6c:d5:22:c7:f7:70,1827.541224,-80
6c:d5:22:c7:f7:70,1829.831455,-77
6c:d5:22:c7:f7:70,1830.692432,-82
3d:09:35:3f:03:96,1830.869614,-93
6c:d5:22:c7:f7:70,1831.263654,-77
6c:d5:22:c7:f7:70,1831.634159,-89
6c:d5:22:c7:f7:70,1832.406331,-79
6c:d5:22:c7:f7:70,1833.548758,-84
6c:d5:22:c7:f7:70,1834.401177,-83
6c:d5:22:c7:f7:70,1835.256208,-81
6c:d5:22:c7:f7:70,1836.696374,-76
6c:d5:22:c7:f7:70,1837.302401,-79
6c:d5:22:c7:f7:70,1837.554936,-78
6c:d5:22:c7:f7:70,1838.754655,-80
6c:d5:22:c7:f7:70,1838.983728,-75
6c:d5:22:c7:f7:70,1839.273831,-82
6c:d5:22:c7:f7:70,1841.557629,-87
6c:d5:22:c7:f7:70,1842.716388,-84
6c:d5:22:c7:f7:70,1843.582632,-83
6c:d5:22:c7:f7:70,1845.017473,-78
6c:d5:22:c7:f7:70,1845.872863,-83
6c:d5:22:c7:f7:70,1846.446984,-79
6c:d5:22:c7:f7:70,1847.290119,-82
6c:d5:22:c7:f7:70,1847.599267,-82
3d:09:35:3f:03:96,1848.03343,-94
6c:d5:22:c7:f7:70,1848.968228,-89
6c:d5:22:c7:f7:70,1849.297889,-86
6c:d5:22:c7:f7:70,1849.872705,-84
6c:d5:22:c7:f7:70,1851.48519,-82
6c:d5:22:c7:f7:70,1852.738037,-79
6c:d5:22:c7:f7:70,1853.891194,-80
6c:d5:22:c7:f7:70,1854.158868,-80
6c:d5:22:c7:f7:70,1855.232099,-80
6c:d5:22:c7:f7:70,1855.292615,-81
6c:d5:22:c7:f7:70,1855.873937,-81
6c:d5:22:c7:f7:70,1856.740068,-85
3d:09:35:3f:03:96,1857.012281,-94
6c:d5:22:c7:f7:70,1858.175245,-74
6c:d5:22:c7:f7:70,1859.264688,-83
6c:d5:22:c7:f7:70,1859.996394,-77
6c:d5:22:c7:f7:70,1860.194416,-78
6c:d5:22:c7:f7:70,1861.050214,-85
6c:d5:22:c7:f7:70,1862.753999,-84
6c:d5:22:c7:f7:70,1863.614034,-85
6c:d5:22:c7:f7:70,1863.914657,-93
6c:d5:22:c7:f7:70,1864.465154,-78
6c:d5:22:c7:f7:70,1865.481793,-79
6c:d5:22:c7:f7:70,1865.60522,-83
6c:d5:22:c7:f7:70,1866.18526,-80
6c:d5:22:c7:f7:70,1867.883659,-85
6c:d5:22:c7:f7:70,1869.337729,-88
6c:d5:22:c7:f7:70,1870.658488,-82
6c:d5:22:c7:f7:70,1872.472316,-81
6c:d5:22:c7:f7:70,1873.92037,-87
6c:d5:22:c7:f7:70,1874.21283,-83
6c:d5:22:c7:f7:70,1875.647822,-86
6c:d5:22:c7:f7:70,1876.501637,-83
6c:d5:22:c7:f7:70,1879.084394,-74
6c:d5:22:c7:f7:70,1879.476236,-81
6c:d5:22:c7:f7:70,1879.65072,-78
6c:d5:22:c7:f7:70,1880.506671,-76
6c:d5:22:c7:f7:70,1881.644171,-86
6c:d5:22:c7:f7:70,1882.510269,-80
6c:d5:22:c7:f7:70,1883.665434,-86
6c:d5:22:c7:f7:70,1884.522912,-86
6c:d5:22:c7:f7:70,1885.675483,-77
6c:d5:22:c7:f7:70,1887.105483,-81
6c:d5:22:c7:f7:70,1887.963037,-80
6c:d5:22:c7:f7:70,1888.825484,-88
6c:d5:22:c7:f7:70,1890.543034,-89
6c:d5:22:c7:f7:70,1891.12973,-81
6c:d5:22:c7:f7:70,1891.976913,-81
6c:d5:22:c7:f7:70,1895.114331,-85
6c:d5:22:c7:f7:70,1896.26181,-86
6c:d5:22:c7:f7:70,1897.411644,-78
6c:d5:22:c7:f7:70,1898.276666,-83
6c:d5:22:c7:f7:70,1898.861511,-87
3d:09:35:3f:03:96,1899.670204,-92
6c:d5:22:c7:f7:70,1899.70417,-89
6c:d5:22:c7:f7:70,1900.649957,-82
6c:d5:22:c7:f7:70,1901.704403,-79
6c:d5:22:c7:f7:70,1901.993867,-81
6c:d5:22:c7:f7:70,1902.280626,-77
6c:d5:22:c7:f7:70,1903.142965,-82
6c:d5:22:c7:f7:70,1903.995615,-83
6c:d5:22:c7:f7:70,1905.189326,-82
6c:d5:22:c7:f7:70,1906.280417,-76
6c:d5:22:c7:f7:70,1907.719391,-84
6c:d5:22:c7:f7:70,1908.864385,-84
6c:d5:22:c7:f7:70,1909.154232,-78
6c:d5:22:c7:f7:70,1910.292949,-84
6c:d5:22:c7:f7:70,1911.149289,-87
3d:09:35:3f:03:96,1912.457801,-93
6c:d5:22:c7:f7:70,1912.697501,-88
3d:09:35:3f:03:96,1914.090959,-93
6c:d5:22:c7:f7:70,1914.297939,-81
6c:d5:22:c7:f7:70,1915.728064,-91
6c:d5:22:c7:f7:70,1917.156866,-86
6c:d5:22:c7:f7:70,1917.440479,-85
6c:d5:22:c7:f7:70,1918.581865,-86
