address,time,rssi
75:a1:01:a2:cb:0d,2541.847869,-90
75:a1:01:a2:cb:0d,2544.978411,-67
2a:17:ba:2a:8e:58,2545.19563,-72
2a:17:ba:2a:8e:58,2550.092539,-63
75:a1:01:a2:cb:0d,2550.659796,-84
75:a1:01:a2:cb:0d,2552.127975,-89
2a:17:ba:2a:8e:58,2554.979873,-63
75:a1:01:a2:cb:0d,2554.987602,-81
2a:17:ba:2a:8e:58,2560.13553,-64
75:a1:01:a2:cb:0d,2560.992145,-86
2a:17:ba:2a:8e:58,2565.036563,-66
75:a1:01:a2:cb:0d,2565.282941,-86
75:a1:01:a2:cb:0d,2570.150709,-84
2a:17:ba:2a:8e:58,2570.209819,-66
75:a1:01:a2:cb:0d,2570.438672,-83
2a:17:ba:2a:8e:58,2575.112045,-61
75:a1:01:a2:cb:0d,2576.144476,-88
75:a1:01:a2:cb:0d,2580.261774,-65
2a:17:ba:2a:8e:58,2580.292555,-68
75:a1:01:a2:cb:0d,2580.435238,-71
2a:17:ba:2a:8e:58,2585.193274,-67
75:a1:01:a2:cb:0d,2585.58004,-82
2a:17:ba:2a:8e:58,2590.351454,-67
75:a1:01:a2:cb:0d,2590.72684,-80
2a:17:ba:2a:8e:58,2595.23907,-62
75:a1:01:a2:cb:0d,2595.305291,-86
75:a1:01:a2:cb:0d,2600.458542,-84
2a:17:ba:2a:8e:58,2600.680428,-66
2a:17:ba:2a:8e:58,2605.301003,-67
75:a1:01:a2:cb:0d,2605.599275,-80
2a:17:ba:2a:8e:58,2610.45483,-63
75:a1:01:a2:cb:0d,2610.982908,-80
75:a1:01:a2:cb:0d,2611.033723,-80
75:a1:01:a2:cb:0d,2615.326217,-68
2a:17:ba:2a:8e:58,2615.344803,-57
75:a1:01:a2:cb:0d,2620.466582,-84
2a:17:ba:2a:8e:58,2620.515599,-60
2a:17:ba:2a:8e:58,2625.400186,-65
75:a1:01:a2:cb:0d,2626.193245,-65
2a:17:ba:2a:8e:58,2630.576932,-64
75:a1:01:a2:cb:0d,2630.788305,-82
2a:17:ba:2a:8e:58,2635.470933,-66
75:a1:01:a2:cb:0d,2635.639143,-80
75:a1:01:a2:cb:0d,2635.924878,-75
75:a1:01:a2:cb:0d,2640.519385,-78
75:a1:01:a2:cb:0d,2640.793641,-84
2a:17:ba:2a:8e:58,2640.916461,-70
2a:17:ba:2a:8e:58,2645.532524,-67
75:a1:01:a2:cb:0d,2645.951351,-81
75:a1:01:a2:cb:0d,2650.538729,-75
2a:17:ba:2a:8e:58,2650.707149,-65
2a:17:ba:2a:8e:58,2655.606396,-67
75:a1:01:a2:cb:0d,2656.250271,-92
2a:17:ba:2a:8e:58,2660.771274,-79
75:a1:01:a2:cb:0d,2660.808557,-64
2a:17:ba:2a:8e:58,2665.673073,-77
75:a1:01:a2:cb:0d,2665.680934,-86
75:a1:01:a2:cb:0d,2670.844771,-81
2a:17:ba:2a:8e:58,2670.849589,-67
75:a1:01:a2:cb:0d,2675.718101,-86
2a:17:ba:2a:8e:58,2675.74566,-68
75:a1:01:a2:cb:0d,2680.899363,-83
2a:17:ba:2a:8e:58,2680.910036,-65
75:a1:01:a2:cb:0d,2685.769094,-80
2a:17:ba:2a:8e:58,2685.81751,-67
2a:17:ba:2a:8e:58,2690.979267,-63
75:a1:01:a2:cb:0d,2691.229866,-86
75:a1:01:a2:cb:0d,2695.848818,-68
2a:17:ba:2a:8e:58,2695.873699,-54
75:a1:01:a2:cb:0d,2696.095468,-67
75:a1:01:a2:cb:0d,2700.957546,-87
2a:17:ba:2a:8e:58,2701.579574,-69
2a:17:ba:2a:8e:58,2705.923694,-70
75:a1:01:a2:cb:0d,2706.115838,-72
75:a1:01:a2:cb:0d,2710.982921,-82
2a:17:ba:2a:8e:58,2711.091815,-70
13:05:62:a1:26:9a,2712.775544,-70
13:05:62:a1:26:9a,2716.038461,-70
75:a1:01:a2:cb:0d,2716.311201,-83
75:a1:01:a2:cb:0d,2716.44108,-83
75:a1:01:a2:cb:0d,2721.030647,-83
13:05:62:a1:26:9a,2721.209536,-67
13:05:62:a1:26:9a,2726.103827,-69
75:a1:01:a2:cb:0d,2726.469948,-90
75:a1:01:a2:cb:0d,2731.055606,-79
13:05:62:a1:26:9a,2731.283429,-71
75:a1:01:a2:cb:0d,2736.298592,-84
13:05:62:a1:26:9a,2736.459218,-75
75:a1:01:a2:cb:0d,2736.488494,-84
75:a1:01:a2:cb:0d,2741.352639,-78
13:05:62:a1:26:9a,2741.359571,-74
75:a1:01:a2:cb:0d,2746.205504,-83
13:05:62:a1:26:9a,2746.254877,-73
75:a1:01:a2:cb:0d,2751.348582,-85
13:05:62:a1:26:9a,2751.424212,-67
13:05:62:a1:26:9a,2756.315375,-74
75:a1:01:a2:cb:0d,2756.788919,-84
13:05:62:a1:26:9a,2761.480586,-72
75:a1:01:a2:cb:0d,2761.953134,-89
13:05:62:a1:26:9a,2766.371767,-74
75:a1:01:a2:cb:0d,2766.812202,-81
13:05:62:a1:26:9a,2771.818645,-66
75:a1:01:a2:cb:0d,2773.970598,-89
13:05:62:a1:26:9a,2776.432252,-73
75:a1:01:a2:cb:0d,2776.567054,-62
75:a1:01:a2:cb:0d,2776.827608,-69
75:a1:01:a2:cb:0d,2781.517521,-85
13:05:62:a1:26:9a,2781.596316,-75
75:a1:01:a2:cb:0d,2782.270402,-89
13:05:62:a1:26:9a,2786.488035,-70
75:a1:01:a2:cb:0d,2786.557907,-84
13:05:62:a1:26:9a,2791.657751,-64
75:a1:01:a2:cb:0d,2792.312018,-84
13:05:62:a1:26:9a,2796.5539,-64
75:a1:01:a2:cb:0d,2796.88202,-86
75:a1:01:a2:cb:0d,2801.458554,-86
13:05:62:a1:26:9a,2801.974862,-84
13:05:62:a1:26:9a,2806.876184,-81
75:a1:01:a2:cb:0d,2806.89345,-89
75:a1:01:a2:cb:0d,2811.758434,-70
13:05:62:a1:26:9a,2811.773478,-80
13:05:62:a1:26:9a,2816.671032,-68
75:a1:01:a2:cb:0d,2817.781215,-90
75:a1:01:a2:cb:0d,2821.790924,-80
13:05:62:a1:26:9a,2821.838542,-67
75:a1:01:a2:cb:0d,2826.641432,-87
13:05:62:a1:26:9a,2826.733202,-67
13:05:62:a1:26:9a,2831.641164,-76
75:a1:01:a2:cb:0d,2832.07601,-82
13:05:62:a1:26:9a,2836.798257,-66
75:a1:01:a2:cb:0d,2836.948441,-86
75:a1:01:a2:cb:0d,2841.821031,-79
13:05:62:a1:26:9a,2841.966989,-80
75:a1:01:a2:cb:0d,2846.97949,-74
13:05:62:a1:26:9a,2847.123585,-67
75:a1:01:a2:cb:0d,2851.838396,-84
13:05:62:a1:26:9a,2852.008916,-69
13:05:62:a1:26:9a,2856.907114,-68
75:a1:01:a2:cb:0d,2857.279199,-64
35:17:94:f8:ac:1c,2859.331248,-93
75:a1:01:a2:cb:0d,2861.866914,-82
13:05:62:a1:26:9a,2862.072007,-68
13:05:62:a1:26:9a,2866.963425,-70
75:a1:01:a2:cb:0d,2867.288815,-83
13:05:62:a1:26:9a,2872.139847,-70
75:a1:01:a2:cb:0d,2873.881913,-88
13:05:62:a1:26:9a,2877.031343,-69
75:a1:01:a2:cb:0d,2877.30103,-83
35:17:94:f8:ac:1c,2878.079598,-92
75:a1:01:a2:cb:0d,2882.20242,-74
13:05:62:a1:26:9a,2882.203048,-71
75:a1:01:a2:cb:0d,2882.436961,-81
75:a1:01:a2:cb:0d,2887.025414,-88
13:05:62:a1:26:9a,2887.095705,-73
75:a1:01:a2:cb:0d,2892.17852,-64
13:05:62:a1:26:9a,2892.260206,-70
13:05:62:a1:26:9a,2897.148467,-69
75:a1:01:a2:cb:0d,2897.332,-86
75:a1:01:a2:cb:0d,2902.750344,-74
13:05:62:a1:26:9a,2902.855749,-69
13:05:62:a1:26:9a,2907.202323,-68
75:a1:01:a2:cb:0d,2907.326356,-84
75:a1:01:a2:cb:0d,2912.265757,-80
13:05:62:a1:26:9a,2912.366621,-70
75:a1:01:a2:cb:0d,2912.470727,-91
13:05:62:a1:26:9a,2917.253005,-66
75:a1:01:a2:cb:0d,2917.349173,-81
75:a1:01:a2:cb:0d,2922.21972,-87
13:05:62:a1:26:9a,2922.422356,-69
75:a1:01:a2:cb:0d,2923.71747,-84
13:05:62:a1:26:9a,2927.314993,-69
75:a1:01:a2:cb:0d,2927.341946,-67
13:05:62:a1:26:9a,2932.487961,-70
75:a1:01:a2:cb:0d,2933.062927,-92
13:05:62:a1:26:9a,2937.381137,-67
75:a1:01:a2:cb:0d,2937.639893,-84
35:17:94:f8:ac:1c,2941.399442,-10
13:05:62:a1:26:9a,2942.539239,-68
75:a1:01:a2:cb:0d,2942.788586,-85
75:a1:01:a2:cb:0d,2943.043182,-86
75:a1:01:a2:cb:0d,2947.431238,-84
75:a1:01:a2:cb:0d,2947.633802,-79
13:05:62:a1:26:9a,2947.694434,-69
75:a1:01:a2:cb:0d,2952.501061,-86
13:05:62:a1:26:9a,2952.581761,-67
75:a1:01:a2:cb:0d,2957.484344,-89
13:05:62:a1:26:9a,2957.484945,-69
75:a1:01:a2:cb:0d,2957.663759,-87
75:a1:01:a2:cb:0d,2962.517004,-71
13:05:62:a1:26:9a,2962.65234,-64
13:05:62:a1:26:9a,2967.546104,-79
75:a1:01:a2:cb:0d,2967.667711,-84
75:a1:01:a2:cb:0d,2972.555867,-81
13:05:62:a1:26:9a,2972.711883,-64
13:05:62:a1:26:9a,2977.60505,-66
75:a1:01:a2:cb:0d,2978.848039,-82
75:a1:01:a2:cb:0d,2982.566425,-81
13:05:62:a1:26:9a,2982.770791,-66
13:05:62:a1:26:9a,2987.661714,-71
75:a1:01:a2:cb:0d,2988.299171,-86
75:a1:01:a2:cb:0d,2992.748832,-83
13:05:62:a1:26:9a,2992.828292,-71
75:a1:01:a2:cb:0d,2994.029627,-80
13:05:62:a1:26:9a,2997.717456,-67
75:a1:01:a2:cb:0d,2997.789498,-84
75:a1:01:a2:cb:0d,2998.335034,-81
13:05:62:a1:26:9a,3002.878838,-68
75:a1:01:a2:cb:0d,3003.76453,-94
75:a1:01:a2:cb:0d,3007.769284,-71
13:05:62:a1:26:9a,3007.76981,-65
75:a1:01:a2:cb:0d,3008.034904,-60
13:05:62:a1:26:9a,3012.940944,-66
75:a1:01:a2:cb:0d,3013.189254,-92
75:a1:01:a2:cb:0d,3017.778506,-84
13:05:62:a1:26:9a,3017.827104,-65
75:a1:01:a2:cb:0d,3022.990311,-83
13:05:62:a1:26:9a,3022.991011,-65
75:a1:01:a2:cb:0d,3023.517826,-87
13:05:62:a1:26:9a,3027.885516,-70
75:a1:01:a2:cb:0d,3028.095892,-87
75:a1:01:a2:cb:0d,3032.963997,-74
13:05:62:a1:26:9a,3033.052243,-66
75:a1:01:a2:cb:0d,3038.135582,-89
13:05:62:a1:26:9a,3038.226911,-68
75:a1:01:a2:cb:0d,3042.991297,-71
13:05:62:a1:26:9a,3043.120959,-67
75:a1:01:a2:cb:0d,3048.419404,-84
13:05:62:a1:26:9a,3048.560819,-68
75:a1:01:a2:cb:0d,3053.156238,-74
13:05:62:a1:26:9a,3053.185867,-68
75:a1:01:a2:cb:0d,3053.289527,-75
13:05:62:a1:26:9a,3058.064064,-65
75:a1:01:a2:cb:0d,3058.326191,-82
75:a1:01:a2:cb:0d,3058.458814,-90
13:05:62:a1:26:9a,3063.237498,-68
75:a1:01:a2:cb:0d,3063.609319,-81
13:05:62:a1:26:9a,3068.131577,-68
75:a1:01:a2:cb:0d,3068.18828,-80
13:05:62:a1:26:9a,3073.298014,-67
75:a1:01:a2:cb:0d,3073.893892,-90
75:a1:01:a2:cb:0d,3078.191602,-73
13:05:62:a1:26:9a,3078.467296,-65
13:05:62:a1:26:9a,3083.362691,-68
75:a1:01:a2:cb:0d,3084.50868,-89
13:05:62:a1:26:9a,3088.340264,-65
51:d7:c7:59:31:86,3091.582825,-86
13:05:62:a1:26:9a,3093.232161,-63
51:d7:c7:59:31:86,3093.310237,-85
13:05:62:a1:26:9a,3098.398433,-64
51:d7:c7:59:31:86,3098.476958,-78
13:05:62:a1:26:9a,3103.289749,-64
51:d7:c7:59:31:86,3103.641072,-80
13:05:62:a1:26:9a,3108.462912,-67
51:d7:c7:59:31:86,3109.084026,-85
13:05:62:a1:26:9a,3113.355588,-73
51:d7:c7:59:31:86,3113.53982,-73
51:d7:c7:59:31:86,3114.241534,-81
13:05:62:a1:26:9a,3118.515064,-68
51:d7:c7:59:31:86,3118.538175,-88
13:05:62:a1:26:9a,3123.397827,-70
51:d7:c7:59:31:86,3124.271826,-68
51:d7:c7:59:31:86,3124.546094,-73
13:05:62:a1:26:9a,3128.54608,-80
51:d7:c7:59:31:86,3128.853901,-88
51:d7:c7:59:31:86,3133.440388,-79
13:05:62:a1:26:9a,3133.450613,-70
51:d7:c7:59:31:86,3138.888254,-84
13:05:62:a1:26:9a,3139.682767,-65
13:05:62:a1:26:9a,3143.478551,-64
51:d7:c7:59:31:86,3144.322287,-87
13:05:62:a1:26:9a,3148.522647,-68
51:d7:c7:59:31:86,3148.902523,-72
13:05:62:a1:26:9a,3153.694448,-65
51:d7:c7:59:31:86,3154.909281,-89
13:05:62:a1:26:9a,3158.579181,-64
51:d7:c7:59:31:86,3158.821986,-67
51:d7:c7:59:31:86,3158.938098,-67
13:05:62:a1:26:9a,3163.732633,-71
51:d7:c7:59:31:86,3164.089749,-93
13:05:62:a1:26:9a,3168.623242,-67
51:d7:c7:59:31:86,3168.835608,-75
51:d7:c7:59:31:86,3168.962211,-74
13:05:62:a1:26:9a,3173.787204,-68
51:d7:c7:59:31:86,3173.832478,-84
13:05:62:a1:26:9a,3178.682616,-67
51:d7:c7:59:31:86,3178.710233,-79
51:d7:c7:59:31:86,3183.892988,-79
13:05:62:a1:26:9a,3184.130651,-69
13:05:62:a1:26:9a,3188.749601,-65
51:d7:c7:59:31:86,3188.761915,-86
51:d7:c7:59:31:86,3193.899767,-72
13:05:62:a1:26:9a,3193.922672,-64
13:05:62:a1:26:9a,3198.81664,-66
51:d7:c7:59:31:86,3199.333593,-84
51:d7:c7:59:31:86,3203.957568,-73
13:05:62:a1:26:9a,3203.993715,-70
51:d7:c7:59:31:86,3204.767647,-77
51:d7:c7:59:31:86,3209.052675,-87
13:05:62:a1:26:9a,3209.093463,-67
51:d7:c7:59:31:86,3213.977092,-94
13:05:62:a1:26:9a,3213.981015,-73
51:d7:c7:59:31:86,3215.062958,-83
51:d7:c7:59:31:86,3219.054427,-83
13:05:62:a1:26:9a,3219.140116,-64
13:05:62:a1:26:9a,3224.030957,-66
51:d7:c7:59:31:86,3225.126706,-79
51:d7:c7:59:31:86,3226.674696,-87
13:05:62:a1:26:9a,3229.207649,-72
51:d7:c7:59:31:86,3229.363715,-71
13:05:62:a1:26:9a,3234.098972,-72
51:d7:c7:59:31:86,3234.231314,-83
51:d7:c7:59:31:86,3239.075371,-78
13:05:62:a1:26:9a,3239.266899,-64
13:05:62:a1:26:9a,3244.172397,-70
51:d7:c7:59:31:86,3244.711737,-85
51:d7:c7:59:31:86,3245.380279,-87
51:d7:c7:59:31:86,3249.09454,-86
13:05:62:a1:26:9a,3249.340201,-65
51:d7:c7:59:31:86,3254.241606,-81
13:05:62:a1:26:9a,3254.242246,-64
51:d7:c7:59:31:86,3254.525564,-84
51:d7:c7:59:31:86,3259.403908,-81
13:05:62:a1:26:9a,3259.404537,-64
51:d7:c7:59:31:86,3259.689524,-82
51:d7:c7:59:31:86,3264.282126,-75
13:05:62:a1:26:9a,3264.303236,-64
51:d7:c7:59:31:86,3269.458831,-85
13:05:62:a1:26:9a,3269.459466,-71
51:d7:c7:59:31:86,3269.722292,-83
51:d7:c7:59:31:86,3274.309984,-75
13:05:62:a1:26:9a,3274.343159,-66
13:05:62:a1:26:9a,3279.495369,-65
51:d7:c7:59:31:86,3280.895317,-88
51:d7:c7:59:31:86,3284.350807,-82
13:05:62:a1:26:9a,3284.385247,-65
51:d7:c7:59:31:86,3289.495502,-80
13:05:62:a1:26:9a,3289.554024,-65
51:d7:c7:59:31:86,3294.431709,-80
13:05:62:a1:26:9a,3294.443975,-67
51:d7:c7:59:31:86,3294.930445,-81
51:d7:c7:59:31:86,3299.602376,-73
51:d7:c7:59:31:86,3299.803077,-84
13:05:62:a1:26:9a,3300.151337,-67
13:05:62:a1:26:9a,3304.50595,-67
51:d7:c7:59:31:86,3304.655568,-95
51:d7:c7:59:31:86,3309.520961,-72
13:05:62:a1:26:9a,3309.676244,-73
13:05:62:a1:26:9a,3314.560398,-66
51:d7:c7:59:31:86,3314.660935,-89
51:d7:c7:59:31:86,3319.521259,-83
13:05:62:a1:26:9a,3319.730357,-66
13:05:62:a1:26:9a,3324.618137,-67
51:d7:c7:59:31:86,3324.669713,-78
13:05:62:a1:26:9a,3329.899902,-68
51:d7:c7:59:31:86,3330.382521,-89
51:d7:c7:59:31:86,3334.664995,-79
13:05:62:a1:26:9a,3334.669549,-71
51:d7:c7:59:31:86,3339.821346,-84
13:05:62:a1:26:9a,3339.835969,-70
51:d7:c7:59:31:86,3344.683273,-73
13:05:62:a1:26:9a,3344.717934,-66
51:d7:c7:59:31:86,3344.957713,-70
51:d7:c7:59:31:86,3349.845192,-87
13:05:62:a1:26:9a,3350.152952,-66
51:d7:c7:59:31:86,3350.39276,-88
13:05:62:a1:26:9a,3354.779743,-70
51:d7:c7:59:31:86,3354.981641,-84
51:d7:c7:59:31:86,3360.139299,-89
13:05:62:a1:26:9a,3360.215794,-72
13:05:62:a1:26:9a,3364.833768,-70
51:d7:c7:59:31:86,3365.006715,-90
51:d7:c7:59:31:86,3369.956522,-82
51:d7:c7:59:31:86,3370.174104,-82
13:05:62:a1:26:9a,3370.270518,-77
13:05:62:a1:26:9a,3374.886797,-62
51:d7:c7:59:31:86,3375.041786,-87
51:d7:c7:59:31:86,3379.892011,-76
13:05:62:a1:26:9a,3380.057402,-62
13:05:62:a1:26:9a,3384.964059,-77
51:d7:c7:59:31:86,3385.61059,-91
13:05:62:a1:26:9a,3389.905794,-67
51:d7:c7:59:31:86,3389.956097,-82
51:d7:c7:59:31:86,3390.199216,-84
13:05:62:a1:26:9a,3395.066903,-62
51:d7:c7:59:31:86,3395.08183,-81
13:05:62:a1:26:9a,3399.96799,-72
51:d7:c7:59:31:86,3400.510658,-82
51:d7:c7:59:31:86,3405.085732,-84
13:05:62:a1:26:9a,3405.126429,-71
13:05:62:a1:26:9a,3410.281036,-69
51:d7:c7:59:31:86,3410.824578,-92
51:d7:c7:59:31:86,3415.13111,-67
13:05:62:a1:26:9a,3415.187361,-72
13:05:62:a1:26:9a,3420.089474,-73
51:d7:c7:59:31:86,3420.56593,-85
13:05:62:a1:26:9a,3425.250276,-73
51:d7:c7:59:31:86,3425.418337,-84
13:05:62:a1:26:9a,3430.147825,-72
51:d7:c7:59:31:86,3430.553504,-79
13:05:62:a1:26:9a,3435.297398,-69
51:d7:c7:59:31:86,3435.417162,-84
51:d7:c7:59:31:86,3440.285921,-82
13:05:62:a1:26:9a,3440.463275,-69
13:05:62:a1:26:9a,3445.376603,-69
51:d7:c7:59:31:86,3445.709815,-86
51:d7:c7:59:31:86,3450.262684,-70
13:05:62:a1:26:9a,3450.270173,-70
51:d7:c7:59:31:86,3455.409751,-86
13:05:62:a1:26:9a,3455.4464,-69
13:05:62:a1:26:9a,3460.344196,-68
51:d7:c7:59:31:86,3460.63392,-72
51:d7:c7:59:31:86,3460.866221,-73
13:05:62:a1:26:9a,3465.509261,-70
51:d7:c7:59:31:86,3465.719947,-80
13:05:62:a1:26:9a,3470.400393,-69
51:d7:c7:59:31:86,3470.884993,-81
51:d7:c7:59:31:86,3475.531082,-78
13:05:62:a1:26:9a,3475.568536,-68
51:d7:c7:59:31:86,3475.749819,-74
13:05:62:a1:26:9a,3480.466499,-72
51:d7:c7:59:31:86,3482.061267,-80
51:d7:c7:59:31:86,3485.51249,-70
13:05:62:a1:26:9a,3485.630323,-70
51:d7:c7:59:31:86,3485.777477,-65
13:05:62:a1:26:9a,3490.519833,-68
51:d7:c7:59:31:86,3490.911377,-85
13:05:62:a1:26:9a,3495.676899,-67
51:d7:c7:59:31:86,3495.771388,-80
13:05:62:a1:26:9a,3500.563025,-68
51:d7:c7:59:31:86,3500.62887,-86
13:05:62:a1:26:9a,3505.718058,-69
51:d7:c7:59:31:86,3506.341377,-88
51:d7:c7:59:31:86,3510.62885,-83
13:05:62:a1:26:9a,3511.155721,-72
13:05:62:a1:26:9a,3515.779568,-71
51:d7:c7:59:31:86,3516.09118,-86
13:05:62:a1:26:9a,3520.670364,-68
51:d7:c7:59:31:86,3520.943716,-61
13:05:62:a1:26:9a,3525.833591,-78
51:d7:c7:59:31:86,3526.076391,-87
13:05:62:a1:26:9a,3530.731833,-67
51:d7:c7:59:31:86,3530.938738,-87
51:d7:c7:59:31:86,3535.806537,-89
13:05:62:a1:26:9a,3535.88558,-69
13:05:62:a1:26:9a,3541.058561,-70
51:d7:c7:59:31:86,3541.234893,-90
51:d7:c7:59:31:86,3545.820244,-78
13:05:62:a1:26:9a,3546.763472,-67
51:d7:c7:59:31:86,3551.384007,-86
13:05:62:a1:26:9a,3551.384629,-70
51:d7:c7:59:31:86,3551.539807,-89
13:05:62:a1:26:9a,3556.005005,-72
51:d7:c7:59:31:86,3556.12987,-60
13:05:62:a1:26:9a,3561.443194,-69
51:d7:c7:59:31:86,3561.569961,-89
51:d7:c7:59:31:86,3566.60877,-77
13:05:62:a1:26:9a,3566.737256,-69
51:d7:c7:59:31:86,3566.737828,-75
51:d7:c7:59:31:86,3571.134726,-81
13:05:62:a1:26:9a,3571.239792,-69
51:d7:c7:59:31:86,3571.328404,-86
