address,time,rssi
3f:f4:84:45:e0:0b,49.932002,-74
2a:db:bc:1a:38:0e,49.957608,-54
3f:86:23:45:5f:4c,50.072249,-74
21:13:86:8c:ad:28,50.119305,-77
2e:56:b1:0c:94:ae,50.143869,-76
55:a9:50:16:e7:9c,50.202974,-72
1a:6f:51:04:04:be,50.239359,-85
21:13:86:8c:ad:28,50.400283,-65
2e:56:b1:0c:94:ae,50.414101,-71
3f:f4:84:45:e0:0b,50.487108,-74
55:a9:50:16:e7:9c,50.50007,-79
3f:86:23:45:5f:4c,50.610855,-73
06:ed:9f:1d:86:d6,50.694349,-68
11:cc:fb:ab:15:2e,50.709207,-78
27:c5:7e:84:9c:63,50.775834,-78
2a:db:bc:1a:38:0e,51.065662,-54
3f:86:23:45:5f:4c,51.425929,-74
1f:36:4f:ad:89:9e,51.494464,-86
21:13:86:8c:ad:28,51.504274,-70
11:cc:fb:ab:15:2e,51.534365,-80
1b:3e:c7:48:8a:5d,51.578454,-82
2a:db:bc:1a:38:0e,51.614368,-54
2e:56:b1:0c:94:ae,51.792201,-77
1a:6f:51:04:04:be,51.887627,-83
3f:86:23:45:5f:4c,51.966858,-74
06:ed:9f:1d:86:d6,52.05288,-71
11:cc:fb:ab:15:2e,52.087311,-81
27:c5:7e:84:9c:63,52.136974,-80
2a:db:bc:1a:38:0e,52.165054,-51
0c:4c:33:d4:0d:0b,52.296788,-78
1b:3e:c7:48:8a:5d,52.388332,-69
2a:db:bc:1a:38:0e,52.445411,-52
27:c5:7e:84:9c:63,52.676727,-75
1a:6f:51:04:04:be,52.702665,-80
3f:86:23:45:5f:4c,52.78192,-75
21:13:86:8c:ad:28,52.881197,-73
2e:56:b1:0c:94:ae,52.884708,-76
11:cc:fb:ab:15:2e,52.916736,-78
1b:3e:c7:48:8a:5d,52.930613,-67
27:c5:7e:84:9c:63,53.217839,-75
3f:86:23:45:5f:4c,53.322293,-75
2a:db:bc:1a:38:0e,53.541255,-54
3f:86:23:45:5f:4c,53.594613,-74
55:a9:50:16:e7:9c,53.645283,-77
0c:4c:33:d4:0d:0b,53.670747,-79
2e:56:b1:0c:94:ae,53.701315,-72
06:ed:9f:1d:86:d6,53.704411,-71
11:cc:fb:ab:15:2e,53.741035,-84
1a:6f:51:04:04:be,54.083874,-78
3f:86:23:45:5f:4c,54.135878,-73
55:a9:50:16:e7:9c,54.209935,-74
1f:36:4f:ad:89:9e,54.259334,-83
1b:3e:c7:48:8a:5d,54.289186,-75
3f:f4:84:45:e0:0b,54.350746,-73
2a:db:bc:1a:38:0e,54.638596,-51
55:a9:50:16:e7:9c,54.779156,-82
06:ed:9f:1d:86:d6,54.795644,-72
30:38:8c:b1:7f:42,54.837243,-81
2e:56:b1:0c:94:ae,55.07364,-82
21:13:86:8c:ad:28,55.085389,-65
1b:3e:c7:48:8a:5d,55.102635,-76
27:c5:7e:84:9c:63,55.118233,-82
1a:6f:51:04:04:be,55.183037,-87
2a:db:bc:1a:38:0e,55.18967,-52
3f:86:23:45:5f:4c,55.224912,-74
06:ed:9f:1d:86:d6,55.335762,-74
1f:36:4f:ad:89:9e,55.349209,-92
30:38:8c:b1:7f:42,55.384219,-81
55:a9:50:16:e7:9c,55.634246,-79
30:38:8c:b1:7f:42,55.653499,-82
0c:4c:33:d4:0d:0b,55.88729,-84
06:ed:9f:1d:86:d6,55.887849,-74
1b:3e:c7:48:8a:5d,55.929315,-68
11:cc:fb:ab:15:2e,55.956986,-82
3f:f4:84:45:e0:0b,56.016742,-83
2a:db:bc:1a:38:0e,56.03291,-52
03:bb:db:37:36:d0,56.100731,-90
2e:56:b1:0c:94:ae,56.185696,-72
21:13:86:8c:ad:28,56.209123,-74
0e:79:7c:c1:57:c5,56.244699,-88
0e:79:7c:c1:57:c5,56.517162,-88
3f:f4:84:45:e0:0b,56.551735,-82
3f:86:23:45:5f:4c,56.584324,-77
06:ed:9f:1d:86:d6,56.712052,-74
55:a9:50:16:e7:9c,56.786488,-80
2a:db:bc:1a:38:0e,56.836432,-52
1b:3e:c7:48:8a:5d,57.002262,-69
21:13:86:8c:ad:28,57.005737,-72
27:c5:7e:84:9c:63,57.023236,-76
3f:f4:84:45:e0:0b,57.09264,-83
3f:86:23:45:5f:4c,57.128123,-74
2e:56:b1:0c:94:ae,57.264811,-78
11:cc:fb:ab:15:2e,57.330604,-77
2a:db:bc:1a:38:0e,57.390673,-53
06:ed:9f:1d:86:d6,57.537909,-72
21:13:86:8c:ad:28,57.553522,-71
11:cc:fb:ab:15:2e,57.609183,-78
2a:db:bc:1a:38:0e,57.665691,-55
3f:86:23:45:5f:4c,57.667853,-67
27:c5:7e:84:9c:63,57.84049,-73
1a:6f:51:04:04:be,57.930713,-79
06:ed:9f:1d:86:d6,58.086907,-65
30:38:8c:b1:7f:42,58.099379,-81
3f:f4:84:45:e0:0b,58.179558,-74
55:a9:50:16:e7:9c,58.209213,-81
2a:db:bc:1a:38:0e,58.22016,-51
27:c5:7e:84:9c:63,58.387019,-80
2e:56:b1:0c:94:ae,58.625141,-73
1b:3e:c7:48:8a:5d,58.62678,-70
21:13:86:8c:ad:28,58.651649,-67
3f:86:23:45:5f:4c,58.753333,-75
1a:6f:51:04:04:be,58.757098,-77
22:13:12:12:dc:3e,58.778201,-96
1b:3e:c7:48:8a:5d,59.168107,-70
30:38:8c:b1:7f:42,59.186944,-80
06:ed:9f:1d:86:d6,59.187429,-62
11:cc:fb:ab:15:2e,59.260233,-78
2a:db:bc:1a:38:0e,59.319284,-58
0c:4c:33:d4:0d:0b,59.460851,-83
27:c5:7e:84:9c:63,59.472307,-80
1f:36:4f:ad:89:9e,59.484564,-85
3f:f4:84:45:e0:0b,59.560029,-75
27:c5:7e:84:9c:63,59.743345,-76
21:13:86:8c:ad:28,59.747026,-66
11:cc:fb:ab:15:2e,59.832779,-79
2a:db:bc:1a:38:0e,59.875627,-50
55:a9:50:16:e7:9c,59.926383,-84
55:a9:50:16:e7:9c,60.226256,-80
1b:3e:c7:48:8a:5d,60.255635,-71
2e:56:b1:0c:94:ae,60.276173,-78
27:c5:7e:84:9c:63,60.283366,-74
21:13:86:8c:ad:28,60.293379,-66
3f:f4:84:45:e0:0b,60.399459,-73
55:a9:50:16:e7:9c,60.499326,-79
3f:86:23:45:5f:4c,60.649158,-67
2a:db:bc:1a:38:0e,60.698631,-50
1b:3e:c7:48:8a:5d,60.800172,-76
0c:4c:33:d4:0d:0b,60.828693,-83
06:ed:9f:1d:86:d6,60.841467,-67
11:cc:fb:ab:15:2e,60.917464,-83
35:39:30:bf:fe:ce,60.978218,-86
3f:86:23:45:5f:4c,61.194167,-68
3f:f4:84:45:e0:0b,61.224455,-72
2a:db:bc:1a:38:0e,61.248603,-50
1b:3e:c7:48:8a:5d,61.343343,-70
0c:4c:33:d4:0d:0b,61.373332,-83
2e:56:b1:0c:94:ae,61.379037,-71
06:ed:9f:1d:86:d6,61.388211,-68
21:13:86:8c:ad:28,61.403438,-66
11:cc:fb:ab:15:2e,61.472674,-80
1a:6f:51:04:04:be,61.514473,-81
1b:3e:c7:48:8a:5d,61.615432,-75
30:38:8c:b1:7f:42,61.629875,-80
06:ed:9f:1d:86:d6,61.666441,-75
3f:86:23:45:5f:4c,61.734984,-74
11:cc:fb:ab:15:2e,61.74752,-81
3f:f4:84:45:e0:0b,61.775765,-72
2a:db:bc:1a:38:0e,61.793078,-49
55:a9:50:16:e7:9c,61.946403,-80
1b:3e:c7:48:8a:5d,62.161481,-76
27:c5:7e:84:9c:63,62.188283,-79
2e:56:b1:0c:94:ae,62.200279,-73
06:ed:9f:1d:86:d6,62.209504,-71
3f:f4:84:45:e0:0b,62.328566,-81
1a:6f:51:04:04:be,62.33321,-78
55:a9:50:16:e7:9c,62.526351,-83
3f:86:23:45:5f:4c,62.548375,-67
30:38:8c:b1:7f:42,62.715749,-79
0c:4c:33:d4:0d:0b,62.753268,-84
55:a9:50:16:e7:9c,62.808271,-81
11:cc:fb:ab:15:2e,62.851434,-78
2a:db:bc:1a:38:0e,62.887388,-58
1b:3e:c7:48:8a:5d,62.983343,-83
06:ed:9f:1d:86:d6,63.034795,-75
21:13:86:8c:ad:28,63.042403,-65
55:a9:50:16:e7:9c,63.085492,-84
3f:86:23:45:5f:4c,63.089648,-74
3f:f4:84:45:e0:0b,63.154812,-81
30:38:8c:b1:7f:42,63.257751,-77
1a:6f:51:04:04:be,63.430687,-80
0c:4c:33:d4:0d:0b,63.576162,-84
1a:6f:51:04:04:be,63.705923,-83
27:c5:7e:84:9c:63,63.823491,-79
06:ed:9f:1d:86:d6,63.855761,-68
21:13:86:8c:ad:28,63.892095,-73
1b:3e:c7:48:8a:5d,64.071377,-77
3f:86:23:45:5f:4c,64.175769,-68
1a:6f:51:04:04:be,64.254419,-83
2a:db:bc:1a:38:0e,64.256978,-50
27:c5:7e:84:9c:63,64.372865,-72
2e:56:b1:0c:94:ae,64.394035,-74
21:13:86:8c:ad:28,64.429453,-70
11:cc:fb:ab:15:2e,64.766461,-78
30:38:8c:b1:7f:42,64.882848,-77
2e:56:b1:0c:94:ae,64.944056,-72
21:13:86:8c:ad:28,64.987952,-68
3f:86:23:45:5f:4c,64.988433,-66
2a:db:bc:1a:38:0e,65.079559,-54
55:a9:50:16:e7:9c,65.099321,-76
0c:4c:33:d4:0d:0b,65.213679,-77
11:cc:fb:ab:15:2e,65.311422,-77
06:ed:9f:1d:86:d6,65.518454,-74
1a:6f:51:04:04:be,65.623325,-75
06:ed:9f:1d:86:d6,65.791553,-67
21:13:86:8c:ad:28,65.806884,-68
1a:6f:51:04:04:be,65.896442,-81
55:a9:50:16:e7:9c,65.973853,-81
2e:56:b1:0c:94:ae,66.045741,-70
06:ed:9f:1d:86:d6,66.062991,-73
35:c1:6a:23:e3:af,66.071497,-93
21:13:86:8c:ad:28,66.076673,-69
30:38:8c:b1:7f:42,66.23755,-77
1b:3e:c7:48:8a:5d,66.241599,-76
0c:4c:33:d4:0d:0b,66.583954,-81
21:13:86:8c:ad:28,66.622033,-76
55:a9:50:16:e7:9c,66.828153,-82
2e:56:b1:0c:94:ae,66.885709,-73
11:cc:fb:ab:15:2e,66.970397,-79
2a:db:bc:1a:38:0e,67.00614,-64
30:38:8c:b1:7f:42,67.052491,-80
1b:3e:c7:48:8a:5d,67.057828,-74
27:c5:7e:84:9c:63,67.093971,-78
03:bb:db:37:36:d0,67.09961,-88
55:a9:50:16:e7:9c,67.111241,-73
06:ed:9f:1d:86:d6,67.195404,-64
2a:db:bc:1a:38:0e,67.279936,-62
30:38:8c:b1:7f:42,67.323692,-78
1b:3e:c7:48:8a:5d,67.331554,-75
27:c5:7e:84:9c:63,67.368374,-78
55:a9:50:16:e7:9c,67.399291,-76
21:13:86:8c:ad:28,67.436809,-66
06:ed:9f:1d:86:d6,67.722401,-67
11:cc:fb:ab:15:2e,67.792838,-76
2a:db:bc:1a:38:0e,67.836421,-60
30:38:8c:b1:7f:42,67.870794,-78
27:c5:7e:84:9c:63,67.925651,-73
21:13:86:8c:ad:28,67.994843,-67
1f:36:4f:ad:89:9e,68.020347,-86
2e:56:b1:0c:94:ae,68.25457,-83
11:cc:fb:ab:15:2e,68.342122,-79
1a:6f:51:04:04:be,68.372191,-77
27:c5:7e:84:9c:63,68.458844,-75
3f:86:23:45:5f:4c,68.525891,-73
55:a9:50:16:e7:9c,68.534352,-76
06:ed:9f:1d:86:d6,68.539292,-69
3f:f4:84:45:e0:0b,68.679525,-75
30:38:8c:b1:7f:42,68.683238,-80
3f:86:23:45:5f:4c,68.797819,-65
2e:56:b1:0c:94:ae,68.802495,-79
06:ed:9f:1d:86:d6,68.813101,-68
21:13:86:8c:ad:28,68.817042,-80
11:cc:fb:ab:15:2e,68.892306,-77
3f:f4:84:45:e0:0b,68.959895,-73
0e:79:7c:c1:57:c5,68.99948,-84
27:c5:7e:84:9c:63,69.005897,-76
0c:4c:33:d4:0d:0b,69.045011,-82
55:a9:50:16:e7:9c,69.113424,-88
1a:6f:51:04:04:be,69.200329,-82
2e:56:b1:0c:94:ae,69.361942,-72
2a:db:bc:1a:38:0e,69.491856,-59
27:c5:7e:84:9c:63,69.546374,-74
21:13:86:8c:ad:28,69.646895,-71
55:a9:50:16:e7:9c,69.686858,-75
3f:f4:84:45:e0:0b,69.782429,-82
27:c5:7e:84:9c:63,69.815665,-75
21:13:86:8c:ad:28,69.92236,-74
55:a9:50:16:e7:9c,69.969329,-75
2a:db:bc:1a:38:0e,70.043205,-65
27:c5:7e:84:9c:63,70.086634,-77
06:ed:9f:1d:86:d6,70.174522,-70
3f:86:23:45:5f:4c,70.428021,-66
55:a9:50:16:e7:9c,70.543105,-85
1b:3e:c7:48:8a:5d,70.585476,-67
2a:db:bc:1a:38:0e,70.587039,-52
1a:6f:51:04:04:be,70.5928,-80
06:ed:9f:1d:86:d6,70.730082,-66
21:13:86:8c:ad:28,70.756969,-76
1b:3e:c7:48:8a:5d,70.858008,-77
2e:56:b1:0c:94:ae,71.004138,-72
06:ed:9f:1d:86:d6,71.010307,-66
55:a9:50:16:e7:9c,71.12058,-79
2a:db:bc:1a:38:0e,71.419506,-71
27:c5:7e:84:9c:63,71.448377,-72
3f:86:23:45:5f:4c,71.516823,-65
06:ed:9f:1d:86:d6,71.562019,-66
2e:56:b1:0c:94:ae,71.831696,-80
2a:db:bc:1a:38:0e,71.968136,-60
3f:86:23:45:5f:4c,72.06255,-72
21:13:86:8c:ad:28,72.133682,-72
0c:4c:33:d4:0d:0b,72.347318,-80
06:ed:9f:1d:86:d6,72.372927,-68
2e:56:b1:0c:94:ae,72.381676,-78
2a:db:bc:1a:38:0e,72.518492,-61
0e:79:7c:c1:57:c5,72.523872,-83
1a:6f:51:04:04:be,72.775747,-79
27:c5:7e:84:9c:63,72.8117,-75
3f:86:23:45:5f:4c,73.156097,-65
0c:4c:33:d4:0d:0b,73.167278,-83
21:13:86:8c:ad:28,73.223718,-73
1a:6f:51:04:04:be,73.330742,-81
0e:79:7c:c1:57:c5,73.340082,-83
06:ed:9f:1d:86:d6,73.473384,-65
2e:56:b1:0c:94:ae,73.484172,-72
0c:4c:33:d4:0d:0b,73.714854,-81
30:38:8c:b1:7f:42,73.839395,-78
2e:56:b1:0c:94:ae,74.041776,-71
21:13:86:8c:ad:28,74.046178,-73
2a:db:bc:1a:38:0e,74.1745,-71
3f:86:23:45:5f:4c,74.241481,-71
0c:4c:33:d4:0d:0b,74.272589,-82
55:a9:50:16:e7:9c,74.283295,-76
06:ed:9f:1d:86:d6,74.306885,-66
30:38:8c:b1:7f:42,74.384416,-79
1b:3e:c7:48:8a:5d,74.388741,-80
21:13:86:8c:ad:28,74.598427,-67
2a:db:bc:1a:38:0e,74.724604,-65
55:a9:50:16:e7:9c,74.858992,-77
27:c5:7e:84:9c:63,74.986676,-73
3f:f4:84:45:e0:0b,75.030725,-83
0c:4c:33:d4:0d:0b,75.099852,-80
2e:56:b1:0c:94:ae,75.135378,-69
55:a9:50:16:e7:9c,75.144032,-73
30:38:8c:b1:7f:42,75.201493,-82
1b:3e:c7:48:8a:5d,75.203008,-67
1a:6f:51:04:04:be,75.250358,-81
06:ed:9f:1d:86:d6,75.405522,-66
21:13:86:8c:ad:28,75.417549,-71
55:a9:50:16:e7:9c,75.430773,-76
27:c5:7e:84:9c:63,75.528064,-74
2e:56:b1:0c:94:ae,75.684087,-71
1b:3e:c7:48:8a:5d,75.745503,-68
2a:db:bc:1a:38:0e,75.813339,-65
3f:86:23:45:5f:4c,75.883696,-73
21:13:86:8c:ad:28,75.973658,-72
11:cc:fb:ab:15:2e,76.060584,-78
1a:6f:51:04:04:be,76.070115,-82
27:c5:7e:84:9c:63,76.071647,-73
2a:db:bc:1a:38:0e,76.088932,-66
06:ed:9f:1d:86:d6,76.226733,-66
2e:56:b1:0c:94:ae,76.230387,-72
30:38:8c:b1:7f:42,76.292245,-85
1f:36:4f:ad:89:9e,76.566015,-78
3f:86:23:45:5f:4c,76.69349,-72
06:ed:9f:1d:86:d6,76.781353,-66
21:13:86:8c:ad:28,76.803384,-76
1b:3e:c7:48:8a:5d,76.834567,-67
11:cc:fb:ab:15:2e,76.882027,-75
27:c5:7e:84:9c:63,76.885439,-74
1a:6f:51:04:04:be,76.899424,-78
2a:db:bc:1a:38:0e,76.910611,-69
3f:f4:84:45:e0:0b,76.951325,-75
2e:56:b1:0c:94:ae,77.051598,-72
06:ed:9f:1d:86:d6,77.054423,-72
1b:3e:c7:48:8a:5d,77.105294,-75
30:38:8c:b1:7f:42,77.108374,-83
3f:86:23:45:5f:4c,77.233112,-67
27:c5:7e:84:9c:63,77.426027,-76
2a:db:bc:1a:38:0e,77.459623,-69
2e:56:b1:0c:94:ae,77.594187,-72
06:ed:9f:1d:86:d6,77.602334,-67
1b:3e:c7:48:8a:5d,77.646269,-76
3f:f4:84:45:e0:0b,77.769805,-74
21:13:86:8c:ad:28,77.904987,-69
27:c5:7e:84:9c:63,77.966011,-75
3f:86:23:45:5f:4c,78.046273,-77
1f:36:4f:ad:89:9e,78.230114,-80
1a:6f:51:04:04:be,78.276031,-79
3f:86:23:45:5f:4c,78.333458,-66
2e:56:b1:0c:94:ae,78.421896,-73
06:ed:9f:1d:86:d6,78.441085,-63
21:13:86:8c:ad:28,78.451104,-78
30:38:8c:b1:7f:42,78.466101,-81
11:cc:fb:ab:15:2e,78.537337,-83
55:a9:50:16:e7:9c,78.55691,-74
3f:f4:84:45:e0:0b,78.592242,-75
27:c5:7e:84:9c:63,79.057173,-75
1a:6f:51:04:04:be,79.108918,-80
30:38:8c:b1:7f:42,79.28304,-79
3f:f4:84:45:e0:0b,79.414773,-74
1b:3e:c7:48:8a:5d,79.547201,-77
21:13:86:8c:ad:28,79.549987,-72
27:c5:7e:84:9c:63,79.599628,-72
1a:6f:51:04:04:be,79.660881,-80
2a:db:bc:1a:38:0e,79.675311,-72
06:ed:9f:1d:86:d6,79.817005,-68
3f:f4:84:45:e0:0b,79.964314,-84
1b:3e:c7:48:8a:5d,80.090992,-67
06:ed:9f:1d:86:d6,80.093635,-68
21:13:86:8c:ad:28,80.099935,-71
27:c5:7e:84:9c:63,80.146176,-71
1a:6f:51:04:04:be,80.212145,-77
2a:db:bc:1a:38:0e,80.225517,-67
3f:86:23:45:5f:4c,80.243562,-74
0c:4c:33:d4:0d:0b,80.311275,-83
1b:3e:c7:48:8a:5d,80.362937,-67
06:ed:9f:1d:86:d6,80.373073,-69
21:13:86:8c:ad:28,80.38066,-73
27:c5:7e:84:9c:63,80.418434,-72
3f:f4:84:45:e0:0b,80.513008,-82
30:38:8c:b1:7f:42,80.645424,-80
11:cc:fb:ab:15:2e,80.738325,-75
3f:86:23:45:5f:4c,80.787285,-72
2e:56:b1:0c:94:ae,80.899214,-71
06:ed:9f:1d:86:d6,80.930171,-69
27:c5:7e:84:9c:63,80.963635,-76
35:39:30:bf:fe:ce,81.029464,-83
0c:4c:33:d4:0d:0b,81.139932,-78
1b:3e:c7:48:8a:5d,81.176594,-68
21:13:86:8c:ad:28,81.199307,-76
06:ed:9f:1d:86:d6,81.203529,-65
27:c5:7e:84:9c:63,81.236236,-70
11:cc:fb:ab:15:2e,81.296236,-77
3f:f4:84:45:e0:0b,81.328608,-75
2a:db:bc:1a:38:0e,81.340922,-73
1b:3e:c7:48:8a:5d,81.447906,-67
21:13:86:8c:ad:28,81.472253,-70
27:c5:7e:84:9c:63,81.508515,-74
1f:36:4f:ad:89:9e,81.555893,-79
3f:f4:84:45:e0:0b,81.605896,-80
2a:db:bc:1a:38:0e,81.610831,-71
55:a9:50:16:e7:9c,81.703228,-75
1b:3e:c7:48:8a:5d,81.721769,-68
2e:56:b1:0c:94:ae,81.724249,-73
3f:86:23:45:5f:4c,81.859959,-79
21:13:86:8c:ad:28,82.022204,-71
27:c5:7e:84:9c:63,82.049867,-76
0c:3a:06:75:87:73,82.176255,-83
06:ed:9f:1d:86:d6,82.298703,-65
27:c5:7e:84:9c:63,82.319374,-77
11:cc:fb:ab:15:2e,82.405249,-79
2a:db:bc:1a:38:0e,82.431041,-74
1b:3e:c7:48:8a:5d,82.53672,-76
21:13:86:8c:ad:28,82.845096,-74
06:ed:9f:1d:86:d6,82.854618,-68
27:c5:7e:84:9c:63,82.85935,-75
3f:86:23:45:5f:4c,82.954528,-67
11:cc:fb:ab:15:2e,82.959569,-74
0c:4c:33:d4:0d:0b,83.069986,-81
3f:86:23:45:5f:4c,83.226269,-75
06:ed:9f:1d:86:d6,83.409732,-68
03:bb:db:37:36:d0,83.627305,-89
2e:56:b1:0c:94:ae,83.65258,-76
21:13:86:8c:ad:28,83.668476,-75
3f:86:23:45:5f:4c,83.767496,-76
11:cc:fb:ab:15:2e,83.772582,-77
2e:56:b1:0c:94:ae,83.927552,-76
06:ed:9f:1d:86:d6,84.242719,-67
55:a9:50:16:e7:9c,84.272004,-81
3f:f4:84:45:e0:0b,84.346076,-84
2a:db:bc:1a:38:0e,84.376051,-73
1b:3e:c7:48:8a:5d,84.442507,-74
0e:79:7c:c1:57:c5,84.485955,-82
21:13:86:8c:ad:28,84.486408,-73
27:c5:7e:84:9c:63,84.487447,-76
11:cc:fb:ab:15:2e,84.611063,-76
2e:56:b1:0c:94:ae,84.784209,-76
06:ed:9f:1d:86:d6,84.784712,-65
0e:79:7c:c1:57:c5,85.020545,-85
21:13:86:8c:ad:28,85.03379,-79
1f:36:4f:ad:89:9e,85.121251,-79
3f:86:23:45:5f:4c,85.127584,-76
27:c5:7e:84:9c:63,85.298583,-75
21:13:86:8c:ad:28,85.305901,-72
2e:56:b1:0c:94:ae,85.307879,-71
3f:86:23:45:5f:4c,85.396089,-72
11:cc:fb:ab:15:2e,85.426869,-75
30:38:8c:b1:7f:42,85.547484,-83
1a:6f:51:04:04:be,85.686019,-79
3f:f4:84:45:e0:0b,85.725525,-75
27:c5:7e:84:9c:63,85.838658,-73
06:ed:9f:1d:86:d6,85.880996,-68
1b:3e:c7:48:8a:5d,86.343031,-69
2e:56:b1:0c:94:ae,86.418493,-71
1a:6f:51:04:04:be,86.510307,-79
2a:db:bc:1a:38:0e,86.563589,-78
03:bb:db:37:36:d0,86.641513,-80
27:c5:7e:84:9c:63,86.655672,-76
06:ed:9f:1d:86:d6,86.708749,-64
3f:86:23:45:5f:4c,86.752672,-73
30:38:8c:b1:7f:42,86.903535,-81
1b:3e:c7:48:8a:5d,87.156564,-69
03:bb:db:37:36:d0,87.191191,-75
27:c5:7e:84:9c:63,87.200695,-76
06:ed:9f:1d:86:d6,87.260106,-65
3f:86:23:45:5f:4c,87.29489,-74
1a:6f:51:04:04:be,87.336409,-81
55:a9:50:16:e7:9c,87.420182,-80
03:bb:db:37:36:d0,87.471586,-72
3f:f4:84:45:e0:0b,87.64782,-74
2a:db:bc:1a:38:0e,87.661871,-81
1b:3e:c7:48:8a:5d,87.703148,-69
21:13:86:8c:ad:28,87.782497,-67
2e:56:b1:0c:94:ae,87.78844,-83
06:ed:9f:1d:86:d6,87.809901,-65
3f:86:23:45:5f:4c,87.8352,-75
1b:3e:c7:48:8a:5d,87.97644,-69
27:c5:7e:84:9c:63,88.019721,-79
0c:4c:33:d4:0d:0b,88.032997,-81
21:13:86:8c:ad:28,88.060033,-65
03:bb:db:37:36:d0,88.087058,-73
1f:36:4f:ad:89:9e,88.146648,-81
55:a9:50:16:e7:9c,88.279001,-77
21:13:86:8c:ad:28,88.338743,-64
03:bb:db:37:36:d0,88.367019,-74
1a:6f:51:04:04:be,88.423643,-81
3f:f4:84:45:e0:0b,88.47815,-83
2e:56:b1:0c:94:ae,88.609811,-79
11:cc:fb:ab:15:2e,88.731354,-80
2a:db:bc:1a:38:0e,89.068352,-77
21:13:86:8c:ad:28,89.159424,-67
2e:56:b1:0c:94:ae,89.162545,-78
06:ed:9f:1d:86:d6,89.172549,-69
03:bb:db:37:36:d0,89.192369,-78
3f:86:23:45:5f:4c,89.19885,-71
2a:db:bc:1a:38:0e,89.343442,-83
21:13:86:8c:ad:28,89.439525,-69
03:bb:db:37:36:d0,89.465724,-74
3f:86:23:45:5f:4c,89.471189,-75
11:cc:fb:ab:15:2e,89.562275,-77
3f:f4:84:45:e0:0b,89.571894,-83
55:a9:50:16:e7:9c,89.7083,-81
06:ed:9f:1d:86:d6,89.724086,-71
1b:3e:c7:48:8a:5d,89.878721,-74
3f:86:23:45:5f:4c,90.012814,-74
03:bb:db:37:36:d0,90.014947,-68
11:cc:fb:ab:15:2e,90.115031,-80
21:13:86:8c:ad:28,90.262351,-75
06:ed:9f:1d:86:d6,90.278764,-67
11:cc:fb:ab:15:2e,90.397426,-80
30:38:8c:b1:7f:42,90.433169,-77
0c:4c:33:d4:0d:0b,90.509347,-85
21:13:86:8c:ad:28,90.542269,-76
06:ed:9f:1d:86:d6,90.546893,-66
3f:86:23:45:5f:4c,90.556942,-65
1a:6f:51:04:04:be,90.627253,-80
1b:3e:c7:48:8a:5d,90.697494,-74
03:bb:db:37:36:d0,90.821897,-69
11:cc:fb:ab:15:2e,90.951426,-76
21:13:86:8c:ad:28,91.090082,-70
1b:3e:c7:48:8a:5d,91.267753,-74
06:ed:9f:1d:86:d6,91.383459,-70
11:cc:fb:ab:15:2e,91.49962,-75
3f:f4:84:45:e0:0b,91.523331,-83
30:38:8c:b1:7f:42,91.523783,-76
2a:db:bc:1a:38:0e,91.57643,-81
2e:56:b1:0c:94:ae,91.629209,-70
3f:86:23:45:5f:4c,91.644719,-65
03:bb:db:37:36:d0,91.790314,-72
21:13:86:8c:ad:28,91.922035,-67
30:38:8c:b1:7f:42,92.067424,-79
1a:6f:51:04:04:be,92.266097,-80
27:c5:7e:84:9c:63,92.375816,-76
2e:56:b1:0c:94:ae,92.462837,-70
06:ed:9f:1d:86:d6,92.473739,-71
3f:86:23:45:5f:4c,92.734064,-72
21:13:86:8c:ad:28,92.745195,-68
1b:3e:c7:48:8a:5d,92.868944,-68
03:bb:db:37:36:d0,92.889127,-72
3f:f4:84:45:e0:0b,92.890789,-80
06:ed:9f:1d:86:d6,93.029617,-65
21:13:86:8c:ad:28,93.293329,-67
35:c1:6a:23:e3:af,93.331986,-92
27:c5:7e:84:9c:63,93.4669,-77
3f:86:23:45:5f:4c,93.547414,-75
21:13:86:8c:ad:28,93.56506,-70
1b:3e:c7:48:8a:5d,93.680376,-76
11:cc:fb:ab:15:2e,93.706883,-79
03:bb:db:37:36:d0,93.714165,-74
06:ed:9f:1d:86:d6,93.841678,-72
1a:6f:51:04:04:be,93.915977,-81
3f:f4:84:45:e0:0b,93.985764,-87
27:c5:7e:84:9c:63,94.010614,-75
3f:86:23:45:5f:4c,94.088669,-74
21:13:86:8c:ad:28,94.114478,-67
35:39:30:bf:fe:ce,94.272017,-84
0c:4c:33:d4:0d:0b,94.356423,-79
55:a9:50:16:e7:9c,94.562083,-73
0c:4c:33:d4:0d:0b,94.633268,-80
3f:86:23:45:5f:4c,94.637516,-73
21:13:86:8c:ad:28,94.661408,-69
2e:56:b1:0c:94:ae,94.677862,-70
1b:3e:c7:48:8a:5d,94.768745,-75
03:bb:db:37:36:d0,94.81621,-68
06:ed:9f:1d:86:d6,94.943591,-66
0e:79:7c:c1:57:c5,95.0757,-89
11:cc:fb:ab:15:2e,95.07744,-86
27:c5:7e:84:9c:63,95.09985,-75
1b:3e:c7:48:8a:5d,95.313728,-74
2a:db:bc:1a:38:0e,95.410255,-77
06:ed:9f:1d:86:d6,95.488246,-71
21:13:86:8c:ad:28,95.488768,-73
2e:56:b1:0c:94:ae,95.502923,-71
1b:3e:c7:48:8a:5d,95.588654,-74
11:cc:fb:ab:15:2e,95.626133,-86
27:c5:7e:84:9c:63,95.642536,-81
2a:db:bc:1a:38:0e,95.681138,-81
