address,time,rssi
27:c6:58:a9:4e:dc,1880.936885,-94
6c:58:22:1b:66:87,1881.271201,-72
6c:58:22:1b:66:87,1881.511911,-75
6c:58:22:1b:66:87,1882.948094,-71
6c:58:22:1b:66:87,1883.8119,-76
6c:58:22:1b:66:87,1884.718564,-83
6c:58:22:1b:66:87,1885.245586,-92
6c:58:22:1b:66:87,1885.818225,-78
6c:58:22:1b:66:87,1886.690151,-83
6c:58:22:1b:66:87,1887.890751,-83
6c:58:22:1b:66:87,1888.684722,-90
1c:88:e4:5c:0e:46,1890.057243,-99
6c:58:22:1b:66:87,1890.110742,-84
6c:58:22:1b:66:87,1892.402018,-88
1c:88:e4:5c:0e:46,1892.506012,-95
6c:58:22:1b:66:87,1893.840837,-84
6c:58:22:1b:66:87,1895.004899,-86
6c:58:22:1b:66:87,1895.273207,-86
6c:58:22:1b:66:87,1896.15358,-82
6c:58:22:1b:66:87,1897.564504,-81
6c:58:22:1b:66:87,1898.422023,-80
6c:58:22:1b:66:87,1899.016181,-91
6c:58:22:1b:66:87,1899.286992,-84
6c:58:22:1b:66:87,1900.454811,-79
6c:58:22:1b:66:87,1900.720812,-74
6c:58:22:1b:66:87,1901.008331,-80
6c:58:22:1b:66:87,1902.145736,-84
6c:58:22:1b:66:87,1903.294559,-85
6c:58:22:1b:66:87,1904.435766,-75
6c:58:22:1b:66:87,1905.899802,-75
6c:58:22:1b:66:87,1906.183191,-79
6c:58:22:1b:66:87,1907.020787,-84
6c:58:22:1b:66:87,1907.392172,-77
6c:58:22:1b:66:87,1907.589524,-82
6c:58:22:1b:66:87,1908.860472,-83
6c:58:22:1b:66:87,1909.018993,-86
6c:58:22:1b:66:87,1909.305772,-84
6c:58:22:1b:66:87,1911.767671,-80
6c:58:22:1b:66:87,1912.437059,-75
6c:58:22:1b:66:87,1914.079595,-84
6c:58:22:1b:66:87,1914.154584,-84
6c:58:22:1b:66:87,1914.745367,-88
6c:58:22:1b:66:87,1915.872172,-86
6c:58:22:1b:66:87,1916.4536,-83
6c:58:22:1b:66:87,1917.297169,-82
6c:58:22:1b:66:87,1918.848711,-79
6c:58:22:1b:66:87,1919.020947,-85
6c:58:22:1b:66:87,1919.841966,-79
6c:58:22:1b:66:87,1921.014757,-81
6c:58:22:1b:66:87,1921.690005,-77
6c:58:22:1b:66:87,1921.868422,-80
6c:58:22:1b:66:87,1923.023491,-81
6c:58:22:1b:66:87,1923.879749,-80
6c:58:22:1b:66:87,1924.738497,-73
6c:58:22:1b:66:87,1926.164907,-82
6c:58:22:1b:66:87,1927.012347,-79
6c:58:22:1b:66:87,1929.29758,-88
00:3f:22:64:27:c2,1929.358939,-91
6c:58:22:1b:66:87,1929.934675,-79
6c:58:22:1b:66:87,1930.151186,-70
6c:58:22:1b:66:87,1931.032784,-86
6c:58:22:1b:66:87,1932.164826,-78
6c:58:22:1b:66:87,1933.876923,-79
6c:58:22:1b:66:87,1934.162289,-91
6c:58:22:1b:66:87,1935.080433,-80
6c:58:22:1b:66:87,1936.174857,-79
6c:58:22:1b:66:87,1937.100959,-81
6c:58:22:1b:66:87,1937.314959,-87
6c:58:22:1b:66:87,1938.739827,-83
6c:58:22:1b:66:87,1939.028749,-90
1c:88:e4:5c:0e:46,1939.53108,-96
6c:58:22:1b:66:87,1940.267146,-80
6c:58:22:1b:66:87,1940.466062,-90
6c:58:22:1b:66:87,1941.861197,-88
6c:58:22:1b:66:87,1941.897238,-88
6c:58:22:1b:66:87,1942.746185,-85
6c:58:22:1b:66:87,1944.196943,-81
6c:58:22:1b:66:87,1945.344038,-84
6c:58:22:1b:66:87,1946.172252,-80
6c:58:22:1b:66:87,1946.749346,-83
6c:58:22:1b:66:87,1947.027248,-85
6c:58:22:1b:66:87,1947.312551,-77
6c:58:22:1b:66:87,1948.749718,-75
6c:58:22:1b:66:87,1950.102515,-82
6c:58:22:1b:66:87,1950.469798,-80
27:c6:58:a9:4e:dc,1951.87707,-92
6c:58:22:1b:66:87,1952.181686,-80
6c:58:22:1b:66:87,1952.754859,-75
6c:58:22:1b:66:87,1953.606111,-83
6c:58:22:1b:66:87,1954.504678,-81
6c:58:22:1b:66:87,1954.757329,-83
6c:58:22:1b:66:87,1955.909957,-86
6c:58:22:1b:66:87,1957.06241,-77
6c:58:22:1b:66:87,1957.96953,-78
6c:58:22:1b:66:87,1959.058745,-78
6c:58:22:1b:66:87,1959.909908,-83
6c:58:22:1b:66:87,1960.767512,-86
6c:58:22:1b:66:87,1961.635352,-86
6c:58:22:1b:66:87,1963.507533,-89
6c:58:22:1b:66:87,1964.222993,-80
6c:58:22:1b:66:87,1966.212583,-87
6c:58:22:1b:66:87,1967.080112,-87
6c:58:22:1b:66:87,1968.236566,-82
6c:58:22:1b:66:87,1969.082628,-82
6c:58:22:1b:66:87,1970.073975,-80
6c:58:22:1b:66:87,1971.087602,-77
6c:58:22:1b:66:87,1972.244173,-79
6c:58:22:1b:66:87,1972.521407,-75
6c:58:22:1b:66:87,1973.204953,-78
6c:58:22:1b:66:87,1974.113492,-86
6c:58:22:1b:66:87,1974.533773,-77
6c:58:22:1b:66:87,1975.256711,-75
6c:58:22:1b:66:87,1975.385137,-75
6c:58:22:1b:66:87,1976.532751,-77
6c:58:22:1b:66:87,1977.116604,-78
6c:58:22:1b:66:87,1977.388891,-77
6c:58:22:1b:66:87,1978.243855,-78
6c:58:22:1b:66:87,1979.376739,-80
6c:58:22:1b:66:87,1980.231395,-84
6c:58:22:1b:66:87,1981.658997,-89
6c:58:22:1b:66:87,1982.52147,-77
6c:58:22:1b:66:87,1983.716781,-79
6c:58:22:1b:66:87,1983.955215,-84
6c:58:22:1b:66:87,1984.542587,-84
6c:58:22:1b:66:87,1984.812884,-88
6c:58:22:1b:66:87,1985.376743,-91
6c:58:22:1b:66:87,1986.557138,-88
6c:58:22:1b:66:87,1987.678973,-85
6c:58:22:1b:66:87,1989.668945,-98
6c:58:22:1b:66:87,1990.674514,-82
6c:58:22:1b:66:87,1991.368895,-81
6c:58:22:1b:66:87,1992.968595,-84
6c:58:22:1b:66:87,1993.090141,-91
6c:58:22:1b:66:87,1993.947694,-84
6c:58:22:1b:66:87,1995.653901,-82
6c:58:22:1b:66:87,1996.806531,-77
6c:58:22:1b:66:87,1997.663945,-83
6c:58:22:1b:66:87,2000.01124,-77
6c:58:22:1b:66:87,2000.534063,-75
6c:58:22:1b:66:87,2000.848316,-79
6c:58:22:1b:66:87,2002.260328,-79
6c:58:22:1b:66:87,2002.857526,-76
6c:58:22:1b:66:87,2004.121262,-77
6c:58:22:1b:66:87,2004.837837,-77
6c:58:22:1b:66:87,2006.555118,-77
6c:58:22:1b:66:87,2006.836727,-81
6c:58:22:1b:66:87,2008.269009,-88
6c:58:22:1b:66:87,2009.116619,-80
6c:58:22:1b:66:87,2010.25784,-85
6c:58:22:1b:66:87,2011.112893,-92
6c:58:22:1b:66:87,2011.974157,-86
38:a3:ac:71:eb:51,2013.138375,-87
1c:88:e4:5c:0e:46,2014.059771,-93
6c:58:22:1b:66:87,2014.266643,-86
38:a3:ac:71:eb:51,2014.52843,-84
38:a3:ac:71:eb:51,2015.077224,-84
6c:58:22:1b:66:87,2015.540356,-84
6c:58:22:1b:66:87,2015.697834,-88
6c:58:22:1b:66:87,2016.291507,-77
6c:58:22:1b:66:87,2017.149926,-81
6c:58:22:1b:66:87,2017.411509,-82
38:a3:ac:71:eb:51,2017.559567,-83
6c:58:22:1b:66:87,2018.591919,-80
38:a3:ac:71:eb:51,2018.678997,-79
6c:58:22:1b:66:87,2018.836648,-80
38:a3:ac:71:eb:51,2019.22627,-80
6c:58:22:1b:66:87,2019.413443,-85
6c:58:22:1b:66:87,2019.981573,-80
38:a3:ac:71:eb:51,2020.332698,-83
6c:58:22:1b:66:87,2020.555486,-78
6c:58:22:1b:66:87,2021.417269,-85
38:a3:ac:71:eb:51,2021.434166,-86
1c:88:e4:5c:0e:46,2021.928654,-93
6c:58:22:1b:66:87,2021.990366,-79
6c:58:22:1b:66:87,2022.277879,-78
38:a3:ac:71:eb:51,2022.539469,-84
38:a3:ac:71:eb:51,2023.648679,-89
6c:58:22:1b:66:87,2023.707933,-82
6c:58:22:1b:66:87,2024.874935,-79
6c:58:22:1b:66:87,2025.67963,-77
6c:58:22:1b:66:87,2025.70277,-83
6c:58:22:1b:66:87,2026.562889,-86
6c:58:22:1b:66:87,2027.414207,-85
38:a3:ac:71:eb:51,2027.789374,-91
6c:58:22:1b:66:87,2029.127962,-87
6c:58:22:1b:66:87,2029.880356,-89
6c:58:22:1b:66:87,2030.013492,-79
6c:58:22:1b:66:87,2030.619654,-79
6c:58:22:1b:66:87,2030.834242,-93
6c:58:22:1b:66:87,2031.695492,-79
6c:58:22:1b:66:87,2032.860483,-89
38:a3:ac:71:eb:51,2033.331626,-86
6c:58:22:1b:66:87,2033.401703,-85
6c:58:22:1b:66:87,2034.324485,-80
6c:58:22:1b:66:87,2035.424282,-85
6c:58:22:1b:66:87,2036.860624,-86
6c:58:22:1b:66:87,2038.404086,-86
6c:58:22:1b:66:87,2038.578259,-86
6c:58:22:1b:66:87,2039.153043,-88
6c:58:22:1b:66:87,2039.751474,-81
6c:58:22:1b:66:87,2041.155478,-82
6c:58:22:1b:66:87,2042.040579,-82
6c:58:22:1b:66:87,2043.730638,-73
6c:58:22:1b:66:87,2044.299374,-78
6c:58:22:1b:66:87,2044.875656,-78
6c:58:22:1b:66:87,2046.038769,-83
6c:58:22:1b:66:87,2047.161904,-89
6c:58:22:1b:66:87,2048.025572,-76
6c:58:22:1b:66:87,2049.455757,-75
6c:58:22:1b:66:87,2050.382447,-78
6c:58:22:1b:66:87,2050.830751,-83
6c:58:22:1b:66:87,2051.169204,-80
6c:58:22:1b:66:87,2052.310686,-83
6c:58:22:1b:66:87,2053.747046,-87
6c:58:22:1b:66:87,2054.898254,-83
6c:58:22:1b:66:87,2055.185628,-79
6c:58:22:1b:66:87,2058.633463,-91
6c:58:22:1b:66:87,2059.979846,-82
6c:58:22:1b:66:87,2060.912025,-90
6c:58:22:1b:66:87,2061.489544,-87
6c:58:22:1b:66:87,2062.927039,-88
6c:58:22:1b:66:87,2063.788276,-85
6c:58:22:1b:66:87,2064.88056,-78
1d:79:a8:af:bc:a8,2065.938546,-90
6c:58:22:1b:66:87,2066.963508,-85
6c:58:22:1b:66:87,2067.81461,-87
6c:58:22:1b:66:87,2068.954605,-93
6c:58:22:1b:66:87,2069.601869,-76
6c:58:22:1b:66:87,2069.815795,-81
1d:79:a8:af:bc:a8,2069.936547,-83
6c:58:22:1b:66:87,2070.967433,-78
6c:58:22:1b:66:87,2071.832164,-88
6c:58:22:1b:66:87,2073.031757,-81
6c:58:22:1b:66:87,2073.268379,-82
6c:58:22:1b:66:87,2073.835753,-75
6c:58:22:1b:66:87,2074.116109,-77
6c:58:22:1b:66:87,2074.712515,-85
6c:58:22:1b:66:87,2075.558355,-87
6c:58:22:1b:66:87,2075.839707,-78
6c:58:22:1b:66:87,2076.770336,-88
6c:58:22:1b:66:87,2077.928822,-84
6c:58:22:1b:66:87,2078.429783,-83
6c:58:22:1b:66:87,2079.287393,-80
6c:58:22:1b:66:87,2080.154875,-94
6c:58:22:1b:66:87,2081.306164,-86
6c:58:22:1b:66:87,2082.446182,-84
6c:58:22:1b:66:87,2084.161187,-85
6c:58:22:1b:66:87,2086.217042,-77
6c:58:22:1b:66:87,2086.746131,-85
6c:58:22:1b:66:87,2087.369625,-88
6c:58:22:1b:66:87,2088.744927,-83
6c:58:22:1b:66:87,2089.029011,-93
6c:58:22:1b:66:87,2091.307363,-79
6c:58:22:1b:66:87,2092.172658,-77
6c:58:22:1b:66:87,2093.32621,-76
6c:58:22:1b:66:87,2094.190326,-84
6c:58:22:1b:66:87,2095.634977,-91
6c:58:22:1b:66:87,2096.507729,-85
6c:58:22:1b:66:87,2096.776248,-85
6c:58:22:1b:66:87,2097.78552,-91
6c:58:22:1b:66:87,2098.201221,-88
6c:58:22:1b:66:87,2098.851347,-84
6c:58:22:1b:66:87,2099.059952,-89
6c:58:22:1b:66:87,2099.351941,-86
6c:58:22:1b:66:87,2100.494943,-80
6c:58:22:1b:66:87,2101.365363,-78
28:ce:97:76:2b:06,2102.737129,-96
6c:58:22:1b:66:87,2102.798732,-80
6c:58:22:1b:66:87,2104.228862,-85
6c:58:22:1b:66:87,2105.092595,-86
6c:58:22:1b:66:87,2107.703562,-88
6c:58:22:1b:66:87,2108.23263,-81
6c:58:22:1b:66:87,2109.648875,-87
6c:58:22:1b:66:87,2111.660291,-81
6c:58:22:1b:66:87,2112.502537,-82
6c:58:22:1b:66:87,2113.072822,-84
6c:58:22:1b:66:87,2113.934072,-82
6c:58:22:1b:66:87,2115.07647,-75
6c:58:22:1b:66:87,2116.212773,-82
6c:58:22:1b:66:87,2116.842433,-76
6c:58:22:1b:66:87,2117.651436,-80
6c:58:22:1b:66:87,2117.935258,-81
6c:58:22:1b:66:87,2119.098481,-79
6c:58:22:1b:66:87,2119.364146,-78
6c:58:22:1b:66:87,2119.986405,-75
6c:58:22:1b:66:87,2120.222672,-72
6c:58:22:1b:66:87,2121.090197,-83
6c:58:22:1b:66:87,2121.941869,-78
28:ce:97:76:2b:06,2122.352903,-96
6c:58:22:1b:66:87,2124.357907,-89
28:ce:97:76:2b:06,2125.071653,-97
6c:58:22:1b:66:87,2125.945293,-87
6c:58:22:1b:66:87,2126.23152,-83
6c:58:22:1b:66:87,2127.086488,-89
6c:58:22:1b:66:87,2128.511534,-86
6c:58:22:1b:66:87,2130.870366,-83
6c:58:22:1b:66:87,2131.932869,-83
6c:58:22:1b:66:87,2132.220773,-86
6c:58:22:1b:66:87,2134.61562,-78
6c:58:22:1b:66:87,2134.78532,-85
6c:58:22:1b:66:87,2135.648862,-83
6c:58:22:1b:66:87,2137.07538,-78
6c:58:22:1b:66:87,2137.364143,-78
28:ce:97:76:2b:06,2138.1448,-95
6c:58:22:1b:66:87,2138.82951,-77
6c:58:22:1b:66:87,2139.365433,-75
6c:58:22:1b:66:87,2140.505415,-76
6c:58:22:1b:66:87,2141.659194,-88
6c:58:22:1b:66:87,2142.525377,-76
6c:58:22:1b:66:87,2143.769674,-81
6c:58:22:1b:66:87,2143.966683,-84
6c:58:22:1b:66:87,2144.590574,-77
28:ce:97:76:2b:06,2145.196012,-96
6c:58:22:1b:66:87,2145.394171,-82
6c:58:22:1b:66:87,2146.256623,-91
6c:58:22:1b:66:87,2146.835497,-77
6c:58:22:1b:66:87,2147.705503,-85
6c:58:22:1b:66:87,2148.883315,-84
6c:58:22:1b:66:87,2149.7004,-90
6c:58:22:1b:66:87,2151.415673,-87
6c:58:22:1b:66:87,2151.743305,-85
6c:58:22:1b:66:87,2153.422933,-89
6c:58:22:1b:66:87,2154.277933,-90
6c:58:22:1b:66:87,2154.850533,-83
6c:58:22:1b:66:87,2157.144829,-83
6c:58:22:1b:66:87,2158.038425,-78
6c:58:22:1b:66:87,2158.851781,-85
6c:58:22:1b:66:87,2159.141801,-85
6c:58:22:1b:66:87,2160.294299,-85
6c:58:22:1b:66:87,2161.160519,-80
6c:58:22:1b:66:87,2162.025749,-78
6c:58:22:1b:66:87,2163.458022,-85
6c:58:22:1b:66:87,2164.262716,-82
6c:58:22:1b:66:87,2165.174436,-89
6c:58:22:1b:66:87,2166.400036,-84
6c:58:22:1b:66:87,2166.595683,-80
6c:58:22:1b:66:87,2167.200896,-74
6c:58:22:1b:66:87,2167.456834,-81
6c:58:22:1b:66:87,2169.746858,-80
6c:58:22:1b:66:87,2170.9027,-80
6c:58:22:1b:66:87,2171.169393,-83
6c:58:22:1b:66:87,2171.74443,-79
6c:58:22:1b:66:87,2172.604384,-87
6c:58:22:1b:66:87,2173.458184,-80
6c:58:22:1b:66:87,2174.594418,-83
6c:58:22:1b:66:87,2176.879383,-84
6c:58:22:1b:66:87,2177.458199,-83
6c:58:22:1b:66:87,2178.900875,-90
6c:58:22:1b:66:87,2180.333231,-89
6c:58:22:1b:66:87,2181.185835,-88
6c:58:22:1b:66:87,2182.723276,-79
6c:58:22:1b:66:87,2182.902053,-88
6c:58:22:1b:66:87,2183.769549,-78
6c:58:22:1b:66:87,2184.663636,-80
6c:58:22:1b:66:87,2184.928279,-85
6c:58:22:1b:66:87,2186.078363,-74
6c:58:22:1b:66:87,2186.655792,-89
6c:58:22:1b:66:87,2187.799654,-86
6c:58:22:1b:66:87,2189.226307,-74
6c:58:22:1b:66:87,2189.904548,-83
6c:58:22:1b:66:87,2190.37212,-89
6c:58:22:1b:66:87,2191.002338,-82
6c:58:22:1b:66:87,2191.50454,-90
6c:58:22:1b:66:87,2192.078331,-83
6c:58:22:1b:66:87,2193.225924,-85
6c:58:22:1b:66:87,2196.093384,-83
6c:58:22:1b:66:87,2196.961804,-90
6c:58:22:1b:66:87,2197.524681,-79
6c:58:22:1b:66:87,2198.162111,-93
6c:58:22:1b:66:87,2198.654717,-85
6c:58:22:1b:66:87,2200.096192,-86
6c:58:22:1b:66:87,2200.374666,-94
6c:58:22:1b:66:87,2201.668101,-84
19:f7:8f:2b:f1:78,2201.991333,-96
6c:58:22:1b:66:87,2202.373432,-82
19:f7:8f:2b:f1:78,2203.888047,-91
6c:58:22:1b:66:87,2205.523564,-89
6c:58:22:1b:66:87,2206.429331,-80
6c:58:22:1b:66:87,2207.245205,-78
6c:58:22:1b:66:87,2209.1098,-79
6c:58:22:1b:66:87,2209.239935,-75
1c:88:e4:5c:0e:46,2209.759543,-94
6c:58:22:1b:66:87,2210.959661,-83
6c:58:22:1b:66:87,2211.917966,-82
6c:58:22:1b:66:87,2213.111401,-80
6c:58:22:1b:66:87,2213.240969,-82
6c:58:22:1b:66:87,2213.809665,-85
6c:58:22:1b:66:87,2214.382495,-83
6c:58:22:1b:66:87,2216.38596,-83
6c:58:22:1b:66:87,2216.674734,-78
6c:58:22:1b:66:87,2217.53257,-80
1c:88:e4:5c:0e:46,2217.91257,-92
6c:58:22:1b:66:87,2218.96598,-87
6c:58:22:1b:66:87,2219.871582,-85
6c:58:22:1b:66:87,2220.112181,-82
6c:58:22:1b:66:87,2221.257197,-89
6c:58:22:1b:66:87,2223.256027,-85
6c:58:22:1b:66:87,2224.111082,-86
1c:88:e4:5c:0e:46,2226.072318,-96
6c:58:22:1b:66:87,2226.109777,-86
6c:58:22:1b:66:87,2226.957243,-88
6c:58:22:1b:66:87,2228.954732,-83
6c:58:22:1b:66:87,2230.095982,-84
6c:58:22:1b:66:87,2231.238533,-75
6c:58:22:1b:66:87,2233.230665,-86
6c:58:22:1b:66:87,2233.245865,-81
6c:58:22:1b:66:87,2234.399791,-77
6c:58:22:1b:66:87,2234.974214,-84
6c:58:22:1b:66:87,2236.760195,-74
6c:58:22:1b:66:87,2237.686681,-84
6c:58:22:1b:66:87,2237.848533,-85
6c:58:22:1b:66:87,2238.703606,-86
6c:58:22:1b:66:87,2239.278591,-80
6c:58:22:1b:66:87,2240.498128,-85
6c:58:22:1b:66:87,2240.987317,-83
6c:58:22:1b:66:87,2242.442965,-89
6c:58:22:1b:66:87,2242.697341,-85
6c:58:22:1b:66:87,2243.278567,-80
6c:58:22:1b:66:87,2244.758678,-84
1c:88:e4:5c:0e:46,2244.83523,-96
6c:58:22:1b:66:87,2245.288074,-87
6c:58:22:1b:66:87,2247.838681,-82
6c:58:22:1b:66:87,2248.774871,-92
6c:58:22:1b:66:87,2249.558689,-81
6c:58:22:1b:66:87,2251.032727,-90
6c:58:22:1b:66:87,2252.425217,-81
6c:58:22:1b:66:87,2253.950315,-81
6c:58:22:1b:66:87,2254.139961,-82
6c:58:22:1b:66:87,2254.740449,-78
6c:58:22:1b:66:87,2254.998653,-73
6c:58:22:1b:66:87,2256.041606,-82
6c:58:22:1b:66:87,2256.142463,-85
6c:58:22:1b:66:87,2256.76614,-78
2e:40:00:7a:8c:6c,2256.895425,-94
6c:58:22:1b:66:87,2256.996641,-76
6c:58:22:1b:66:87,2257.570011,-82
6c:58:22:1b:66:87,2259.290126,-89
37:d6:bc:4d:60:80,2259.796927,-93
6c:58:22:1b:66:87,2259.881541,-74
2e:40:00:7a:8c:6c,2259.88206,-94
6c:58:22:1b:66:87,2260.147467,-83
6c:58:22:1b:66:87,2260.718703,-74
6c:58:22:1b:66:87,2261.869956,-86
6c:58:22:1b:66:87,2262.718893,-76
6c:58:22:1b:66:87,2264.153806,-84
6c:58:22:1b:66:87,2266.448904,-81
6c:58:22:1b:66:87,2267.204086,-81
6c:58:22:1b:66:87,2267.30047,-87
37:d6:bc:4d:60:80,2268.224135,-87
6c:58:22:1b:66:87,2268.735234,-87
6c:58:22:1b:66:87,2269.585313,-87
6c:58:22:1b:66:87,2272.171398,-84
6c:58:22:1b:66:87,2273.553671,-80
6c:58:22:1b:66:87,2274.745193,-81
6c:58:22:1b:66:87,2275.025153,-88
6c:58:22:1b:66:87,2277.320185,-80
37:d6:bc:4d:60:80,2277.730863,-83
6c:58:22:1b:66:87,2278.172977,-80
37:d6:bc:4d:60:80,2278.543193,-86
2e:40:00:7a:8c:6c,2278.641414,-98
6c:58:22:1b:66:87,2279.997775,-89
6c:58:22:1b:66:87,2280.260984,-76
6c:58:22:1b:66:87,2280.456417,-84
6c:58:22:1b:66:87,2281.320173,-81
6c:58:22:1b:66:87,2282.74676,-86
6c:58:22:1b:66:87,2283.316513,-79
2e:40:00:7a:8c:6c,2284.091173,-92
1c:88:e4:5c:0e:46,2284.540206,-94
6c:58:22:1b:66:87,2284.745535,-86
19:f7:8f:2b:f1:78,2284.768123,-92
6c:58:22:1b:66:87,2285.312889,-77
6c:58:22:1b:66:87,2286.457885,-77
37:d6:bc:4d:60:80,2286.965475,-95
6c:58:22:1b:66:87,2287.620592,-86
6c:58:22:1b:66:87,2288.476823,-79
6c:58:22:1b:66:87,2289.62926,-82
6c:58:22:1b:66:87,2290.758162,-80
6c:58:22:1b:66:87,2292.186007,-82
6c:58:22:1b:66:87,2292.781419,-92
6c:58:22:1b:66:87,2293.326666,-85
6c:58:22:1b:66:87,2293.610324,-79
6c:58:22:1b:66:87,2294.77765,-88
6c:58:22:1b:66:87,2295.046702,-91
6c:58:22:1b:66:87,2295.621779,-85
6c:58:22:1b:66:87,2297.065497,-90
6c:58:22:1b:66:87,2297.63425,-82
6c:58:22:1b:66:87,2297.924467,-89
6c:58:22:1b:66:87,2299.156457,-81
6c:58:22:1b:66:87,2299.356789,-83
6c:58:22:1b:66:87,2300.226787,-81
6c:58:22:1b:66:87,2301.378067,-75
6c:58:22:1b:66:87,2302.067043,-81
6c:58:22:1b:66:87,2303.177913,-82
6c:58:22:1b:66:87,2304.034418,-76
6c:58:22:1b:66:87,2304.225482,-79
6c:58:22:1b:66:87,2304.802152,-76
28:ce:97:76:2b:06,2305.757012,-97
6c:58:22:1b:66:87,2306.244325,-86
6c:58:22:1b:66:87,2307.105814,-89
6c:58:22:1b:66:87,2308.254331,-75
6c:58:22:1b:66:87,2309.989674,-80
6c:58:22:1b:66:87,2310.258059,-85
1c:88:e4:5c:0e:46,2310.357834,-95
1c:88:e4:5c:0e:46,2311.180399,-94
6c:58:22:1b:66:87,2312.338036,-85
6c:58:22:1b:66:87,2312.548256,-91
6c:58:22:1b:66:87,2313.843608,-83
6c:58:22:1b:66:87,2313.981858,-85
6c:58:22:1b:66:87,2314.264363,-89
6c:58:22:1b:66:87,2315.399406,-92
6c:58:22:1b:66:87,2317.694454,-88
6c:58:22:1b:66:87,2319.839771,-86
6c:58:22:1b:66:87,2321.972174,-80
6c:58:22:1b:66:87,2322.828229,-80
6c:58:22:1b:66:87,2324.547,-80
6c:58:22:1b:66:87,2325.401111,-76
6c:58:22:1b:66:87,2326.827099,-80
6c:58:22:1b:66:87,2327.684548,-82
6c:58:22:1b:66:87,2328.54313,-76
6c:58:22:1b:66:87,2329.978328,-77
6c:58:22:1b:66:87,2330.610035,-75
6c:58:22:1b:66:87,2331.702042,-80
6c:58:22:1b:66:87,2333.408425,-89
6c:58:22:1b:66:87,2333.724858,-85
6c:58:22:1b:66:87,2335.122208,-82
6c:58:22:1b:66:87,2336.189244,-83
6c:58:22:1b:66:87,2337.187419,-87
6c:58:22:1b:66:87,2337.41623,-85
6c:58:22:1b:66:87,2338.06768,-88
6c:58:22:1b:66:87,2338.26842,-92
28:ce:97:76:2b:06,2338.641351,-98
6c:58:22:1b:66:87,2339.404803,-84
6c:58:22:1b:66:87,2340.325848,-95
6c:58:22:1b:66:87,2340.558298,-88
6c:58:22:1b:66:87,2341.405949,-83
6c:58:22:1b:66:87,2343.409711,-85
6c:58:22:1b:66:87,2344.269763,-89
6c:58:22:1b:66:87,2346.360328,-77
6c:58:22:1b:66:87,2346.565878,-87
6c:58:22:1b:66:87,2347.138501,-87
6c:58:22:1b:66:87,2348.001216,-78
6c:58:22:1b:66:87,2349.147359,-81
6c:58:22:1b:66:87,2349.43359,-75
6c:58:22:1b:66:87,2350.297677,-79
6c:58:22:1b:66:87,2350.862175,-85
6c:58:22:1b:66:87,2351.152146,-84
6c:58:22:1b:66:87,2352.861237,-75
1c:88:e4:5c:0e:46,2353.033749,-96
6c:58:22:1b:66:87,2353.146343,-76
6c:58:22:1b:66:87,2354.441077,-76
6c:58:22:1b:66:87,2355.436228,-81
6c:58:22:1b:66:87,2356.651881,-85
6c:58:22:1b:66:87,2357.156154,-75
6c:58:22:1b:66:87,2357.443529,-81
6c:58:22:1b:66:87,2358.820752,-81
6c:58:22:1b:66:87,2360.022157,-87
6c:58:22:1b:66:87,2360.593502,-91
6c:58:22:1b:66:87,2362.898865,-87
6c:58:22:1b:66:87,2363.755986,-86
6c:58:22:1b:66:87,2364.619797,-82
6c:58:22:1b:66:87,2365.49735,-80
6c:58:22:1b:66:87,2365.767279,-83
6c:58:22:1b:66:87,2367.501845,-10
6c:58:22:1b:66:87,2368.062397,-84
6c:58:22:1b:66:87,2368.913631,-81
6c:58:22:1b:66:87,2370.11844,-93
6c:58:22:1b:66:87,2370.635114,-81
43:7a:a0:20:46:91,2372.461123,-78
43:7a:a0:20:46:91,2372.742421,-77
43:7a:a0:20:46:91,2373.966751,-78
43:7a:a0:20:46:91,2374.184733,-78
43:7a:a0:20:46:91,2375.10511,-79
43:7a:a0:20:46:91,2375.322306,-76
43:7a:a0:20:46:91,2376.76608,-79
43:7a:a0:20:46:91,2377.904844,-84
43:7a:a0:20:46:91,2379.049948,-82
43:7a:a0:20:46:91,2380.255434,-83
43:7a:a0:20:46:91,2380.488724,-86
43:7a:a0:20:46:91,2381.057866,-83
43:7a:a0:20:46:91,2382.787523,-87
43:7a:a0:20:46:91,2383.062588,-84
43:7a:a0:20:46:91,2384.234416,-92
28:ce:97:76:2b:06,2384.269009,-93
27:9b:99:0d:5d:9a,2384.472257,-96
43:7a:a0:20:46:91,2385.901529,-94
28:ce:97:76:2b:06,2385.902144,-94
43:7a:a0:20:46:91,2386.763856,-90
43:7a:a0:20:46:91,2387.053801,-89
43:7a:a0:20:46:91,2388.485339,-86
43:7a:a0:20:46:91,2389.05632,-81
43:7a:a0:20:46:91,2390.201666,-93
06:eb:d8:97:c1:a6,2390.256429,-85
04:ef:0f:1c:dd:e0,2391.350017,-85
43:7a:a0:20:46:91,2391.655918,-82
43:7a:a0:20:46:91,2392.787641,-83
43:7a:a0:20:46:91,2393.408923,-87
43:7a:a0:20:46:91,2393.656494,-79
28:ce:97:76:2b:06,2393.788757,-97
43:7a:a0:20:46:91,2394.228922,-82
04:ef:0f:1c:dd:e0,2394.952045,-93
43:7a:a0:20:46:91,2395.430091,-80
06:eb:d8:97:c1:a6,2395.740802,-84
04:ef:0f:1c:dd:e0,2396.054645,-83
06:eb:d8:97:c1:a6,2396.293268,-88
