address,time,rssi
16:4c:64:77:05:62,1767.245026,-77
30:8b:3f:c3:c5:a7,1767.33883,-96
15:e1:40:79:c0:13,1767.379054,-81
15:e1:40:79:c0:13,1767.943899,-73
09:2f:4c:71:7f:8c,1768.016728,-78
37:7d:f2:78:17:45,1768.422616,-74
16:4c:64:77:05:62,1768.6075,-71
6f:c0:e3:59:36:82,1768.670383,-86
15:e1:40:79:c0:13,1768.766309,-85
37:7d:f2:78:17:45,1768.969366,-75
15:e1:40:79:c0:13,1769.041951,-79
16:4c:64:77:05:62,1769.152125,-80
09:2f:4c:71:7f:8c,1769.21314,-81
6f:c0:e3:59:36:82,1769.246799,-75
30:8b:3f:c3:c5:a7,1769.539425,-85
37:7d:f2:78:17:45,1769.787087,-67
09:2f:4c:71:7f:8c,1770.029685,-80
37:7d:f2:78:17:45,1770.058822,-76
15:e1:40:79:c0:13,1770.126959,-77
16:4c:64:77:05:62,1770.567162,-84
37:7d:f2:78:17:45,1771.150172,-71
30:8b:3f:c3:c5:a7,1771.195119,-96
6f:c0:e3:59:36:82,1771.231199,-79
15:e1:40:79:c0:13,1771.508644,-81
16:4c:64:77:05:62,1771.603248,-85
09:2f:4c:71:7f:8c,1772.055662,-83
6f:c0:e3:59:36:82,1772.086201,-88
37:7d:f2:78:17:45,1772.240252,-77
15:e1:40:79:c0:13,1772.337422,-80
16:4c:64:77:05:62,1772.420716,-81
09:2f:4c:71:7f:8c,1772.882065,-79
6f:c0:e3:59:36:82,1773.236265,-79
16:4c:64:77:05:62,1773.237804,-95
37:7d:f2:78:17:45,1773.331475,-73
09:2f:4c:71:7f:8c,1773.448355,-76
6f:c0:e3:59:36:82,1774.102621,-81
37:7d:f2:78:17:45,1774.1482,-63
15:e1:40:79:c0:13,1774.263792,-76
09:2f:4c:71:7f:8c,1774.266421,-86
16:4c:64:77:05:62,1774.324724,-73
30:8b:3f:c3:c5:a7,1774.480794,-93
16:4c:64:77:05:62,1775.138168,-79
15:e1:40:79:c0:13,1775.363871,-77
09:1b:1c:2c:fe:21,1775.458238,-91
37:7d:f2:78:17:45,1775.507047,-67
6f:c0:e3:59:36:82,1775.533825,-87
36:d3:e7:11:14:27,1775.540365,-95
30:8b:3f:c3:c5:a7,1775.847147,-92
16:4c:64:77:05:62,1776.224317,-81
09:1b:1c:2c:fe:21,1776.273984,-83
37:7d:f2:78:17:45,1776.323155,-67
09:2f:4c:71:7f:8c,1776.451962,-82
15:e1:40:79:c0:13,1776.458168,-80
6f:c0:e3:59:36:82,1777.079376,-77
36:d3:e7:11:14:27,1777.182914,-96
09:2f:4c:71:7f:8c,1777.271362,-78
16:4c:64:77:05:62,1777.317444,-88
6f:c0:e3:59:36:82,1777.555053,-88
37:7d:f2:78:17:45,1777.681385,-73
15:e1:40:79:c0:13,1777.829435,-78
37:7d:f2:78:17:45,1778.229517,-78
6f:c0:e3:59:36:82,1778.407504,-75
09:1b:1c:2c:fe:21,1778.477024,-86
30:8b:3f:c3:c5:a7,1778.609874,-85
15:e1:40:79:c0:13,1778.655026,-75
09:2f:4c:71:7f:8c,1778.659534,-74
16:4c:64:77:05:62,1778.67527,-87
37:7d:f2:78:17:45,1779.042467,-85
6f:c0:e3:59:36:82,1779.263808,-85
30:8b:3f:c3:c5:a7,1779.435844,-86
15:e1:40:79:c0:13,1779.477753,-75
09:2f:4c:71:7f:8c,1779.482029,-79
16:4c:64:77:05:62,1779.490823,-74
09:1b:1c:2c:fe:21,1779.581562,-82
6f:c0:e3:59:36:82,1779.837548,-77
37:7d:f2:78:17:45,1780.125743,-74
30:8b:3f:c3:c5:a7,1780.253486,-85
15:e1:40:79:c0:13,1780.307143,-77
37:7d:f2:78:17:45,1780.398076,-66
09:1b:1c:2c:fe:21,1780.405169,-84
09:2f:4c:71:7f:8c,1780.583389,-81
6f:c0:e3:59:36:82,1780.690072,-74
11:2d:61:36:7d:db,1780.97063,-98
15:e1:40:79:c0:13,1781.118315,-76
37:7d:f2:78:17:45,1781.214355,-64
15:e1:40:79:c0:13,1781.389099,-79
09:2f:4c:71:7f:8c,1781.403278,-80
37:7d:f2:78:17:45,1781.486485,-74
30:8b:3f:c3:c5:a7,1781.632815,-94
09:1b:1c:2c:fe:21,1781.779129,-81
15:e1:40:79:c0:13,1782.229164,-81
09:2f:4c:71:7f:8c,1782.23269,-81
16:4c:64:77:05:62,1782.473208,-79
15:e1:40:79:c0:13,1782.482774,-78
09:2f:4c:71:7f:8c,1782.504674,-79
10:2c:d3:b3:f3:96,1782.51548,-92
37:7d:f2:78:17:45,1782.839531,-75
30:8b:3f:c3:c5:a7,1783.000998,-93
6f:c0:e3:59:36:82,1783.256286,-84
09:2f:4c:71:7f:8c,1783.332517,-81
6f:c0:e3:59:36:82,1783.541316,-71
16:4c:64:77:05:62,1783.562097,-83
37:7d:f2:78:17:45,1783.660899,-80
15:e1:40:79:c0:13,1783.85841,-76
09:1b:1c:2c:fe:21,1783.984303,-89
09:2f:4c:71:7f:8c,1784.158711,-79
16:4c:64:77:05:62,1784.379773,-77
09:2f:4c:71:7f:8c,1784.433955,-83
15:e1:40:79:c0:13,1784.964076,-78
6f:c0:e3:59:36:82,1784.975078,-82
37:7d:f2:78:17:45,1785.017731,-74
09:1b:1c:2c:fe:21,1785.086857,-93
30:8b:3f:c3:c5:a7,1785.210798,-85
16:4c:64:77:05:62,1785.474642,-77
09:2f:4c:71:7f:8c,1785.536896,-80
37:7d:f2:78:17:45,1785.560202,-73
15:e1:40:79:c0:13,1785.795786,-86
30:8b:3f:c3:c5:a7,1786.039441,-85
37:7d:f2:78:17:45,1786.645949,-79
6f:c0:e3:59:36:82,1786.686153,-77
15:e1:40:79:c0:13,1786.892256,-83
09:2f:4c:71:7f:8c,1786.903385,-80
09:1b:1c:2c:fe:21,1787.288329,-85
09:2f:4c:71:7f:8c,1787.454823,-79
37:7d:f2:78:17:45,1787.458911,-73
16:4c:64:77:05:62,1787.647005,-76
15:e1:40:79:c0:13,1787.713383,-85
09:1b:1c:2c:fe:21,1787.832775,-93
6f:c0:e3:59:36:82,1787.838842,-87
37:7d:f2:78:17:45,1788.27974,-66
15:e1:40:79:c0:13,1788.537244,-78
37:7d:f2:78:17:45,1788.548689,-76
09:2f:4c:71:7f:8c,1788.554493,-77
09:1b:1c:2c:fe:21,1788.65781,-94
6f:c0:e3:59:36:82,1788.692475,-81
16:4c:64:77:05:62,1788.734545,-82
30:8b:3f:c3:c5:a7,1788.782384,-84
15:e1:40:79:c0:13,1789.089094,-84
37:7d:f2:78:17:45,1789.098189,-65
09:2f:4c:71:7f:8c,1789.1097,-79
15:e1:40:79:c0:13,1789.636686,-85
09:2f:4c:71:7f:8c,1789.665257,-75
16:4c:64:77:05:62,1790.093455,-79
6f:c0:e3:59:36:82,1790.12118,-79
37:7d:f2:78:17:45,1790.185691,-66
16:4c:64:77:05:62,1790.640402,-84
15:e1:40:79:c0:13,1790.738592,-82
09:2f:4c:71:7f:8c,1790.758026,-77
3c:ec:8f:74:b1:38,1790.930577,-98
6f:c0:e3:59:36:82,1790.977858,-82
30:8b:3f:c3:c5:a7,1790.994532,-85
37:7d:f2:78:17:45,1791.000082,-74
16:4c:64:77:05:62,1791.459933,-80
6f:c0:e3:59:36:82,1791.571966,-77
15:e1:40:79:c0:13,1791.574484,-80
09:2f:4c:71:7f:8c,1791.595424,-80
6f:c0:e3:59:36:82,1791.83735,-79
37:7d:f2:78:17:45,1792.090933,-83
16:4c:64:77:05:62,1792.275477,-74
30:8b:3f:c3:c5:a7,1792.365968,-84
6f:c0:e3:59:36:82,1792.407439,-75
37:7d:f2:78:17:45,1792.63731,-81
15:e1:40:79:c0:13,1792.65341,-84
6f:c0:e3:59:36:82,1792.692333,-85
09:2f:4c:71:7f:8c,1792.700848,-85
09:1b:1c:2c:fe:21,1793.332927,-97
16:4c:64:77:05:62,1793.363574,-76
16:4c:64:77:05:62,1793.638515,-76
30:8b:3f:c3:c5:a7,1793.749794,-94
15:e1:40:79:c0:13,1793.75808,-85
37:7d:f2:78:17:45,1794.000859,-80
09:2f:4c:71:7f:8c,1794.087564,-92
3c:ec:8f:74:b1:38,1794.163275,-97
16:4c:64:77:05:62,1794.183546,-79
15:e1:40:79:c0:13,1794.304662,-76
6f:c0:e3:59:36:82,1794.415087,-77
09:1b:1c:2c:fe:21,1794.432877,-90
2c:3f:27:8e:20:72,1794.554559,-94
09:2f:4c:71:7f:8c,1794.63498,-83
6f:c0:e3:59:36:82,1794.702486,-86
37:7d:f2:78:17:45,1794.815475,-66
15:e1:40:79:c0:13,1794.86296,-81
16:4c:64:77:05:62,1795.001024,-81
09:2f:4c:71:7f:8c,1795.186303,-82
6f:c0:e3:59:36:82,1795.271212,-80
30:8b:3f:c3:c5:a7,1795.678801,-95
15:e1:40:79:c0:13,1795.686177,-76
16:4c:64:77:05:62,1795.81654,-71
6f:c0:e3:59:36:82,1795.833661,-79
09:1b:1c:2c:fe:21,1796.631942,-80
6f:c0:e3:59:36:82,1796.691293,-80
37:7d:f2:78:17:45,1796.70975,-77
3c:ec:8f:74:b1:38,1796.868381,-94
16:4c:64:77:05:62,1796.905502,-78
09:2f:4c:71:7f:8c,1797.120485,-79
09:1b:1c:2c:fe:21,1797.17091,-84
37:7d:f2:78:17:45,1797.255871,-73
15:e1:40:79:c0:13,1797.341309,-89
6f:c0:e3:59:36:82,1797.548713,-81
30:8b:3f:c3:c5:a7,1797.599648,-84
16:4c:64:77:05:62,1797.714675,-73
37:7d:f2:78:17:45,1797.803634,-72
6f:c0:e3:59:36:82,1797.851443,-81
16:4c:64:77:05:62,1798.261662,-87
37:7d:f2:78:17:45,1798.617137,-77
09:2f:4c:71:7f:8c,1798.779667,-77
37:7d:f2:78:17:45,1798.89669,-64
6f:c0:e3:59:36:82,1798.98624,-79
16:4c:64:77:05:62,1799.078127,-76
15:e1:40:79:c0:13,1799.256179,-82
15:e1:40:79:c0:13,1799.810342,-79
6f:c0:e3:59:36:82,1799.841458,-86
09:2f:4c:71:7f:8c,1799.887517,-80
37:7d:f2:78:17:45,1799.976376,-63
30:8b:3f:c3:c5:a7,1800.080053,-87
16:4c:64:77:05:62,1800.165714,-78
09:1b:1c:2c:fe:21,1800.208647,-86
37:7d:f2:78:17:45,1800.873023,-75
15:e1:40:79:c0:13,1800.906977,-79
6f:c0:e3:59:36:82,1801.276569,-83
09:1b:1c:2c:fe:21,1801.304011,-84
16:4c:64:77:05:62,1801.52689,-75
09:2f:4c:71:7f:8c,1801.534769,-73
30:8b:3f:c3:c5:a7,1801.77474,-93
37:7d:f2:78:17:45,1801.882002,-64
30:8b:3f:c3:c5:a7,1801.995657,-85
16:4c:64:77:05:62,1802.067386,-76
09:2f:4c:71:7f:8c,1802.083887,-80
6f:c0:e3:59:36:82,1802.138563,-76
15:e1:40:79:c0:13,1802.29398,-83
6f:c0:e3:59:36:82,1802.41751,-80
37:7d:f2:78:17:45,1802.688146,-66
36:47:e4:67:1f:10,1802.720623,-97
09:2f:4c:71:7f:8c,1802.910573,-77
6f:c0:e3:59:36:82,1802.997429,-83
09:1b:1c:2c:fe:21,1803.238185,-89
30:8b:3f:c3:c5:a7,1803.374362,-94
37:7d:f2:78:17:45,1803.498664,-65
10:30:01:f2:25:ec,1803.57195,-97
15:e1:40:79:c0:13,1803.657765,-84
09:2f:4c:71:7f:8c,1803.740476,-79
16:4c:64:77:05:62,1803.978804,-86
09:2f:4c:71:7f:8c,1804.014841,-75
37:7d:f2:78:17:45,1804.04357,-71
36:d3:e7:11:14:27,1804.389959,-89
6f:c0:e3:59:36:82,1804.723403,-71
30:8b:3f:c3:c5:a7,1804.753768,-84
15:e1:40:79:c0:13,1804.757294,-81
16:4c:64:77:05:62,1804.794774,-80
6f:c0:e3:59:36:82,1805.282595,-77
15:e1:40:79:c0:13,1805.305668,-79
16:4c:64:77:05:62,1805.343235,-75
09:1b:1c:2c:fe:21,1805.436024,-93
09:2f:4c:71:7f:8c,1805.678084,-78
30:8b:3f:c3:c5:a7,1805.869965,-94
37:7d:f2:78:17:45,1805.956845,-73
09:2f:4c:71:7f:8c,1805.957493,-76
3c:ec:8f:74:b1:38,1806.116221,-98
6f:c0:e3:59:36:82,1806.142584,-75
16:4c:64:77:05:62,1806.155249,-71
15:e1:40:79:c0:13,1806.395973,-81
37:7d:f2:78:17:45,1806.491891,-66
09:2f:4c:71:7f:8c,1806.500619,-77
6f:c0:e3:59:36:82,1807.003605,-78
37:7d:f2:78:17:45,1807.036676,-68
09:2f:4c:71:7f:8c,1807.055423,-76
16:4c:64:77:05:62,1807.250583,-77
15:e1:40:79:c0:13,1807.497522,-79
30:8b:3f:c3:c5:a7,1807.807346,-86
37:7d:f2:78:17:45,1807.849645,-71
09:2f:4c:71:7f:8c,1807.883936,-79
16:4c:64:77:05:62,1808.065048,-85
37:7d:f2:78:17:45,1808.121119,-77
09:2f:4c:71:7f:8c,1808.167355,-77
0a:95:39:d9:2f:2c,1808.19852,-94
15:e1:40:79:c0:13,1808.320696,-77
6f:c0:e3:59:36:82,1808.427582,-73
16:4c:64:77:05:62,1808.608975,-87
37:7d:f2:78:17:45,1809.209406,-74
09:2f:4c:71:7f:8c,1809.275338,-81
15:e1:40:79:c0:13,1809.424684,-76
6f:c0:e3:59:36:82,1809.889027,-80
6f:c0:e3:59:36:82,1810.146149,-79
16:4c:64:77:05:62,1810.513536,-75
37:7d:f2:78:17:45,1810.572006,-76
09:2f:4c:71:7f:8c,1810.651072,-76
30:8b:3f:c3:c5:a7,1811.115005,-92
09:2f:4c:71:7f:8c,1811.205961,-76
15:e1:40:79:c0:13,1811.341958,-82
37:7d:f2:78:17:45,1811.390718,-70
6f:c0:e3:59:36:82,1811.569977,-79
16:4c:64:77:05:62,1811.870763,-82
09:2f:4c:71:7f:8c,1812.034143,-81
16:4c:64:77:05:62,1812.145305,-78
37:7d:f2:78:17:45,1812.202634,-69
09:2f:4c:71:7f:8c,1812.305538,-81
15:e1:40:79:c0:13,1812.993169,-79
6f:c0:e3:59:36:82,1813.000899,-76
30:8b:3f:c3:c5:a7,1813.032566,-84
09:2f:4c:71:7f:8c,1813.128981,-73
37:7d:f2:78:17:45,1813.29236,-72
3c:ec:8f:74:b1:38,1813.444917,-95
15:e1:40:79:c0:13,1813.544105,-79
6f:c0:e3:59:36:82,1813.56134,-74
37:7d:f2:78:17:45,1814.109757,-68
15:e1:40:79:c0:13,1814.372191,-78
16:4c:64:77:05:62,1814.592271,-79
37:7d:f2:78:17:45,1814.658613,-83
30:8b:3f:c3:c5:a7,1814.689531,-83
6f:c0:e3:59:36:82,1814.995033,-77
09:2f:4c:71:7f:8c,1815.048112,-82
15:e1:40:79:c0:13,1815.192614,-77
37:7d:f2:78:17:45,1815.203508,-76
16:4c:64:77:05:62,1815.410973,-74
30:8b:3f:c3:c5:a7,1815.513953,-84
09:2f:4c:71:7f:8c,1815.600648,-82
15:e1:40:79:c0:13,1815.740314,-80
37:7d:f2:78:17:45,1815.747331,-74
6f:c0:e3:59:36:82,1815.850071,-79
16:4c:64:77:05:62,1816.227724,-76
37:7d:f2:78:17:45,1816.291305,-79
09:2f:4c:71:7f:8c,1816.426921,-84
30:8b:3f:c3:c5:a7,1816.610328,-85
6f:c0:e3:59:36:82,1816.712644,-81
15:e1:40:79:c0:13,1816.85017,-84
16:4c:64:77:05:62,1817.042735,-82
37:7d:f2:78:17:45,1817.102677,-72
09:2f:4c:71:7f:8c,1817.250736,-79
6f:c0:e3:59:36:82,1817.303074,-79
37:7d:f2:78:17:45,1817.3753,-79
16:4c:64:77:05:62,1817.586221,-77
30:8b:3f:c3:c5:a7,1817.720107,-94
6f:c0:e3:59:36:82,1817.855028,-87
09:2f:4c:71:7f:8c,1818.07745,-72
37:7d:f2:78:17:45,1818.187551,-77
09:2f:4c:71:7f:8c,1818.346879,-80
16:4c:64:77:05:62,1818.398783,-76
37:7d:f2:78:17:45,1818.461466,-75
15:e1:40:79:c0:13,1818.781353,-80
30:8b:3f:c3:c5:a7,1818.811405,-92
15:e1:40:79:c0:13,1819.338659,-77
30:8b:3f:c3:c5:a7,1819.359898,-87
09:2f:4c:71:7f:8c,1819.453178,-79
16:4c:64:77:05:62,1819.487724,-81
6f:c0:e3:59:36:82,1819.622422,-74
37:7d:f2:78:17:45,1819.820271,-70
6f:c0:e3:59:36:82,1819.865047,-79
15:e1:40:79:c0:13,1820.156503,-77
37:7d:f2:78:17:45,1820.362502,-88
15:e1:40:79:c0:13,1820.42744,-81
09:2f:4c:71:7f:8c,1820.55251,-69
16:4c:64:77:05:62,1820.845188,-80
6f:c0:e3:59:36:82,1821.006423,-84
16:4c:64:77:05:62,1821.386245,-83
37:7d:f2:78:17:45,1821.447894,-70
15:e1:40:79:c0:13,1821.525778,-81
30:8b:3f:c3:c5:a7,1821.555886,-94
6f:c0:e3:59:36:82,1821.582629,-86
09:2f:4c:71:7f:8c,1821.912975,-71
16:4c:64:77:05:62,1822.198797,-81
37:7d:f2:78:17:45,1822.260175,-72
6f:c0:e3:59:36:82,1822.441261,-73
09:2f:4c:71:7f:8c,1822.468201,-78
37:7d:f2:78:17:45,1822.528965,-72
30:8b:3f:c3:c5:a7,1822.647864,-85
16:4c:64:77:05:62,1822.736412,-76
37:7d:f2:78:17:45,1823.339361,-68
0a:95:39:d9:2f:2c,1823.410127,-96
16:4c:64:77:05:62,1823.557524,-74
09:2f:4c:71:7f:8c,1823.565004,-81
30:8b:3f:c3:c5:a7,1823.750076,-94
6f:c0:e3:59:36:82,1823.862476,-83
37:7d:f2:78:17:45,1823.886277,-86
15:e1:40:79:c0:13,1824.046379,-79
11:2d:61:36:7d:db,1824.117179,-10
6f:c0:e3:59:36:82,1824.147615,-82
16:4c:64:77:05:62,1824.372115,-75
09:2f:4c:71:7f:8c,1824.384232,-77
37:7d:f2:78:17:45,1824.431419,-77
09:2f:4c:71:7f:8c,1824.660105,-79
6f:c0:e3:59:36:82,1824.723768,-85
15:e1:40:79:c0:13,1824.839947,-78
16:4c:64:77:05:62,1824.910003,-83
6f:c0:e3:59:36:82,1824.99762,-78
34:b7:17:37:57:0e,1825.211379,-93
37:7d:f2:78:17:45,1825.25265,-74
37:7d:f2:78:17:45,1825.52578,-71
15:e1:40:79:c0:13,1825.668804,-83
16:4c:64:77:05:62,1825.72018,-78
6f:c0:e3:59:36:82,1825.888994,-73
30:8b:3f:c3:c5:a7,1825.940141,-95
09:2f:4c:71:7f:8c,1826.026401,-74
34:b7:17:37:57:0e,1826.309893,-92
37:7d:f2:78:17:45,1826.341473,-75
15:e1:40:79:c0:13,1826.492707,-82
37:7d:f2:78:17:45,1826.614461,-72
6f:c0:e3:59:36:82,1826.713926,-75
09:2f:4c:71:7f:8c,1827.120155,-76
6f:c0:e3:59:36:82,1827.571458,-81
37:7d:f2:78:17:45,1827.707099,-75
09:2f:4c:71:7f:8c,1827.94294,-74
09:2f:4c:71:7f:8c,1828.764749,-77
16:4c:64:77:05:62,1828.978133,-69
37:7d:f2:78:17:45,1828.989248,-72
6f:c0:e3:59:36:82,1829.007674,-83
15:e1:40:79:c0:13,1829.234927,-82
30:8b:3f:c3:c5:a7,1829.250271,-84
16:4c:64:77:05:62,1829.792666,-67
37:7d:f2:78:17:45,1829.80506,-70
30:8b:3f:c3:c5:a7,1830.072188,-84
6f:c0:e3:59:36:82,1830.152675,-78
09:2f:4c:71:7f:8c,1830.42054,-85
37:7d:f2:78:17:45,1830.621271,-78
6f:c0:e3:59:36:82,1831.093183,-83
09:2f:4c:71:7f:8c,1831.517735,-74
16:4c:64:77:05:62,1831.697994,-79
37:7d:f2:78:17:45,1831.712451,-75
09:2f:4c:71:7f:8c,1831.794764,-79
15:e1:40:79:c0:13,1831.996601,-82
30:8b:3f:c3:c5:a7,1832.287817,-91
6f:c0:e3:59:36:82,1832.445162,-84
09:2f:4c:71:7f:8c,1832.631557,-74
6f:c0:e3:59:36:82,1832.736129,-77
16:4c:64:77:05:62,1832.787678,-76
15:e1:40:79:c0:13,1833.658946,-75
30:8b:3f:c3:c5:a7,1833.660144,-85
37:7d:f2:78:17:45,1833.84643,-70
09:2f:4c:71:7f:8c,1834.008186,-80
16:4c:64:77:05:62,1834.151402,-77
6f:c0:e3:59:36:82,1834.161468,-77
15:e1:40:79:c0:13,1834.213105,-70
15:e1:40:79:c0:13,1834.768699,-77
09:2f:4c:71:7f:8c,1834.826956,-77
37:7d:f2:78:17:45,1835.208935,-72
16:4c:64:77:05:62,1835.51554,-83
6f:c0:e3:59:36:82,1835.592694,-82
09:2f:4c:71:7f:8c,1835.738506,-70
37:7d:f2:78:17:45,1835.755633,-68
16:4c:64:77:05:62,1835.786791,-74
6f:c0:e3:59:36:82,1835.896773,-80
15:e1:40:79:c0:13,1836.128798,-79
6f:c0:e3:59:36:82,1836.752635,-78
37:7d:f2:78:17:45,1836.844151,-71
16:4c:64:77:05:62,1836.871915,-73
09:2f:4c:71:7f:8c,1837.092617,-77
15:e1:40:79:c0:13,1837.235788,-78
30:8b:3f:c3:c5:a7,1837.242423,-84
30:8b:3f:c3:c5:a7,1837.793894,-84
6f:c0:e3:59:36:82,1837.903082,-79
09:2f:4c:71:7f:8c,1837.908889,-79
37:7d:f2:78:17:45,1837.938098,-68
15:e1:40:79:c0:13,1838.056756,-76
15:e1:40:79:c0:13,1838.896623,-78
09:2f:4c:71:7f:8c,1839.002469,-85
37:7d:f2:78:17:45,1839.021488,-72
6f:c0:e3:59:36:82,1839.037793,-83
16:4c:64:77:05:62,1839.049863,-69
30:8b:3f:c3:c5:a7,1839.450764,-96
37:7d:f2:78:17:45,1839.838635,-73
16:4c:64:77:05:62,1839.864783,-74
15:e1:40:79:c0:13,1840.004474,-81
09:2f:4c:71:7f:8c,1840.120728,-77
6f:c0:e3:59:36:82,1840.167785,-83
30:8b:3f:c3:c5:a7,1840.272301,-96
37:7d:f2:78:17:45,1840.656901,-65
16:4c:64:77:05:62,1840.68226,-69
37:7d:f2:78:17:45,1840.928922,-68
09:2f:4c:71:7f:8c,1840.949409,-83
15:e1:40:79:c0:13,1841.106473,-74
16:4c:64:77:05:62,1841.227316,-74
6f:c0:e3:59:36:82,1841.59898,-85
37:7d:f2:78:17:45,1841.743998,-74
6f:c0:e3:59:36:82,1841.888986,-84
16:4c:64:77:05:62,1842.041226,-77
6f:c0:e3:59:36:82,1842.163137,-87
15:e1:40:79:c0:13,1842.208242,-77
37:7d:f2:78:17:45,1842.288038,-86
6f:c0:e3:59:36:82,1842.473227,-81
30:8b:3f:c3:c5:a7,1842.764272,-84
16:4c:64:77:05:62,1842.856733,-76
09:2f:4c:71:7f:8c,1842.862526,-83
37:7d:f2:78:17:45,1843.104288,-72
16:4c:64:77:05:62,1843.131237,-71
6f:c0:e3:59:36:82,1843.38589,-75
15:e1:40:79:c0:13,1843.592673,-82
30:8b:3f:c3:c5:a7,1843.864556,-92
16:4c:64:77:05:62,1843.949264,-75
30:8b:3f:c3:c5:a7,1844.139789,-95
15:e1:40:79:c0:13,1844.154049,-86
6f:c0:e3:59:36:82,1844.187775,-80
37:7d:f2:78:17:45,1844.188281,-75
6f:c0:e3:59:36:82,1844.552213,-83
16:4c:64:77:05:62,1844.760027,-77
6f:c0:e3:59:36:82,1845.028215,-76
16:4c:64:77:05:62,1845.030322,-79
15:e1:40:79:c0:13,1845.257899,-84
37:7d:f2:78:17:45,1845.282492,-79
37:7d:f2:78:17:45,1846.104171,-73
16:4c:64:77:05:62,1846.38915,-71
6f:c0:e3:59:36:82,1846.457844,-81
15:e1:40:79:c0:13,1846.623129,-83
15:e1:40:79:c0:13,1847.171985,-84
30:8b:3f:c3:c5:a7,1847.180055,-84
37:7d:f2:78:17:45,1847.19126,-75
16:4c:64:77:05:62,1847.20371,-76
09:2f:4c:71:7f:8c,1847.253681,-87
09:57:70:ef:10:a3,1848.062837,-10
15:e1:40:79:c0:13,1848.269873,-82
37:7d:f2:78:17:45,1848.279257,-71
09:2f:4c:71:7f:8c,1848.356555,-88
6f:c0:e3:59:36:82,1848.46161,-92
31:06:9b:d7:35:b7,1848.733221,-96
37:7d:f2:78:17:45,1849.095252,-69
6f:c0:e3:59:36:82,1849.314137,-76
15:e1:40:79:c0:13,1849.371008,-79
30:8b:3f:c3:c5:a7,1849.375046,-85
37:7d:f2:78:17:45,1849.907552,-84
16:4c:64:77:05:62,1849.923232,-86
6f:c0:e3:59:36:82,1850.166529,-77
37:7d:f2:78:17:45,1850.180175,-67
16:4c:64:77:05:62,1850.195323,-74
30:8b:3f:c3:c5:a7,1850.47595,-97
15:e1:40:79:c0:13,1851.013865,-85
37:7d:f2:78:17:45,1851.271223,-80
16:4c:64:77:05:62,1851.27821,-76
6f:c0:e3:59:36:82,1851.317896,-81
15:e1:40:79:c0:13,1852.110002,-90
37:7d:f2:78:17:45,1852.359384,-71
6f:c0:e3:59:36:82,1852.455418,-76
16:4c:64:77:05:62,1852.906946,-77
15:e1:40:79:c0:13,1852.926334,-86
09:2f:4c:71:7f:8c,1853.027488,-86
16:4c:64:77:05:62,1853.179637,-72
6f:c0:e3:59:36:82,1853.319045,-80
15:e1:40:79:c0:13,1853.475144,-83
09:2f:4c:71:7f:8c,1853.581254,-87
30:8b:3f:c3:c5:a7,1853.780088,-84
37:7d:f2:78:17:45,1854.272426,-73
15:e1:40:79:c0:13,1854.288426,-78
09:2f:4c:71:7f:8c,1854.408801,-87
6f:c0:e3:59:36:82,1854.497097,-83
30:8b:3f:c3:c5:a7,1854.875327,-84
16:4c:64:77:05:62,1855.086896,-72
16:f5:67:e1:1e:14,1855.581924,-95
15:e1:40:79:c0:13,1855.664424,-78
6f:c0:e3:59:36:82,1855.906889,-79
37:7d:f2:78:17:45,1855.907403,-76
6f:c0:e3:59:36:82,1856.474248,-82
15:e1:40:79:c0:13,1856.489025,-76
09:2f:4c:71:7f:8c,1856.600467,-86
16:4c:64:77:05:62,1856.987238,-80
6f:c0:e3:59:36:82,1857.035519,-79
30:8b:3f:c3:c5:a7,1857.080386,-95
15:e1:40:79:c0:13,1857.309221,-81
6f:c0:e3:59:36:82,1857.329218,-87
16:4c:64:77:05:62,1857.530678,-76
37:7d:f2:78:17:45,1857.810214,-73
15:e1:40:79:c0:13,1858.398221,-84
6f:c0:e3:59:36:82,1858.475652,-81
09:2f:4c:71:7f:8c,1858.522608,-89
16:4c:64:77:05:62,1858.620443,-72
30:8b:3f:c3:c5:a7,1858.73676,-95
6f:c0:e3:59:36:82,1858.762978,-88
37:7d:f2:78:17:45,1858.902672,-74
6f:c0:e3:59:36:82,1859.365748,-91
16:4c:64:77:05:62,1859.434557,-78
15:e1:40:79:c0:13,1859.781936,-81
6f:c0:e3:59:36:82,1859.915556,-84
37:7d:f2:78:17:45,1859.994878,-68
09:2f:4c:71:7f:8c,1860.183929,-89
6f:c0:e3:59:36:82,1860.494334,-80
16:4c:64:77:05:62,1860.527542,-82
15:e1:40:79:c0:13,1860.611323,-90
30:8b:3f:c3:c5:a7,1860.669158,-85
09:2f:4c:71:7f:8c,1860.733956,-86
6f:c0:e3:59:36:82,1860.776688,-79
37:7d:f2:78:17:45,1860.806829,-83
31:06:9b:d7:35:b7,1861.224469,-95
16:4c:64:77:05:62,1861.616227,-88
37:7d:f2:78:17:45,1861.624347,-82
6f:c0:e3:59:36:82,1861.638101,-76
15:e1:40:79:c0:13,1861.70464,-81
6f:c0:e3:59:36:82,1861.959907,-80
09:2f:4c:71:7f:8c,1862.099489,-85
16:4c:64:77:05:62,1862.432108,-82
37:7d:f2:78:17:45,1862.442696,-71
15:e1:40:79:c0:13,1862.801344,-87
09:2f:4c:71:7f:8c,1862.927699,-86
6f:c0:e3:59:36:82,1863.069322,-84
