address,time,rssi
22:6c:bd:95:72:cc,224.212811,-59
19:6c:ec:38:91:a2,224.330342,-82
08:11:97:fe:a6:24,224.354772,-90
6d:86:5e:0a:19:69,224.530936,-83
1c:e2:4a:e8:52:ab,224.669992,-74
22:6c:bd:95:72:cc,225.022599,-60
19:6c:ec:38:91:a2,225.145147,-83
1c:e2:4a:e8:52:ab,225.218322,-79
3c:2c:ee:21:2c:f4,225.243852,-61
6d:86:5e:0a:19:69,225.67265,-85
22:6c:bd:95:72:cc,225.84142,-60
1c:e2:4a:e8:52:ab,226.042915,-75
19:6c:ec:38:91:a2,226.231726,-76
3c:2c:ee:21:2c:f4,226.338598,-67
20:1f:ad:0e:93:19,226.36051,-79
22:6c:bd:95:72:cc,226.38162,-68
08:11:97:fe:a6:24,226.548604,-90
1c:e2:4a:e8:52:ab,226.593691,-75
19:6c:ec:38:91:a2,226.771995,-75
3c:2c:ee:21:2c:f4,226.891648,-73
22:6c:bd:95:72:cc,226.927118,-68
22:6c:bd:95:72:cc,227.196755,-58
3c:2c:ee:21:2c:f4,227.44166,-69
19:6c:ec:38:91:a2,227.597642,-73
1c:e2:4a:e8:52:ab,227.686142,-76
22:6c:bd:95:72:cc,227.737657,-59
3c:2c:ee:21:2c:f4,227.99634,-74
1c:e2:4a:e8:52:ab,228.237578,-81
3c:2c:ee:21:2c:f4,228.265397,-68
20:1f:ad:0e:93:19,228.274112,-86
22:6c:bd:95:72:cc,228.286992,-60
25:3c:7f:b8:e8:4a,228.433625,-91
24:08:39:07:9a:e9,228.445124,-93
08:11:97:fe:a6:24,228.465444,-92
19:6c:ec:38:91:a2,228.711872,-74
1c:e2:4a:e8:52:ab,228.791165,-75
6d:86:5e:0a:19:69,228.802647,-95
22:6c:bd:95:72:cc,228.833884,-60
3c:2c:ee:21:2c:f4,229.096181,-73
08:11:97:fe:a6:24,229.297471,-92
1c:e2:4a:e8:52:ab,229.337014,-80
3c:2c:ee:21:2c:f4,229.368257,-69
22:6c:bd:95:72:cc,229.375696,-59
22:6c:bd:95:72:cc,229.919504,-58
20:1f:ad:0e:93:19,229.9253,-84
24:08:39:07:9a:e9,230.078658,-95
19:6c:ec:38:91:a2,230.098357,-71
3c:2c:ee:21:2c:f4,230.207305,-70
19:6c:ec:38:91:a2,230.370204,-78
1c:e2:4a:e8:52:ab,230.437049,-80
22:6c:bd:95:72:cc,230.46418,-71
19:6c:ec:38:91:a2,230.919238,-70
1c:e2:4a:e8:52:ab,230.994491,-75
3c:2c:ee:21:2c:f4,231.591431,-77
19:6c:ec:38:91:a2,231.797953,-70
1c:e2:4a:e8:52:ab,232.103341,-78
22:6c:bd:95:72:cc,232.365955,-60
3c:2c:ee:21:2c:f4,232.418449,-68
6d:86:5e:0a:19:69,232.527291,-95
19:6c:ec:38:91:a2,232.581329,-66
20:1f:ad:0e:93:19,232.66632,-85
24:08:39:07:9a:e9,232.801024,-93
22:6c:bd:95:72:cc,232.907067,-59
1c:e2:4a:e8:52:ab,232.924482,-76
19:6c:ec:38:91:a2,233.130442,-70
22:6c:bd:95:72:cc,233.450184,-67
3c:2c:ee:21:2c:f4,233.519362,-76
19:6c:ec:38:91:a2,233.684229,-70
22:6c:bd:95:72:cc,234.000651,-68
19:6c:ec:38:91:a2,234.25581,-63
1c:e2:4a:e8:52:ab,234.298384,-79
19:6c:ec:38:91:a2,234.518139,-71
22:6c:bd:95:72:cc,234.539094,-60
20:1f:ad:0e:93:19,234.601998,-85
3c:2c:ee:21:2c:f4,235.173461,-75
22:6c:bd:95:72:cc,235.35153,-60
20:1f:ad:0e:93:19,235.417578,-81
3c:2c:ee:21:2c:f4,235.452385,-78
22:6c:bd:95:72:cc,235.62626,-60
19:6c:ec:38:91:a2,235.639143,-72
1c:e2:4a:e8:52:ab,235.953746,-79
20:1f:ad:0e:93:19,235.97167,-80
3c:2c:ee:21:2c:f4,236.021011,-74
19:6c:ec:38:91:a2,236.213689,-68
22:6c:bd:95:72:cc,236.44384,-59
19:6c:ec:38:91:a2,236.466132,-65
20:1f:ad:0e:93:19,236.522538,-80
08:11:97:fe:a6:24,236.726839,-91
1c:e2:4a:e8:52:ab,236.79039,-78
3c:2c:ee:21:2c:f4,236.835943,-69
22:6c:bd:95:72:cc,237.274929,-59
19:6c:ec:38:91:a2,237.293168,-66
20:1f:ad:0e:93:19,237.385847,-83
3c:2c:ee:21:2c:f4,237.401678,-73
19:6c:ec:38:91:a2,237.571448,-61
1c:e2:4a:e8:52:ab,237.602693,-77
20:1f:ad:0e:93:19,237.615416,-80
3c:2c:ee:21:2c:f4,237.661119,-74
22:6c:bd:95:72:cc,238.072139,-59
20:1f:ad:0e:93:19,238.170363,-82
19:6c:ec:38:91:a2,238.401917,-67
1c:e2:4a:e8:52:ab,238.434465,-81
6d:86:5e:0a:19:69,238.522052,-89
22:6c:bd:95:72:cc,238.614783,-66
19:6c:ec:38:91:a2,238.673076,-62
1c:e2:4a:e8:52:ab,238.714757,-76
08:11:97:fe:a6:24,238.923798,-88
20:1f:ad:0e:93:19,238.991921,-83
3c:2c:ee:21:2c:f4,239.053388,-74
22:6c:bd:95:72:cc,239.160539,-71
1c:e2:4a:e8:52:ab,239.534633,-80
20:1f:ad:0e:93:19,239.539967,-82
22:6c:bd:95:72:cc,239.703397,-60
19:6c:ec:38:91:a2,239.769337,-68
24:08:39:07:9a:e9,239.853621,-94
20:1f:ad:0e:93:19,240.092335,-85
22:6c:bd:95:72:cc,240.253088,-60
19:6c:ec:38:91:a2,240.319362,-66
1c:e2:4a:e8:52:ab,240.361464,-81
19:6c:ec:38:91:a2,240.59288,-65
08:11:97:fe:a6:24,240.853784,-89
20:1f:ad:0e:93:19,240.911648,-83
1c:e2:4a:e8:52:ab,240.912155,-82
3c:2c:ee:21:2c:f4,240.973868,-66
22:6c:bd:95:72:cc,241.055581,-65
19:6c:ec:38:91:a2,241.695835,-70
20:1f:ad:0e:93:19,241.722254,-84
1c:e2:4a:e8:52:ab,241.732929,-79
22:6c:bd:95:72:cc,241.876875,-65
25:3c:7f:b8:e8:4a,241.913459,-94
19:6c:ec:38:91:a2,242.518703,-66
19:6c:ec:38:91:a2,242.7919,-63
1c:e2:4a:e8:52:ab,242.840878,-81
3c:2c:ee:21:2c:f4,242.888691,-82
22:6c:bd:95:72:cc,242.969377,-60
08:11:97:fe:a6:24,243.036171,-96
20:1f:ad:0e:93:19,243.088829,-87
19:6c:ec:38:91:a2,243.334758,-68
22:6c:bd:95:72:cc,243.511364,-60
08:11:97:fe:a6:24,243.586228,-92
3c:2c:ee:21:2c:f4,243.711564,-72
22:6c:bd:95:72:cc,243.784306,-58
19:6c:ec:38:91:a2,243.88412,-63
1c:e2:4a:e8:52:ab,243.946024,-76
22:6c:bd:95:72:cc,244.326514,-60
20:1f:ad:0e:93:19,244.46694,-84
1c:e2:4a:e8:52:ab,244.494171,-79
3c:2c:ee:21:2c:f4,244.545875,-73
1c:e2:4a:e8:52:ab,244.763456,-74
3c:2c:ee:21:2c:f4,244.823147,-73
22:6c:bd:95:72:cc,244.867065,-59
19:6c:ec:38:91:a2,245.017467,-68
3c:2c:ee:21:2c:f4,245.37171,-74
22:6c:bd:95:72:cc,245.414002,-61
19:6c:ec:38:91:a2,245.534908,-64
20:1f:ad:0e:93:19,245.575606,-87
1c:e2:4a:e8:52:ab,245.590459,-78
19:6c:ec:38:91:a2,245.805511,-69
20:1f:ad:0e:93:19,245.854303,-86
1c:e2:4a:e8:52:ab,245.862457,-75
3c:2c:ee:21:2c:f4,245.928821,-79
3c:2c:ee:21:2c:f4,246.470564,-77
08:11:97:fe:a6:24,246.618892,-91
19:6c:ec:38:91:a2,246.635034,-61
0f:7a:05:ad:a2:e2,246.648073,-94
20:1f:ad:0e:93:19,246.692163,-88
22:6c:bd:95:72:cc,246.770197,-57
6d:86:5e:0a:19:69,246.818198,-89
19:6c:ec:38:91:a2,246.912722,-67
1c:e2:4a:e8:52:ab,246.959768,-75
3c:2c:ee:21:2c:f4,247.017929,-75
22:6c:bd:95:72:cc,247.312817,-66
20:1f:ad:0e:93:19,247.517067,-84
1c:e2:4a:e8:52:ab,247.77978,-79
3c:2c:ee:21:2c:f4,247.845389,-78
22:6c:bd:95:72:cc,247.856433,-66
25:3c:7f:b8:e8:4a,247.970691,-91
19:6c:ec:38:91:a2,248.009051,-67
0f:7a:05:ad:a2:e2,248.299758,-95
1c:e2:4a:e8:52:ab,248.334568,-81
20:1f:ad:0e:93:19,248.345437,-91
3c:2c:ee:21:2c:f4,248.39422,-86
22:6c:bd:95:72:cc,248.397811,-61
08:11:97:fe:a6:24,248.820527,-94
19:6c:ec:38:91:a2,248.838918,-68
1c:e2:4a:e8:52:ab,248.88089,-74
20:1f:ad:0e:93:19,248.891159,-84
22:6c:bd:95:72:cc,248.941883,-69
6d:86:5e:0a:19:69,249.109576,-83
3c:2c:ee:21:2c:f4,249.226104,-75
25:3c:7f:b8:e8:4a,249.349468,-90
19:6c:ec:38:91:a2,249.391843,-72
1c:e2:4a:e8:52:ab,249.431641,-83
20:1f:ad:0e:93:19,249.717458,-89
3c:2c:ee:21:2c:f4,249.769245,-69
19:6c:ec:38:91:a2,249.934088,-70
6d:86:5e:0a:19:69,249.963134,-86
1c:e2:4a:e8:52:ab,249.980949,-77
20:1f:ad:0e:93:19,249.994468,-91
3c:2c:ee:21:2c:f4,250.042306,-64
25:3c:7f:b8:e8:4a,250.166171,-90
20:1f:ad:0e:93:19,250.536036,-90
3c:2c:ee:21:2c:f4,250.595214,-70
19:6c:ec:38:91:a2,250.753562,-62
22:6c:bd:95:72:cc,250.84003,-61
08:11:97:fe:a6:24,251.026367,-92
19:6c:ec:38:91:a2,251.03377,-62
20:1f:ad:0e:93:19,251.362524,-91
22:6c:bd:95:72:cc,251.386363,-60
1c:e2:4a:e8:52:ab,251.618098,-78
19:6c:ec:38:91:a2,251.867424,-64
22:6c:bd:95:72:cc,252.202541,-59
6d:86:5e:0a:19:69,252.260781,-91
19:6c:ec:38:91:a2,252.42081,-67
20:1f:ad:0e:93:19,252.722587,-83
3c:2c:ee:21:2c:f4,252.79272,-74
25:3c:7f:b8:e8:4a,252.911184,-91
19:6c:ec:38:91:a2,252.961408,-61
3c:2c:ee:21:2c:f4,253.067167,-75
08:11:97:fe:a6:24,253.523921,-88
20:1f:ad:0e:93:19,253.550949,-89
1c:e2:4a:e8:52:ab,253.812839,-78
6d:86:5e:0a:19:69,253.97938,-91
20:1f:ad:0e:93:19,254.100122,-83
08:11:97:fe:a6:24,254.348135,-93
19:6c:ec:38:91:a2,254.349614,-66
1c:e2:4a:e8:52:ab,254.359698,-74
3c:2c:ee:21:2c:f4,254.44973,-82
6d:86:5e:0a:19:69,254.835685,-84
08:11:97:fe:a6:24,254.897441,-87
19:6c:ec:38:91:a2,254.905198,-64
22:6c:bd:95:72:cc,254.919391,-62
19:6c:ec:38:91:a2,255.185125,-61
20:1f:ad:0e:93:19,255.194421,-83
3c:2c:ee:21:2c:f4,255.272761,-69
6d:86:5e:0a:19:69,255.41319,-95
08:11:97:fe:a6:24,255.440692,-89
22:6c:bd:95:72:cc,255.734043,-62
20:1f:ad:0e:93:19,255.749493,-91
22:6c:bd:95:72:cc,256.004739,-71
20:1f:ad:0e:93:19,256.029565,-83
24:08:39:07:9a:e9,256.175629,-95
08:11:97:fe:a6:24,256.271968,-92
19:6c:ec:38:91:a2,256.286481,-60
3c:2c:ee:21:2c:f4,256.374438,-71
25:3c:7f:b8:e8:4a,256.513742,-91
1c:e2:4a:e8:52:ab,256.559646,-70
20:1f:ad:0e:93:19,256.587677,-85
19:6c:ec:38:91:a2,256.831487,-61
3c:2c:ee:21:2c:f4,256.930789,-69
19:6c:ec:38:91:a2,257.107879,-60
1c:e2:4a:e8:52:ab,257.109566,-71
20:1f:ad:0e:93:19,257.143894,-85
24:08:39:07:9a:e9,257.263062,-95
22:6c:bd:95:72:cc,257.630515,-59
1c:e2:4a:e8:52:ab,257.663983,-77
20:1f:ad:0e:93:19,257.7002,-91
6d:86:5e:0a:19:69,257.70451,-91
3c:2c:ee:21:2c:f4,257.750791,-73
19:6c:ec:38:91:a2,257.774472,-63
19:6c:ec:38:91:a2,258.044114,-60
20:1f:ad:0e:93:19,258.249121,-85
3c:2c:ee:21:2c:f4,258.291466,-66
22:6c:bd:95:72:cc,258.424868,-57
1c:e2:4a:e8:52:ab,258.482216,-72
19:6c:ec:38:91:a2,258.598052,-65
25:3c:7f:b8:e8:4a,258.729792,-94
08:11:97:fe:a6:24,258.74156,-94
20:1f:ad:0e:93:19,258.794657,-83
3c:2c:ee:21:2c:f4,258.833112,-67
22:6c:bd:95:72:cc,258.96658,-56
1c:e2:4a:e8:52:ab,259.029451,-76
1c:e2:4a:e8:52:ab,259.305909,-72
20:1f:ad:0e:93:19,259.352806,-83
19:6c:ec:38:91:a2,259.430445,-63
22:6c:bd:95:72:cc,259.504867,-61
3c:2c:ee:21:2c:f4,259.745204,-71
20:1f:ad:0e:93:19,260.17884,-83
3c:2c:ee:21:2c:f4,260.29386,-72
22:6c:bd:95:72:cc,260.327053,-61
25:3c:7f:b8:e8:4a,260.392683,-91
1c:e2:4a:e8:52:ab,260.670909,-70
19:6c:ec:38:91:a2,260.805587,-62
3c:2c:ee:21:2c:f4,260.847804,-73
22:6c:bd:95:72:cc,260.874659,-61
08:11:97:fe:a6:24,260.938115,-88
0f:7a:05:ad:a2:e2,260.959332,-95
20:1f:ad:0e:93:19,260.992782,-83
3c:2c:ee:21:2c:f4,261.124608,-69
25:3c:7f:b8:e8:4a,261.211508,-89
1c:e2:4a:e8:52:ab,261.227062,-70
22:6c:bd:95:72:cc,261.439113,-63
19:6c:ec:38:91:a2,261.646654,-63
08:11:97:fe:a6:24,261.757686,-92
1c:e2:4a:e8:52:ab,261.772723,-74
6d:86:5e:0a:19:69,262.009683,-89
19:6c:ec:38:91:a2,262.196747,-62
3c:2c:ee:21:2c:f4,262.223883,-70
22:6c:bd:95:72:cc,262.237035,-67
1c:e2:4a:e8:52:ab,262.319583,-73
20:1f:ad:0e:93:19,262.407456,-88
24:08:39:07:9a:e9,262.436791,-93
22:6c:bd:95:72:cc,262.779636,-65
3c:2c:ee:21:2c:f4,262.783136,-70
6d:86:5e:0a:19:69,262.863807,-91
24:08:39:07:9a:e9,262.984475,-97
19:6c:ec:38:91:a2,263.025522,-62
20:1f:ad:0e:93:19,263.194482,-85
19:6c:ec:38:91:a2,263.298295,-65
22:6c:bd:95:72:cc,263.325714,-65
3c:2c:ee:21:2c:f4,263.340624,-61
1c:e2:4a:e8:52:ab,263.698064,-77
6d:86:5e:0a:19:69,263.710692,-89
19:6c:ec:38:91:a2,263.855306,-61
22:6c:bd:95:72:cc,263.865513,-80
3c:2c:ee:21:2c:f4,263.884942,-67
20:1f:ad:0e:93:19,264.02057,-90
19:6c:ec:38:91:a2,264.398907,-64
08:11:97:fe:a6:24,264.527429,-95
1c:e2:4a:e8:52:ab,264.529509,-88
3c:2c:ee:21:2c:f4,264.699523,-64
22:6c:bd:95:72:cc,264.946022,-63
1c:e2:4a:e8:52:ab,265.074969,-85
3c:2c:ee:21:2c:f4,265.246903,-66
25:3c:7f:b8:e8:4a,265.356629,-95
08:11:97:fe:a6:24,265.370711,-90
20:1f:ad:0e:93:19,265.387369,-84
22:6c:bd:95:72:cc,265.49031,-66
19:6c:ec:38:91:a2,265.499507,-64
24:08:39:07:9a:e9,265.699135,-98
3c:2c:ee:21:2c:f4,265.803572,-70
20:1f:ad:0e:93:19,265.939712,-89
6d:86:5e:0a:19:69,265.995193,-93
22:6c:bd:95:72:cc,266.30501,-62
3c:2c:ee:21:2c:f4,266.357538,-65
1c:e2:4a:e8:52:ab,267.006224,-76
22:6c:bd:95:72:cc,267.120369,-65
3c:2c:ee:21:2c:f4,267.179157,-76
22:6c:bd:95:72:cc,267.392144,-64
19:6c:ec:38:91:a2,267.698198,-64
1c:e2:4a:e8:52:ab,267.830594,-71
22:6c:bd:95:72:cc,267.939109,-69
19:6c:ec:38:91:a2,268.256606,-71
1c:e2:4a:e8:52:ab,268.379487,-79
3c:2c:ee:21:2c:f4,268.560704,-70
6d:86:5e:0a:19:69,268.638295,-91
19:6c:ec:38:91:a2,268.813566,-68
20:1f:ad:0e:93:19,269.019049,-83
19:6c:ec:38:91:a2,269.358036,-71
3c:2c:ee:21:2c:f4,269.389399,-64
20:1f:ad:0e:93:19,269.528099,-82
19:6c:ec:38:91:a2,269.910071,-72
22:6c:bd:95:72:cc,270.113444,-70
1c:e2:4a:e8:52:ab,270.290853,-73
19:6c:ec:38:91:a2,270.463542,-77
3c:2c:ee:21:2c:f4,270.487221,-75
1c:e2:4a:e8:52:ab,270.837061,-90
22:6c:bd:95:72:cc,270.932116,-71
19:6c:ec:38:91:a2,271.027002,-68
3c:2c:ee:21:2c:f4,271.03602,-73
08:11:97:fe:a6:24,271.429376,-94
20:1f:ad:0e:93:19,271.463268,-84
19:6c:ec:38:91:a2,271.58469,-67
22:6c:bd:95:72:cc,271.743545,-65
3c:2c:ee:21:2c:f4,271.864999,-71
20:1f:ad:0e:93:19,272.012017,-84
6d:86:5e:0a:19:69,272.303596,-92
22:6c:bd:95:72:cc,272.610247,-69
1c:e2:4a:e8:52:ab,272.769645,-73
20:1f:ad:0e:93:19,272.841787,-83
19:6c:ec:38:91:a2,272.979123,-76
3c:2c:ee:21:2c:f4,272.97963,-73
08:11:97:fe:a6:24,273.091051,-10
25:3c:7f:b8:e8:4a,273.092276,-90
22:6c:bd:95:72:cc,273.648346,-68
20:1f:ad:0e:93:19,273.671026,-84
19:6c:ec:38:91:a2,274.058763,-78
3c:2c:ee:21:2c:f4,274.081779,-74
22:6c:bd:95:72:cc,274.190308,-69
1c:e2:4a:e8:52:ab,274.407256,-74
19:6c:ec:38:91:a2,274.606594,-68
3c:2c:ee:21:2c:f4,274.63186,-65
08:11:97:fe:a6:24,275.029676,-86
20:1f:ad:0e:93:19,275.05456,-83
6d:86:5e:0a:19:69,275.157001,-87
24:08:39:07:9a:e9,275.217564,-96
22:6c:bd:95:72:cc,275.278,-74
25:3c:7f:b8:e8:4a,275.323543,-89
3c:2c:ee:21:2c:f4,275.457394,-64
22:6c:bd:95:72:cc,275.547353,-62
25:3c:7f:b8:e8:4a,275.599587,-89
19:6c:ec:38:91:a2,275.724036,-75
3c:2c:ee:21:2c:f4,275.734793,-68
1c:e2:4a:e8:52:ab,275.78619,-76
08:11:97:fe:a6:24,275.854733,-84
20:1f:ad:0e:93:19,275.87821,-84
22:6c:bd:95:72:cc,276.087274,-63
6d:86:5e:0a:19:69,276.305081,-90
20:1f:ad:0e:93:19,276.438812,-83
3c:2c:ee:21:2c:f4,276.56263,-65
08:11:97:fe:a6:24,276.695396,-90
25:3c:7f:b8:e8:4a,276.695801,-93
19:6c:ec:38:91:a2,276.804853,-76
22:6c:bd:95:72:cc,276.904619,-81
20:1f:ad:0e:93:19,276.998526,-84
3c:2c:ee:21:2c:f4,277.113406,-68
25:3c:7f:b8:e8:4a,277.246074,-86
3c:2c:ee:21:2c:f4,277.662132,-64
1c:e2:4a:e8:52:ab,277.703408,-76
20:1f:ad:0e:93:19,277.806249,-87
19:6c:ec:38:91:a2,277.913758,-65
25:3c:7f:b8:e8:4a,278.068523,-87
6d:86:5e:0a:19:69,278.605262,-94
25:3c:7f:b8:e8:4a,278.618461,-87
20:1f:ad:0e:93:19,278.635913,-84
19:6c:ec:38:91:a2,279.051207,-78
25:3c:7f:b8:e8:4a,279.718591,-86
3c:2c:ee:21:2c:f4,279.859813,-76
19:6c:ec:38:91:a2,280.120855,-68
1c:e2:4a:e8:52:ab,280.174774,-70
20:1f:ad:0e:93:19,280.295577,-89
19:6c:ec:38:91:a2,280.674667,-69
22:6c:bd:95:72:cc,280.711048,-69
1c:e2:4a:e8:52:ab,280.724679,-72
08:11:97:fe:a6:24,280.811244,-93
20:1f:ad:0e:93:19,280.836189,-84
3c:2c:ee:21:2c:f4,280.96726,-76
25:3c:7f:b8:e8:4a,281.106982,-92
19:6c:ec:38:91:a2,281.218573,-70
1c:e2:4a:e8:52:ab,281.27143,-77
20:1f:ad:0e:93:19,281.386947,-82
3c:2c:ee:21:2c:f4,281.516787,-78
08:11:97:fe:a6:24,281.911352,-85
3c:2c:ee:21:2c:f4,282.06827,-65
1c:e2:4a:e8:52:ab,282.084854,-70
20:1f:ad:0e:93:19,282.208334,-81
19:6c:ec:38:91:a2,282.317619,-62
6d:86:5e:0a:19:69,282.335049,-91
22:6c:bd:95:72:cc,282.338483,-73
25:3c:7f:b8:e8:4a,282.473506,-91
1c:e2:4a:e8:52:ab,282.630433,-77
08:11:97:fe:a6:24,282.735102,-89
19:6c:ec:38:91:a2,282.868692,-68
22:6c:bd:95:72:cc,282.878619,-61
3c:2c:ee:21:2c:f4,282.896732,-61
1c:e2:4a:e8:52:ab,282.900889,-80
24:08:39:07:9a:e9,283.141677,-94
20:1f:ad:0e:93:19,283.313864,-81
1c:e2:4a:e8:52:ab,283.443413,-81
3c:2c:ee:21:2c:f4,283.447275,-72
6d:86:5e:0a:19:69,283.554499,-89
22:6c:bd:95:72:cc,283.697347,-58
24:08:39:07:9a:e9,283.927353,-94
19:6c:ec:38:91:a2,283.966488,-67
22:6c:bd:95:72:cc,283.971106,-60
20:1f:ad:0e:93:19,284.144397,-81
24:08:39:07:9a:e9,284.471065,-92
22:6c:bd:95:72:cc,284.514811,-61
3c:2c:ee:21:2c:f4,284.546102,-71
1c:e2:4a:e8:52:ab,284.548668,-71
6d:86:5e:0a:19:69,284.667704,-91
20:1f:ad:0e:93:19,284.692365,-83
22:6c:bd:95:72:cc,284.789498,-69
19:6c:ec:38:91:a2,284.819068,-68
1c:e2:4a:e8:52:ab,284.819492,-77
3c:2c:ee:21:2c:f4,284.82047,-76
08:11:97:fe:a6:24,284.929565,-88
20:1f:ad:0e:93:19,284.968299,-86
25:3c:7f:b8:e8:4a,285.232382,-91
22:6c:bd:95:72:cc,285.329212,-63
08:11:97:fe:a6:24,285.479836,-86
1c:e2:4a:e8:52:ab,285.632977,-77
3c:2c:ee:21:2c:f4,285.634783,-72
22:6c:bd:95:72:cc,285.877966,-66
1c:e2:4a:e8:52:ab,285.90687,-77
3c:2c:ee:21:2c:f4,285.910716,-66
25:3c:7f:b8:e8:4a,286.060183,-90
20:1f:ad:0e:93:19,286.06353,-84
19:6c:ec:38:91:a2,286.186036,-59
08:11:97:fe:a6:24,286.317413,-88
22:6c:bd:95:72:cc,286.424692,-75
3c:2c:ee:21:2c:f4,286.497392,-70
25:3c:7f:b8:e8:4a,286.891047,-90
22:6c:bd:95:72:cc,286.963585,-60
19:6c:ec:38:91:a2,286.985934,-67
1c:e2:4a:e8:52:ab,286.998584,-71
20:1f:ad:0e:93:19,287.161107,-84
3c:2c:ee:21:2c:f4,287.292527,-75
6d:86:5e:0a:19:69,287.492938,-91
08:11:97:fe:a6:24,287.735955,-95
24:08:39:07:9a:e9,287.736462,-95
22:6c:bd:95:72:cc,287.784332,-66
19:6c:ec:38:91:a2,287.808616,-61
20:1f:ad:0e:93:19,287.983756,-84
25:3c:7f:b8:e8:4a,288.003281,-93
6d:86:5e:0a:19:69,288.050991,-94
22:6c:bd:95:72:cc,288.057316,-63
19:6c:ec:38:91:a2,288.363694,-62
3c:2c:ee:21:2c:f4,288.392246,-81
0f:7a:05:ad:a2:e2,288.474927,-97
24:08:39:07:9a:e9,288.551383,-94
22:6c:bd:95:72:cc,288.598555,-62
25:3c:7f:b8:e8:4a,288.818586,-90
19:6c:ec:38:91:a2,288.90476,-68
1c:e2:4a:e8:52:ab,288.93239,-81
3c:2c:ee:21:2c:f4,288.946055,-78
24:08:39:07:9a:e9,289.37144,-92
19:6c:ec:38:91:a2,289.456453,-63
22:6c:bd:95:72:cc,289.687333,-62
3c:2c:ee:21:2c:f4,289.766603,-64
19:6c:ec:38:91:a2,290.008918,-67
1c:e2:4a:e8:52:ab,290.026783,-76
3c:2c:ee:21:2c:f4,290.037034,-69
20:1f:ad:0e:93:19,290.479916,-90
19:6c:ec:38:91:a2,290.564406,-67
1c:e2:4a:e8:52:ab,290.578444,-84
22:6c:bd:95:72:cc,290.775986,-70
3c:2c:ee:21:2c:f4,290.856178,-68
22:6c:bd:95:72:cc,291.049287,-61
19:6c:ec:38:91:a2,291.111488,-63
1c:e2:4a:e8:52:ab,291.133756,-84
08:11:97:fe:a6:24,291.262217,-95
20:1f:ad:0e:93:19,291.312132,-88
3c:2c:ee:21:2c:f4,291.40633,-69
25:3c:7f:b8:e8:4a,291.863538,-94
22:6c:bd:95:72:cc,291.864184,-65
19:6c:ec:38:91:a2,292.227689,-68
22:6c:bd:95:72:cc,292.407707,-59
3c:2c:ee:21:2c:f4,292.508518,-72
08:11:97:fe:a6:24,292.634717,-93
22:6c:bd:95:72:cc,292.949945,-58
3c:2c:ee:21:2c:f4,293.059315,-73
19:6c:ec:38:91:a2,293.063598,-63
22:6c:bd:95:72:cc,293.223485,-68
08:11:97:fe:a6:24,293.457211,-93
20:1f:ad:0e:93:19,293.523887,-90
19:6c:ec:38:91:a2,293.880622,-65
3c:2c:ee:21:2c:f4,293.890662,-65
22:6c:bd:95:72:cc,294.038449,-69
1c:e2:4a:e8:52:ab,294.157381,-73
3c:2c:ee:21:2c:f4,294.163097,-68
25:3c:7f:b8:e8:4a,294.339794,-92
20:1f:ad:0e:93:19,294.346237,-88
3c:2c:ee:21:2c:f4,294.716297,-69
25:3c:7f:b8:e8:4a,294.886595,-89
1c:e2:4a:e8:52:ab,294.983594,-84
08:11:97:fe:a6:24,295.114861,-88
22:6c:bd:95:72:cc,295.12624,-61
1c:e2:4a:e8:52:ab,295.25889,-71
19:6c:ec:38:91:a2,295.264538,-65
3c:2c:ee:21:2c:f4,295.266115,-66
24:08:39:07:9a:e9,295.349787,-95
6d:86:5e:0a:19:69,295.505158,-95
25:3c:7f:b8:e8:4a,295.716919,-86
20:1f:ad:0e:93:19,295.719947,-88
6d:86:5e:0a:19:69,295.810798,-91
3c:2c:ee:21:2c:f4,295.811246,-71
08:11:97:fe:a6:24,295.957831,-93
19:6c:ec:38:91:a2,296.091138,-65
3c:2c:ee:21:2c:f4,296.092255,-65
25:3c:7f:b8:e8:4a,296.275456,-87
1c:e2:4a:e8:52:ab,296.355751,-75
19:6c:ec:38:91:a2,296.634515,-68
24:08:39:07:9a:e9,296.708424,-97
25:3c:7f:b8:e8:4a,296.811254,-87
1c:e2:4a:e8:52:ab,296.914121,-77
3c:2c:ee:21:2c:f4,296.927228,-73
22:6c:bd:95:72:cc,297.023728,-58
1c:e2:4a:e8:52:ab,297.172785,-72
19:6c:ec:38:91:a2,297.18097,-68
22:6c:bd:95:72:cc,297.564793,-74
1c:e2:4a:e8:52:ab,297.721926,-72
3c:2c:ee:21:2c:f4,297.748816,-81
20:1f:ad:0e:93:19,297.914402,-81
19:6c:ec:38:91:a2,297.998736,-75
6d:86:5e:0a:19:69,298.083024,-83
19:6c:ec:38:91:a2,298.268018,-65
3c:2c:ee:21:2c:f4,298.298657,-66
20:1f:ad:0e:93:19,298.470653,-81
19:6c:ec:38:91:a2,298.822409,-64
1c:e2:4a:e8:52:ab,298.831257,-82
3c:2c:ee:21:2c:f4,298.849072,-66
22:6c:bd:95:72:cc,299.200414,-62
19:6c:ec:38:91:a2,299.379116,-67
3c:2c:ee:21:2c:f4,299.394028,-63
24:08:39:07:9a:e9,299.415789,-94
25:3c:7f:b8:e8:4a,299.55324,-87
22:6c:bd:95:72:cc,299.74641,-62
6d:86:5e:0a:19:69,300.08124,-75
3c:2c:ee:21:2c:f4,300.22187,-64
22:6c:bd:95:72:cc,300.288665,-58
