address,time,rssi
0e:79:3e:8b:b7:19,217.527945,-69
0e:79:3e:8b:b7:19,217.791853,-70
0e:81:70:7d:a4:51,217.856678,-70
12:61:03:8c:1e:fd,218.029056,-72
0f:d5:ee:91:21:1a,218.267074,-85
0e:79:3e:8b:b7:19,218.340906,-69
13:36:96:f2:66:a8,218.392367,-63
12:61:03:8c:1e:fd,218.528126,-71
4b:f8:f7:e1:ce:28,218.689704,-84
0e:79:3e:8b:b7:19,218.902122,-69
13:36:96:f2:66:a8,218.932835,-61
15:be:24:b3:83:65,219.031877,-84
0e:81:70:7d:a4:51,219.235948,-72
0e:79:3e:8b:b7:19,219.444717,-69
13:36:96:f2:66:a8,219.748391,-61
4b:f8:f7:e1:ce:28,219.84241,-74
0f:d5:ee:91:21:1a,219.924068,-85
0e:79:3e:8b:b7:19,219.997787,-79
13:36:96:f2:66:a8,220.023482,-60
0e:81:70:7d:a4:51,220.070075,-70
0d:4b:ab:fe:4b:32,220.486079,-94
13:36:96:f2:66:a8,220.566583,-60
0f:d5:ee:91:21:1a,220.744742,-81
0e:79:3e:8b:b7:19,221.088225,-80
13:36:96:f2:66:a8,221.115261,-60
0e:81:70:7d:a4:51,221.190496,-69
12:61:03:8c:1e:fd,221.265622,-69
0f:d5:ee:91:21:1a,221.292304,-83
5c:d2:2c:37:9e:7a,221.489997,-91
15:be:24:b3:83:65,221.50619,-91
0e:81:70:7d:a4:51,221.72619,-73
0d:4b:ab:fe:4b:32,221.849156,-91
13:36:96:f2:66:a8,221.929288,-62
12:61:03:8c:1e:fd,222.084328,-73
0f:d5:ee:91:21:1a,222.145866,-86
4b:f8:f7:e1:ce:28,222.150021,-81
0e:81:70:7d:a4:51,222.281324,-71
15:be:24:b3:83:65,222.344955,-91
13:36:96:f2:66:a8,222.474828,-62
0d:4b:ab:fe:4b:32,222.694804,-89
4b:f8:f7:e1:ce:28,222.743932,-89
0e:79:3e:8b:b7:19,222.749427,-74
0e:81:70:7d:a4:51,222.847907,-69
0f:d5:ee:91:21:1a,222.946278,-82
4b:f8:f7:e1:ce:28,223.007721,-85
0e:79:3e:8b:b7:19,223.037808,-74
0e:81:70:7d:a4:51,223.124509,-71
12:61:03:8c:1e:fd,223.205096,-70
13:36:96:f2:66:a8,223.286979,-64
5c:d2:2c:37:9e:7a,223.530319,-95
4b:f8:f7:e1:ce:28,223.577911,-81
0e:81:70:7d:a4:51,223.66493,-69
12:61:03:8c:1e:fd,223.769412,-72
0d:4b:ab:fe:4b:32,223.782378,-87
13:36:96:f2:66:a8,223.847689,-63
0e:79:3e:8b:b7:19,223.848164,-68
13:36:96:f2:66:a8,224.136699,-64
1a:c1:e2:b3:40:c8,224.260928,-98
12:61:03:8c:1e:fd,224.291476,-68
15:be:24:b3:83:65,224.565309,-83
13:36:96:f2:66:a8,224.645766,-63
0e:79:3e:8b:b7:19,224.7001,-77
0f:d5:ee:91:21:1a,224.870814,-85
4b:f8:f7:e1:ce:28,225.012089,-82
0e:81:70:7d:a4:51,225.031888,-71
13:36:96:f2:66:a8,225.192474,-62
12:61:03:8c:1e:fd,225.383789,-63
0e:79:3e:8b:b7:19,225.498118,-70
5c:d2:2c:37:9e:7a,225.508165,-89
4b:f8:f7:e1:ce:28,225.585849,-82
0e:81:70:7d:a4:51,225.589289,-71
0d:4b:ab:fe:4b:32,225.694773,-86
15:be:24:b3:83:65,225.937324,-90
12:61:03:8c:1e:fd,225.937834,-69
0e:79:3e:8b:b7:19,226.055914,-68
0e:81:70:7d:a4:51,226.137067,-72
0f:d5:ee:91:21:1a,226.52853,-85
0e:79:3e:8b:b7:19,226.613764,-73
0e:81:70:7d:a4:51,226.69197,-72
4b:f8:f7:e1:ce:28,226.731087,-79
5c:d2:2c:37:9e:7a,226.922286,-94
12:61:03:8c:1e:fd,227.02986,-66
0f:d5:ee:91:21:1a,227.077447,-86
0d:4b:ab:fe:4b:32,227.08136,-87
13:36:96:f2:66:a8,227.089812,-62
0e:79:3e:8b:b7:19,227.163777,-72
39:89:57:8f:d6:e5,227.332898,-96
0e:81:70:7d:a4:51,227.515965,-73
0f:d5:ee:91:21:1a,227.626047,-83
0e:79:3e:8b:b7:19,227.714273,-69
13:36:96:f2:66:a8,227.901996,-61
0e:81:70:7d:a4:51,228.061202,-73
0d:4b:ab:fe:4b:32,228.179207,-86
13:36:96:f2:66:a8,228.442454,-63
0f:d5:ee:91:21:1a,228.46005,-85
0e:79:3e:8b:b7:19,228.549805,-68
4b:f8:f7:e1:ce:28,228.728494,-85
0e:81:70:7d:a4:51,228.880661,-70
5c:d2:2c:37:9e:7a,228.942407,-91
0e:79:3e:8b:b7:19,229.103106,-67
0e:81:70:7d:a4:51,229.149981,-71
12:61:03:8c:1e:fd,229.237129,-73
13:36:96:f2:66:a8,229.260173,-63
5c:d2:2c:37:9e:7a,229.493161,-94
0d:4b:ab:fe:4b:32,229.565114,-87
13:36:96:f2:66:a8,229.805175,-62
12:61:03:8c:1e:fd,230.062341,-79
15:be:24:b3:83:65,230.068752,-91
0f:d5:ee:91:21:1a,230.133763,-85
13:36:96:f2:66:a8,230.347847,-62
0d:4b:ab:fe:4b:32,230.411104,-85
0e:81:70:7d:a4:51,230.517042,-74
12:61:03:8c:1e:fd,230.619388,-78
0e:79:3e:8b:b7:19,230.773121,-69
15:be:24:b3:83:65,230.895012,-90
13:36:96:f2:66:a8,231.16323,-62
15:be:24:b3:83:65,231.173767,-86
0f:d5:ee:91:21:1a,231.240399,-87
0e:81:70:7d:a4:51,231.345299,-71
12:61:03:8c:1e:fd,231.440577,-71
13:36:96:f2:66:a8,231.703221,-63
1a:c1:e2:b3:40:c8,231.888248,-95
0d:4b:ab:fe:4b:32,232.061658,-92
0e:81:70:7d:a4:51,232.172799,-72
0e:79:3e:8b:b7:19,232.433784,-75
12:61:03:8c:1e:fd,232.523657,-70
15:be:24:b3:83:65,232.555749,-81
4b:f8:f7:e1:ce:28,232.868235,-88
0d:4b:ab:fe:4b:32,232.882699,-89
0e:79:3e:8b:b7:19,233.263873,-80
12:61:03:8c:1e:fd,233.34502,-65
15:be:24:b3:83:65,233.371132,-89
1a:c1:e2:b3:40:c8,233.517503,-94
13:36:96:f2:66:a8,233.604999,-63
4b:f8:f7:e1:ce:28,233.88523,-88
12:61:03:8c:1e:fd,233.907783,-65
0e:79:3e:8b:b7:19,234.100619,-84
13:36:96:f2:66:a8,234.151635,-61
0e:81:70:7d:a4:51,234.369694,-66
0e:79:3e:8b:b7:19,234.376845,-72
13:36:96:f2:66:a8,234.420738,-61
12:61:03:8c:1e:fd,234.432373,-62
0d:4b:ab:fe:4b:32,234.532641,-90
0f:d5:ee:91:21:1a,234.545948,-87
4b:f8:f7:e1:ce:28,234.739055,-67
15:be:24:b3:83:65,234.751689,-82
5c:d2:2c:37:9e:7a,234.944333,-93
13:36:96:f2:66:a8,234.964536,-61
0f:d5:ee:91:21:1a,235.094895,-82
0e:79:3e:8b:b7:19,235.195839,-72
12:61:03:8c:1e:fd,235.259484,-74
4b:f8:f7:e1:ce:28,235.312163,-74
13:36:96:f2:66:a8,235.510696,-62
0e:79:3e:8b:b7:19,235.747625,-75
12:61:03:8c:1e:fd,235.849652,-65
15:be:24:b3:83:65,235.865523,-86
0f:d5:ee:91:21:1a,235.921442,-86
13:36:96:f2:66:a8,236.05709,-62
4b:f8:f7:e1:ce:28,236.17489,-82
0e:81:70:7d:a4:51,236.290469,-76
0e:79:3e:8b:b7:19,236.293183,-69
12:61:03:8c:1e:fd,236.360318,-69
15:be:24:b3:83:65,236.418736,-89
4b:f8:f7:e1:ce:28,236.457463,-81
13:36:96:f2:66:a8,236.604497,-64
0e:81:70:7d:a4:51,236.838814,-73
0e:79:3e:8b:b7:19,237.398038,-69
13:36:96:f2:66:a8,237.424209,-61
0e:81:70:7d:a4:51,237.668279,-73
12:61:03:8c:1e:fd,237.744949,-76
15:be:24:b3:83:65,237.800529,-82
0f:d5:ee:91:21:1a,237.858227,-85
4b:f8:f7:e1:ce:28,237.891686,-84
0e:79:3e:8b:b7:19,237.943462,-74
13:36:96:f2:66:a8,237.971549,-60
15:be:24:b3:83:65,238.352876,-82
0f:d5:ee:91:21:1a,238.422831,-84
4b:f8:f7:e1:ce:28,238.463391,-80
0e:79:3e:8b:b7:19,238.488257,-69
0e:81:70:7d:a4:51,238.48966,-75
12:61:03:8c:1e:fd,238.876471,-68
0f:d5:ee:91:21:1a,238.957419,-90
13:36:96:f2:66:a8,239.062863,-58
0e:79:3e:8b:b7:19,239.307585,-76
0e:81:70:7d:a4:51,239.323239,-70
12:61:03:8c:1e:fd,239.392188,-71
0e:79:3e:8b:b7:19,239.60156,-83
0e:81:70:7d:a4:51,239.602128,-68
13:36:96:f2:66:a8,239.872327,-63
12:61:03:8c:1e:fd,239.934702,-64
0d:4b:ab:fe:4b:32,240.030563,-90
0f:d5:ee:91:21:1a,240.057143,-91
0e:79:3e:8b:b7:19,240.133333,-69
0e:81:70:7d:a4:51,240.152116,-80
4b:f8:f7:e1:ce:28,240.183519,-81
13:36:96:f2:66:a8,240.417574,-62
0e:81:70:7d:a4:51,240.432005,-73
5c:d2:2c:37:9e:7a,240.679481,-91
0e:79:3e:8b:b7:19,240.688881,-71
12:61:03:8c:1e:fd,240.753596,-72
15:be:24:b3:83:65,240.840179,-89
0f:d5:ee:91:21:1a,240.88594,-91
5c:d2:2c:37:9e:7a,240.949493,-93
13:36:96:f2:66:a8,240.957041,-63
0e:81:70:7d:a4:51,241.261429,-74
13:36:96:f2:66:a8,241.505245,-61
0e:81:70:7d:a4:51,241.537711,-77
4b:f8:f7:e1:ce:28,241.905663,-86
13:36:96:f2:66:a8,242.047093,-61
5c:d2:2c:37:9e:7a,242.09871,-93
0e:79:3e:8b:b7:19,242.344231,-65
0e:81:70:7d:a4:51,242.357703,-66
12:61:03:8c:1e:fd,242.407677,-69
13:36:96:f2:66:a8,242.594107,-61
4b:f8:f7:e1:ce:28,242.761654,-77
0e:79:3e:8b:b7:19,242.892615,-75
12:61:03:8c:1e:fd,242.94804,-79
0d:4b:ab:fe:4b:32,243.336291,-89
0f:d5:ee:91:21:1a,243.3613,-84
13:36:96:f2:66:a8,243.414119,-58
4b:f8:f7:e1:ce:28,243.620368,-78
0e:81:70:7d:a4:51,243.738758,-66
5c:d2:2c:37:9e:7a,244.135927,-95
0f:d5:ee:91:21:1a,244.185683,-84
4b:f8:f7:e1:ce:28,244.199759,-74
0e:79:3e:8b:b7:19,244.26959,-66
12:61:03:8c:1e:fd,244.321922,-67
5c:d2:2c:37:9e:7a,244.388665,-90
15:be:24:b3:83:65,244.399554,-81
13:36:96:f2:66:a8,244.502387,-62
0e:81:70:7d:a4:51,244.5739,-68
12:61:03:8c:1e:fd,244.595692,-81
0f:d5:ee:91:21:1a,244.738863,-84
0e:79:3e:8b:b7:19,244.815288,-78
5c:d2:2c:37:9e:7a,244.957485,-95
13:36:96:f2:66:a8,245.047052,-62
12:61:03:8c:1e:fd,245.150033,-69
0d:4b:ab:fe:4b:32,245.264917,-89
0e:81:70:7d:a4:51,245.407673,-74
0f:d5:ee:91:21:1a,245.846796,-84
13:36:96:f2:66:a8,245.864419,-62
0e:79:3e:8b:b7:19,245.917143,-89
0e:81:70:7d:a4:51,245.960294,-73
15:be:24:b3:83:65,246.04287,-90
4b:f8:f7:e1:ce:28,246.204541,-78
12:61:03:8c:1e:fd,246.246382,-86
13:36:96:f2:66:a8,246.40997,-61
4b:f8:f7:e1:ce:28,246.486684,-75
0e:81:70:7d:a4:51,246.502851,-69
13:36:96:f2:66:a8,246.683716,-61
4b:f8:f7:e1:ce:28,246.76911,-74
0e:81:70:7d:a4:51,246.777806,-77
12:61:03:8c:1e:fd,247.072916,-67
0f:d5:ee:91:21:1a,247.231368,-85
0e:79:3e:8b:b7:19,247.28506,-73
0e:81:70:7d:a4:51,247.616785,-72
4b:f8:f7:e1:ce:28,247.624482,-76
0f:d5:ee:91:21:1a,247.782247,-86
12:61:03:8c:1e:fd,247.831648,-68
0e:79:3e:8b:b7:19,247.833942,-83
15:be:24:b3:83:65,247.950837,-81
0e:81:70:7d:a4:51,248.167183,-74
0f:d5:ee:91:21:1a,248.333841,-82
0e:79:3e:8b:b7:19,248.388456,-76
4b:f8:f7:e1:ce:28,248.487625,-79
0e:79:3e:8b:b7:19,248.658907,-77
12:61:03:8c:1e:fd,248.663725,-85
0e:81:70:7d:a4:51,248.719013,-72
13:36:96:f2:66:a8,248.852628,-62
12:61:03:8c:1e:fd,249.203823,-59
0e:81:70:7d:a4:51,249.268203,-73
4b:f8:f7:e1:ce:28,249.349611,-75
13:36:96:f2:66:a8,249.392415,-58
0e:79:3e:8b:b7:19,249.475962,-76
15:be:24:b3:83:65,249.598949,-86
12:61:03:8c:1e:fd,249.748539,-60
0e:79:3e:8b:b7:19,249.753485,-77
0e:81:70:7d:a4:51,249.814053,-73
1a:c1:e2:b3:40:c8,249.830599,-95
0d:4b:ab:fe:4b:32,249.917239,-90
13:36:96:f2:66:a8,250.205655,-58
0f:d5:ee:91:21:1a,250.261744,-87
0e:79:3e:8b:b7:19,250.305018,-70
15:be:24:b3:83:65,250.424439,-89
0d:4b:ab:fe:4b:32,250.465273,-87
4b:f8:f7:e1:ce:28,250.486491,-80
12:61:03:8c:1e:fd,250.572186,-64
13:36:96:f2:66:a8,250.748713,-63
4b:f8:f7:e1:ce:28,250.775711,-81
12:61:03:8c:1e:fd,250.847844,-55
0e:79:3e:8b:b7:19,250.85402,-79
0d:4b:ab:fe:4b:32,251.016374,-87
0e:81:70:7d:a4:51,251.18022,-74
13:36:96:f2:66:a8,251.562933,-62
0e:81:70:7d:a4:51,251.728963,-74
15:be:24:b3:83:65,251.812474,-83
0e:79:3e:8b:b7:19,251.9569,-78
13:36:96:f2:66:a8,252.105549,-60
0f:d5:ee:91:21:1a,252.18663,-88
4b:f8:f7:e1:ce:28,252.200288,-83
12:61:03:8c:1e:fd,252.221199,-57
0e:81:70:7d:a4:51,252.286432,-79
15:be:24:b3:83:65,252.362178,-83
0d:4b:ab:fe:4b:32,252.413982,-85
0f:d5:ee:91:21:1a,252.735292,-82
12:61:03:8c:1e:fd,252.770295,-58
0e:81:70:7d:a4:51,252.83043,-72
15:be:24:b3:83:65,252.91469,-84
13:36:96:f2:66:a8,252.920413,-60
4b:f8:f7:e1:ce:28,253.057449,-85
0e:79:3e:8b:b7:19,253.059357,-76
